代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000977.SZ,浪潮信息,2010-01-04,2.12,2.13,2210200000
000977.SZ,浪潮信息,2010-01-05,2.13,2.23,2309100000
000977.SZ,浪潮信息,2010-01-06,2.21,2.19,2266100000
000977.SZ,浪潮信息,2010-01-07,2.17,2.21,2291900000
000977.SZ,浪潮信息,2010-01-08,2.19,2.43,2521950000
000977.SZ,浪潮信息,2010-01-11,2.43,2.43,2521950000
000977.SZ,浪潮信息,2010-01-12,2.57,2.67,2773500000
000977.SZ,浪潮信息,2010-01-13,2.70,2.94,3050850000
000977.SZ,浪潮信息,2010-01-14,3.06,3.12,3231450000
000977.SZ,浪潮信息,2010-01-15,3.12,3.12,3231450000
000977.SZ,浪潮信息,2010-01-18,3.12,3.12,3231450000
000977.SZ,浪潮信息,2010-01-19,3.12,3.12,3231450000
000977.SZ,浪潮信息,2010-01-20,3.12,3.12,3231450000
000977.SZ,浪潮信息,2010-01-21,3.12,3.12,3231450000
000977.SZ,浪潮信息,2010-01-22,2.88,2.81,2908950000
000977.SZ,浪潮信息,2010-01-25,2.81,2.78,2881000000
000977.SZ,浪潮信息,2010-01-26,2.76,2.71,2805750000
000977.SZ,浪潮信息,2010-01-27,2.71,2.63,2730500000
000977.SZ,浪潮信息,2010-01-28,2.58,2.69,2792850000
000977.SZ,浪潮信息,2010-01-29,2.63,2.96,3072350000
000977.SZ,浪潮信息,2010-02-01,2.94,2.69,2790700000
000977.SZ,浪潮信息,2010-02-02,2.62,2.68,2779950000
000977.SZ,浪潮信息,2010-02-03,2.70,2.76,2859500000
000977.SZ,浪潮信息,2010-02-04,2.76,3.03,3145450000
000977.SZ,浪潮信息,2010-02-05,2.97,3.14,3257250000
000977.SZ,浪潮信息,2010-02-08,3.05,3.01,3121800000
000977.SZ,浪潮信息,2010-02-09,2.94,3.05,3164800000
000977.SZ,浪潮信息,2010-02-10,3.04,3.15,3268000000
000977.SZ,浪潮信息,2010-02-11,3.15,2.99,3098150000
000977.SZ,浪潮信息,2010-02-12,3.02,2.99,3096000000
000977.SZ,浪潮信息,2010-02-22,2.94,3.05,3162650000
000977.SZ,浪潮信息,2010-02-23,3.02,3.23,3347550000
000977.SZ,浪潮信息,2010-02-24,3.16,3.18,3302400000
000977.SZ,浪潮信息,2010-02-25,3.21,3.19,3313150000
000977.SZ,浪潮信息,2010-02-26,3.15,3.43,3560400000
000977.SZ,浪潮信息,2010-03-01,3.40,3.47,3603400000
000977.SZ,浪潮信息,2010-03-02,3.46,3.40,3528150000
000977.SZ,浪潮信息,2010-03-03,3.37,3.34,3467950000
000977.SZ,浪潮信息,2010-03-04,3.32,3.17,3285200000
000977.SZ,浪潮信息,2010-03-05,3.17,3.15,3261550000
000977.SZ,浪潮信息,2010-03-08,3.09,3.14,3257250000
000977.SZ,浪潮信息,2010-03-09,3.16,3.18,3295950000
000977.SZ,浪潮信息,2010-03-10,3.14,3.14,3257250000
000977.SZ,浪潮信息,2010-03-11,3.15,2.99,3100300000
000977.SZ,浪潮信息,2010-03-12,3.00,3.07,3182000000
000977.SZ,浪潮信息,2010-03-15,3.04,3.01,3119650000
000977.SZ,浪潮信息,2010-03-16,3.00,3.02,3128250000
000977.SZ,浪潮信息,2010-03-17,3.04,3.19,3311000000
000977.SZ,浪潮信息,2010-03-18,3.19,3.15,3268000000
000977.SZ,浪潮信息,2010-03-19,3.16,3.19,3308850000
000977.SZ,浪潮信息,2010-03-22,3.19,3.33,3450750000
000977.SZ,浪潮信息,2010-03-23,3.32,3.24,3364750000
000977.SZ,浪潮信息,2010-03-24,3.24,3.18,3293800000
000977.SZ,浪潮信息,2010-03-25,3.19,3.06,3171250000
000977.SZ,浪潮信息,2010-03-26,3.05,3.11,3225000000
000977.SZ,浪潮信息,2010-03-29,3.09,3.09,3201350000
000977.SZ,浪潮信息,2010-03-30,3.08,3.11,3222850000
000977.SZ,浪潮信息,2010-03-31,3.09,3.15,3270150000
000977.SZ,浪潮信息,2010-04-01,3.15,3.18,3298100000
000977.SZ,浪潮信息,2010-04-02,3.18,3.23,3354000000
000977.SZ,浪潮信息,2010-04-06,3.27,3.19,3306700000
000977.SZ,浪潮信息,2010-04-07,3.17,3.18,3298100000
000977.SZ,浪潮信息,2010-04-08,3.17,3.18,3298100000
000977.SZ,浪潮信息,2010-04-09,3.19,3.35,3472250000
000977.SZ,浪潮信息,2010-04-12,3.37,3.42,3543200000
000977.SZ,浪潮信息,2010-04-13,3.40,3.23,3354000000
000977.SZ,浪潮信息,2010-04-14,3.24,3.28,3403450000
000977.SZ,浪潮信息,2010-04-15,3.29,3.18,3300250000
000977.SZ,浪潮信息,2010-04-16,3.18,3.21,3326050000
000977.SZ,浪潮信息,2010-04-19,3.17,3.03,3139000000
000977.SZ,浪潮信息,2010-04-20,3.00,3.04,3147600000
000977.SZ,浪潮信息,2010-04-21,3.02,3.18,3293800000
000977.SZ,浪潮信息,2010-04-22,3.16,3.19,3306700000
000977.SZ,浪潮信息,2010-04-23,3.18,3.12,3237900000
000977.SZ,浪潮信息,2010-04-26,3.10,3.12,3240050000
000977.SZ,浪潮信息,2010-04-27,3.12,2.86,2962700000
000977.SZ,浪潮信息,2010-04-28,2.87,2.70,2795000000
000977.SZ,浪潮信息,2010-04-29,2.70,2.62,2719750000
000977.SZ,浪潮信息,2010-04-30,2.64,2.53,2623000000
000977.SZ,浪潮信息,2010-05-04,2.49,2.61,2709000000
000977.SZ,浪潮信息,2010-05-05,2.56,2.68,2779950000
000977.SZ,浪潮信息,2010-05-06,2.65,2.58,2674600000
000977.SZ,浪潮信息,2010-05-07,2.56,2.47,2562800000
000977.SZ,浪潮信息,2010-05-10,2.48,2.39,2478950000
000977.SZ,浪潮信息,2010-05-11,2.45,2.43,2519800000
000977.SZ,浪潮信息,2010-05-12,2.38,2.44,2534850000
000977.SZ,浪潮信息,2010-05-13,2.42,2.45,2537000000
000977.SZ,浪潮信息,2010-05-14,2.44,2.48,2575700000
000977.SZ,浪潮信息,2010-05-17,2.41,2.28,2369300000
000977.SZ,浪潮信息,2010-05-18,2.24,2.25,2330600000
000977.SZ,浪潮信息,2010-05-19,2.25,2.25,2330600000
000977.SZ,浪潮信息,2010-05-20,2.23,2.13,2203750000
000977.SZ,浪潮信息,2010-05-21,2.07,2.17,2253200000
000977.SZ,浪潮信息,2010-05-24,2.24,2.33,2412300000
000977.SZ,浪潮信息,2010-05-25,2.30,2.36,2444550000
000977.SZ,浪潮信息,2010-05-26,2.36,2.37,2459600000
000977.SZ,浪潮信息,2010-05-27,2.34,2.44,2528400000
000977.SZ,浪潮信息,2010-05-28,2.48,2.42,2511200000
000977.SZ,浪潮信息,2010-05-31,2.41,2.28,2365000000
000977.SZ,浪潮信息,2010-06-01,2.26,2.20,2281150000
000977.SZ,浪潮信息,2010-06-02,2.19,2.28,2369300000
000977.SZ,浪潮信息,2010-06-03,2.30,2.33,2420900000
000977.SZ,浪潮信息,2010-06-04,2.28,2.43,2521950000
000977.SZ,浪潮信息,2010-06-07,2.33,2.56,2655250000
000977.SZ,浪潮信息,2010-06-08,2.57,2.49,2577850000
000977.SZ,浪潮信息,2010-06-09,2.51,2.51,2605800000
000977.SZ,浪潮信息,2010-06-10,2.51,2.53,2620850000
000977.SZ,浪潮信息,2010-06-11,2.53,2.44,2530550000
000977.SZ,浪潮信息,2010-06-17,2.47,2.45,2537000000
000977.SZ,浪潮信息,2010-06-18,2.44,2.30,2382200000
000977.SZ,浪潮信息,2010-06-21,2.28,2.37,2455300000
000977.SZ,浪潮信息,2010-06-22,2.33,2.41,2500450000
000977.SZ,浪潮信息,2010-06-23,2.41,2.49,2586450000
000977.SZ,浪潮信息,2010-06-24,2.47,2.46,2549900000
000977.SZ,浪潮信息,2010-06-25,2.43,2.42,2506900000
000977.SZ,浪潮信息,2010-06-28,2.44,2.33,2418750000
000977.SZ,浪潮信息,2010-06-29,2.33,2.18,2259650000
000977.SZ,浪潮信息,2010-06-30,2.13,2.19,2270400000
000977.SZ,浪潮信息,2010-07-01,2.18,2.11,2184400000
000977.SZ,浪潮信息,2010-07-02,2.07,2.06,2132800000
000977.SZ,浪潮信息,2010-07-05,2.03,1.99,2059700000
000977.SZ,浪潮信息,2010-07-06,1.99,2.03,2104850000
000977.SZ,浪潮信息,2010-07-07,2.04,2.11,2188700000
000977.SZ,浪潮信息,2010-07-08,2.09,2.06,2137100000
000977.SZ,浪潮信息,2010-07-09,2.07,2.11,2193000000
000977.SZ,浪潮信息,2010-07-12,2.14,2.15,2229550000
000977.SZ,浪潮信息,2010-07-13,2.13,2.09,2169350000
000977.SZ,浪潮信息,2010-07-14,2.10,2.11,2188700000
000977.SZ,浪潮信息,2010-07-15,2.10,2.09,2167200000
000977.SZ,浪潮信息,2010-07-16,2.07,2.06,2134950000
000977.SZ,浪潮信息,2010-07-19,2.04,2.10,2175800000
000977.SZ,浪潮信息,2010-07-20,2.10,2.18,2257500000
000977.SZ,浪潮信息,2010-07-21,2.19,2.22,2300500000
000977.SZ,浪潮信息,2010-07-22,2.19,2.23,2311250000
000977.SZ,浪潮信息,2010-07-23,2.23,2.20,2283300000
000977.SZ,浪潮信息,2010-07-26,2.19,2.25,2332750000
000977.SZ,浪潮信息,2010-07-27,2.28,2.27,2352100000
000977.SZ,浪潮信息,2010-07-28,2.24,2.30,2382200000
000977.SZ,浪潮信息,2010-07-29,2.32,2.31,2392950000
000977.SZ,浪潮信息,2010-07-30,2.30,2.37,2453150000
000977.SZ,浪潮信息,2010-08-02,2.34,2.40,2485400000
000977.SZ,浪潮信息,2010-08-03,2.38,2.32,2403700000
000977.SZ,浪潮信息,2010-08-04,2.31,2.39,2478950000
000977.SZ,浪潮信息,2010-08-05,2.39,2.35,2433800000
000977.SZ,浪潮信息,2010-08-06,2.35,2.41,2494000000
000977.SZ,浪潮信息,2010-08-09,2.41,2.44,2528400000
000977.SZ,浪潮信息,2010-08-10,2.44,2.32,2408000000
000977.SZ,浪潮信息,2010-08-11,2.31,2.40,2487550000
000977.SZ,浪潮信息,2010-08-12,2.38,2.44,2534850000
000977.SZ,浪潮信息,2010-08-13,2.44,2.44,2526250000
000977.SZ,浪潮信息,2010-08-16,2.41,2.47,2562800000
000977.SZ,浪潮信息,2010-08-17,2.47,2.49,2580000000
000977.SZ,浪潮信息,2010-08-18,2.53,2.60,2698250000
000977.SZ,浪潮信息,2010-08-19,2.56,2.53,2627300000
000977.SZ,浪潮信息,2010-08-20,2.55,2.43,2519800000
000977.SZ,浪潮信息,2010-08-23,2.44,2.45,2541300000
000977.SZ,浪潮信息,2010-08-24,2.46,2.43,2524100000
000977.SZ,浪潮信息,2010-08-25,2.43,2.32,2408000000
000977.SZ,浪潮信息,2010-08-26,2.33,2.36,2444550000
000977.SZ,浪潮信息,2010-08-27,2.37,2.37,2457450000
000977.SZ,浪潮信息,2010-08-30,2.41,2.45,2545600000
000977.SZ,浪潮信息,2010-08-31,2.43,2.52,2610100000
000977.SZ,浪潮信息,2010-09-01,2.53,2.45,2537000000
000977.SZ,浪潮信息,2010-09-02,2.47,2.50,2590750000
000977.SZ,浪潮信息,2010-09-03,2.50,2.57,2663850000
000977.SZ,浪潮信息,2010-09-06,2.65,2.60,2696100000
000977.SZ,浪潮信息,2010-09-07,2.61,2.63,2730500000
000977.SZ,浪潮信息,2010-09-08,2.62,2.72,2822950000
000977.SZ,浪潮信息,2010-09-09,2.74,2.99,3104600000
000977.SZ,浪潮信息,2010-09-10,2.96,2.92,3031500000
000977.SZ,浪潮信息,2010-09-13,2.90,2.97,3078800000
000977.SZ,浪潮信息,2010-09-14,2.95,2.98,3085250000
000977.SZ,浪潮信息,2010-09-15,3.02,3.03,3139000000
000977.SZ,浪潮信息,2010-09-16,3.05,2.91,3016450000
000977.SZ,浪潮信息,2010-09-17,2.89,2.80,2904650000
000977.SZ,浪潮信息,2010-09-20,2.79,2.70,2795000000
000977.SZ,浪潮信息,2010-09-21,2.70,2.73,2835850000
000977.SZ,浪潮信息,2010-09-27,2.75,2.86,2962700000
000977.SZ,浪潮信息,2010-09-28,2.85,2.81,2917550000
000977.SZ,浪潮信息,2010-09-29,2.85,2.79,2896050000
000977.SZ,浪潮信息,2010-09-30,2.79,2.83,2932600000
000977.SZ,浪潮信息,2010-10-08,2.85,2.89,2999250000
000977.SZ,浪潮信息,2010-10-11,2.98,2.91,3020750000
000977.SZ,浪潮信息,2010-10-12,2.90,3.07,3182000000
000977.SZ,浪潮信息,2010-10-13,3.06,3.05,3162650000
000977.SZ,浪潮信息,2010-10-14,3.04,2.86,2969150000
000977.SZ,浪潮信息,2010-10-15,2.87,2.87,2979900000
000977.SZ,浪潮信息,2010-10-18,2.87,2.76,2863800000
000977.SZ,浪潮信息,2010-10-19,2.82,2.92,3022900000
000977.SZ,浪潮信息,2010-10-20,2.86,2.98,3089550000
000977.SZ,浪潮信息,2010-10-21,3.00,3.00,3106750000
000977.SZ,浪潮信息,2010-10-22,3.02,3.30,3418500000
000977.SZ,浪潮信息,2010-10-25,3.63,3.63,3760350000
000977.SZ,浪潮信息,2010-10-26,3.99,3.99,4136600000
000977.SZ,浪潮信息,2010-10-27,3.99,3.99,4136600000
000977.SZ,浪潮信息,2010-10-28,3.99,3.99,4136600000
000977.SZ,浪潮信息,2010-10-29,3.99,3.99,4136600000
000977.SZ,浪潮信息,2010-11-01,4.39,4.39,4549400000
000977.SZ,浪潮信息,2010-11-02,4.69,4.39,4555850000
000977.SZ,浪潮信息,2010-11-03,4.46,4.50,4665500000
000977.SZ,浪潮信息,2010-11-04,4.48,4.95,5132050000
000977.SZ,浪潮信息,2010-11-05,5.34,5.44,5645900000
000977.SZ,浪潮信息,2010-11-08,5.66,5.30,5493250000
000977.SZ,浪潮信息,2010-11-09,5.22,5.33,5525500000
000977.SZ,浪潮信息,2010-11-10,5.34,5.25,5441650000
