代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603186.SH,华正新材,2017-01-03,7.57,7.57,999875500
603186.SH,华正新材,2017-01-04,8.32,8.32,1099475000
603186.SH,华正新材,2017-01-05,9.15,9.15,1209422500
603186.SH,华正新材,2017-01-06,10.07,10.07,1331011500
603186.SH,华正新材,2017-01-09,11.08,11.08,1464242000
603186.SH,华正新材,2017-01-10,12.19,12.19,1610407500
603186.SH,华正新材,2017-01-11,13.41,13.41,1772095000
603186.SH,华正新材,2017-01-12,14.76,14.76,1949304500
603186.SH,华正新材,2017-01-13,16.23,16.23,2144623000
603186.SH,华正新材,2017-01-16,17.86,17.86,2359344000
603186.SH,华正新材,2017-01-17,19.64,19.64,2594761000
603186.SH,华正新材,2017-01-18,21.61,21.61,2854754500
603186.SH,华正新材,2017-01-19,23.77,23.77,3140618000
603186.SH,华正新材,2017-01-20,25.27,26.15,3454938500
603186.SH,华正新材,2017-01-23,28.77,28.77,3800303000
603186.SH,华正新材,2017-01-24,27.81,27.18,3590756000
603186.SH,华正新材,2017-01-25,27.41,28.40,3752443500
603186.SH,华正新材,2017-01-26,28.20,29.69,3921892000
603186.SH,华正新材,2017-02-03,29.28,28.56,3773139500
603186.SH,华正新材,2017-02-06,28.98,30.44,4021491500
603186.SH,华正新材,2017-02-07,30.32,31.67,4184472500
603186.SH,华正新材,2017-02-08,31.19,34.85,4603566500
603186.SH,华正新材,2017-02-09,35.75,35.11,4638491000
603186.SH,华正新材,2017-02-10,35.26,37.37,4937289500
603186.SH,华正新材,2017-02-13,36.23,38.06,5027834500
603186.SH,华正新材,2017-02-14,37.76,37.36,4935996000
603186.SH,华正新材,2017-02-15,37.20,36.10,4769134500
603186.SH,华正新材,2017-02-16,35.39,36.42,4811820000
603186.SH,华正新材,2017-02-17,35.64,34.94,4616501500
603186.SH,华正新材,2017-02-20,34.64,35.67,4712220500
603186.SH,华正新材,2017-02-21,35.84,36.12,4771721500
603186.SH,华正新材,2017-02-22,35.59,35.83,4732916500
603186.SH,华正新材,2017-02-23,35.82,36.83,4866147000
603186.SH,华正新材,2017-02-24,37.11,37.62,4969627000
603186.SH,华正新材,2017-02-27,37.01,38.17,5042063000
603186.SH,华正新材,2017-02-28,37.87,40.94,5408123500
603186.SH,华正新材,2017-03-01,40.73,39.30,5192109000
603186.SH,华正新材,2017-03-02,39.16,39.73,5249023000
603186.SH,华正新材,2017-03-03,39.18,41.32,5458570000
603186.SH,华正新材,2017-03-06,41.26,41.80,5521951500
603186.SH,华正新材,2017-03-07,41.79,41.12,5432700000
