代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600562.SH,国睿科技,2010-01-04,5.32,5.28,2132504496
600562.SH,国睿科技,2010-01-05,5.28,5.31,2145117890
600562.SH,国睿科技,2010-01-06,5.54,5.57,2247706829
600562.SH,国睿科技,2010-01-07,5.45,6.12,2472225244
600562.SH,国睿科技,2010-01-08,6.02,6.34,2559678109
600562.SH,国睿科技,2010-01-11,6.37,6.13,2473066137
600562.SH,国睿科技,2010-01-12,6.10,6.22,2511747212
600562.SH,国睿科技,2010-01-13,6.10,5.89,2378886127
600562.SH,国睿科技,2010-01-14,5.95,6.48,2616858829
600562.SH,国睿科技,2010-01-15,6.56,6.82,2751401700
600562.SH,国睿科技,2010-01-18,6.77,7.11,2871649390
600562.SH,国睿科技,2010-01-19,7.00,7.10,2864081354
600562.SH,国睿科技,2010-01-20,7.06,6.77,2732061162
600562.SH,国睿科技,2010-01-21,6.79,6.87,2774105809
600562.SH,国睿科技,2010-01-22,6.77,7.07,2852308852
600562.SH,国睿科技,2010-01-25,6.98,6.61,2668153299
600562.SH,国睿科技,2010-01-26,6.60,6.08,2454566492
600562.SH,国睿科技,2010-01-27,6.15,6.11,2466338993
600562.SH,国睿科技,2010-01-28,6.04,6.15,2480634173
600562.SH,国睿科技,2010-01-29,6.14,6.34,2558837216
600562.SH,国睿科技,2010-02-01,6.23,6.29,2540337572
600562.SH,国睿科技,2010-02-02,6.34,6.04,2437748633
600562.SH,国睿科技,2010-02-03,5.94,6.20,2500815604
600562.SH,国睿科技,2010-02-04,6.11,6.20,2503338282
600562.SH,国睿科技,2010-02-05,6.02,6.22,2509224533
600562.SH,国睿科技,2010-02-08,6.24,6.04,2437748633
600562.SH,国睿科技,2010-02-09,6.06,6.10,2463816314
600562.SH,国睿科技,2010-02-10,6.14,6.15,2483997745
600562.SH,国睿科技,2010-02-11,6.20,6.13,2474747922
600562.SH,国睿科技,2010-02-12,6.20,6.25,2520997034
600562.SH,国睿科技,2010-02-22,6.25,6.55,2643767403
600562.SH,国睿科技,2010-02-23,6.55,6.55,2643767403
600562.SH,国睿科技,2010-02-24,6.22,6.34,2559678109
600562.SH,国睿科技,2010-02-25,6.36,6.17,2490724888
600562.SH,国睿科技,2010-02-26,6.17,6.10,2463816314
600562.SH,国睿科技,2010-03-01,6.11,6.11,2465498100
600562.SH,国睿科技,2010-03-02,6.12,5.91,2384772378
600562.SH,国睿科技,2010-03-03,5.87,5.97,2410840059
600562.SH,国睿科技,2010-03-04,5.97,6.06,2444475777
600562.SH,国睿科技,2010-03-05,6.02,5.92,2390658628
600562.SH,国睿科技,2010-03-08,5.89,5.93,2394863093
600562.SH,国睿科技,2010-03-09,5.90,5.94,2396544879
600562.SH,国睿科技,2010-03-10,5.90,5.95,2399908451
600562.SH,国睿科技,2010-03-11,5.92,5.74,2315819157
600562.SH,国睿科技,2010-03-12,5.73,5.64,2276297189
600562.SH,国睿科技,2010-03-15,5.59,5.41,2182117179
600562.SH,国睿科技,2010-03-16,5.40,5.44,2194730573
600562.SH,国睿科技,2010-03-17,5.45,5.71,2304887549
600562.SH,国睿科技,2010-03-18,5.71,5.71,2304887549
600562.SH,国睿科技,2010-03-19,5.81,5.66,2285547011
600562.SH,国睿科技,2010-03-22,5.69,5.95,2399908451
600562.SH,国睿科技,2010-03-23,5.98,6.13,2473907029
600562.SH,国睿科技,2010-03-24,6.15,6.11,2468020779
600562.SH,国睿科技,2010-03-25,6.10,6.09,2457089171
600562.SH,国睿科技,2010-03-26,6.09,6.13,2473066137
600562.SH,国睿科技,2010-03-29,6.23,6.30,2544542036
600562.SH,国睿科技,2010-03-30,6.25,6.23,2514269891
600562.SH,国睿科技,2010-03-31,6.30,6.39,2577336861
600562.SH,国睿科技,2010-04-01,6.39,6.39,2580700433
600562.SH,国睿科技,2010-04-02,6.36,6.36,2565564360
600562.SH,国睿科技,2010-04-06,6.34,6.36,2565564360
600562.SH,国睿科技,2010-04-07,6.31,6.46,2605927221
600562.SH,国睿科技,2010-04-08,6.46,6.70,2704311695
600562.SH,国睿科技,2010-04-09,6.79,6.92,2794287240
600562.SH,国睿科技,2010-04-12,6.94,6.96,2808582420
600562.SH,国睿科技,2010-04-13,7.04,6.64,2680766693
600562.SH,国睿科技,2010-04-14,6.65,6.85,2766537773
600562.SH,国睿科技,2010-04-15,6.87,6.85,2764015094
600562.SH,国睿科技,2010-04-16,6.83,7.07,2854831531
600562.SH,国睿科技,2010-04-19,6.98,6.72,2712720624
600562.SH,国睿科技,2010-04-20,6.72,6.75,2722811340
600562.SH,国睿科技,2010-04-21,6.68,6.88,2776628488
600562.SH,国睿科技,2010-04-22,6.88,6.88,2777469381
600562.SH,国睿科技,2010-04-23,6.87,6.94,2801014383
600562.SH,国睿科技,2010-04-26,6.94,6.72,2711879732
600562.SH,国睿科技,2010-04-27,6.70,6.52,2630313116
600562.SH,国睿科技,2010-04-28,6.50,6.51,2626108652
600562.SH,国睿科技,2010-04-29,6.60,6.42,2593313827
600562.SH,国睿科技,2010-04-30,6.45,6.20,2501656497
