代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601390.SH,中国中铁,2010-01-04,5.27,5.20,132698377000
601390.SH,中国中铁,2010-01-05,5.22,5.21,132911376000
601390.SH,中国中铁,2010-01-06,5.20,5.17,131846381000
601390.SH,中国中铁,2010-01-07,5.16,5.09,129929390000
601390.SH,中国中铁,2010-01-08,5.08,5.12,130568387000
601390.SH,中国中铁,2010-01-11,5.22,5.11,130355388000
601390.SH,中国中铁,2010-01-12,5.10,5.18,132272379000
601390.SH,中国中铁,2010-01-13,5.12,5.07,129290393000
601390.SH,中国中铁,2010-01-14,5.07,5.10,130142389000
601390.SH,中国中铁,2010-01-15,5.10,5.11,130355388000
601390.SH,中国中铁,2010-01-18,5.09,5.08,129716391000
601390.SH,中国中铁,2010-01-19,5.09,5.09,129929390000
601390.SH,中国中铁,2010-01-20,5.10,4.92,125456411000
601390.SH,中国中铁,2010-01-21,4.92,4.92,125669410000
601390.SH,中国中铁,2010-01-22,4.92,5.10,130142389000
601390.SH,中国中铁,2010-01-25,5.07,4.97,126947404000
601390.SH,中国中铁,2010-01-26,4.97,4.85,123752419000
601390.SH,中国中铁,2010-01-27,4.85,4.81,122687424000
601390.SH,中国中铁,2010-01-28,4.81,4.80,122474425000
601390.SH,中国中铁,2010-01-29,4.77,4.77,121835428000
601390.SH,中国中铁,2010-02-01,4.76,4.72,120557434000
601390.SH,中国中铁,2010-02-02,4.75,4.69,119705438000
601390.SH,中国中铁,2010-02-03,4.73,4.81,122900423000
601390.SH,中国中铁,2010-02-04,4.79,4.78,122048427000
601390.SH,中国中铁,2010-02-05,4.71,4.71,120344435000
601390.SH,中国中铁,2010-02-08,4.71,4.71,120131436000
601390.SH,中国中铁,2010-02-09,4.71,4.77,121835428000
601390.SH,中国中铁,2010-02-10,4.78,4.76,121622429000
601390.SH,中国中铁,2010-02-11,4.76,4.76,121622429000
601390.SH,中国中铁,2010-02-12,4.78,4.79,122261426000
601390.SH,中国中铁,2010-02-22,4.80,4.79,122261426000
601390.SH,中国中铁,2010-02-23,4.79,4.75,121196431000
601390.SH,中国中铁,2010-02-24,4.73,4.84,123539420000
601390.SH,中国中铁,2010-02-25,4.84,4.86,124178417000
601390.SH,中国中铁,2010-02-26,4.86,4.83,123326421000
601390.SH,中国中铁,2010-03-01,4.84,4.95,126308407000
601390.SH,中国中铁,2010-03-02,4.94,4.93,125882409000
601390.SH,中国中铁,2010-03-03,4.93,4.93,125882409000
601390.SH,中国中铁,2010-03-04,4.92,4.80,122474425000
601390.SH,中国中铁,2010-03-05,4.81,4.80,122474425000
601390.SH,中国中铁,2010-03-08,4.81,4.79,122261426000
601390.SH,中国中铁,2010-03-09,4.79,4.81,122687424000
601390.SH,中国中铁,2010-03-10,4.81,4.78,122048427000
601390.SH,中国中铁,2010-03-11,4.78,4.78,122048427000
601390.SH,中国中铁,2010-03-12,4.78,4.74,120983432000
601390.SH,中国中铁,2010-03-15,4.75,4.71,120344435000
601390.SH,中国中铁,2010-03-16,4.73,4.72,120557434000
601390.SH,中国中铁,2010-03-17,4.74,4.78,122048427000
601390.SH,中国中铁,2010-03-18,4.80,4.79,122261426000
601390.SH,中国中铁,2010-03-19,4.79,4.80,122474425000
601390.SH,中国中铁,2010-03-22,4.81,4.82,123113422000
601390.SH,中国中铁,2010-03-23,4.81,4.77,121835428000
601390.SH,中国中铁,2010-03-24,4.79,4.78,122048427000
601390.SH,中国中铁,2010-03-25,4.79,4.73,120770433000
601390.SH,中国中铁,2010-03-26,4.73,4.76,121409430000
601390.SH,中国中铁,2010-03-29,4.79,4.91,125243412000
601390.SH,中国中铁,2010-03-30,4.88,4.87,124391416000
601390.SH,中国中铁,2010-03-31,4.88,4.84,123539420000
601390.SH,中国中铁,2010-04-01,4.85,4.88,124604415000
601390.SH,中国中铁,2010-04-02,4.90,4.88,124604415000
601390.SH,中国中铁,2010-04-06,4.89,4.87,124391416000
601390.SH,中国中铁,2010-04-07,4.87,4.83,123326421000
601390.SH,中国中铁,2010-04-08,4.81,4.77,121835428000
601390.SH,中国中铁,2010-04-09,4.77,4.80,122474425000
601390.SH,中国中铁,2010-04-12,4.81,4.76,121622429000
601390.SH,中国中铁,2010-04-13,4.76,4.83,123326421000
601390.SH,中国中铁,2010-04-14,4.83,4.80,122474425000
601390.SH,中国中铁,2010-04-15,4.81,4.79,122261426000
601390.SH,中国中铁,2010-04-16,4.79,4.75,121196431000
601390.SH,中国中铁,2010-04-19,4.71,4.53,115658457000
601390.SH,中国中铁,2010-04-20,4.54,4.51,115019460000
601390.SH,中国中铁,2010-04-21,4.51,4.52,115445458000
601390.SH,中国中铁,2010-04-22,4.49,4.44,113315468000
601390.SH,中国中铁,2010-04-23,4.46,4.51,115232459000
601390.SH,中国中铁,2010-04-26,4.51,4.49,114593462000
601390.SH,中国中铁,2010-04-27,4.51,4.36,111185478000
601390.SH,中国中铁,2010-04-28,4.33,4.32,110333482000
601390.SH,中国中铁,2010-04-29,4.35,4.31,109907484000
601390.SH,中国中铁,2010-04-30,4.31,4.32,110333482000
601390.SH,中国中铁,2010-05-04,4.26,4.25,108416491000
601390.SH,中国中铁,2010-05-05,4.21,4.24,108203492000
601390.SH,中国中铁,2010-05-06,4.21,4.04,103091516000
601390.SH,中国中铁,2010-05-07,3.96,3.96,101174525000
601390.SH,中国中铁,2010-05-10,3.97,4.01,102452519000
601390.SH,中国中铁,2010-05-11,4.08,3.94,100535528000
601390.SH,中国中铁,2010-05-12,3.92,3.97,101387524000
601390.SH,中国中铁,2010-05-13,3.98,4.03,102878517000
601390.SH,中国中铁,2010-05-14,4.01,3.98,101600523000
601390.SH,中国中铁,2010-05-17,3.94,3.76,96062549000
601390.SH,中国中铁,2010-05-18,3.76,3.84,97979540000
601390.SH,中国中铁,2010-05-19,3.81,3.80,96914545000
601390.SH,中国中铁,2010-05-20,3.79,3.76,96062549000
601390.SH,中国中铁,2010-05-21,3.71,3.78,96488547000
601390.SH,中国中铁,2010-05-24,3.81,3.89,99257534000
601390.SH,中国中铁,2010-05-25,3.85,3.78,96488547000
601390.SH,中国中铁,2010-05-26,3.77,3.79,96701546000
601390.SH,中国中铁,2010-05-27,3.79,3.90,99470533000
601390.SH,中国中铁,2010-05-28,3.91,3.89,99257534000
601390.SH,中国中铁,2010-05-31,3.86,3.81,97127544000
601390.SH,中国中铁,2010-06-01,3.76,3.81,97127544000
601390.SH,中国中铁,2010-06-02,3.78,3.80,96914545000
601390.SH,中国中铁,2010-06-03,3.81,3.75,95636551000
601390.SH,中国中铁,2010-06-04,3.73,3.72,94997554000
601390.SH,中国中铁,2010-06-07,3.71,3.76,96062549000
601390.SH,中国中铁,2010-06-08,3.74,3.76,95849550000
601390.SH,中国中铁,2010-06-09,3.78,3.83,97766541000
601390.SH,中国中铁,2010-06-10,3.82,3.80,96914545000
601390.SH,中国中铁,2010-06-11,3.81,3.81,97340543000
601390.SH,中国中铁,2010-06-17,3.81,3.81,97340543000
601390.SH,中国中铁,2010-06-18,3.81,3.81,97340543000
601390.SH,中国中铁,2010-06-21,3.71,3.78,96488547000
