代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600248.SH,陕西建工,2010-01-04,6.75,6.48,3873458940
600248.SH,陕西建工,2010-01-05,6.53,6.44,3846073920
600248.SH,陕西建工,2010-01-06,6.40,6.31,3766961640
600248.SH,陕西建工,2010-01-07,6.31,6.12,3657421560
600248.SH,陕西建工,2010-01-08,6.11,6.21,3712191600
600248.SH,陕西建工,2010-01-11,6.33,6.19,3696977700
600248.SH,陕西建工,2010-01-12,6.20,6.29,3754790520
600248.SH,陕西建工,2010-01-13,6.15,6.06,3617865420
600248.SH,陕西建工,2010-01-14,6.04,6.19,3700020480
600248.SH,陕西建工,2010-01-15,6.19,6.35,3794346660
600248.SH,陕西建工,2010-01-18,6.35,6.66,3979956240
600248.SH,陕西建工,2010-01-19,6.66,6.56,3919100640
600248.SH,陕西建工,2010-01-20,6.59,6.35,3791303880
600248.SH,陕西建工,2010-01-21,6.27,6.25,3733491060
600248.SH,陕西建工,2010-01-22,6.19,6.16,3678721020
600248.SH,陕西建工,2010-01-25,6.17,5.97,3566138160
600248.SH,陕西建工,2010-01-26,6.00,5.93,3541795920
600248.SH,陕西建工,2010-01-27,5.91,5.92,3538753140
600248.SH,陕西建工,2010-01-28,5.91,6.04,3608737080
600248.SH,陕西建工,2010-01-29,5.96,6.11,3651336000
600248.SH,陕西建工,2010-02-01,6.09,6.07,3623950980
600248.SH,陕西建工,2010-02-02,6.10,5.89,3517453680
600248.SH,陕西建工,2010-02-03,6.01,6.19,3696977700
600248.SH,陕西建工,2010-02-04,6.11,6.17,3687849360
600248.SH,陕西建工,2010-02-05,6.05,5.97,3563095380
600248.SH,陕西建工,2010-02-08,5.89,5.82,3477897540
600248.SH,陕西建工,2010-02-09,5.77,5.78,3453555300
600248.SH,陕西建工,2010-02-10,5.79,5.85,3496154220
600248.SH,陕西建工,2010-02-11,5.83,5.81,3471811980
600248.SH,陕西建工,2010-02-12,5.84,6.01,3590480400
600248.SH,陕西建工,2010-02-22,5.99,5.95,3553967040
600248.SH,陕西建工,2010-02-23,5.92,6.04,3605694300
600248.SH,陕西建工,2010-02-24,6.01,6.15,3675678240
600248.SH,陕西建工,2010-02-25,6.15,6.26,3739576620
600248.SH,陕西建工,2010-02-26,6.21,6.18,3690892140
600248.SH,陕西建工,2010-03-01,6.14,6.29,3754790520
600248.SH,陕西建工,2010-03-02,6.32,6.18,3693934920
600248.SH,陕西建工,2010-03-03,6.16,6.24,3724362720
600248.SH,陕西建工,2010-03-04,6.24,6.00,3581352060
600248.SH,陕西建工,2010-03-05,6.00,5.93,3541795920
600248.SH,陕西建工,2010-03-08,5.91,6.00,3584394840
600248.SH,陕西建工,2010-03-09,6.05,6.02,3593523180
600248.SH,陕西建工,2010-03-10,5.99,6.02,3596565960
600248.SH,陕西建工,2010-03-11,6.05,6.15,3672635460
600248.SH,陕西建工,2010-03-12,6.16,5.96,3560052600
600248.SH,陕西建工,2010-03-15,5.92,5.85,3496154220
600248.SH,陕西建工,2010-03-16,5.86,6.18,3693934920
600248.SH,陕西建工,2010-03-17,6.21,6.40,3824774460
600248.SH,陕西建工,2010-03-18,6.37,6.28,3748704960
600248.SH,陕西建工,2010-03-19,6.31,6.56,3919100640
600248.SH,陕西建工,2010-03-22,6.56,6.55,3913015080
600248.SH,陕西建工,2010-03-23,6.58,6.39,3815646120
600248.SH,陕西建工,2010-03-24,6.38,6.40,3821731680
600248.SH,陕西建工,2010-03-25,6.37,6.41,3827817240
600248.SH,陕西建工,2010-03-26,6.45,6.56,3919100640
600248.SH,陕西建工,2010-03-29,6.59,6.51,3888672840
600248.SH,陕西建工,2010-03-30,6.55,6.70,4001255700
600248.SH,陕西建工,2010-03-31,6.75,6.70,4004298480
600248.SH,陕西建工,2010-04-01,6.74,6.74,4028640720
600248.SH,陕西建工,2010-04-02,6.75,6.68,3992127360
600248.SH,陕西建工,2010-04-06,6.69,6.58,3928228980
600248.SH,陕西建工,2010-04-07,6.58,6.61,3946485660
600248.SH,陕西建工,2010-04-08,6.62,6.74,4025597940
600248.SH,陕西建工,2010-04-09,6.74,6.75,4031683500
600248.SH,陕西建工,2010-04-12,6.75,6.75,4031683500
600248.SH,陕西建工,2010-04-13,6.81,6.77,4040811840
600248.SH,陕西建工,2010-04-14,6.69,6.60,3940400100
600248.SH,陕西建工,2010-04-15,6.58,6.46,3861287820
600248.SH,陕西建工,2010-04-16,6.40,6.53,3900843960
600248.SH,陕西建工,2010-04-19,6.47,6.26,3739576620
600248.SH,陕西建工,2010-04-20,6.27,6.23,3721319940
600248.SH,陕西建工,2010-04-21,6.29,6.34,3785218320
600248.SH,陕西建工,2010-04-22,6.33,6.38,3809560560
600248.SH,陕西建工,2010-04-23,6.39,6.39,3818688900
600248.SH,陕西建工,2010-04-26,6.37,6.45,3852159480
600248.SH,陕西建工,2010-04-27,6.47,6.45,3852159480
600248.SH,陕西建工,2010-04-28,6.47,6.66,3976913460
600248.SH,陕西建工,2010-04-29,6.59,6.34,3785218320
600248.SH,陕西建工,2010-04-30,6.35,5.97,3563095380
600248.SH,陕西建工,2010-05-04,6.01,6.04,3605694300
600248.SH,陕西建工,2010-05-05,6.01,6.12,3657421560
600248.SH,陕西建工,2010-05-06,6.12,6.04,3608128524
600248.SH,陕西建工,2010-05-07,5.85,5.70,3403653708
600248.SH,陕西建工,2010-05-10,5.72,5.52,3297156408
600248.SH,陕西建工,2010-05-11,5.60,5.45,3258817380
600248.SH,陕西建工,2010-05-12,5.46,5.24,3131020620
600248.SH,陕西建工,2010-05-13,5.25,5.37,3211958568
600248.SH,陕西建工,2010-05-14,5.31,5.30,3169359648
600248.SH,陕西建工,2010-05-17,5.27,4.78,2854127640
600248.SH,陕西建工,2010-05-18,4.78,4.83,2883946884
600248.SH,陕西建工,2010-05-19,4.83,4.85,2896726560
600248.SH,陕西建工,2010-05-20,4.80,4.68,2794489152
600248.SH,陕西建工,2010-05-21,4.51,4.72,2820048504
600248.SH,陕西建工,2010-05-24,4.72,4.98,2973404616
600248.SH,陕西建工,2010-05-25,4.90,5.20,3109721160
600248.SH,陕西建工,2010-05-26,5.31,5.13,3062862348
600248.SH,陕西建工,2010-05-27,5.09,5.15,3075642024
600248.SH,陕西建工,2010-05-28,5.18,5.07,3028783212
600248.SH,陕西建工,2010-05-31,5.09,4.86,2905246344
600248.SH,陕西建工,2010-06-01,4.82,4.73,2824308396
600248.SH,陕西建工,2010-06-02,4.74,4.92,2939325480
600248.SH,陕西建工,2010-06-03,4.93,4.78,2858387532
600248.SH,陕西建工,2010-06-04,4.77,4.86,2905246344
600248.SH,陕西建工,2010-06-07,4.78,4.85,2896726560
600248.SH,陕西建工,2010-06-08,4.82,4.94,2952105156
600248.SH,陕西建工,2010-06-09,5.00,5.43,3246037704
600248.SH,陕西建工,2010-06-10,5.55,5.70,3403653708
600248.SH,陕西建工,2010-06-11,5.76,5.62,3356794896
600248.SH,陕西建工,2010-06-17,5.67,5.52,3297156408
