代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601068.SH,中铝国际,2018-08-31,4.12,4.95,14706561335
601068.SH,中铝国际,2018-09-03,5.44,5.44,16186094668
601068.SH,中铝国际,2018-09-04,5.99,5.99,17813581335
601068.SH,中铝国际,2018-09-05,6.59,6.59,19589021336
601068.SH,中铝国际,2018-09-06,7.25,7.25,21542005336
601068.SH,中铝国际,2018-09-07,7.97,7.97,23702124003
601068.SH,中铝国际,2018-09-10,8.77,8.77,26069377336
601068.SH,中铝国际,2018-09-11,9.65,9.65,28673356003
601068.SH,中铝国际,2018-09-12,10.10,10.61,31543650670
601068.SH,中铝国际,2018-09-13,10.13,10.26,30507977337
601068.SH,中铝国际,2018-09-14,10.10,9.24,27460138670
601068.SH,中铝国际,2018-09-17,8.83,9.15,27193822670
601068.SH,中铝国际,2018-09-18,8.98,10.06,29916164003
601068.SH,中铝国际,2018-09-19,9.95,9.70,28850900003
601068.SH,中铝国际,2018-09-20,9.45,9.11,27075460003
601068.SH,中铝国际,2018-09-21,9.14,9.12,27105050670
601068.SH,中铝国际,2018-09-25,9.15,8.96,26631600003
601068.SH,中铝国际,2018-09-26,8.97,8.80,26158149336
601068.SH,中铝国际,2018-09-27,8.77,7.92,23554170669
601068.SH,中铝国际,2018-09-28,7.86,7.82,23258264003
601068.SH,中铝国际,2018-10-08,7.56,7.46,22163409336
601068.SH,中铝国际,2018-10-09,7.50,7.61,22636860003
601068.SH,中铝国际,2018-10-10,7.58,7.66,22784813336
601068.SH,中铝国际,2018-10-11,7.23,6.90,20506332002
601068.SH,中铝国际,2018-10-12,6.51,6.50,19322705336
601068.SH,中铝国际,2018-10-15,6.62,6.27,18642120002
601068.SH,中铝国际,2018-10-16,6.37,6.39,18997208002
601068.SH,中铝国际,2018-10-17,6.51,6.32,18790073335
601068.SH,中铝国际,2018-10-18,6.12,5.95,17695218669
601068.SH,中铝国际,2018-10-19,5.82,6.15,18287032002
601068.SH,中铝国际,2018-10-22,6.12,6.45,19174752002
601068.SH,中铝国际,2018-10-23,6.47,6.13,18227850669
601068.SH,中铝国际,2018-10-24,6.09,6.05,17991125335
601068.SH,中铝国际,2018-10-25,5.78,6.13,18227850669
601068.SH,中铝国际,2018-10-26,6.06,6.18,18375804002
601068.SH,中铝国际,2018-10-29,6.05,6.06,18020716002
601068.SH,中铝国际,2018-10-30,6.12,6.16,18316622669
601068.SH,中铝国际,2018-10-31,6.23,6.78,20151244002
601068.SH,中铝国际,2018-11-01,7.06,6.55,19470658669
601068.SH,中铝国际,2018-11-02,6.56,6.65,19766565336
601068.SH,中铝国际,2018-11-05,6.85,6.75,20062472002
601068.SH,中铝国际,2018-11-06,6.57,6.53,19411477336
601068.SH,中铝国际,2018-11-07,6.44,6.32,18790073335
601068.SH,中铝国际,2018-11-08,6.35,6.36,18908436002
601068.SH,中铝国际,2018-11-09,6.22,6.11,18168669335
601068.SH,中铝国际,2018-11-12,6.06,6.22,18494166669
601068.SH,中铝国际,2018-11-13,6.12,6.42,19085980002
601068.SH,中铝国际,2018-11-14,6.42,6.45,19174752002
601068.SH,中铝国际,2018-11-15,6.36,6.55,19470658669
601068.SH,中铝国际,2018-11-16,6.54,6.55,19470658669
601068.SH,中铝国际,2018-11-19,6.62,6.77,20121653336
601068.SH,中铝国际,2018-11-20,6.68,6.39,18997208002
601068.SH,中铝国际,2018-11-21,6.16,6.30,18730892002
601068.SH,中铝国际,2018-11-22,6.27,6.17,18346213335
601068.SH,中铝国际,2018-11-23,6.16,5.85,17399312002
601068.SH,中铝国际,2018-11-26,5.81,5.77,17162586669
601068.SH,中铝国际,2018-11-27,5.83,5.81,17280949335
601068.SH,中铝国际,2018-11-28,5.80,5.93,17636037335
601068.SH,中铝国际,2018-11-29,5.98,5.57,16570773335
601068.SH,中铝国际,2018-11-30,5.57,5.51,16393229335
601068.SH,中铝国际,2018-12-03,5.69,5.70,16955452002
601068.SH,中铝国际,2018-12-04,5.72,5.79,17221768002
601068.SH,中铝国际,2018-12-05,5.64,5.64,16777908002
601068.SH,中铝国际,2018-12-06,5.65,5.54,16482001335
601068.SH,中铝国际,2018-12-07,5.55,5.54,16482001335
601068.SH,中铝国际,2018-12-10,5.53,5.43,16156504002
601068.SH,中铝国际,2018-12-11,5.48,5.50,16363638669
601068.SH,中铝国际,2018-12-12,5.53,5.61,16689136002
601068.SH,中铝国际,2018-12-13,5.61,5.86,17428902669
601068.SH,中铝国际,2018-12-14,5.75,5.64,16777908002
601068.SH,中铝国际,2018-12-17,5.64,5.89,17517674669
601068.SH,中铝国际,2018-12-18,5.83,5.78,17192177335
601068.SH,中铝国际,2018-12-19,5.74,5.56,16541182669
601068.SH,中铝国际,2018-12-20,5.48,5.60,16659545335
601068.SH,中铝国际,2018-12-21,5.63,5.81,17280949335
601068.SH,中铝国际,2018-12-24,5.83,5.76,17132996002
601068.SH,中铝国际,2018-12-25,5.62,5.58,16600364002
601068.SH,中铝国际,2018-12-26,5.58,5.51,16393229335
601068.SH,中铝国际,2018-12-27,5.62,5.31,15771825335
601068.SH,中铝国际,2018-12-28,5.32,5.19,15416737335
601068.SH,中铝国际,2019-01-02,5.21,5.21,15475918668
601068.SH,中铝国际,2019-01-03,5.17,5.16,15327965335
601068.SH,中铝国际,2019-01-04,5.09,5.38,15978960002
601068.SH,中铝国际,2019-01-07,5.39,5.44,16186094668
601068.SH,中铝国际,2019-01-08,5.39,5.48,16304457335
601068.SH,中铝国际,2019-01-09,5.47,5.71,16985042669
601068.SH,中铝国际,2019-01-10,5.71,5.63,16748317335
601068.SH,中铝国际,2019-01-11,6.06,6.20,18434985335
601068.SH,中铝国际,2019-01-14,6.82,6.00,17843172002
601068.SH,中铝国际,2019-01-15,5.80,5.76,17132996002
601068.SH,中铝国际,2019-01-16,5.71,5.71,16985042669
601068.SH,中铝国际,2019-01-17,5.69,5.49,16334048002
601068.SH,中铝国际,2019-01-18,5.48,5.51,16393229335
601068.SH,中铝国际,2019-01-21,5.54,5.50,16363638669
601068.SH,中铝国际,2019-01-22,5.54,5.69,16925861335
601068.SH,中铝国际,2019-01-23,5.63,5.71,16985042669
601068.SH,中铝国际,2019-01-24,5.67,5.57,16570773335
601068.SH,中铝国际,2019-01-25,5.50,5.28,15683053335
601068.SH,中铝国际,2019-01-28,5.28,5.22,15505509335
601068.SH,中铝国际,2019-01-29,5.20,5.17,15357556002
601068.SH,中铝国际,2019-01-30,5.14,5.12,15209602668
601068.SH,中铝国际,2019-01-31,5.13,5.00,14854514668
601068.SH,中铝国际,2019-02-01,5.06,5.13,15239193335
601068.SH,中铝国际,2019-02-11,5.14,5.30,15742234668
601068.SH,中铝国际,2019-02-12,5.30,5.36,15919778668
601068.SH,中铝国际,2019-02-13,5.35,5.43,16156504002
601068.SH,中铝国际,2019-02-14,5.40,5.41,16097322668
601068.SH,中铝国际,2019-02-15,5.39,5.40,16067732002
601068.SH,中铝国际,2019-02-18,5.42,5.52,16422820002
601068.SH,中铝国际,2019-02-19,5.48,5.67,16866680002
601068.SH,中铝国际,2019-02-20,5.63,5.57,16570773335
601068.SH,中铝国际,2019-02-21,5.54,5.46,16245276002
601068.SH,中铝国际,2019-02-22,5.44,5.55,16511592002
601068.SH,中铝国际,2019-02-25,5.62,5.88,17488084002
601068.SH,中铝国际,2019-02-26,5.89,6.47,19233933336
601068.SH,中铝国际,2019-02-27,6.32,6.27,18642120002
601068.SH,中铝国际,2019-02-28,6.30,6.37,18938026669
601068.SH,中铝国际,2019-03-01,6.32,6.75,20062472002
601068.SH,中铝国际,2019-03-04,6.97,7.43,22074637336
601068.SH,中铝国际,2019-03-05,7.42,7.63,22696041336
601068.SH,中铝国际,2019-03-06,7.49,7.76,23080720003
601068.SH,中铝国际,2019-03-07,7.62,8.54,25388792003
601068.SH,中铝国际,2019-03-08,8.21,8.13,24175574669
601068.SH,中铝国际,2019-03-11,8.01,7.87,23406217336
601068.SH,中铝国际,2019-03-12,7.87,7.96,23672533336
601068.SH,中铝国际,2019-03-13,7.91,7.35,21837912002
601068.SH,中铝国际,2019-03-14,7.19,7.06,20979782669
601068.SH,中铝国际,2019-03-15,7.11,7.08,21038964002
601068.SH,中铝国际,2019-03-18,7.12,7.59,22577678669
601068.SH,中铝国际,2019-03-19,7.55,7.43,22074637336
601068.SH,中铝国际,2019-03-20,7.45,7.54,22400134669
601068.SH,中铝国际,2019-03-21,7.62,7.96,23672533336
601068.SH,中铝国际,2019-03-22,7.86,8.36,24856160003
601068.SH,中铝国际,2019-03-25,7.99,8.01,23820486669
601068.SH,中铝国际,2019-03-26,7.96,7.66,22784813336
601068.SH,中铝国际,2019-03-27,7.75,8.17,24293937336
601068.SH,中铝国际,2019-03-28,7.84,7.37,21897093336
601068.SH,中铝国际,2019-03-29,7.19,7.43,22074637336
601068.SH,中铝国际,2019-04-01,7.49,7.59,22577678669
