代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000928.SZ,中钢国际,2010-01-04,4.47,4.42,2432931400
000928.SZ,中钢国际,2010-01-05,4.43,4.46,2455563320
000928.SZ,中钢国际,2010-01-06,4.47,4.57,2517801100
000928.SZ,中钢国际,2010-01-07,4.56,4.46,2455563320
000928.SZ,中钢国际,2010-01-08,4.45,4.49,2472537260
000928.SZ,中钢国际,2010-01-11,4.50,4.65,2557406960
000928.SZ,中钢国际,2010-01-12,4.65,4.75,2616815750
000928.SZ,中钢国际,2010-01-13,4.64,4.64,2551748980
000928.SZ,中钢国际,2010-01-14,4.64,4.70,2588525850
000928.SZ,中钢国际,2010-01-15,4.70,4.78,2633789690
000928.SZ,中钢国际,2010-01-18,4.81,4.81,2645105650
000928.SZ,中钢国际,2010-01-19,4.88,4.69,2582867870
000928.SZ,中钢国际,2010-01-20,4.69,4.57,2517801100
000928.SZ,中钢国际,2010-01-21,4.56,4.57,2517801100
000928.SZ,中钢国际,2010-01-22,4.51,4.40,2421615440
000928.SZ,中钢国际,2010-01-25,4.37,4.40,2421615440
000928.SZ,中钢国际,2010-01-26,4.41,4.20,2311284830
000928.SZ,中钢国际,2010-01-27,4.20,4.12,2266020990
000928.SZ,中钢国际,2010-01-28,4.12,4.14,2280165940
000928.SZ,中钢国际,2010-01-29,4.12,4.18,2299968870
000928.SZ,中钢国际,2010-02-01,4.17,4.19,2308455840
000928.SZ,中钢国际,2010-02-02,4.22,4.20,2311284830
000928.SZ,中钢国际,2010-02-03,4.24,4.25,2336745740
000928.SZ,中钢国际,2010-02-04,4.23,4.29,2362206650
000928.SZ,中钢国际,2010-02-05,4.20,4.34,2390496550
000928.SZ,中钢国际,2010-02-08,4.34,4.34,2387667560
000928.SZ,中钢国际,2010-02-09,4.34,4.35,2393325540
000928.SZ,中钢国际,2010-02-10,4.35,4.34,2390496550
000928.SZ,中钢国际,2010-02-11,4.34,4.38,2413128470
000928.SZ,中钢国际,2010-02-12,4.38,4.39,2415957460
000928.SZ,中钢国际,2010-02-22,4.36,4.32,2379180590
000928.SZ,中钢国际,2010-02-23,4.33,4.41,2427273420
000928.SZ,中钢国际,2010-02-24,4.39,4.47,2461221300
