代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
003001.SZ,中岩大地,2020-10-13,36.19,43.43,4220323800
003001.SZ,中岩大地,2020-10-14,47.77,47.77,4642064654
003001.SZ,中岩大地,2020-10-15,46.44,43.09,4187284194
003001.SZ,中岩大地,2020-10-16,41.02,41.94,4075532585
003001.SZ,中岩大地,2020-10-19,41.13,39.45,3833566058
003001.SZ,中岩大地,2020-10-20,38.80,39.12,3801498205
003001.SZ,中岩大地,2020-10-21,38.99,40.12,3898673517
003001.SZ,中岩大地,2020-10-22,39.53,38.68,3758741068
003001.SZ,中岩大地,2020-10-23,38.93,37.40,3634356669
003001.SZ,中岩大地,2020-10-26,37.01,37.62,3655735237
003001.SZ,中岩大地,2020-10-27,37.41,37.56,3649904719
003001.SZ,中岩大地,2020-10-28,37.56,37.28,3622695631
003001.SZ,中岩大地,2020-10-29,36.51,36.55,3551757654
003001.SZ,中岩大地,2020-10-30,36.51,36.39,3536209604
003001.SZ,中岩大地,2020-11-02,36.24,34.90,3391418389
003001.SZ,中岩大地,2020-11-03,34.95,35.45,3444864810
003001.SZ,中岩大地,2020-11-04,35.50,35.58,3457497601
003001.SZ,中岩大地,2020-11-05,35.58,36.12,3509972269
003001.SZ,中岩大地,2020-11-06,35.92,35.44,3443893057
003001.SZ,中岩大地,2020-11-09,35.55,36.94,3589656025
003001.SZ,中岩大地,2020-11-10,36.96,36.94,3589656025
003001.SZ,中岩大地,2020-11-11,36.91,37.65,3658650497
003001.SZ,中岩大地,2020-11-12,37.31,37.08,3603260569
003001.SZ,中岩大地,2020-11-13,36.67,36.77,3573136222
003001.SZ,中岩大地,2020-11-16,36.77,38.80,3770402106
003001.SZ,中岩大地,2020-11-17,38.60,38.70,3760684574
003001.SZ,中岩大地,2020-11-18,38.45,40.06,3892842999
003001.SZ,中岩大地,2020-11-19,39.97,38.46,3737362500
003001.SZ,中岩大地,2020-11-20,38.13,37.85,3678085559
003001.SZ,中岩大地,2020-11-23,37.85,37.71,3664481016
003001.SZ,中岩大地,2020-11-24,37.58,37.41,3635328422
003001.SZ,中岩大地,2020-11-25,37.50,37.34,3628526150
003001.SZ,中岩大地,2020-11-26,37.25,37.06,3601317063
003001.SZ,中岩大地,2020-11-27,36.97,37.80,3673226794
003001.SZ,中岩大地,2020-11-30,37.90,39.24,3813159243
003001.SZ,中岩大地,2020-12-01,38.92,38.14,3706266400
003001.SZ,中岩大地,2020-12-02,38.10,38.73,3763599834
003001.SZ,中岩大地,2020-12-03,38.59,38.20,3712096918
003001.SZ,中岩大地,2020-12-04,38.02,37.29,3623667384
003001.SZ,中岩大地,2020-12-07,37.20,36.52,3548842394
003001.SZ,中岩大地,2020-12-08,36.50,36.30,3527463826
003001.SZ,中岩大地,2020-12-09,36.30,35.82,3480819676
003001.SZ,中岩大地,2020-12-10,35.66,35.92,3490537207
003001.SZ,中岩大地,2020-12-11,35.92,35.19,3419599229
003001.SZ,中岩大地,2020-12-14,35.12,35.05,3405994686
003001.SZ,中岩大地,2020-12-15,35.15,34.72,3373926833
003001.SZ,中岩大地,2020-12-16,34.76,34.78,3379757351
003001.SZ,中岩大地,2020-12-17,34.77,34.43,3345745992
003001.SZ,中岩大地,2020-12-18,34.43,33.49,3254401199
003001.SZ,中岩大地,2020-12-21,33.46,33.13,3219418087
003001.SZ,中岩大地,2020-12-22,33.12,32.39,3147508356
003001.SZ,中岩大地,2020-12-23,32.29,31.45,3056163562
003001.SZ,中岩大地,2020-12-24,31.55,30.42,2956072991
003001.SZ,中岩大地,2020-12-25,30.52,30.89,3001745388
003001.SZ,中岩大地,2020-12-28,30.82,30.21,2935666176
003001.SZ,中岩大地,2020-12-29,30.08,30.30,2944411954
003001.SZ,中岩大地,2020-12-30,30.30,30.79,2992027856
003001.SZ,中岩大地,2020-12-31,30.84,30.89,3001745388

数据来源: Wind
