代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000010.SZ,美丽生态,2010-01-04,2.99,2.95,1736276061
000010.SZ,美丽生态,2010-01-05,2.95,2.90,1705402397
000010.SZ,美丽生态,2010-01-06,2.90,2.93,1723044491
000010.SZ,美丽生态,2010-01-07,2.93,2.81,1655416464
000010.SZ,美丽生态,2010-01-08,2.79,2.86,1684819954
000010.SZ,美丽生态,2010-01-11,2.92,2.88,1696581350
000010.SZ,美丽生态,2010-01-12,2.91,2.97,1746567282
000010.SZ,美丽生态,2010-01-13,2.91,2.95,1733335712
000010.SZ,美丽生态,2010-01-14,2.94,2.98,1752447980
000010.SZ,美丽生态,2010-01-15,2.99,3.00,1767149725
000010.SZ,美丽生态,2010-01-18,3.00,3.11,1830367228
000010.SZ,美丽生态,2010-01-19,3.11,3.05,1793612866
000010.SZ,美丽生态,2010-01-20,3.05,3.00,1765679550
000010.SZ,美丽生态,2010-01-21,2.99,3.08,1811254959
000010.SZ,美丽生态,2010-01-22,3.02,3.08,1812725134
000010.SZ,美丽生态,2010-01-25,3.07,3.09,1815665483
000010.SZ,美丽生态,2010-01-26,3.08,2.93,1724514665
000010.SZ,美丽生态,2010-01-27,2.93,2.82,1656886639
000010.SZ,美丽生态,2010-01-28,2.79,2.82,1659826988
000010.SZ,美丽生态,2010-01-29,2.81,2.85,1678939256
000010.SZ,美丽生态,2010-02-01,2.85,2.94,1727455014
000010.SZ,美丽生态,2010-02-02,2.92,2.96,1742156759
000010.SZ,美丽生态,2010-02-03,2.96,2.96,1742156759
000010.SZ,美丽生态,2010-02-04,2.97,3.02,1775970772
000010.SZ,美丽生态,2010-02-05,2.95,2.97,1749507631
000010.SZ,美丽生态,2010-02-08,2.97,2.97,1746567282
000010.SZ,美丽生态,2010-02-09,2.95,2.86,1683349780
000010.SZ,美丽生态,2010-02-10,2.87,2.95,1737746235
000010.SZ,美丽生态,2010-02-11,2.94,2.99,1758328678
000010.SZ,美丽生态,2010-02-12,3.00,2.99,1758328678
000010.SZ,美丽生态,2010-02-22,2.97,3.01,1770090074
000010.SZ,美丽生态,2010-02-23,3.02,3.00,1762739202
000010.SZ,美丽生态,2010-02-24,2.98,3.09,1818605832
000010.SZ,美丽生态,2010-02-25,3.08,3.10,1823016355
000010.SZ,美丽生态,2010-02-26,3.09,3.12,1836247926
000010.SZ,美丽生态,2010-03-01,3.13,3.11,1830367228
000010.SZ,美丽生态,2010-03-02,3.10,3.27,1921518045
000010.SZ,美丽生态,2010-03-03,3.25,3.26,1920047871
000010.SZ,美丽生态,2010-03-04,3.23,3.10,1824486530
000010.SZ,美丽生态,2010-03-05,3.10,3.12,1836247926
000010.SZ,美丽生态,2010-03-08,3.13,3.15,1852419845
000010.SZ,美丽生态,2010-03-09,3.15,3.13,1842128623
000010.SZ,美丽生态,2010-03-10,3.12,3.15,1850949670
000010.SZ,美丽生态,2010-03-11,3.15,3.22,1892114556
000010.SZ,美丽生态,2010-03-12,3.22,3.27,1924458394
000010.SZ,美丽生态,2010-03-15,3.24,3.23,1899465428
000010.SZ,美丽生态,2010-03-16,3.21,3.21,1889174207
000010.SZ,美丽生态,2010-03-17,3.21,3.26,1915637347
000010.SZ,美丽生态,2010-03-18,3.29,3.26,1920047871
000010.SZ,美丽生态,2010-03-19,3.24,3.31,1945040837
000010.SZ,美丽生态,2010-03-22,3.29,3.42,2012668863
000010.SZ,美丽生态,2010-03-23,3.41,3.43,2017079387
000010.SZ,美丽生态,2010-03-24,3.40,3.41,2008258340
000010.SZ,美丽生态,2010-03-25,3.40,3.49,2055303923
000010.SZ,美丽生态,2010-03-26,3.50,3.52,2071475842
000010.SZ,美丽生态,2010-03-29,3.53,3.48,2046482876
000010.SZ,美丽生态,2010-03-30,3.46,3.46,2036191655
000010.SZ,美丽生态,2010-03-31,3.42,3.45,2028840782
000010.SZ,美丽生态,2010-04-01,3.45,3.54,2081767064
000010.SZ,美丽生态,2010-04-02,3.55,3.59,2109700379
000010.SZ,美丽生态,2010-04-06,3.59,3.59,2109700379
000010.SZ,美丽生态,2010-04-07,3.55,3.66,2152335439
000010.SZ,美丽生态,2010-04-08,3.68,3.65,2149395090
000010.SZ,美丽生态,2010-04-09,3.63,3.65,2147924915
000010.SZ,美丽生态,2010-04-12,3.72,3.83,2255247652
000010.SZ,美丽生态,2010-04-13,3.84,3.67,2158216137
000010.SZ,美丽生态,2010-04-14,3.64,3.72,2187619626
000010.SZ,美丽生态,2010-04-15,3.73,3.64,2143514392
000010.SZ,美丽生态,2010-04-16,3.62,3.69,2171447707
000010.SZ,美丽生态,2010-04-19,3.69,3.51,2065595144
000010.SZ,美丽生态,2010-04-20,3.50,3.51,2065595144
000010.SZ,美丽生态,2010-04-21,3.49,3.66,2150865264
000010.SZ,美丽生态,2010-04-22,3.66,3.66,2150865264
000010.SZ,美丽生态,2010-04-23,3.66,3.66,2150865264
000010.SZ,美丽生态,2010-04-26,3.66,3.66,2150865264
