代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300536.SZ,农尚环境,2016-09-20,3.39,4.07,1215050839
300536.SZ,农尚环境,2016-09-21,4.48,4.48,1337021460
300536.SZ,农尚环境,2016-09-22,4.93,4.93,1471096035
300536.SZ,农尚环境,2016-09-23,5.42,5.42,1618205639
300536.SZ,农尚环境,2016-09-26,5.96,5.96,1780212417
300536.SZ,农尚环境,2016-09-27,6.56,6.56,1958047444
300536.SZ,农尚环境,2016-09-28,7.22,7.22,2153572867
300536.SZ,农尚环境,2016-09-29,7.94,7.94,2368650831
300536.SZ,农尚环境,2016-09-30,8.73,8.73,2605143485
300536.SZ,农尚环境,2016-10-10,9.60,9.60,2865844048
300536.SZ,农尚环境,2016-10-11,10.56,10.56,3152614668
300536.SZ,农尚环境,2016-10-12,11.62,11.62,3468248564
300536.SZ,农尚环境,2016-10-13,12.78,12.78,3815538957
300536.SZ,农尚环境,2016-10-14,14.06,14.06,4197279068
300536.SZ,农尚环境,2016-10-17,15.47,15.47,4617193189
300536.SZ,农尚环境,2016-10-18,15.93,16.73,4992415785
300536.SZ,农尚环境,2016-10-19,16.23,18.40,5491471149
300536.SZ,农尚环境,2016-10-20,18.02,17.40,5194458722
300536.SZ,农尚环境,2016-10-21,17.64,17.55,5238219173
300536.SZ,农尚环境,2016-10-24,17.45,17.22,5140456462
300536.SZ,农尚环境,2016-10-25,17.00,17.51,5227046292
300536.SZ,农尚环境,2016-10-26,17.35,18.00,5372293749
300536.SZ,农尚环境,2016-10-27,17.97,18.72,5586440640
300536.SZ,农尚环境,2016-10-28,18.81,18.72,5586440640
300536.SZ,农尚环境,2016-10-31,18.34,17.72,5288497139
300536.SZ,农尚环境,2016-11-01,17.78,18.11,5404881319
300536.SZ,农尚环境,2016-11-02,18.10,18.60,5551990923
300536.SZ,农尚环境,2016-11-03,18.31,18.06,5389984144
300536.SZ,农尚环境,2016-11-04,17.99,18.56,5538955895
300536.SZ,农尚环境,2016-11-07,18.56,18.75,5595751374
300536.SZ,农尚环境,2016-11-08,18.82,19.47,5809898266
300536.SZ,农尚环境,2016-11-09,19.21,19.43,5799656458
300536.SZ,农尚环境,2016-11-10,19.54,20.86,6227019167
300536.SZ,农尚环境,2016-11-11,20.59,20.27,6051046287
300536.SZ,农尚环境,2016-11-14,20.07,20.68,6173016907
300536.SZ,农尚环境,2016-11-15,20.60,20.12,6005423688
300536.SZ,农尚环境,2016-11-16,20.09,18.95,5656271148
300536.SZ,农尚环境,2016-11-17,18.72,18.84,5623683578
300536.SZ,农尚环境,2016-11-18,18.98,19.01,5673030470
300536.SZ,农尚环境,2016-11-21,19.09,19.42,5795932164
300536.SZ,农尚环境,2016-11-22,19.81,20.20,6028700524
300536.SZ,农尚环境,2016-11-23,19.98,19.80,5910454197
300536.SZ,农尚环境,2016-11-24,19.84,19.60,5850865497
300536.SZ,农尚环境,2016-11-25,19.38,19.66,5866693745
300536.SZ,农尚环境,2016-11-28,19.64,18.98,5665581882
300536.SZ,农尚环境,2016-11-29,19.03,18.31,5465401093
300536.SZ,农尚环境,2016-11-30,18.31,18.38,5484953635
300536.SZ,农尚环境,2016-12-01,18.37,18.60,5551990923
300536.SZ,农尚环境,2016-12-02,18.45,17.68,5277324258
300536.SZ,农尚环境,2016-12-05,17.42,17.84,5325740077
300536.SZ,农尚环境,2016-12-06,17.82,17.73,5292221433
300536.SZ,农尚环境,2016-12-07,17.75,17.89,5339706178
300536.SZ,农尚环境,2016-12-08,17.89,17.57,5243805614
300536.SZ,农尚环境,2016-12-09,17.57,16.85,5027796576
300536.SZ,农尚环境,2016-12-12,16.85,15.16,4525016918
300536.SZ,农尚环境,2016-12-13,15.01,15.38,4591123133
300536.SZ,农尚环境,2016-12-14,15.40,15.11,4511050817
300536.SZ,农尚环境,2016-12-15,15.11,15.29,4564122003
300536.SZ,农尚环境,2016-12-16,15.29,15.55,4641401098
300536.SZ,农尚环境,2016-12-19,15.57,15.51,4629297144
300536.SZ,农尚环境,2016-12-20,15.56,15.60,4655367200
300536.SZ,农尚环境,2016-12-21,15.72,15.82,4720542341
300536.SZ,农尚环境,2016-12-22,15.88,16.32,4869514091
300536.SZ,农尚环境,2016-12-23,16.22,15.29,4563190929
300536.SZ,农尚环境,2016-12-26,15.04,15.37,4586467765
300536.SZ,农尚环境,2016-12-27,15.35,15.24,4549224828
300536.SZ,农尚环境,2016-12-28,15.19,14.99,4472876806
300536.SZ,农尚环境,2016-12-29,14.95,14.89,4444944603
300536.SZ,农尚环境,2016-12-30,14.85,14.68,4382562682
300536.SZ,农尚环境,2017-01-03,14.69,15.03,4484980760
300536.SZ,农尚环境,2017-01-04,15.04,15.19,4534327653
300536.SZ,农尚环境,2017-01-05,15.24,14.97,4467290365
300536.SZ,农尚环境,2017-01-06,14.97,14.26,4255005621
300536.SZ,农尚环境,2017-01-09,14.04,14.19,4234522005
300536.SZ,农尚环境,2017-01-10,14.19,14.07,4199141214
300536.SZ,农尚环境,2017-01-11,14.07,13.30,3968235001
300536.SZ,农尚环境,2017-01-12,13.39,13.32,3975683589
300536.SZ,农尚环境,2017-01-13,13.25,12.74,3803435002
300536.SZ,农尚环境,2017-01-16,12.60,11.73,3500836134
300536.SZ,农尚环境,2017-01-17,11.71,12.14,3621875682
300536.SZ,农尚环境,2017-01-18,12.03,11.70,3492456473
300536.SZ,农尚环境,2017-01-19,11.67,11.85,3537147999
300536.SZ,农尚环境,2017-01-20,11.77,12.20,3641428224
300536.SZ,农尚环境,2017-01-23,12.22,12.28,3664705060
300536.SZ,农尚环境,2017-01-24,12.28,11.98,3575322010
300536.SZ,农尚环境,2017-01-25,11.97,12.16,3630255343
300536.SZ,农尚环境,2017-01-26,12.18,12.26,3659118619
300536.SZ,农尚环境,2017-02-03,12.31,12.35,3687050822
300536.SZ,农尚环境,2017-02-06,12.47,12.74,3801572856
300536.SZ,农尚环境,2017-02-07,12.74,12.60,3760605624
300536.SZ,农尚环境,2017-02-08,12.60,12.80,3821125398
300536.SZ,农尚环境,2017-02-09,12.79,13.03,3888162685
300536.SZ,农尚环境,2017-02-10,12.93,13.02,3887231612
300536.SZ,农尚环境,2017-02-13,12.89,13.38,3994305058
300536.SZ,农尚环境,2017-02-14,13.38,13.14,3922612403
300536.SZ,农尚环境,2017-02-15,13.06,13.12,3916094889
300536.SZ,农尚环境,2017-02-16,13.12,12.95,3865816923
300536.SZ,农尚环境,2017-02-17,13.03,12.56,3749432743
300536.SZ,农尚环境,2017-02-20,12.48,12.40,3701947997
300536.SZ,农尚环境,2017-02-21,12.41,12.69,3787606754
300536.SZ,农尚环境,2017-02-22,12.67,12.58,3755019184
300536.SZ,农尚环境,2017-02-23,12.57,12.62,3768054212
300536.SZ,农尚环境,2017-02-24,12.66,12.98,3873265510
300536.SZ,农尚环境,2017-02-27,12.95,13.15,3924474550
300536.SZ,农尚环境,2017-02-28,13.04,13.16,3926336696
300536.SZ,农尚环境,2017-03-01,13.10,13.06,3899335567
300536.SZ,农尚环境,2017-03-02,13.12,13.12,3917025962
300536.SZ,农尚环境,2017-03-03,13.09,13.13,3919819182
300536.SZ,农尚环境,2017-03-06,13.15,13.39,3997098278
300536.SZ,农尚环境,2017-03-07,13.35,13.60,4059480198
300536.SZ,农尚环境,2017-03-08,13.60,13.69,4085550255
300536.SZ,农尚环境,2017-03-09,13.58,13.68,4082757034
300536.SZ,农尚环境,2017-03-10,13.68,13.91,4151656469
