代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601611.SH,中国核建,2016-06-06,4.04,4.86,13125000000
601611.SH,中国核建,2016-06-07,5.34,5.34,14437500000
601611.SH,中国核建,2016-06-08,5.88,5.88,15881250000
601611.SH,中国核建,2016-06-13,6.47,6.47,17482500000
601611.SH,中国核建,2016-06-14,7.12,7.12,19241250000
601611.SH,中国核建,2016-06-15,7.83,7.83,21157500000
601611.SH,中国核建,2016-06-16,8.62,8.62,23283750000
601611.SH,中国核建,2016-06-17,9.48,9.48,25620000000
601611.SH,中国核建,2016-06-20,10.44,10.44,28192500000
601611.SH,中国核建,2016-06-21,11.48,11.48,31001250000
601611.SH,中国核建,2016-06-22,12.62,12.62,34098750000
601611.SH,中国核建,2016-06-23,13.88,13.88,37511250000
601611.SH,中国核建,2016-06-24,15.27,15.27,41265000000
601611.SH,中国核建,2016-06-27,16.80,16.80,45386250000
601611.SH,中国核建,2016-06-28,18.48,18.48,49927500000
601611.SH,中国核建,2016-06-29,20.33,20.33,54915000000
601611.SH,中国核建,2016-06-30,20.33,20.33,54915000000
601611.SH,中国核建,2016-07-01,22.36,22.36,60401250000
601611.SH,中国核建,2016-07-04,22.93,20.92,56516250000
601611.SH,中国核建,2016-07-05,20.95,23.01,62160000000
601611.SH,中国核建,2016-07-06,22.83,22.43,60585000000
601611.SH,中国核建,2016-07-07,22.01,21.98,59377500000
601611.SH,中国核建,2016-07-08,21.96,21.42,57881250000
601611.SH,中国核建,2016-07-11,21.59,20.65,55781250000
601611.SH,中国核建,2016-07-12,20.40,20.20,54573750000
601611.SH,中国核建,2016-07-13,20.02,20.96,56621250000
601611.SH,中国核建,2016-07-14,20.57,20.54,55492500000
601611.SH,中国核建,2016-07-15,20.74,20.61,55676250000
601611.SH,中国核建,2016-07-18,20.31,20.04,54127500000
601611.SH,中国核建,2016-07-19,20.09,20.05,54153750000
601611.SH,中国核建,2016-07-20,20.06,19.90,53760000000
601611.SH,中国核建,2016-07-21,19.90,19.89,53733750000
601611.SH,中国核建,2016-07-22,19.86,19.30,52132500000
601611.SH,中国核建,2016-07-25,18.95,18.49,49953750000
601611.SH,中国核建,2016-07-26,18.47,18.67,50426250000
601611.SH,中国核建,2016-07-27,18.67,17.09,46173750000
601611.SH,中国核建,2016-07-28,17.07,16.57,44756250000
601611.SH,中国核建,2016-07-29,16.57,16.70,45123750000
601611.SH,中国核建,2016-08-01,16.28,15.74,42525000000
601611.SH,中国核建,2016-08-02,15.70,15.81,42708750000
601611.SH,中国核建,2016-08-03,15.74,16.28,43995000000
601611.SH,中国核建,2016-08-04,16.28,16.14,43601250000
601611.SH,中国核建,2016-08-05,16.12,15.85,42813750000
601611.SH,中国核建,2016-08-08,15.72,15.81,42708750000
601611.SH,中国核建,2016-08-09,15.82,16.39,44283750000
