代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600068.SH,葛洲坝,2010-01-04,6.19,6.02,24632780417
600068.SH,葛洲坝,2010-01-05,5.93,6.16,25169676241
600068.SH,葛洲坝,2010-01-06,6.09,6.27,25620668733
600068.SH,葛洲坝,2010-01-07,6.22,6.07,24804587080
600068.SH,葛洲坝,2010-01-08,6.06,6.03,26690686033
600068.SH,葛洲坝,2010-01-11,6.14,6.18,27341678376
600068.SH,葛洲坝,2010-01-12,6.14,6.32,27992670718
600068.SH,葛洲坝,2010-01-13,6.22,6.33,28039170171
600068.SH,葛洲坝,2010-01-14,6.34,6.54,28945909505
600068.SH,葛洲坝,2010-01-15,6.57,6.53,28899410052
600068.SH,葛洲坝,2010-01-18,6.53,6.87,30410642275
600068.SH,葛洲坝,2010-01-19,6.85,6.97,30852387079
600068.SH,葛洲坝,2010-01-20,6.97,6.76,29922398018
600068.SH,葛洲坝,2010-01-21,6.81,6.77,29968897471
600068.SH,葛洲坝,2010-01-22,6.65,6.50,28783161419
600068.SH,葛洲坝,2010-01-25,6.47,6.41,28387916069
600068.SH,葛洲坝,2010-01-26,6.41,6.32,27992670718
600068.SH,葛洲坝,2010-01-27,6.32,6.48,28690162513
600068.SH,葛洲坝,2010-01-28,6.49,6.51,28806411146
600068.SH,葛洲坝,2010-01-29,6.47,6.75,29899148292
600068.SH,葛洲坝,2010-02-01,6.72,6.74,29852648839
600068.SH,葛洲坝,2010-02-02,6.79,6.64,29387654309
600068.SH,葛洲坝,2010-02-03,6.63,6.66,29503902941
600068.SH,葛洲坝,2010-02-04,6.63,7.01,31015135164
600068.SH,葛洲坝,2010-02-05,6.83,7.01,31015135164
600068.SH,葛洲坝,2010-02-08,6.99,7.14,31596378327
600068.SH,葛洲坝,2010-02-09,7.12,6.95,30782637899
600068.SH,葛洲坝,2010-02-10,7.02,6.96,30829137352
600068.SH,葛洲坝,2010-02-11,7.03,7.04,31177883250
600068.SH,葛洲坝,2010-02-12,7.09,6.95,30782637899
600068.SH,葛洲坝,2010-02-22,6.97,7.23,31991623678
600068.SH,葛洲坝,2010-02-23,7.22,7.25,32084622584
600068.SH,葛洲坝,2010-02-24,7.25,7.37,32619366294
600068.SH,葛洲坝,2010-02-25,7.38,7.39,32735614926
600068.SH,葛洲坝,2010-02-26,7.35,7.25,32084622584
600068.SH,葛洲坝,2010-03-01,7.25,7.27,32177621490
600068.SH,葛洲坝,2010-03-02,7.26,7.22,31945124225
600068.SH,葛洲坝,2010-03-03,7.22,7.37,32619366294
600068.SH,葛洲坝,2010-03-04,7.38,7.14,31619628054
600068.SH,葛洲坝,2010-03-05,7.16,7.16,31689377233
600068.SH,葛洲坝,2010-03-08,7.12,7.16,31712626960
600068.SH,葛洲坝,2010-03-09,7.18,7.15,31642877780
600068.SH,葛洲坝,2010-03-10,7.13,6.97,30875636805
600068.SH,葛洲坝,2010-03-11,6.96,6.85,30317643369
600068.SH,葛洲坝,2010-03-12,6.85,6.81,30154895283
600068.SH,葛洲坝,2010-03-15,6.81,6.87,30410642275
600068.SH,葛洲坝,2010-03-16,6.91,6.93,30666389267
600068.SH,葛洲坝,2010-03-17,6.93,7.02,31061634617
600068.SH,葛洲坝,2010-03-18,7.03,7.00,30991885438
600068.SH,葛洲坝,2010-03-19,7.00,7.00,30991885438
