代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002761.SZ,多喜爱,2015-06-10,3.22,3.54,1257600000
002761.SZ,多喜爱,2015-06-11,3.90,3.90,1383600000
002761.SZ,多喜爱,2015-06-12,4.28,4.28,1521600000
002761.SZ,多喜爱,2015-06-15,4.71,4.71,1674000000
002761.SZ,多喜爱,2015-06-16,5.19,5.19,1842000000
002761.SZ,多喜爱,2015-06-17,5.71,5.71,2026800000
002761.SZ,多喜爱,2015-06-18,6.28,6.28,2229600000
002761.SZ,多喜爱,2015-06-19,6.91,6.91,2452800000
002761.SZ,多喜爱,2015-06-23,7.60,7.60,2697600000
002761.SZ,多喜爱,2015-06-24,8.36,8.36,2967600000
002761.SZ,多喜爱,2015-06-25,9.19,9.19,3264000000
002761.SZ,多喜爱,2015-06-26,10.11,10.11,3590400000
002761.SZ,多喜爱,2015-06-29,10.48,9.10,3231600000
002761.SZ,多喜爱,2015-06-30,8.19,10.01,3554400000
002761.SZ,多喜爱,2015-07-01,9.87,10.54,3741600000
002761.SZ,多喜爱,2015-07-02,9.56,10.54,3741600000
002761.SZ,多喜爱,2015-07-03,9.79,10.48,3720000000
002761.SZ,多喜爱,2015-07-06,11.52,11.10,3942000000
002761.SZ,多喜爱,2015-07-07,10.14,12.21,4336800000
002761.SZ,多喜爱,2015-07-08,10.99,10.99,3903600000
002761.SZ,多喜爱,2015-07-09,9.89,12.09,4293600000
002761.SZ,多喜爱,2015-07-10,12.13,13.30,4723200000
002761.SZ,多喜爱,2015-07-13,13.18,14.63,5196000000
002761.SZ,多喜爱,2015-07-14,14.12,13.72,4872000000
002761.SZ,多喜爱,2015-07-15,12.80,12.35,4384800000
002761.SZ,多喜爱,2015-07-16,11.11,11.11,3946800000
002761.SZ,多喜爱,2015-07-17,11.14,11.78,4182000000
002761.SZ,多喜爱,2015-07-20,11.41,11.05,3924000000
002761.SZ,多喜爱,2015-07-21,10.71,10.70,3799200000
002761.SZ,多喜爱,2015-07-22,10.34,10.35,3676800000
