代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002307.SZ,北新路桥,2010-01-04,6.53,6.62,5259132000
002307.SZ,北新路桥,2010-01-05,6.62,6.61,5247765000
002307.SZ,北新路桥,2010-01-06,6.63,6.65,5285655000
002307.SZ,北新路桥,2010-01-07,6.54,6.38,5071576500
002307.SZ,北新路桥,2010-01-08,6.32,6.48,5151145500
002307.SZ,北新路桥,2010-01-11,6.39,6.48,5151145500
002307.SZ,北新路桥,2010-01-12,6.48,6.48,5151145500
002307.SZ,北新路桥,2010-01-13,6.42,6.75,5361435000
002307.SZ,北新路桥,2010-01-14,6.71,6.71,5333017500
002307.SZ,北新路桥,2010-01-15,6.80,6.73,5346279000
002307.SZ,北新路桥,2010-01-18,6.70,6.67,5297022000
002307.SZ,北新路桥,2010-01-19,6.68,6.51,5171985000
002307.SZ,北新路桥,2010-01-20,6.51,6.16,4889704500
002307.SZ,北新路桥,2010-01-21,6.16,6.24,4954117500
002307.SZ,北新路桥,2010-01-22,6.23,5.91,4698360000
002307.SZ,北新路桥,2010-01-25,5.93,5.82,4626369000
002307.SZ,北新路桥,2010-01-26,5.91,5.65,4488070500
002307.SZ,北新路桥,2010-01-27,5.65,5.70,4525960500
002307.SZ,北新路桥,2010-01-28,5.71,5.86,4654786500
002307.SZ,北新路桥,2010-01-29,5.79,5.77,4584690000
002307.SZ,北新路桥,2010-02-01,5.77,5.54,4402818000
002307.SZ,北新路桥,2010-02-02,5.54,5.48,4353561000
002307.SZ,北新路桥,2010-02-03,5.60,6.03,4789296000
002307.SZ,北新路桥,2010-02-04,6.14,6.31,5009058000
002307.SZ,北新路桥,2010-02-05,6.08,6.19,4918122000
002307.SZ,北新路桥,2010-02-08,6.07,5.83,4632052500
002307.SZ,北新路桥,2010-02-09,5.68,5.69,4522171500
002307.SZ,北新路桥,2010-02-10,5.72,5.73,4552483500
002307.SZ,北新路桥,2010-02-11,5.65,5.49,4357350000
002307.SZ,北新路桥,2010-02-12,5.49,5.69,4518382500
002307.SZ,北新路桥,2010-02-22,5.89,5.93,4711621500
002307.SZ,北新路桥,2010-02-23,5.89,6.06,4812030000
002307.SZ,北新路桥,2010-02-24,5.95,6.10,4842342000
002307.SZ,北新路桥,2010-02-25,6.10,6.28,4990113000
002307.SZ,北新路桥,2010-02-26,6.30,6.26,4969273500
002307.SZ,北新路桥,2010-03-01,6.24,6.27,4976851500
002307.SZ,北新路桥,2010-03-02,6.27,6.10,4846131000
002307.SZ,北新路桥,2010-03-03,6.09,6.13,4872654000
002307.SZ,北新路桥,2010-03-04,6.15,6.30,5003374500
002307.SZ,北新路桥,2010-03-05,6.30,6.20,4925700000
002307.SZ,北新路桥,2010-03-08,6.23,6.24,4954117500
002307.SZ,北新路桥,2010-03-09,6.34,6.35,5043159000
002307.SZ,北新路桥,2010-03-10,6.29,6.32,5016636000
002307.SZ,北新路桥,2010-03-11,6.33,6.17,4902966000
002307.SZ,北新路桥,2010-03-12,6.21,6.41,5088627000
002307.SZ,北新路桥,2010-03-15,6.32,6.24,4959801000
002307.SZ,北新路桥,2010-03-16,6.27,6.14,4876443000
002307.SZ,北新路桥,2010-03-17,6.15,6.34,5033686500
002307.SZ,北新路桥,2010-03-18,6.30,6.25,4963590000
002307.SZ,北新路桥,2010-03-19,6.25,6.27,4976851500
002307.SZ,北新路桥,2010-03-22,6.27,6.36,5052631500
002307.SZ,北新路桥,2010-03-23,6.37,6.51,5171985000
002307.SZ,北新路桥,2010-03-24,6.51,6.56,5209875000
002307.SZ,北新路桥,2010-03-25,6.56,6.56,5209875000
002307.SZ,北新路桥,2010-03-26,6.56,6.58,5226925500
002307.SZ,北新路桥,2010-03-29,6.59,6.46,5134095000
002307.SZ,北新路桥,2010-03-30,6.46,6.52,5181457500
002307.SZ,北新路桥,2010-03-31,6.56,6.48,5145462000
002307.SZ,北新路桥,2010-04-01,6.45,6.56,5207980500
002307.SZ,北新路桥,2010-04-02,6.51,6.44,5118939000
002307.SZ,北新路桥,2010-04-06,6.44,6.64,5272393500
002307.SZ,北新路桥,2010-04-07,6.65,6.62,5257237500
002307.SZ,北新路桥,2010-04-08,6.65,6.90,5478894000
002307.SZ,北新路桥,2010-04-09,6.77,6.84,5433426000
002307.SZ,北新路桥,2010-04-12,6.86,6.80,5401219500
002307.SZ,北新路桥,2010-04-13,6.65,6.40,5086732500
002307.SZ,北新路桥,2010-04-14,6.27,6.56,5213664000
002307.SZ,北新路桥,2010-04-15,6.56,6.37,5056420500
002307.SZ,北新路桥,2010-04-16,6.27,6.45,5126517000
002307.SZ,北新路桥,2010-04-19,6.34,6.30,5005269000
002307.SZ,北新路桥,2010-04-20,6.30,6.55,5204191500
002307.SZ,北新路桥,2010-04-21,6.61,6.67,5295127500
002307.SZ,北新路桥,2010-04-22,6.58,6.71,5331123000
