代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601789.SH,宁波建工,2011-08-16,4.96,4.92,4499411800
601789.SH,宁波建工,2011-08-17,4.74,4.85,4431299600
601789.SH,宁波建工,2011-08-18,4.75,4.47,4082725400
601789.SH,宁波建工,2011-08-19,4.30,4.17,3806270000
601789.SH,宁波建工,2011-08-22,4.16,4.16,3802263400
601789.SH,宁波建工,2011-08-23,4.18,4.38,4006600000
601789.SH,宁波建工,2011-08-24,4.34,4.25,3882395400
601789.SH,宁波建工,2011-08-25,4.30,4.67,4271035600
601789.SH,宁波建工,2011-08-26,4.67,4.69,4287062000
601789.SH,宁波建工,2011-08-29,4.67,4.92,4495405200
601789.SH,宁波建工,2011-08-30,4.90,4.96,4531464600
601789.SH,宁波建工,2011-08-31,5.01,4.92,4495405200
601789.SH,宁波建工,2011-09-01,4.92,4.77,4359180800
601789.SH,宁波建工,2011-09-02,4.71,4.50,4110771600
601789.SH,宁波建工,2011-09-05,4.39,4.45,4066699000
601789.SH,宁波建工,2011-09-06,4.38,4.34,3962527400
601789.SH,宁波建工,2011-09-07,4.36,4.49,4098751800
601789.SH,宁波建工,2011-09-08,4.45,4.34,3966534000
601789.SH,宁波建工,2011-09-09,4.30,4.28,3914448200
601789.SH,宁波建工,2011-09-13,4.16,4.06,3714118200
601789.SH,宁波建工,2011-09-14,4.09,4.15,3794250200
601789.SH,宁波建工,2011-09-15,4.13,4.10,3750177600
601789.SH,宁波建工,2011-09-16,4.10,4.10,3750177600
601789.SH,宁波建工,2011-09-19,4.03,3.87,3537827800
601789.SH,宁波建工,2011-09-20,3.84,3.93,3589913600
601789.SH,宁波建工,2011-09-21,3.93,4.05,3702098400
601789.SH,宁波建工,2011-09-22,4.00,3.84,3505775000
601789.SH,宁波建工,2011-09-23,3.78,3.75,3429649600
601789.SH,宁波建工,2011-09-26,3.72,3.67,3349517600
601789.SH,宁波建工,2011-09-27,3.72,3.72,3397596800
601789.SH,宁波建工,2011-09-28,3.73,3.56,3249352600
601789.SH,宁波建工,2011-09-29,3.51,3.38,3085082000
601789.SH,宁波建工,2011-09-30,3.40,3.30,3016969800
601789.SH,宁波建工,2011-10-10,3.33,3.32,3037002800
601789.SH,宁波建工,2011-10-11,3.42,3.38,3085082000
601789.SH,宁波建工,2011-10-12,3.37,3.51,3209286600
601789.SH,宁波建工,2011-10-13,3.51,3.51,3205280000
601789.SH,宁波建工,2011-10-14,3.49,3.67,3357530800
601789.SH,宁波建工,2011-10-17,3.63,3.64,3325478000
601789.SH,宁波建工,2011-10-18,3.60,3.39,3101108400
601789.SH,宁波建工,2011-10-19,3.41,3.43,3133161200
601789.SH,宁波建工,2011-10-20,3.40,3.28,2992930200
601789.SH,宁波建工,2011-10-21,3.28,3.24,2956870800
601789.SH,宁波建工,2011-10-24,3.21,3.29,3004950000
601789.SH,宁波建工,2011-10-25,3.28,3.37,3081075400
601789.SH,宁波建工,2011-10-26,3.33,3.35,3065049000
601789.SH,宁波建工,2011-10-27,3.34,3.35,3061042400
601789.SH,宁波建工,2011-10-28,3.39,3.51,3209286600
601789.SH,宁波建工,2011-10-31,3.49,3.46,3161207400
601789.SH,宁波建工,2011-11-01,3.40,3.42,3129154600
601789.SH,宁波建工,2011-11-02,3.38,3.49,3193260200
601789.SH,宁波建工,2011-11-03,3.51,3.49,3189253600
601789.SH,宁波建工,2011-11-04,3.51,3.63,3321471400
601789.SH,宁波建工,2011-11-07,3.73,3.68,3361537400
601789.SH,宁波建工,2011-11-08,3.62,3.56,3257365800
601789.SH,宁波建工,2011-11-09,3.57,3.59,3277398800
601789.SH,宁波建工,2011-11-10,3.50,3.49,3185247000
601789.SH,宁波建工,2011-11-11,3.49,3.40,3105115000
601789.SH,宁波建工,2011-11-14,3.42,3.49,3193260200
601789.SH,宁波建工,2011-11-15,3.48,3.53,3229319600
601789.SH,宁波建工,2011-11-16,3.49,3.35,3061042400
601789.SH,宁波建工,2011-11-17,3.35,3.33,3045016000
601789.SH,宁波建工,2011-11-18,3.30,3.21,2932831200
601789.SH,宁波建工,2011-11-21,3.21,3.24,2956870800
601789.SH,宁波建工,2011-11-22,3.20,3.26,2976903800
601789.SH,宁波建工,2011-11-23,3.25,3.21,2936837800
601789.SH,宁波建工,2011-11-24,3.18,3.24,2964884000
601789.SH,宁波建工,2011-11-25,3.22,3.19,2912798200
601789.SH,宁波建工,2011-11-28,3.22,3.18,2908791600
601789.SH,宁波建工,2011-11-29,3.21,3.24,2960877400
601789.SH,宁波建工,2011-11-30,3.22,3.06,2796606800
601789.SH,宁波建工,2011-12-01,3.13,3.10,2828659600
601789.SH,宁波建工,2011-12-02,3.08,2.95,2692435200
601789.SH,宁波建工,2011-12-05,2.94,2.85,2604290000
601789.SH,宁波建工,2011-12-06,2.85,2.86,2616309800
601789.SH,宁波建工,2011-12-07,2.85,2.86,2616309800
601789.SH,宁波建工,2011-12-08,2.86,2.84,2592270200
601789.SH,宁波建工,2011-12-09,2.81,2.78,2536177800
601789.SH,宁波建工,2011-12-12,2.80,2.77,2528164600
601789.SH,宁波建工,2011-12-13,2.74,2.68,2448032600
601789.SH,宁波建工,2011-12-14,2.68,2.64,2407966600
601789.SH,宁波建工,2011-12-15,2.60,2.58,2355880800
601789.SH,宁波建工,2011-12-16,2.56,2.63,2399953400
601789.SH,宁波建工,2011-12-19,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-20,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-21,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-22,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-23,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-26,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-27,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-28,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-29,2.63,2.63,2399953400
601789.SH,宁波建工,2011-12-30,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-04,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-05,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-06,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-09,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-10,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-11,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-12,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-13,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-16,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-17,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-18,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-19,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-20,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-30,2.63,2.63,2399953400
601789.SH,宁波建工,2012-01-31,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-01,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-02,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-03,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-06,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-07,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-08,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-09,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-10,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-13,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-14,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-15,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-16,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-17,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-20,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-21,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-22,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-23,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-24,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-27,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-28,2.63,2.63,2399953400
601789.SH,宁波建工,2012-02-29,2.63,2.63,2399953400
601789.SH,宁波建工,2012-03-01,2.63,2.63,2399953400
601789.SH,宁波建工,2012-03-02,2.63,2.63,2399953400
601789.SH,宁波建工,2012-03-05,2.63,2.63,2399953400
601789.SH,宁波建工,2012-03-06,2.63,2.63,2399953400
601789.SH,宁波建工,2012-03-07,2.63,2.63,2399953400
601789.SH,宁波建工,2012-03-08,2.89,2.89,2640349400
601789.SH,宁波建工,2012-03-09,3.18,3.18,2904785000
601789.SH,宁波建工,2012-03-12,3.50,3.50,3197266800
601789.SH,宁波建工,2012-03-13,3.85,3.85,3517794800
601789.SH,宁波建工,2012-03-14,4.07,4.24,3870375600
601789.SH,宁波建工,2012-03-15,3.81,4.17,3810276600
601789.SH,宁波建工,2012-03-16,4.08,4.49,4098751800
601789.SH,宁波建工,2012-03-19,4.40,4.32,3950507600
601789.SH,宁波建工,2012-03-20,4.27,4.21,3850342600
601789.SH,宁波建工,2012-03-21,4.18,4.06,3710111600
601789.SH,宁波建工,2012-03-22,4.06,4.03,3686072000
601789.SH,宁波建工,2012-03-23,3.99,3.99,3646006000
601789.SH,宁波建工,2012-03-26,3.97,3.97,3625973000
