代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000498.SZ,山东路桥,2013-02-08,7.65,5.33,6239174581
000498.SZ,山东路桥,2013-02-18,5.06,5.06,5925535643
000498.SZ,山东路桥,2013-02-19,4.81,5.31,6216771800
000498.SZ,山东路桥,2013-02-20,5.07,5.14,6026348159
000498.SZ,山东路桥,2013-02-21,5.14,5.24,6138362065
000498.SZ,山东路桥,2013-02-22,5.18,5.13,6015146768
000498.SZ,山东路桥,2013-02-25,5.12,4.92,5768716174
000498.SZ,山东路桥,2013-02-26,4.90,4.93,5779917565
000498.SZ,山东路桥,2013-02-27,4.91,5.18,6071153721
000498.SZ,山东路桥,2013-02-28,5.16,5.44,6373591268
000498.SZ,山东路桥,2013-03-01,5.45,5.71,6687230206
000498.SZ,山东路桥,2013-03-04,5.85,5.78,6776841331
000498.SZ,山东路桥,2013-03-05,5.73,5.94,6956063581
000498.SZ,山东路桥,2013-03-06,5.94,5.87,6877653847
000498.SZ,山东路桥,2013-03-07,5.81,5.61,6575216300
000498.SZ,山东路桥,2013-03-08,5.58,5.48,6418396831
000498.SZ,山东路桥,2013-03-11,5.50,5.50,6440799612
000498.SZ,山东路桥,2013-03-12,5.50,5.43,6362389878
000498.SZ,山东路桥,2013-03-13,5.43,5.28,6183167628
000498.SZ,山东路桥,2013-03-14,5.28,5.43,6362389878
000498.SZ,山东路桥,2013-03-15,5.39,5.36,6283980143
000498.SZ,山东路桥,2013-03-18,5.27,5.10,5970341206
000498.SZ,山东路桥,2013-03-19,5.06,4.98,5835924518
000498.SZ,山东路桥,2013-03-20,5.00,5.23,6127160675
000498.SZ,山东路桥,2013-03-21,5.27,5.35,6261577362
000498.SZ,山东路桥,2013-03-22,5.26,5.39,6317584315
000498.SZ,山东路桥,2013-03-25,5.41,5.45,6384792659
000498.SZ,山东路桥,2013-03-26,5.42,5.29,6194369018
000498.SZ,山东路桥,2013-03-27,5.31,5.35,6272778753
000498.SZ,山东路桥,2013-03-28,5.34,5.13,6015146768
000498.SZ,山东路桥,2013-03-29,5.17,5.22,6115959284
000498.SZ,山东路桥,2013-04-01,5.16,5.17,6059952331
000498.SZ,山东路桥,2013-04-02,5.16,5.09,5959139815
000498.SZ,山东路桥,2013-04-03,5.11,5.19,6082355112
000498.SZ,山东路桥,2013-04-08,5.13,5.32,6227973190
000498.SZ,山东路桥,2013-04-09,5.30,5.41,6339987097
000498.SZ,山东路桥,2013-04-10,5.46,5.40,6328785706
000498.SZ,山东路桥,2013-04-11,5.40,5.41,6339987097
000498.SZ,山东路桥,2013-04-12,5.42,5.32,6227973190
000498.SZ,山东路桥,2013-04-15,5.30,5.37,6295181534
000498.SZ,山东路桥,2013-04-16,5.34,5.28,6183167628
000498.SZ,山东路桥,2013-04-17,5.28,5.18,6071153721
000498.SZ,山东路桥,2013-04-18,5.14,5.18,6071153721
000498.SZ,山东路桥,2013-04-19,5.19,5.44,6373591268
000498.SZ,山东路桥,2013-04-22,5.52,5.66,6631223253
000498.SZ,山东路桥,2013-04-23,5.59,5.50,6440799612
000498.SZ,山东路桥,2013-04-24,5.50,5.63,6597619081
000498.SZ,山东路桥,2013-04-25,5.58,5.63,6597619081
000498.SZ,山东路桥,2013-04-26,5.64,5.67,6642424644
000498.SZ,山东路桥,2013-05-02,5.67,5.52,6463202394
000498.SZ,山东路桥,2013-05-03,5.52,5.52,6463202394
000498.SZ,山东路桥,2013-05-06,5.69,5.52,6463202394
000498.SZ,山东路桥,2013-05-07,5.45,5.30,6205570409
000498.SZ,山东路桥,2013-05-08,5.26,5.23,6127160675
000498.SZ,山东路桥,2013-05-09,5.24,5.41,6339987097
000498.SZ,山东路桥,2013-05-10,5.37,5.26,6160764846
