代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002140.SZ,东华科技,2010-01-04,10.24,10.19,5739906915
002140.SZ,东华科技,2010-01-05,10.19,10.10,5686940314
002140.SZ,东华科技,2010-01-06,9.95,10.09,5685546456
002140.SZ,东华科技,2010-01-07,10.07,9.58,5394230150
002140.SZ,东华科技,2010-01-08,9.58,9.52,5362171418
002140.SZ,东华科技,2010-01-11,9.56,9.82,5529434369
002140.SZ,东华科技,2010-01-12,9.82,9.82,5529434369
002140.SZ,东华科技,2010-01-13,9.58,9.48,5341263549
002140.SZ,东华科技,2010-01-14,9.48,9.65,5434652030
002140.SZ,东华科技,2010-01-15,9.63,9.90,5575431680
002140.SZ,东华科技,2010-01-18,9.90,9.92,5589370259
002140.SZ,东华科技,2010-01-19,9.93,9.88,5562886959
002140.SZ,东华科技,2010-01-20,9.80,9.45,5321749539
002140.SZ,东华科技,2010-01-21,9.45,9.47,5331506544
002140.SZ,东华科技,2010-01-22,9.47,9.11,5129397146
002140.SZ,东华科技,2010-01-25,8.91,8.91,5019282370
002140.SZ,东华科技,2010-01-26,8.88,8.76,4934257037
002140.SZ,东华科技,2010-01-27,8.76,8.66,4878502720
002140.SZ,东华科技,2010-01-28,8.71,8.90,5015100796
002140.SZ,东华科技,2010-01-29,8.88,9.27,5218604052
002140.SZ,东华科技,2010-02-01,9.27,9.85,5550342237
002140.SZ,东华科技,2010-02-02,9.87,9.66,5438833604
002140.SZ,东华科技,2010-02-03,9.65,9.52,5362171418
002140.SZ,东华科技,2010-02-04,9.50,9.68,5452772183
002140.SZ,东华科技,2010-02-05,9.58,9.62,5419319593
002140.SZ,东华科技,2010-02-08,9.63,9.56,5387260861
002140.SZ,东华科技,2010-02-09,9.56,9.48,5339869692
002140.SZ,东华科技,2010-02-10,9.50,9.77,5501557210
002140.SZ,东华科技,2010-02-11,9.85,9.92,5589370259
002140.SZ,东华科技,2010-02-12,9.92,10.20,5742694630
002140.SZ,东华科技,2010-02-22,10.12,10.18,5734331483
002140.SZ,东华科技,2010-02-23,10.10,10.25,5770571789
002140.SZ,东华科技,2010-02-24,10.15,10.57,5951773318
002140.SZ,东华科技,2010-02-25,10.64,10.64,5992195198
002140.SZ,东华科技,2010-02-26,10.64,10.71,6029829362
002140.SZ,东华科技,2010-03-01,10.71,10.89,6132974848
002140.SZ,东华科技,2010-03-02,10.89,10.79,6078614389
002140.SZ,东华科技,2010-03-03,10.91,10.64,5993589056
002140.SZ,东华科技,2010-03-04,10.64,10.49,5909957581
002140.SZ,东华科技,2010-03-05,10.59,11.28,6355992115
002140.SZ,东华科技,2010-03-08,11.35,11.48,6464713033
002140.SZ,东华科技,2010-03-09,11.33,11.29,6358779831
002140.SZ,东华科技,2010-03-10,11.26,11.53,6496771765
002140.SZ,东华科技,2010-03-11,11.53,11.24,6330902673
002140.SZ,东华科技,2010-03-12,11.24,11.05,6222181755
002140.SZ,东华科技,2010-03-15,11.06,11.14,6275148356
002140.SZ,东华科技,2010-03-16,11.14,11.68,6576221667
002140.SZ,东华科技,2010-03-17,11.67,11.78,6634763699
002140.SZ,东华科技,2010-03-18,11.78,12.06,6790875786
002140.SZ,东华科技,2010-03-19,11.98,12.11,6822934518
002140.SZ,东华科技,2010-03-22,12.13,12.10,6815965229
002140.SZ,东华科技,2010-03-23,12.11,12.59,7091949097
002140.SZ,东华科技,2010-03-24,12.64,12.74,7176974430
002140.SZ,东华科技,2010-03-25,12.62,12.99,7319147938
002140.SZ,东华科技,2010-03-26,12.96,13.07,7359569818
002140.SZ,东华科技,2010-03-29,13.07,13.07,7359569818
002140.SZ,东华科技,2010-03-30,13.12,13.31,7497561752
002140.SZ,东华科技,2010-03-31,13.46,14.47,8149887258
002140.SZ,东华科技,2010-04-01,14.48,14.34,8074618931
002140.SZ,东华科技,2010-04-02,14.11,14.11,7944990144
002140.SZ,东华科技,2010-04-06,14.00,14.30,8056498778
002140.SZ,东华科技,2010-04-07,14.35,14.35,8080194362
002140.SZ,东华科技,2010-04-08,14.25,14.11,7944990144
002140.SZ,东华科技,2010-04-09,14.06,14.52,8177764417
002140.SZ,东华科技,2010-04-12,14.52,14.99,8443991279
002140.SZ,东华科技,2010-04-13,15.09,14.43,8124797816
002140.SZ,东华科技,2010-04-14,14.42,14.27,8039772483
002140.SZ,东华科技,2010-04-15,14.25,13.81,7777727194
002140.SZ,东华科技,2010-04-16,13.73,13.93,7844632374
002140.SZ,东华科技,2010-04-19,13.91,13.68,7705246582
002140.SZ,东华科技,2010-04-20,13.61,13.81,7777727194
002140.SZ,东华科技,2010-04-21,13.81,14.60,8222367870
002140.SZ,东华科技,2010-04-22,14.50,14.52,8176370559
002140.SZ,东华科技,2010-04-23,14.38,14.72,8292060766
002140.SZ,东华科技,2010-04-26,14.72,14.72,8292060766
002140.SZ,东华科技,2010-04-27,14.48,13.76,7748456177
002140.SZ,东华科技,2010-04-28,13.41,13.81,7776333336
002140.SZ,东华科技,2010-04-29,13.98,13.51,7609070385
002140.SZ,东华科技,2010-04-30,13.12,13.02,7331692659
002140.SZ,东华科技,2010-05-04,12.50,12.67,7136552550
002140.SZ,东华科技,2010-05-05,12.57,13.12,7387446976
002140.SZ,东华科技,2010-05-06,13.12,12.67,7137946408
002140.SZ,东华科技,2010-05-07,12.59,12.61,7104493818
002140.SZ,东华科技,2010-05-10,12.61,12.13,6829903808
002140.SZ,东华科技,2010-05-11,12.18,12.23,6885658125
002140.SZ,东华科技,2010-05-12,12.07,11.63,6552526082
002140.SZ,东华科技,2010-05-13,11.56,11.83,6664034716
002140.SZ,东华科技,2010-05-14,11.88,12.61,7104493818
002140.SZ,东华科技,2010-05-17,12.50,11.84,6666822431
002140.SZ,东华科技,2010-05-18,11.83,12.16,6829903808
002140.SZ,东华科技,2010-05-19,11.99,12.13,6813177513
002140.SZ,东华科技,2010-05-20,12.06,12.21,6854993251
002140.SZ,东华科技,2010-05-21,11.82,12.67,7111463108
002140.SZ,东华科技,2010-05-24,12.67,12.85,7214608594
002140.SZ,东华科技,2010-05-25,12.77,12.65,7103099960
002140.SZ,东华科技,2010-05-26,12.65,12.43,6977652748
002140.SZ,东华科技,2010-05-27,12.43,12.65,7103099960
002140.SZ,东华科技,2010-05-28,12.71,12.74,7153278845
002140.SZ,东华科技,2010-05-31,12.73,12.98,7289876922
002140.SZ,东华科技,2010-06-01,12.72,13.35,7496167894
002140.SZ,东华科技,2010-06-02,13.29,13.65,7666218560
002140.SZ,东华科技,2010-06-03,13.70,12.86,7222971741
002140.SZ,东华科技,2010-06-04,12.66,12.30,6907959852
002140.SZ,东华科技,2010-06-07,12.10,12.03,6754635480
002140.SZ,东华科技,2010-06-08,12.06,12.26,6885658125
002140.SZ,东华科技,2010-06-09,12.26,13.11,7359569818
002140.SZ,东华科技,2010-06-10,12.94,13.13,7373508397
002140.SZ,东华科技,2010-06-11,13.26,12.96,7275938342
002140.SZ,东华科技,2010-06-17,13.04,12.30,6907959852
002140.SZ,东华科技,2010-06-18,12.21,12.19,6846630103
002140.SZ,东华科技,2010-06-21,12.19,12.36,6941412442
002140.SZ,东华科技,2010-06-22,12.38,12.09,6788088070
002140.SZ,东华科技,2010-06-23,12.09,11.87,6662640858
002140.SZ,东华科技,2010-06-24,11.82,11.77,6609674257
002140.SZ,东华科技,2010-06-25,11.76,11.49,6453562170
002140.SZ,东华科技,2010-06-28,11.50,11.11,6236120334
002140.SZ,东华科技,2010-06-29,11.00,9.99,5611671986
002140.SZ,东华科技,2010-06-30,9.63,9.36,5257632074
002140.SZ,东华科技,2010-07-01,9.26,8.92,5009525364
002140.SZ,东华科技,2010-07-02,9.00,8.69,4881290436
002140.SZ,东华科技,2010-07-05,8.53,8.51,4780932666
002140.SZ,东华科技,2010-07-06,8.59,8.72,4895229015
002140.SZ,东华科技,2010-07-07,8.58,8.73,4900804447
002140.SZ,东华科技,2010-07-08,8.73,9.09,5101519987
002140.SZ,东华科技,2010-07-09,9.04,9.20,5165637452
002140.SZ,东华科技,2010-07-12,9.04,9.34,5246481211
002140.SZ,东华科技,2010-07-13,9.23,9.00,5054128818
002140.SZ,东华科技,2010-07-14,9.04,9.16,5143335725
002140.SZ,东华科技,2010-07-15,9.18,8.88,4987223638
002140.SZ,东华科技,2010-07-16,8.70,8.75,4914743026
002140.SZ,东华科技,2010-07-19,8.65,8.96,5029039375
002140.SZ,东华科技,2010-07-20,8.97,9.41,5282721517
002140.SZ,东华科技,2010-07-21,9.42,9.55,5363565276
002140.SZ,东华科技,2010-07-22,9.68,10.02,5628398281
002140.SZ,东华科技,2010-07-23,9.93,9.92,5567068532
002140.SZ,东华科技,2010-07-26,9.95,10.32,5795661231
002140.SZ,东华科技,2010-07-27,10.32,10.14,5695303461
002140.SZ,东华科技,2010-07-28,10.08,10.23,5742694630
002140.SZ,东华科技,2010-07-29,10.28,10.24,5748270062
002140.SZ,东华科技,2010-07-30,10.28,10.12,5681364882
002140.SZ,东华科技,2010-08-02,10.18,10.48,5882080422
002140.SZ,东华科技,2010-08-03,10.48,10.25,5756633210
002140.SZ,东华科技,2010-08-04,10.23,10.24,5748270062
002140.SZ,东华科技,2010-08-05,10.35,11.02,6188729165
002140.SZ,东华科技,2010-08-06,11.03,11.76,6604098825
002140.SZ,东华科技,2010-08-09,11.82,11.78,6615249688
002140.SZ,东华科技,2010-08-10,11.75,11.32,6355992115
002140.SZ,东华科技,2010-08-11,11.22,11.36,6381081558
002140.SZ,东华科技,2010-08-12,11.09,12.31,6910747567
002140.SZ,东华科技,2010-08-13,12.33,12.41,6969289600
002140.SZ,东华科技,2010-08-16,12.36,12.85,7214608594
002140.SZ,东华科技,2010-08-17,12.91,12.73,7147703414
002140.SZ,东华科技,2010-08-18,12.73,12.84,7209033162
002140.SZ,东华科技,2010-08-19,12.96,13.33,7485017030
002140.SZ,东华科技,2010-08-20,13.33,12.55,7047345644
002140.SZ,东华科技,2010-08-23,12.55,12.55,7047345644
002140.SZ,东华科技,2010-08-24,12.51,12.74,7150491130
002140.SZ,东华科技,2010-08-25,12.51,12.35,6935837010
002140.SZ,东华科技,2010-08-26,12.25,12.11,6802026650
002140.SZ,东华科技,2010-08-27,12.13,12.51,7022256201
002140.SZ,东华科技,2010-08-30,12.51,12.86,7222971741
002140.SZ,东华科技,2010-08-31,12.86,12.61,7080798234
002140.SZ,东华科技,2010-09-01,12.55,12.06,6774149491
002140.SZ,东华科技,2010-09-02,12.14,12.06,6774149491
002140.SZ,东华科技,2010-09-03,12.06,11.79,6620825120
