代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002374.SZ,中锐股份,2010-03-18,5.59,5.39,1911555000
002374.SZ,中锐股份,2010-03-19,5.40,5.58,1977895000
002374.SZ,中锐股份,2010-03-22,5.41,5.44,1928140000
002374.SZ,中锐股份,2010-03-23,5.35,5.31,1883200000
002374.SZ,中锐股份,2010-03-24,5.31,5.46,1937235000
002374.SZ,中锐股份,2010-03-25,5.43,5.65,2003575000
002374.SZ,中锐股份,2010-03-26,5.56,5.49,1948470000
002374.SZ,中锐股份,2010-03-29,5.50,5.58,1981105000
002374.SZ,中锐股份,2010-03-30,5.56,5.71,2025510000
002374.SZ,中锐股份,2010-03-31,5.70,5.76,2042630000
002374.SZ,中锐股份,2010-04-01,5.76,5.76,2042630000
002374.SZ,中锐股份,2010-04-02,5.70,5.67,2011065000
002374.SZ,中锐股份,2010-04-06,5.70,5.84,2071520000
002374.SZ,中锐股份,2010-04-07,5.81,6.04,2142140000
002374.SZ,中锐股份,2010-04-08,5.97,5.82,2064030000
002374.SZ,中锐股份,2010-04-09,5.83,5.85,2074195000
002374.SZ,中锐股份,2010-04-12,5.88,5.95,2110575000
002374.SZ,中锐股份,2010-04-13,5.94,5.61,1989665000
002374.SZ,中锐股份,2010-04-14,5.51,5.67,2012135000
002374.SZ,中锐股份,2010-04-15,5.67,5.67,2012135000
002374.SZ,中锐股份,2010-04-16,5.50,5.48,1945795000
002374.SZ,中锐股份,2010-04-19,5.46,5.37,1904600000
002374.SZ,中锐股份,2010-04-20,5.38,5.45,1932420000
002374.SZ,中锐股份,2010-04-21,5.47,5.57,1976825000
002374.SZ,中锐股份,2010-04-22,5.57,5.59,1982175000
002374.SZ,中锐股份,2010-04-23,5.58,5.55,1967730000
002374.SZ,中锐股份,2010-04-26,5.55,5.65,2005715000
002374.SZ,中锐股份,2010-04-27,5.61,5.40,1915300000
002374.SZ,中锐股份,2010-04-28,5.29,5.38,1907275000
002374.SZ,中锐股份,2010-04-29,5.40,5.28,1874640000
002374.SZ,中锐股份,2010-04-30,5.23,4.98,1765500000
002374.SZ,中锐股份,2010-05-04,4.90,4.93,1749450000
002374.SZ,中锐股份,2010-05-05,5.00,5.06,1795460000
002374.SZ,中锐股份,2010-05-06,4.99,4.88,1730725000
002374.SZ,中锐股份,2010-05-07,4.80,4.80,1702370000
002374.SZ,中锐股份,2010-05-10,4.80,4.62,1639775000
002374.SZ,中锐股份,2010-05-11,4.73,4.56,1619445000
002374.SZ,中锐股份,2010-05-12,4.52,4.35,1544545000
002374.SZ,中锐股份,2010-05-13,4.34,4.41,1565410000
002374.SZ,中锐股份,2010-05-14,4.37,4.44,1576645000
002374.SZ,中锐股份,2010-05-17,4.34,4.23,1499070000
002374.SZ,中锐股份,2010-05-18,4.22,4.28,1519400000
002374.SZ,中锐股份,2010-05-19,4.22,4.35,1543475000
002374.SZ,中锐股份,2010-05-20,4.33,4.34,1539730000
002374.SZ,中锐股份,2010-05-21,4.24,4.51,1599115000
002374.SZ,中锐股份,2010-05-24,4.48,4.69,1663315000
002374.SZ,中锐股份,2010-05-25,4.64,4.62,1637635000
002374.SZ,中锐股份,2010-05-26,4.62,4.61,1633890000
002374.SZ,中锐股份,2010-05-27,4.61,4.72,1674550000
002374.SZ,中锐股份,2010-05-28,4.75,4.66,1653150000
002374.SZ,中锐股份,2010-05-31,4.63,4.50,1597510000
002374.SZ,中锐股份,2010-06-01,4.50,4.36,1546150000
002374.SZ,中锐股份,2010-06-02,4.35,4.48,1591090000
002374.SZ,中锐股份,2010-06-03,4.49,4.53,1607675000
002374.SZ,中锐股份,2010-06-04,4.52,4.57,1621050000
002374.SZ,中锐股份,2010-06-07,4.50,4.67,1656895000
002374.SZ,中锐股份,2010-06-08,4.67,4.72,1672945000
002374.SZ,中锐股份,2010-06-09,4.74,4.75,1686855000
002374.SZ,中锐股份,2010-06-10,4.75,4.79,1697555000
002374.SZ,中锐股份,2010-06-11,4.81,4.78,1694880000
002374.SZ,中锐股份,2010-06-17,4.78,4.63,1642450000
002374.SZ,中锐股份,2010-06-18,4.30,4.28,1518330000
002374.SZ,中锐股份,2010-06-21,4.25,4.39,1556850000
002374.SZ,中锐股份,2010-06-22,4.37,4.40,1560595000
002374.SZ,中锐股份,2010-06-23,4.40,4.39,1556850000
002374.SZ,中锐股份,2010-06-24,4.42,4.40,1561665000
002374.SZ,中锐股份,2010-06-25,4.41,4.33,1537590000
002374.SZ,中锐股份,2010-06-28,4.32,4.26,1512980000
002374.SZ,中锐股份,2010-06-29,4.28,4.09,1452525000
002374.SZ,中锐股份,2010-06-30,4.07,4.00,1418820000
002374.SZ,中锐股份,2010-07-01,3.98,4.02,1426310000
002374.SZ,中锐股份,2010-07-02,4.00,4.03,1428450000
002374.SZ,中锐股份,2010-07-05,3.97,4.14,1468040000
002374.SZ,中锐股份,2010-07-06,4.13,4.20,1491045000
002374.SZ,中锐股份,2010-07-07,4.19,4.24,1503350000
002374.SZ,中锐股份,2010-07-08,4.27,4.27,1514050000
002374.SZ,中锐股份,2010-07-09,4.24,4.39,1556850000
002374.SZ,中锐股份,2010-07-12,4.37,4.39,1555780000
002374.SZ,中锐股份,2010-07-13,4.34,4.28,1518330000
002374.SZ,中锐股份,2010-07-14,4.29,4.30,1526890000
002374.SZ,中锐股份,2010-07-15,4.31,4.29,1522610000
002374.SZ,中锐股份,2010-07-16,4.28,4.41,1564340000
002374.SZ,中锐股份,2010-07-19,4.38,4.48,1590555000
002374.SZ,中锐股份,2010-07-20,4.48,4.52,1603930000
002374.SZ,中锐股份,2010-07-21,4.51,4.47,1585740000
