代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601668.SH,中国建筑,2010-01-04,2.50,2.47,140100000000
601668.SH,中国建筑,2010-01-05,2.47,2.45,138900000000
601668.SH,中国建筑,2010-01-06,2.45,2.43,137700000000
601668.SH,中国建筑,2010-01-07,2.43,2.40,135900000000
601668.SH,中国建筑,2010-01-08,2.39,2.41,136500000000
601668.SH,中国建筑,2010-01-11,2.46,2.41,136800000000
601668.SH,中国建筑,2010-01-12,2.41,2.43,137700000000
601668.SH,中国建筑,2010-01-13,2.39,2.38,135000000000
601668.SH,中国建筑,2010-01-14,2.39,2.40,135900000000
601668.SH,中国建筑,2010-01-15,2.40,2.41,136500000000
601668.SH,中国建筑,2010-01-18,2.40,2.40,135900000000
601668.SH,中国建筑,2010-01-19,2.40,2.40,135900000000
601668.SH,中国建筑,2010-01-20,2.40,2.34,132600000000
601668.SH,中国建筑,2010-01-21,2.35,2.35,132900000000
601668.SH,中国建筑,2010-01-22,2.33,2.34,132300000000
601668.SH,中国建筑,2010-01-25,2.34,2.34,132300000000
601668.SH,中国建筑,2010-01-26,2.31,2.26,128100000000
601668.SH,中国建筑,2010-01-27,2.26,2.26,127800000000
601668.SH,中国建筑,2010-01-28,2.25,2.27,128400000000
601668.SH,中国建筑,2010-01-29,2.25,2.26,127800000000
601668.SH,中国建筑,2010-02-01,2.25,2.23,126600000000
601668.SH,中国建筑,2010-02-02,2.23,2.22,125700000000
601668.SH,中国建筑,2010-02-03,2.22,2.23,126600000000
601668.SH,中国建筑,2010-02-04,2.22,2.26,128100000000
601668.SH,中国建筑,2010-02-05,2.21,2.22,125700000000
601668.SH,中国建筑,2010-02-08,2.22,2.22,125700000000
601668.SH,中国建筑,2010-02-09,2.21,2.22,126000000000
601668.SH,中国建筑,2010-02-10,2.23,2.25,127200000000
601668.SH,中国建筑,2010-02-11,2.25,2.27,128400000000
601668.SH,中国建筑,2010-02-12,2.27,2.27,128400000000
601668.SH,中国建筑,2010-02-22,2.28,2.28,129000000000
601668.SH,中国建筑,2010-02-23,2.28,2.26,127800000000
601668.SH,中国建筑,2010-02-24,2.25,2.28,129300000000
601668.SH,中国建筑,2010-02-25,2.30,2.31,130800000000
601668.SH,中国建筑,2010-02-26,2.30,2.30,130500000000
601668.SH,中国建筑,2010-03-01,2.30,2.31,130800000000
601668.SH,中国建筑,2010-03-02,2.31,2.32,131700000000
601668.SH,中国建筑,2010-03-03,2.33,2.32,131400000000
601668.SH,中国建筑,2010-03-04,2.32,2.27,128400000000
601668.SH,中国建筑,2010-03-05,2.27,2.27,128400000000
601668.SH,中国建筑,2010-03-08,2.27,2.27,128400000000
601668.SH,中国建筑,2010-03-09,2.27,2.29,129900000000
601668.SH,中国建筑,2010-03-10,2.29,2.27,128700000000
601668.SH,中国建筑,2010-03-11,2.27,2.28,129000000000
601668.SH,中国建筑,2010-03-12,2.27,2.25,127200000000
601668.SH,中国建筑,2010-03-15,2.25,2.23,126600000000
601668.SH,中国建筑,2010-03-16,2.23,2.23,126600000000
601668.SH,中国建筑,2010-03-17,2.23,2.26,128100000000
601668.SH,中国建筑,2010-03-18,2.26,2.26,127800000000
601668.SH,中国建筑,2010-03-19,2.27,2.27,128400000000
601668.SH,中国建筑,2010-03-22,2.27,2.28,129000000000
601668.SH,中国建筑,2010-03-23,2.28,2.25,127500000000
601668.SH,中国建筑,2010-03-24,2.26,2.25,127200000000
601668.SH,中国建筑,2010-03-25,2.24,2.22,125700000000
601668.SH,中国建筑,2010-03-26,2.22,2.24,126900000000
601668.SH,中国建筑,2010-03-29,2.25,2.31,131100000000
601668.SH,中国建筑,2010-03-30,2.30,2.29,129900000000
601668.SH,中国建筑,2010-03-31,2.30,2.30,130200000000
601668.SH,中国建筑,2010-04-01,2.29,2.33,132000000000
601668.SH,中国建筑,2010-04-02,2.33,2.33,132000000000
601668.SH,中国建筑,2010-04-06,2.34,2.30,130500000000
601668.SH,中国建筑,2010-04-07,2.30,2.29,129600000000
601668.SH,中国建筑,2010-04-08,2.29,2.27,128400000000
601668.SH,中国建筑,2010-04-09,2.27,2.27,128400000000
601668.SH,中国建筑,2010-04-12,2.28,2.25,127200000000
601668.SH,中国建筑,2010-04-13,2.25,2.27,128700000000
601668.SH,中国建筑,2010-04-14,2.27,2.26,127800000000
601668.SH,中国建筑,2010-04-15,2.25,2.25,127200000000
601668.SH,中国建筑,2010-04-16,2.23,2.23,126600000000
601668.SH,中国建筑,2010-04-19,2.22,2.16,122400000000
601668.SH,中国建筑,2010-04-20,2.16,2.14,121500000000
601668.SH,中国建筑,2010-04-21,2.14,2.16,122100000000
601668.SH,中国建筑,2010-04-22,2.16,2.13,120600000000
601668.SH,中国建筑,2010-04-23,2.13,2.15,121800000000
601668.SH,中国建筑,2010-04-26,2.15,2.13,120600000000
601668.SH,中国建筑,2010-04-27,2.12,2.08,117900000000
601668.SH,中国建筑,2010-04-28,2.08,2.07,117300000000
601668.SH,中国建筑,2010-04-29,2.08,2.07,117300000000
601668.SH,中国建筑,2010-04-30,2.07,2.09,118200000000
601668.SH,中国建筑,2010-05-04,2.07,2.04,115800000000
601668.SH,中国建筑,2010-05-05,2.03,2.05,116400000000
601668.SH,中国建筑,2010-05-06,2.04,1.98,111900000000
601668.SH,中国建筑,2010-05-07,1.95,1.95,110700000000
601668.SH,中国建筑,2010-05-10,1.95,1.98,112200000000
601668.SH,中国建筑,2010-05-11,1.98,1.98,112200000000
601668.SH,中国建筑,2010-05-12,1.94,2.00,113100000000
601668.SH,中国建筑,2010-05-13,1.99,2.00,113100000000
601668.SH,中国建筑,2010-05-14,1.98,1.96,111000000000
601668.SH,中国建筑,2010-05-17,1.94,1.86,105300000000
601668.SH,中国建筑,2010-05-18,1.85,1.94,110100000000
601668.SH,中国建筑,2010-05-19,1.90,1.91,108000000000
601668.SH,中国建筑,2010-05-20,1.90,1.91,108000000000
