代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601399.SH,ST国重装,2020-06-08,6.00,6.15,44699821534
601399.SH,ST国重装,2020-06-09,5.84,5.84,42446659798
601399.SH,ST国重装,2020-06-10,5.55,5.55,40338863335
601399.SH,ST国重装,2020-06-11,5.27,5.27,38303749509
601399.SH,ST国重装,2020-06-12,5.01,5.01,36414000957
601399.SH,ST国重装,2020-06-15,4.76,4.76,34596935041
601399.SH,ST国重装,2020-06-16,4.60,4.52,32852551761
601399.SH,ST国重装,2020-06-17,4.54,4.56,33143282308
601399.SH,ST国重装,2020-06-18,4.45,4.35,31616946938
601399.SH,ST国重装,2020-06-19,4.37,4.57,33215964944
601399.SH,ST国重装,2020-06-22,4.78,4.49,32634503851
601399.SH,ST国重装,2020-06-23,4.36,4.66,33870108674
601399.SH,ST国重装,2020-06-24,4.59,4.60,33434012854
601399.SH,ST国重装,2020-06-29,4.56,4.63,33652060764
601399.SH,ST国重装,2020-06-30,4.64,4.86,35323761407
601399.SH,ST国重装,2020-07-01,4.94,5.10,37068144686
601399.SH,ST国重装,2020-07-02,5.31,5.36,38957893239
601399.SH,ST国重装,2020-07-03,5.58,5.18,37649605780
601399.SH,ST国重装,2020-07-06,5.18,5.19,37722288416
601399.SH,ST国重装,2020-07-07,5.20,5.10,37068144686
601399.SH,ST国重装,2020-07-08,5.10,5.36,38957893239
601399.SH,ST国重装,2020-07-09,5.50,5.39,39175941149
601399.SH,ST国重装,2020-07-10,5.38,5.34,38812527966
601399.SH,ST国重装,2020-07-13,5.35,5.50,39975450152
601399.SH,ST国重装,2020-07-14,5.50,5.78,42010563978
601399.SH,ST国重装,2020-07-15,5.81,5.70,41429102885
601399.SH,ST国重装,2020-07-16,5.61,5.42,39393989059
601399.SH,ST国重装,2020-07-17,5.33,5.22,37940336326
601399.SH,ST国重装,2020-07-20,5.26,5.37,39030575876
601399.SH,ST国重装,2020-07-21,5.35,5.25,38158384236
601399.SH,ST国重装,2020-07-22,5.22,5.21,37867653689
601399.SH,ST国重装,2020-07-23,5.15,5.01,36414000957
601399.SH,ST国重装,2020-07-24,4.97,4.87,35396444044
601399.SH,ST国重装,2020-07-27,4.88,5.11,37140827323
601399.SH,ST国重装,2020-07-28,5.18,5.23,38013018963
601399.SH,ST国重装,2020-07-29,5.17,5.25,38158384236
601399.SH,ST国重装,2020-07-30,5.26,5.19,37722288416
601399.SH,ST国重装,2020-07-31,5.12,5.15,37431557870
601399.SH,ST国重装,2020-08-03,5.14,5.19,37722288416
601399.SH,ST国重装,2020-08-04,5.20,5.09,36995462050
601399.SH,ST国重装,2020-08-05,5.05,5.19,37722288416
601399.SH,ST国重装,2020-08-06,5.15,5.13,37286192596
601399.SH,ST国重装,2020-08-07,5.13,5.07,36850096776
601399.SH,ST国重装,2020-08-10,5.07,5.11,37140827323
601399.SH,ST国重装,2020-08-11,5.12,5.19,37722288416
601399.SH,ST国重装,2020-08-12,5.13,5.45,39612036969
601399.SH,ST国重装,2020-08-13,5.37,5.30,38521797419
601399.SH,ST国重装,2020-08-14,5.32,5.38,39103258512
601399.SH,ST国重装,2020-08-17,5.33,5.38,39103258512
601399.SH,ST国重装,2020-08-18,5.39,5.32,38667162692
601399.SH,ST国重装,2020-08-19,5.30,5.17,37576923143
601399.SH,ST国重装,2020-08-20,5.12,5.14,37358875233
601399.SH,ST国重装,2020-08-21,5.14,5.16,37504240506
601399.SH,ST国重装,2020-08-24,5.19,5.25,38158384236
601399.SH,ST国重装,2020-08-25,5.24,5.18,37649605780
601399.SH,ST国重装,2020-08-26,4.96,4.92,35759857227
601399.SH,ST国重装,2020-08-27,4.88,4.70,34160839221
601399.SH,ST国重装,2020-08-28,4.68,4.77,34669617677
601399.SH,ST国重装,2020-08-31,4.77,4.74,34451569767
601399.SH,ST国重装,2020-09-01,4.74,4.62,33579378128
601399.SH,ST国重装,2020-09-02,4.63,4.51,32779869125
601399.SH,ST国重装,2020-09-03,4.52,4.60,33434012854
601399.SH,ST国重装,2020-09-04,4.52,4.58,33288647581
601399.SH,ST国重装,2020-09-07,4.56,4.64,33724743401
601399.SH,ST国重装,2020-09-08,4.63,4.61,33506695491
601399.SH,ST国重装,2020-09-09,4.56,4.48,32561821215
601399.SH,ST国重装,2020-09-10,4.50,4.40,31980360122
601399.SH,ST国重装,2020-09-11,4.36,4.44,32271090668
601399.SH,ST国重装,2020-09-14,4.45,4.41,32053042758
601399.SH,ST国重装,2020-09-15,4.41,4.42,32125725395
601399.SH,ST国重装,2020-09-16,4.42,4.49,32634503851
601399.SH,ST国重装,2020-09-17,4.49,4.48,32561821215
601399.SH,ST国重装,2020-09-18,4.49,4.49,32634503851
601399.SH,ST国重装,2020-09-21,4.50,4.44,32271090668
601399.SH,ST国重装,2020-09-22,4.41,4.35,31616946938
601399.SH,ST国重装,2020-09-23,4.37,4.36,31689629575
601399.SH,ST国重装,2020-09-24,4.34,4.14,30090611569
601399.SH,ST国重装,2020-09-25,4.12,3.99,29000372019
601399.SH,ST国重装,2020-09-28,4.01,3.82,27764767196
601399.SH,ST国重装,2020-09-29,3.80,3.85,27982815106
601399.SH,ST国重装,2020-09-30,3.85,3.82,27764767196
601399.SH,ST国重装,2020-10-09,3.84,3.91,28418910926
601399.SH,ST国重装,2020-10-12,3.92,3.95,28709641473
601399.SH,ST国重装,2020-10-13,3.95,3.91,28418910926
601399.SH,ST国重装,2020-10-14,3.91,3.96,28782324109
601399.SH,ST国重装,2020-10-15,3.95,3.91,28418910926
601399.SH,ST国重装,2020-10-16,3.90,3.90,28346228290
601399.SH,ST国重装,2020-10-19,3.91,3.93,28564276200
601399.SH,ST国重装,2020-10-20,3.91,3.92,28491593563
601399.SH,ST国重装,2020-10-21,3.92,3.85,27982815106
601399.SH,ST国重装,2020-10-22,3.84,3.81,27692084560
601399.SH,ST国重装,2020-10-23,3.81,3.82,27764767196
601399.SH,ST国重装,2020-10-26,3.85,4.01,29145737293
601399.SH,ST国重装,2020-10-27,4.05,3.94,28636958836
601399.SH,ST国重装,2020-10-28,3.96,4.01,29145737293
601399.SH,ST国重装,2020-10-29,3.96,3.93,28564276200
601399.SH,ST国重装,2020-10-30,3.93,3.91,28418910926
601399.SH,ST国重装,2020-11-02,3.90,3.85,27982815106
601399.SH,ST国重装,2020-11-03,3.87,3.92,28491593563
601399.SH,ST国重装,2020-11-04,3.92,3.90,28346228290
601399.SH,ST国重装,2020-11-05,3.93,4.00,29073054656
601399.SH,ST国重装,2020-11-06,3.97,4.00,29073054656
601399.SH,ST国重装,2020-11-09,4.00,4.02,29218419929
