代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601669.SH,中国电建,2011-10-18,3.97,4.37,50592000000
601669.SH,中国电建,2011-10-19,4.22,4.03,46656000000
601669.SH,中国电建,2011-10-20,3.95,3.75,43392000000
601669.SH,中国电建,2011-10-21,3.78,3.76,43488000000
601669.SH,中国电建,2011-10-24,3.78,3.79,43872000000
601669.SH,中国电建,2011-10-25,3.72,3.99,46176000000
601669.SH,中国电建,2011-10-26,3.96,4.09,47328000000
601669.SH,中国电建,2011-10-27,4.08,4.12,47616000000
601669.SH,中国电建,2011-10-28,4.18,4.12,47712000000
601669.SH,中国电建,2011-10-31,4.11,4.20,48576000000
601669.SH,中国电建,2011-11-01,4.15,4.22,48864000000
601669.SH,中国电建,2011-11-02,4.12,4.36,50496000000
601669.SH,中国电建,2011-11-03,4.35,4.26,49248000000
601669.SH,中国电建,2011-11-04,4.30,4.28,49536000000
601669.SH,中国电建,2011-11-07,4.26,4.24,49056000000
601669.SH,中国电建,2011-11-08,4.23,4.22,48864000000
601669.SH,中国电建,2011-11-09,4.26,4.24,49056000000
601669.SH,中国电建,2011-11-10,4.16,4.08,47232000000
601669.SH,中国电建,2011-11-11,4.09,4.02,46464000000
601669.SH,中国电建,2011-11-14,4.06,4.12,47712000000
601669.SH,中国电建,2011-11-15,4.10,4.08,47232000000
601669.SH,中国电建,2011-11-16,4.07,3.92,45408000000
601669.SH,中国电建,2011-11-17,3.91,3.89,45024000000
601669.SH,中国电建,2011-11-18,3.83,3.82,44160000000
601669.SH,中国电建,2011-11-21,3.83,3.87,44832000000
601669.SH,中国电建,2011-11-22,3.83,3.89,45024000000
601669.SH,中国电建,2011-11-23,3.89,3.83,44256000000
601669.SH,中国电建,2011-11-24,3.78,3.83,44352000000
601669.SH,中国电建,2011-11-25,3.82,3.76,43488000000
601669.SH,中国电建,2011-11-28,3.77,3.82,44160000000
601669.SH,中国电建,2011-11-29,3.84,3.83,44352000000
601669.SH,中国电建,2011-11-30,3.82,3.63,42048000000
601669.SH,中国电建,2011-12-01,3.78,3.76,43488000000
601669.SH,中国电建,2011-12-02,3.73,3.73,43200000000
601669.SH,中国电建,2011-12-05,3.72,3.63,42048000000
601669.SH,中国电建,2011-12-06,3.63,3.61,41760000000
601669.SH,中国电建,2011-12-07,3.60,3.58,41376000000
601669.SH,中国电建,2011-12-08,3.57,3.61,41760000000
601669.SH,中国电建,2011-12-09,3.58,3.62,41856000000
601669.SH,中国电建,2011-12-12,3.62,3.61,41760000000
601669.SH,中国电建,2011-12-13,3.60,3.48,40320000000
601669.SH,中国电建,2011-12-14,3.47,3.47,40128000000
601669.SH,中国电建,2011-12-15,3.44,3.39,39264000000
601669.SH,中国电建,2011-12-16,3.40,3.49,40416000000
601669.SH,中国电建,2011-12-19,3.45,3.51,40608000000
601669.SH,中国电建,2011-12-20,3.48,3.47,40128000000
601669.SH,中国电建,2011-12-21,3.50,3.38,39072000000
601669.SH,中国电建,2011-12-22,3.39,3.36,38880000000
601669.SH,中国电建,2011-12-23,3.35,3.38,39072000000
601669.SH,中国电建,2011-12-26,3.37,3.38,39072000000
601669.SH,中国电建,2011-12-27,3.37,3.34,38688000000
601669.SH,中国电建,2011-12-28,3.33,3.34,38688000000
601669.SH,中国电建,2011-12-29,3.34,3.33,38496000000
601669.SH,中国电建,2011-12-30,3.33,3.39,39264000000
601669.SH,中国电建,2012-01-04,3.42,3.33,38496000000
601669.SH,中国电建,2012-01-05,3.31,3.29,38016000000
601669.SH,中国电建,2012-01-06,3.24,3.34,38688000000
