代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600170.SH,上海建工,2010-01-04,2.02,2.00,11034031320
600170.SH,上海建工,2010-01-05,2.00,2.00,10998066420
600170.SH,上海建工,2010-01-06,1.99,1.97,10882978740
600170.SH,上海建工,2010-01-07,1.98,1.92,10559294640
600170.SH,上海建工,2010-01-08,1.92,1.93,10638417420
600170.SH,上海建工,2010-01-11,1.95,1.92,10573680600
600170.SH,上海建工,2010-01-12,1.92,1.96,10782277020
600170.SH,上海建工,2010-01-13,1.93,1.91,10501750800
600170.SH,上海建工,2010-01-14,1.92,1.94,10703154240
600170.SH,上海建工,2010-01-15,1.95,2.00,11034031320
600170.SH,上海建工,2010-01-18,2.02,2.05,11321750520
600170.SH,上海建工,2010-01-19,2.05,2.02,11134733040
600170.SH,上海建工,2010-01-20,2.02,1.97,10847013840
600170.SH,上海建工,2010-01-21,1.96,2.01,11055610260
600170.SH,上海建工,2010-01-22,1.99,2.02,11127540060
600170.SH,上海建工,2010-01-25,2.02,1.94,10667189340
600170.SH,上海建工,2010-01-26,1.93,1.84,10134908820
600170.SH,上海建工,2010-01-27,1.85,1.83,10106136900
600170.SH,上海建工,2010-01-28,1.84,1.84,10127715840
600170.SH,上海建工,2010-01-29,1.84,1.84,10113329880
600170.SH,上海建工,2010-02-01,1.84,1.78,9832803660
600170.SH,上海建工,2010-02-02,1.79,1.77,9739294920
600170.SH,上海建工,2010-02-03,1.77,1.81,9955084320
600170.SH,上海建工,2010-02-04,1.80,1.82,10055786040
600170.SH,上海建工,2010-02-05,1.80,1.77,9775259820
600170.SH,上海建工,2010-02-08,1.77,1.80,9897540480
600170.SH,上海建工,2010-02-09,1.79,1.79,9890347500
600170.SH,上海建工,2010-02-10,1.80,1.81,9991049220
600170.SH,上海建工,2010-02-11,1.81,1.82,10012628160
600170.SH,上海建工,2010-02-12,1.82,1.83,10098943920
600170.SH,上海建工,2010-02-22,1.84,1.82,10027014120
600170.SH,上海建工,2010-02-23,1.82,1.81,9998242200
600170.SH,上海建工,2010-02-24,1.81,1.84,10156487760
600170.SH,上海建工,2010-02-25,1.85,1.87,10314733320
600170.SH,上海建工,2010-02-26,1.87,1.85,10206838620
600170.SH,上海建工,2010-03-01,1.85,1.88,10343505240
600170.SH,上海建工,2010-03-02,1.88,1.87,10278768420
600170.SH,上海建工,2010-03-03,1.87,1.89,10415435040
600170.SH,上海建工,2010-03-04,1.89,1.82,10048593060
600170.SH,上海建工,2010-03-05,1.82,1.84,10134908820
600170.SH,上海建工,2010-03-08,1.84,1.87,10321926300
600170.SH,上海建工,2010-03-09,1.87,1.87,10329119280
600170.SH,上海建工,2010-03-10,1.88,1.84,10156487760
600170.SH,上海建工,2010-03-11,1.85,1.82,10012628160
600170.SH,上海建工,2010-03-12,1.81,1.78,9796838760
600170.SH,上海建工,2010-03-15,1.78,1.78,9782452800
600170.SH,上海建工,2010-03-16,1.78,1.79,9839996640
600170.SH,上海建工,2010-03-17,1.81,1.88,10343505240
600170.SH,上海建工,2010-03-18,1.88,1.87,10300347360
600170.SH,上海建工,2010-03-19,1.87,1.88,10357891200
600170.SH,上海建工,2010-03-22,1.88,1.88,10372277160
600170.SH,上海建工,2010-03-23,1.88,1.87,10314733320
600170.SH,上海建工,2010-03-24,1.88,1.86,10264382460
600170.SH,上海建工,2010-03-25,1.85,1.80,9940698360
600170.SH,上海建工,2010-03-26,1.81,1.83,10077364980
600170.SH,上海建工,2010-03-29,1.84,1.86,10235610540
600170.SH,上海建工,2010-03-30,1.85,1.86,10271575440
600170.SH,上海建工,2010-03-31,1.86,1.85,10185259680
600170.SH,上海建工,2010-04-01,1.84,1.86,10271575440
600170.SH,上海建工,2010-04-02,1.87,1.88,10365084180
600170.SH,上海建工,2010-04-06,1.89,1.92,10595259540
600170.SH,上海建工,2010-04-07,1.92,1.90,10444206960
600170.SH,上海建工,2010-04-08,1.89,1.89,10429821000
600170.SH,上海建工,2010-04-09,1.88,1.93,10638417420
600170.SH,上海建工,2010-04-12,1.94,1.90,10465785900
600170.SH,上海建工,2010-04-13,1.89,1.86,10257189480
600170.SH,上海建工,2010-04-14,1.85,1.88,10357891200
600170.SH,上海建工,2010-04-15,1.89,1.86,10242803520
600170.SH,上海建工,2010-04-16,1.86,1.84,10120522860
600170.SH,上海建工,2010-04-19,1.82,1.72,9501926580
600170.SH,上海建工,2010-04-20,1.72,1.72,9480347640
600170.SH,上海建工,2010-04-21,1.73,1.75,9638593200
600170.SH,上海建工,2010-04-22,1.74,1.72,9451575720
600170.SH,上海建工,2010-04-23,1.72,1.69,9329295060
600170.SH,上海建工,2010-04-26,1.69,1.70,9343681020
600170.SH,上海建工,2010-04-27,1.70,1.63,8962453080
600170.SH,上海建工,2010-04-28,1.62,1.58,8725084740
600170.SH,上海建工,2010-04-29,1.60,1.58,8717891760
600170.SH,上海建工,2010-04-30,1.59,1.58,8703505800
600170.SH,上海建工,2010-05-04,1.56,1.53,8430172560
600170.SH,上海建工,2010-05-05,1.53,1.54,8466137460
600170.SH,上海建工,2010-05-06,1.53,1.42,7811576280
600170.SH,上海建工,2010-05-07,1.38,1.38,7581400920
600170.SH,上海建工,2010-05-10,1.39,1.41,7754032440
600170.SH,上海建工,2010-05-11,1.44,1.40,7703681580
600170.SH,上海建工,2010-05-12,1.37,1.42,7840348200
600170.SH,上海建工,2010-05-13,1.45,1.52,8358242760
600170.SH,上海建工,2010-05-14,1.51,1.52,8387014680
600170.SH,上海建工,2010-05-17,1.48,1.41,7746839460
600170.SH,上海建工,2010-05-18,1.41,1.47,8128067400
600170.SH,上海建工,2010-05-19,1.46,1.46,8048944620
600170.SH,上海建工,2010-05-20,1.44,1.42,7804383300
600170.SH,上海建工,2010-05-21,1.37,1.45,7969821840
600170.SH,上海建工,2010-05-24,1.47,1.50,8257541040
600170.SH,上海建工,2010-05-25,1.50,1.48,8156839320
600170.SH,上海建工,2010-05-26,1.48,1.48,8156839320
600170.SH,上海建工,2010-05-27,1.47,1.49,8221576140
600170.SH,上海建工,2010-05-28,1.50,1.47,8106488460
600170.SH,上海建工,2010-05-31,1.46,1.41,7754032440
600170.SH,上海建工,2010-06-01,1.41,1.39,7660523700
600170.SH,上海建工,2010-06-02,1.38,1.40,11191719642
600170.SH,上海建工,2010-06-03,1.43,1.40,11150037260
600170.SH,上海建工,2010-06-04,1.41,1.40,11191719642
600170.SH,上海建工,2010-06-07,1.37,1.39,11087513686
600170.SH,上海建工,2010-06-08,1.39,1.40,11181299047
600170.SH,上海建工,2010-06-09,1.40,1.43,11452234531
600170.SH,上海建工,2010-06-10,1.42,1.44,11504337509
600170.SH,上海建工,2010-06-11,1.44,1.42,11368869767
600170.SH,上海建工,2010-06-17,1.43,1.41,11243822620
600170.SH,上海建工,2010-06-18,1.41,1.37,10962466540
600170.SH,上海建工,2010-06-21,1.37,1.42,11337607980
600170.SH,上海建工,2010-06-22,1.42,1.43,11389710958
600170.SH,上海建工,2010-06-23,1.43,1.43,11420972745
600170.SH,上海建工,2010-06-24,1.45,1.43,11379290362
600170.SH,上海建工,2010-06-25,1.41,1.42,11358449171
600170.SH,上海建工,2010-06-28,1.42,1.40,11170878451
600170.SH,上海建工,2010-06-29,1.40,1.31,10431016166
600170.SH,上海建工,2010-06-30,1.31,1.31,10431016166
600170.SH,上海建工,2010-07-01,1.31,1.25,9951668769
600170.SH,上海建工,2010-07-02,1.25,1.23,9857883409
600170.SH,上海建工,2010-07-05,1.22,1.22,9701574476
600170.SH,上海建工,2010-07-06,1.20,1.24,9909986387
600170.SH,上海建工,2010-07-07,1.24,1.25,10014192343
600170.SH,上海建工,2010-07-08,1.27,1.27,10139239490
600170.SH,上海建工,2010-07-09,1.26,1.29,10337230805
600170.SH,上海建工,2010-07-12,1.29,1.32,10514380930
600170.SH,上海建工,2010-07-13,1.30,1.28,10243445445
600170.SH,上海建工,2010-07-14,1.30,1.32,10535222121
600170.SH,上海建工,2010-07-15,1.32,1.28,10253866041
600170.SH,上海建工,2010-07-16,1.28,1.29,10337230805
600170.SH,上海建工,2010-07-19,1.30,1.34,10660269268
600170.SH,上海建工,2010-07-20,1.33,1.36,10889522371
600170.SH,上海建工,2010-07-21,1.35,1.38,11045831304
600170.SH,上海建工,2010-07-22,1.37,1.40,11160457855
600170.SH,上海建工,2010-07-23,1.40,1.39,11087513686
600170.SH,上海建工,2010-07-26,1.39,1.41,11243822620
600170.SH,上海建工,2010-07-27,1.41,1.38,11035410709
600170.SH,上海建工,2010-07-28,1.38,1.41,11243822620
600170.SH,上海建工,2010-07-29,1.42,1.44,11504337509
600170.SH,上海建工,2010-07-30,1.43,1.42,11348028576
600170.SH,上海建工,2010-08-02,1.42,1.44,11535599296
600170.SH,上海建工,2010-08-03,1.45,1.42,11306346193
600170.SH,上海建工,2010-08-04,1.41,1.42,11306346193
600170.SH,上海建工,2010-08-05,1.41,1.41,11275084407
600170.SH,上海建工,2010-08-06,1.41,1.45,11556440487
600170.SH,上海建工,2010-08-09,1.46,1.58,12588079449
600170.SH,上海建工,2010-08-10,1.55,1.54,12327564559
600170.SH,上海建工,2010-08-11,1.54,1.61,12890276720
600170.SH,上海建工,2010-08-12,1.59,1.58,12608920640
600170.SH,上海建工,2010-08-13,1.58,1.61,12890276720
600170.SH,上海建工,2010-08-16,1.61,1.66,13254997565
600170.SH,上海建工,2010-08-17,1.65,1.68,13442568285
600170.SH,上海建工,2010-08-18,1.67,1.65,13182053396
600170.SH,上海建工,2010-08-19,1.64,1.62,12931959102
600170.SH,上海建工,2010-08-20,1.63,1.59,12713126595
600170.SH,上海建工,2010-08-23,1.61,1.60,12629761831
600170.SH,上海建工,2010-08-24,1.60,1.60,12681864809
600170.SH,上海建工,2010-08-25,1.60,1.55,12265040986
600170.SH,上海建工,2010-08-26,1.56,1.58,12525555875
600170.SH,上海建工,2010-08-27,1.59,1.63,12848594338
600170.SH,上海建工,2010-08-30,1.63,1.66,13161212205
600170.SH,上海建工,2010-08-31,1.68,1.73,13713503770
600170.SH,上海建工,2010-09-01,1.74,1.76,13921915682
600170.SH,上海建工,2010-09-02,1.85,1.83,14484627842
600170.SH,上海建工,2010-09-03,1.84,1.86,14672198563
600170.SH,上海建工,2010-09-06,1.86,1.86,14682619158
600170.SH,上海建工,2010-09-07,1.85,1.89,14922292856
600170.SH,上海建工,2010-09-08,1.87,1.92,15151545959
600170.SH,上海建工,2010-09-09,1.92,1.82,14401263078
