代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600769.SH,祥龙电业,2010-01-04,5.72,5.77,2163618444
600769.SH,祥龙电业,2010-01-05,5.76,5.77,2163618444
600769.SH,祥龙电业,2010-01-06,5.82,5.74,2152369128
600769.SH,祥龙电业,2010-01-07,5.68,5.47,2051125284
600769.SH,祥龙电业,2010-01-08,5.47,5.50,2062374600
600769.SH,祥龙电业,2010-01-11,5.49,5.60,2099872320
600769.SH,祥龙电业,2010-01-12,5.60,5.67,2126120724
600769.SH,祥龙电业,2010-01-13,5.60,5.62,2107371864
600769.SH,祥龙电业,2010-01-14,5.60,5.70,2137370040
600769.SH,祥龙电业,2010-01-15,5.71,5.83,2186117076
600769.SH,祥龙电业,2010-01-18,5.81,6.17,2313609324
600769.SH,祥龙电业,2010-01-19,6.12,6.12,2294860464
600769.SH,祥龙电业,2010-01-20,6.08,5.91,2216115252
600769.SH,祥龙电业,2010-01-21,5.88,6.07,2276111604
600769.SH,祥龙电业,2010-01-22,5.92,5.97,2238613884
600769.SH,祥龙电业,2010-01-25,6.04,5.84,2189866848
600769.SH,祥龙电业,2010-01-26,5.79,5.49,2058624828
600769.SH,祥龙电业,2010-01-27,5.45,6.04,2264862288
600769.SH,祥龙电业,2010-01-28,6.04,5.93,2223614796
600769.SH,祥龙电业,2010-01-29,5.80,5.75,2156118900
600769.SH,祥龙电业,2010-02-01,5.71,5.47,2051125284
600769.SH,祥龙电业,2010-02-02,5.50,5.67,2126120724
600769.SH,祥龙电业,2010-02-03,5.67,5.67,2126120724
600769.SH,祥龙电业,2010-02-04,5.61,5.66,2122370952
600769.SH,祥龙电业,2010-02-05,5.55,5.55,2081123460
600769.SH,祥龙电业,2010-02-08,5.58,5.88,2204865936
600769.SH,祥龙电业,2010-02-09,5.80,5.82,2182367304
600769.SH,祥龙电业,2010-02-10,5.90,6.03,2261112516
600769.SH,祥龙电业,2010-02-11,5.98,6.11,2291110692
600769.SH,祥龙电业,2010-02-12,6.11,5.99,2246113428
600769.SH,祥龙电业,2010-02-22,5.98,5.98,2242363656
600769.SH,祥龙电业,2010-02-23,5.98,6.19,2321108868
600769.SH,祥龙电业,2010-02-24,6.10,6.17,2313609324
600769.SH,祥龙电业,2010-02-25,6.13,6.34,2377355448
600769.SH,祥龙电业,2010-02-26,6.30,6.97,2613591084
600769.SH,祥龙电业,2010-03-01,6.89,6.90,2587342680
600769.SH,祥龙电业,2010-03-02,6.92,7.06,2647339032
600769.SH,祥龙电业,2010-03-03,7.00,7.06,2647339032
600769.SH,祥龙电业,2010-03-04,7.00,7.10,2662338120
600769.SH,祥龙电业,2010-03-05,7.18,7.32,2744833104
600769.SH,祥龙电业,2010-03-08,7.25,7.12,2669837664
600769.SH,祥龙电业,2010-03-09,7.10,7.07,2651088804
600769.SH,祥龙电业,2010-03-10,7.06,6.82,2557344504
600769.SH,祥龙电业,2010-03-11,6.87,6.83,2561094276
600769.SH,祥龙电业,2010-03-12,6.80,7.10,2662338120
600769.SH,祥龙电业,2010-03-15,7.08,7.14,2677337208
600769.SH,祥龙电业,2010-03-16,7.16,7.33,2748582876
600769.SH,祥龙电业,2010-03-17,7.42,7.68,2879824896
600769.SH,祥龙电业,2010-03-18,7.60,7.84,2939821248
600769.SH,祥龙电业,2010-03-19,7.74,7.74,2902323528
600769.SH,祥龙电业,2010-03-22,7.71,7.72,2894823984
600769.SH,祥龙电业,2010-03-23,7.84,8.11,3041065092
600769.SH,祥龙电业,2010-03-24,8.12,8.11,3041065092
600769.SH,祥龙电业,2010-03-25,8.25,8.17,3063563724
600769.SH,祥龙电业,2010-03-26,8.15,8.13,3048564636
600769.SH,祥龙电业,2010-03-29,8.13,7.98,2992318056
600769.SH,祥龙电业,2010-03-30,7.85,8.19,3071063268
600769.SH,祥龙电业,2010-03-31,8.29,8.20,3074813040
600769.SH,祥龙电业,2010-04-01,8.15,8.14,3052314408
600769.SH,祥龙电业,2010-04-02,8.14,7.93,2973569196
600769.SH,祥龙电业,2010-04-06,7.97,8.04,3014816688
600769.SH,祥龙电业,2010-04-07,8.00,8.11,3041065092
600769.SH,祥龙电业,2010-04-08,8.13,8.60,3224803920
600769.SH,祥龙电业,2010-04-09,8.51,8.74,3277300728
600769.SH,祥龙电业,2010-04-12,8.74,8.89,3333547308
600769.SH,祥龙电业,2010-04-13,8.90,9.02,3382294344
600769.SH,祥龙电业,2010-04-14,9.01,8.99,3371045028
600769.SH,祥龙电业,2010-04-15,8.97,8.77,3288550044
600769.SH,祥龙电业,2010-04-16,8.83,8.56,3209804832
600769.SH,祥龙电业,2010-04-19,8.53,7.98,2992318056
600769.SH,祥龙电业,2010-04-20,7.91,7.98,2992318056
600769.SH,祥龙电业,2010-04-21,7.93,8.12,3044814864
600769.SH,祥龙电业,2010-04-22,8.12,8.12,3044814864
600769.SH,祥龙电业,2010-04-23,7.78,8.45,3168557340
600769.SH,祥龙电业,2010-04-26,8.34,8.35,3131059620
600769.SH,祥龙电业,2010-04-27,8.35,8.09,3033565548
600769.SH,祥龙电业,2010-04-28,8.00,7.85,2943571020
600769.SH,祥龙电业,2010-04-29,7.89,7.58,2842327176
600769.SH,祥龙电业,2010-04-30,7.58,7.51,2816078772
600769.SH,祥龙电业,2010-05-04,7.50,7.55,2831077860
600769.SH,祥龙电业,2010-05-05,7.68,7.93,2973569196
600769.SH,祥龙电业,2010-05-06,8.08,8.09,3033565548
600769.SH,祥龙电业,2010-05-07,8.05,8.07,3026066004
600769.SH,祥龙电业,2010-05-10,8.16,8.16,3059813952
600769.SH,祥龙电业,2010-05-11,8.35,7.89,2958570108
600769.SH,祥龙电业,2010-05-12,7.89,7.89,2958570108
600769.SH,祥龙电业,2010-05-13,7.75,7.50,2812329000
600769.SH,祥龙电业,2010-05-14,7.35,7.64,2864825808
600769.SH,祥龙电业,2010-05-17,7.55,7.69,2883574668
600769.SH,祥龙电业,2010-05-18,7.71,7.45,2793580140
600769.SH,祥龙电业,2010-05-19,7.40,7.48,2804829456
600769.SH,祥龙电业,2010-05-20,7.46,7.11,2666087892
600769.SH,祥龙电业,2010-05-21,6.80,6.98,2617340856
600769.SH,祥龙电业,2010-05-24,7.09,7.32,2744833104
600769.SH,祥龙电业,2010-05-25,7.25,7.22,2707335384
600769.SH,祥龙电业,2010-05-26,7.23,7.21,2703585612
600769.SH,祥龙电业,2010-05-27,7.17,7.32,2744833104
600769.SH,祥龙电业,2010-05-28,7.45,7.49,2808579228
600769.SH,祥龙电业,2010-05-31,7.49,7.49,2808579228
600769.SH,祥龙电业,2010-06-01,7.47,7.22,2707335384
600769.SH,祥龙电业,2010-06-02,7.20,7.58,2842327176
600769.SH,祥龙电业,2010-06-03,7.73,7.96,2984818512
600769.SH,祥龙电业,2010-06-04,7.96,8.20,3074813040
600769.SH,祥龙电业,2010-06-07,8.20,8.20,3074813040
600769.SH,祥龙电业,2010-06-08,8.20,8.20,3074813040
600769.SH,祥龙电业,2010-06-09,8.20,8.20,3074813040
600769.SH,祥龙电业,2010-06-10,8.20,8.20,3074813040
600769.SH,祥龙电业,2010-06-11,8.20,8.20,3074813040
600769.SH,祥龙电业,2010-06-17,8.20,8.20,3074813040
600769.SH,祥龙电业,2010-06-18,7.79,7.79,2921072388
600769.SH,祥龙电业,2010-06-21,7.40,7.40,2774831280
600769.SH,祥龙电业,2010-06-22,7.03,7.03,2636089716
600769.SH,祥龙电业,2010-06-23,6.68,6.68,2504847696
600769.SH,祥龙电业,2010-06-24,6.56,6.55,2456100660
600769.SH,祥龙电业,2010-06-25,6.45,6.23,2336107956
600769.SH,祥龙电业,2010-06-28,6.20,6.32,2369855904
600769.SH,祥龙电业,2010-06-29,6.28,6.00,2249863200
600769.SH,祥龙电业,2010-06-30,5.80,5.70,2137370040
600769.SH,祥龙电业,2010-07-01,5.70,5.42,2032376424
600769.SH,祥龙电业,2010-07-02,5.33,5.15,1931132580
600769.SH,祥龙电业,2010-07-05,5.00,4.95,1856137140
600769.SH,祥龙电业,2010-07-06,4.98,5.07,1901134404
600769.SH,祥龙电业,2010-07-07,5.02,5.11,1916133492
600769.SH,祥龙电业,2010-07-08,5.15,5.07,1901134404
600769.SH,祥龙电业,2010-07-09,5.07,5.23,1961130756
600769.SH,祥龙电业,2010-07-12,5.22,5.19,1946131668
600769.SH,祥龙电业,2010-07-13,5.17,5.02,1882385544
600769.SH,祥龙电业,2010-07-14,5.02,5.02,1882385544
600769.SH,祥龙电业,2010-07-15,5.03,5.06,1897384632
600769.SH,祥龙电业,2010-07-16,5.04,4.88,1829888736
600769.SH,祥龙电业,2010-07-19,4.81,4.94,1852387368
600769.SH,祥龙电业,2010-07-20,4.93,5.10,1912383720
600769.SH,祥龙电业,2010-07-21,5.10,5.19,1946131668
600769.SH,祥龙电业,2010-07-22,5.18,5.21,1953631212
600769.SH,祥龙电业,2010-07-23,5.22,5.21,1953631212
