代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601618.SH,中国中冶,2010-01-04,4.66,4.59,102047400000
601618.SH,中国中冶,2010-01-05,4.60,4.58,101856300000
601618.SH,中国中冶,2010-01-06,4.57,4.55,101091900000
601618.SH,中国中冶,2010-01-07,4.55,4.52,100518600000
601618.SH,中国中冶,2010-01-08,4.52,4.52,100518600000
601618.SH,中国中冶,2010-01-11,4.62,4.54,100900800000
601618.SH,中国中冶,2010-01-12,4.52,4.59,102047400000
601618.SH,中国中冶,2010-01-13,4.55,4.51,100136400000
601618.SH,中国中冶,2010-01-14,4.51,4.53,100709700000
601618.SH,中国中冶,2010-01-15,4.52,4.55,101091900000
601618.SH,中国中冶,2010-01-18,4.53,4.52,100518600000
601618.SH,中国中冶,2010-01-19,4.53,4.51,100136400000
601618.SH,中国中冶,2010-01-20,4.51,4.41,98034300000
601618.SH,中国中冶,2010-01-21,4.42,4.41,98034300000
601618.SH,中国中冶,2010-01-22,4.38,4.34,96505500000
601618.SH,中国中冶,2010-01-25,4.32,4.32,95932200000
601618.SH,中国中冶,2010-01-26,4.32,4.20,93256800000
601618.SH,中国中冶,2010-01-27,4.20,4.19,93065700000
601618.SH,中国中冶,2010-01-28,4.19,4.25,94403400000
601618.SH,中国中冶,2010-01-29,4.22,4.21,93639000000
601618.SH,中国中冶,2010-02-01,4.21,4.20,93447900000
601618.SH,中国中冶,2010-02-02,4.22,4.19,93065700000
601618.SH,中国中冶,2010-02-03,4.20,4.23,94021200000
601618.SH,中国中冶,2010-02-04,4.20,4.26,94785600000
601618.SH,中国中冶,2010-02-05,4.20,4.19,93065700000
601618.SH,中国中冶,2010-02-08,4.19,4.20,93256800000
601618.SH,中国中冶,2010-02-09,4.20,4.20,93256800000
601618.SH,中国中冶,2010-02-10,4.22,4.22,93830100000
601618.SH,中国中冶,2010-02-11,4.22,4.23,94021200000
601618.SH,中国中冶,2010-02-12,4.25,4.26,94785600000
601618.SH,中国中冶,2010-02-22,4.28,4.24,94212300000
601618.SH,中国中冶,2010-02-23,4.23,4.20,93447900000
601618.SH,中国中冶,2010-02-24,4.19,4.26,94594500000
601618.SH,中国中冶,2010-02-25,4.26,4.29,95358900000
601618.SH,中国中冶,2010-02-26,4.30,4.26,94785600000
601618.SH,中国中冶,2010-03-01,4.29,4.32,95932200000
601618.SH,中国中冶,2010-03-02,4.32,4.29,95358900000
601618.SH,中国中冶,2010-03-03,4.29,4.31,95741100000
601618.SH,中国中冶,2010-03-04,4.31,4.19,93065700000
601618.SH,中国中冶,2010-03-05,4.20,4.21,93639000000
601618.SH,中国中冶,2010-03-08,4.20,4.20,93447900000
601618.SH,中国中冶,2010-03-09,4.20,4.21,93639000000
601618.SH,中国中冶,2010-03-10,4.21,4.19,93065700000
601618.SH,中国中冶,2010-03-11,4.20,4.20,93256800000
601618.SH,中国中冶,2010-03-12,4.20,4.18,92874600000
601618.SH,中国中冶,2010-03-15,4.17,4.12,91536900000
601618.SH,中国中冶,2010-03-16,4.12,4.12,91536900000
