代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600039.SH,四川路桥,2010-01-04,2.19,2.15,2663040000
600039.SH,四川路桥,2010-01-05,2.16,2.21,2742080000
600039.SH,四川路桥,2010-01-06,2.20,2.25,2790720000
600039.SH,四川路桥,2010-01-07,2.23,2.20,2717760000
600039.SH,四川路桥,2010-01-08,2.16,2.18,2693440000
600039.SH,四川路桥,2010-01-11,2.19,2.22,2754240000
600039.SH,四川路桥,2010-01-12,2.23,2.27,2808960000
600039.SH,四川路桥,2010-01-13,2.23,2.19,2708640000
600039.SH,四川路桥,2010-01-14,2.18,2.22,2754240000
600039.SH,四川路桥,2010-01-15,2.22,2.22,2754240000
600039.SH,四川路桥,2010-01-18,2.24,2.29,2830240000
600039.SH,四川路桥,2010-01-19,2.29,2.28,2821120000
600039.SH,四川路桥,2010-01-20,2.26,2.29,2839360000
600039.SH,四川路桥,2010-01-21,2.31,2.25,2781600000
600039.SH,四川路桥,2010-01-22,2.21,2.12,2626560000
600039.SH,四川路桥,2010-01-25,2.10,2.11,2608320000
600039.SH,四川路桥,2010-01-26,2.11,2.00,2480640000
600039.SH,四川路桥,2010-01-27,1.99,1.98,2450240000
600039.SH,四川路桥,2010-01-28,1.99,2.01,2489760000
600039.SH,四川路桥,2010-01-29,2.01,2.02,2504960000
600039.SH,四川路桥,2010-02-01,2.01,1.95,2416800000
600039.SH,四川路桥,2010-02-02,1.96,1.96,2425920000
600039.SH,四川路桥,2010-02-03,2.00,2.07,2565760000
600039.SH,四川路桥,2010-02-04,2.05,2.06,2544480000
600039.SH,四川路桥,2010-02-05,2.01,2.11,2617440000
600039.SH,四川路桥,2010-02-08,2.09,2.07,2562720000
600039.SH,四川路桥,2010-02-09,2.08,2.11,2614400000
600039.SH,四川路桥,2010-02-10,2.11,2.09,2587040000
600039.SH,四川路桥,2010-02-11,2.09,2.05,2535360000
600039.SH,四川路桥,2010-02-12,2.06,2.08,2571840000
600039.SH,四川路桥,2010-02-22,2.09,2.16,2669120000
600039.SH,四川路桥,2010-02-23,2.18,2.21,2729920000
600039.SH,四川路桥,2010-02-24,2.19,2.20,2723840000
600039.SH,四川路桥,2010-02-25,2.21,2.22,2754240000
600039.SH,四川路桥,2010-02-26,2.25,2.45,3030880000
600039.SH,四川路桥,2010-03-01,2.57,2.69,3334880000
600039.SH,四川路桥,2010-03-02,2.89,2.96,3669280000
600039.SH,四川路桥,2010-03-03,3.05,3.02,3742240000
600039.SH,四川路桥,2010-03-04,2.96,3.04,3766560000
600039.SH,四川路桥,2010-03-05,2.98,2.96,3669280000
600039.SH,四川路桥,2010-03-08,2.95,3.18,3930720000
600039.SH,四川路桥,2010-03-09,3.09,2.98,3693600000
600039.SH,四川路桥,2010-03-10,2.92,2.97,3672320000
600039.SH,四川路桥,2010-03-11,2.95,2.98,3693600000
600039.SH,四川路桥,2010-03-12,3.00,2.86,3544640000
600039.SH,四川路桥,2010-03-15,2.84,2.85,3532480000
600039.SH,四川路桥,2010-03-16,2.85,2.86,3538560000
600039.SH,四川路桥,2010-03-17,2.86,2.94,3638880000
600039.SH,四川路桥,2010-03-18,2.91,2.90,3584160000
600039.SH,四川路桥,2010-03-19,2.91,2.90,3584160000
600039.SH,四川路桥,2010-03-22,2.87,2.86,3538560000
600039.SH,四川路桥,2010-03-23,2.87,2.84,3511200000
600039.SH,四川路桥,2010-03-24,2.81,2.76,3413920000
600039.SH,四川路桥,2010-03-25,2.72,2.72,3368320000
600039.SH,四川路桥,2010-03-26,2.70,2.73,3380480000
600039.SH,四川路桥,2010-03-29,2.74,2.71,3356160000
600039.SH,四川路桥,2010-03-30,2.71,2.77,3429120000
600039.SH,四川路桥,2010-03-31,2.75,2.71,3359200000
600039.SH,四川路桥,2010-04-01,2.71,2.73,3374400000
600039.SH,四川路桥,2010-04-02,2.73,2.68,3316640000
600039.SH,四川路桥,2010-04-06,2.75,2.81,3480800000
600039.SH,四川路桥,2010-04-07,2.75,2.75,3398720000
600039.SH,四川路桥,2010-04-08,2.75,2.76,3416960000
600039.SH,四川路桥,2010-04-09,2.76,2.76,3416960000
600039.SH,四川路桥,2010-04-12,2.76,2.70,3344000000
600039.SH,四川路桥,2010-04-13,2.70,2.63,3249760000
600039.SH,四川路桥,2010-04-14,2.62,2.68,3319680000
600039.SH,四川路桥,2010-04-15,2.67,2.65,3283200000
600039.SH,四川路桥,2010-04-16,2.65,2.65,3283200000
600039.SH,四川路桥,2010-04-19,2.61,2.45,3033920000
600039.SH,四川路桥,2010-04-20,2.44,2.40,2973120000
600039.SH,四川路桥,2010-04-21,2.40,2.47,3052160000
600039.SH,四川路桥,2010-04-22,2.47,2.48,3073440000
