代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000090.SZ,天健集团,2010-01-04,3.64,3.56,5351785874
000090.SZ,天健集团,2010-01-05,3.58,3.47,5223927509
000090.SZ,天健集团,2010-01-06,3.46,3.51,5278723951
000090.SZ,天健集团,2010-01-07,3.51,3.55,5333520394
000090.SZ,天健集团,2010-01-08,3.55,3.70,5557272533
000090.SZ,天健集团,2010-01-11,3.64,3.54,5319821283
000090.SZ,天健集团,2010-01-12,3.53,3.65,5493343351
000090.SZ,天健集团,2010-01-13,3.56,3.55,5342653134
000090.SZ,天健集团,2010-01-14,3.55,3.60,5411148687
000090.SZ,天健集团,2010-01-15,3.63,3.64,5479644240
000090.SZ,天健集团,2010-01-18,3.61,3.76,5653166308
000090.SZ,天健集团,2010-01-19,3.77,3.81,5721661861
000090.SZ,天健集团,2010-01-20,3.76,4.06,6096104217
000090.SZ,天健集团,2010-01-21,4.04,4.03,6064139626
000090.SZ,天健集团,2010-01-22,3.96,3.85,5794723784
000090.SZ,天健集团,2010-01-25,3.73,3.63,5456812389
000090.SZ,天健集团,2010-01-26,3.65,3.40,5109768254
000090.SZ,天健集团,2010-01-27,3.34,3.38,5082370033
000090.SZ,天健集团,2010-01-28,3.40,3.43,5159998326
000090.SZ,天健集团,2010-01-29,3.44,3.42,5137166475
000090.SZ,天健集团,2010-02-01,3.40,3.34,5023007220
000090.SZ,天健集团,2010-02-02,3.40,3.40,5114334624
000090.SZ,天健集团,2010-02-03,3.37,3.45,5182830177
000090.SZ,天健集团,2010-02-04,3.44,3.55,5333520394
000090.SZ,天健集团,2010-02-05,3.44,3.43,5155431956
000090.SZ,天健集团,2010-02-08,3.44,3.37,5059538182
000090.SZ,天健集团,2010-02-09,3.37,3.28,4931679816
000090.SZ,天健集团,2010-02-10,3.34,3.37,5059538182
000090.SZ,天健集团,2010-02-11,3.40,3.34,5023007220
000090.SZ,天健集团,2010-02-12,3.34,3.38,5082370033
000090.SZ,天健集团,2010-02-22,3.40,3.39,5091502773
000090.SZ,天健集团,2010-02-23,3.34,3.34,5027573590
000090.SZ,天健集团,2010-02-24,3.34,3.45,5182830177
000090.SZ,天健集团,2010-02-25,3.46,3.53,5301555802
000090.SZ,天健集团,2010-02-26,3.53,3.57,5370051355
000090.SZ,天健集团,2010-03-01,3.57,3.53,5306122172
000090.SZ,天健集团,2010-03-02,3.52,3.75,5639467197
000090.SZ,天健集团,2010-03-03,3.70,3.71,5575538014
000090.SZ,天健集团,2010-03-04,3.91,3.86,5799290154
000090.SZ,天健集团,2010-03-05,3.76,3.71,5570971644
000090.SZ,天健集团,2010-03-08,3.83,3.80,5707962750
000090.SZ,天健集团,2010-03-09,3.74,3.95,5936281260
000090.SZ,天健集团,2010-03-10,3.93,3.93,5913449409
000090.SZ,天健集团,2010-03-11,3.92,4.01,6032175034
000090.SZ,天健集团,2010-03-12,3.99,3.82,5735360971
000090.SZ,天健集团,2010-03-15,3.84,3.77,5662299048
000090.SZ,天健集团,2010-03-16,3.75,3.79,5694263639
000090.SZ,天健集团,2010-03-17,3.83,3.90,5863219337
000090.SZ,天健集团,2010-03-18,3.90,3.94,5927148520
000090.SZ,天健集团,2010-03-19,3.92,4.03,6059573255
000090.SZ,天健集团,2010-03-22,4.02,4.04,6073272366
000090.SZ,天健集团,2010-03-23,4.04,4.06,6100670587
000090.SZ,天健集团,2010-03-24,4.04,4.04,6073272366
000090.SZ,天健集团,2010-03-25,4.03,3.93,5908883039
000090.SZ,天健集团,2010-03-26,3.93,3.94,5922582149
000090.SZ,天健集团,2010-03-29,3.92,4.08,6132635179
000090.SZ,天健集团,2010-03-30,4.08,4.04,6073272366
000090.SZ,天健集团,2010-03-31,4.02,4.10,6160033400
000090.SZ,天健集团,2010-04-01,4.10,4.23,6360953689
000090.SZ,天健集团,2010-04-02,4.23,4.37,6571006718
000090.SZ,天健集团,2010-04-06,4.41,4.25,6383785540
000090.SZ,天健集团,2010-04-07,4.25,4.22,6347254578
000090.SZ,天健集团,2010-04-08,4.21,4.12,6196564361
000090.SZ,天健集团,2010-04-09,4.14,4.17,6265059914
000090.SZ,天健集团,2010-04-12,4.16,3.86,5799290154
000090.SZ,天健集团,2010-04-13,3.89,3.87,5812989265
000090.SZ,天健集团,2010-04-14,3.86,3.80,5707962750
000090.SZ,天健集团,2010-04-15,3.74,3.78,5680564529
000090.SZ,天健集团,2010-04-16,3.75,3.87,5812989265
000090.SZ,天健集团,2010-04-19,3.85,3.59,5392883206
000090.SZ,天健集团,2010-04-20,3.59,3.38,5086936403
000090.SZ,天健集团,2010-04-21,3.34,3.41,5128033735
000090.SZ,天健集团,2010-04-22,3.39,3.23,4854051523
000090.SZ,天健集团,2010-04-23,3.17,3.20,4812954191
000090.SZ,天健集团,2010-04-26,3.20,3.27,4913414335
000090.SZ,天健集团,2010-04-27,3.27,3.21,4831219672
000090.SZ,天健集团,2010-04-28,3.20,3.20,4812954191
000090.SZ,天健集团,2010-04-29,3.23,3.20,4808387821
000090.SZ,天健集团,2010-04-30,3.20,3.09,4648564864
000090.SZ,天健集团,2010-05-04,3.00,2.86,4292387988
000090.SZ,天健集团,2010-05-05,2.78,2.94,4420246354
000090.SZ,天健集团,2010-05-06,2.90,2.74,4123432291
000090.SZ,天健集团,2010-05-07,2.71,2.67,4018405776
000090.SZ,天健集团,2010-05-10,2.70,2.76,4155396882
000090.SZ,天健集团,2010-05-11,2.83,2.66,4000140295
000090.SZ,天健集团,2010-05-12,2.64,2.72,4096034069
000090.SZ,天健集团,2010-05-13,2.74,2.76,4155396882
000090.SZ,天健集团,2010-05-14,2.75,2.76,4150830512
000090.SZ,天健集团,2010-05-17,2.72,2.56,3844883708
000090.SZ,天健集团,2010-05-18,2.57,2.68,4027538516
000090.SZ,天健集团,2010-05-19,2.65,2.68,4022972146
000090.SZ,天健集团,2010-05-20,2.65,2.59,3899680151
000090.SZ,天健集团,2010-05-21,2.59,2.59,3899680151
000090.SZ,天健集团,2010-05-24,2.71,2.85,4287821618
000090.SZ,天健集团,2010-05-25,2.83,2.93,4401980873
000090.SZ,天健集团,2010-05-26,2.87,2.90,4365449911
000090.SZ,天健集团,2010-05-27,2.89,2.90,4356317171
000090.SZ,天健集团,2010-05-28,2.90,2.85,4283255248
000090.SZ,天健集团,2010-05-31,2.89,2.86,4296954358
000090.SZ,天健集团,2010-06-01,2.78,2.67,4013839406
000090.SZ,天健集团,2010-06-02,2.64,2.74,4123432291
000090.SZ,天健集团,2010-06-03,2.81,2.75,4132565031
000090.SZ,天健集团,2010-06-04,2.69,2.79,4201060584
000090.SZ,天健集团,2010-06-07,2.73,2.74,4114299550
000090.SZ,天健集团,2010-06-08,2.73,2.74,4118865920
000090.SZ,天健集团,2010-06-09,2.79,2.85,4278688877
000090.SZ,天健集团,2010-06-10,2.81,2.82,4233025175
000090.SZ,天健集团,2010-06-11,2.84,2.78,4182795103
000090.SZ,天健集团,2010-06-17,2.78,2.78,4182795103
000090.SZ,天健集团,2010-06-18,2.78,2.67,4018405776
000090.SZ,天健集团,2010-06-21,2.70,2.84,4274122507
000090.SZ,天健集团,2010-06-22,2.84,2.86,4292387988
000090.SZ,天健集团,2010-06-23,2.93,2.86,4292387988
000090.SZ,天健集团,2010-06-24,2.82,2.82,4246724286
000090.SZ,天健集团,2010-06-25,2.82,2.81,4228458805
000090.SZ,天健集团,2010-06-28,2.81,2.79,4187361473
000090.SZ,天健集团,2010-06-29,2.78,2.61,3917945632
000090.SZ,天健集团,2010-06-30,2.58,2.48,3726158083
000090.SZ,天健集团,2010-07-01,2.51,2.42,3634830679
000090.SZ,天健集团,2010-07-02,2.42,2.43,3653096160
000090.SZ,天健集团,2010-07-05,2.39,2.38,3580034237
000090.SZ,天健集团,2010-07-06,2.38,2.46,3698759862
000090.SZ,天健集团,2010-07-07,2.49,2.49,3739857194
000090.SZ,天健集团,2010-07-08,2.51,2.53,3799220006
000090.SZ,天健集团,2010-07-09,2.54,2.58,3872281930
000090.SZ,天健集团,2010-07-12,2.61,2.69,4041237627
000090.SZ,天健集团,2010-07-13,2.60,2.58,3872281930
000090.SZ,天健集团,2010-07-14,2.58,2.77,4150830512
000090.SZ,天健集团,2010-07-15,2.71,2.69,4032104887
000090.SZ,天健集团,2010-07-16,2.67,2.70,4045803997
000090.SZ,天健集团,2010-07-19,2.68,2.84,4260423397
000090.SZ,天健集团,2010-07-20,2.85,2.86,4287821618
000090.SZ,天健集团,2010-07-21,2.83,2.79,4178228733
000090.SZ,天健集团,2010-07-22,2.80,2.87,4296954358
000090.SZ,天健集团,2010-07-23,2.91,2.93,4392848132
000090.SZ,天健集团,2010-07-26,2.91,3.12,4671396715
000090.SZ,天健集团,2010-07-27,2.95,3.09,4639432123
000090.SZ,天健集团,2010-07-28,3.08,3.31,4959078037
000090.SZ,天健集团,2010-07-29,3.31,3.26,4890582484
000090.SZ,天健集团,2010-07-30,3.26,3.56,5333520394
000090.SZ,天健集团,2010-08-02,3.50,3.58,5370051355
000090.SZ,天健集团,2010-08-03,3.58,3.57,5351785874
000090.SZ,天健集团,2010-08-04,3.55,3.66,5493343351
000090.SZ,天健集团,2010-08-05,3.65,3.54,5301555802
000090.SZ,天健集团,2010-08-06,3.54,3.47,5196529288
000090.SZ,天健集团,2010-08-09,3.44,3.48,5223927509
000090.SZ,天健集团,2010-08-10,3.48,3.32,4977343518
000090.SZ,天健集团,2010-08-11,3.32,3.54,5310688543
000090.SZ,天健集团,2010-08-12,3.50,3.73,5589237125
000090.SZ,天健集团,2010-08-13,3.72,3.90,5844953856
000090.SZ,天健集团,2010-08-16,3.89,3.99,5977378592
000090.SZ,天健集团,2010-08-17,4.06,3.95,5927148520
000090.SZ,天健集团,2010-08-18,3.93,3.87,5808422894
000090.SZ,天健集团,2010-08-19,3.87,3.88,5812989265
000090.SZ,天健集团,2010-08-20,3.85,4.09,6137201549
000090.SZ,天健集团,2010-08-23,4.21,4.03,6041307775
000090.SZ,天健集团,2010-08-24,3.98,4.00,5995644073
000090.SZ,天健集团,2010-08-25,4.00,3.78,5671431788
000090.SZ,天健集团,2010-08-26,3.82,3.72,5580104384
000090.SZ,天健集团,2010-08-27,3.75,3.62,5424847798
000090.SZ,天健集团,2010-08-30,3.65,3.74,5602936235
000090.SZ,天健集团,2010-08-31,3.72,3.67,5507042461
000090.SZ,天健集团,2010-09-01,3.68,3.78,5671431788
000090.SZ,天健集团,2010-09-02,3.78,3.86,5785591043
000090.SZ,天健集团,2010-09-03,3.88,4.02,6032175034
000090.SZ,天健集团,2010-09-06,4.05,3.73,5589237125
000090.SZ,天健集团,2010-09-07,3.72,3.67,5502476091
000090.SZ,天健集团,2010-09-08,3.65,3.62,5433980538
000090.SZ,天健集团,2010-09-09,3.62,3.65,5475077870
000090.SZ,天健集团,2010-09-10,3.65,3.51,5269591211
000090.SZ,天健集团,2010-09-13,3.50,3.59,5379184096
000090.SZ,天健集团,2010-09-14,3.58,3.53,5296989432
000090.SZ,天健集团,2010-09-15,3.53,3.53,5296989432
