代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300649.SZ,杭州园林,2017-05-05,5.88,6.41,833280000
300649.SZ,杭州园林,2017-05-08,7.05,7.05,916480000
300649.SZ,杭州园林,2017-05-09,7.75,7.75,1008000000
300649.SZ,杭州园林,2017-05-10,8.53,8.53,1109120000
300649.SZ,杭州园林,2017-05-11,9.38,9.38,1219840000
300649.SZ,杭州园林,2017-05-12,10.32,10.32,1342080000
300649.SZ,杭州园林,2017-05-15,11.35,11.35,1476480000
300649.SZ,杭州园林,2017-05-16,12.49,12.49,1624320000
300649.SZ,杭州园林,2017-05-17,13.74,13.74,1786880000
300649.SZ,杭州园林,2017-05-18,15.11,15.11,1965440000
300649.SZ,杭州园林,2017-05-19,16.63,16.63,2161920000
300649.SZ,杭州园林,2017-05-22,18.29,18.29,2378240000
300649.SZ,杭州园林,2017-05-23,20.12,20.12,2616320000
300649.SZ,杭州园林,2017-05-24,22.05,22.13,2878080000
300649.SZ,杭州园林,2017-05-25,24.35,24.35,3166080000
300649.SZ,杭州园林,2017-05-26,26.78,26.78,3482880000
300649.SZ,杭州园林,2017-05-31,29.46,27.56,3584000000
300649.SZ,杭州园林,2017-06-01,26.57,30.32,3942400000
300649.SZ,杭州园林,2017-06-02,27.29,27.29,3548800000
300649.SZ,杭州园林,2017-06-05,27.70,26.59,3457280000
300649.SZ,杭州园林,2017-06-06,24.61,27.49,3575040000
300649.SZ,杭州园林,2017-06-07,27.25,30.24,3932800000
300649.SZ,杭州园林,2017-06-08,31.07,30.52,3968000000
300649.SZ,杭州园林,2017-06-09,29.19,29.24,3801600000
300649.SZ,杭州园林,2017-06-12,28.11,27.79,3614080000
300649.SZ,杭州园林,2017-06-13,28.38,28.62,3721600000
300649.SZ,杭州园林,2017-06-14,28.45,28.82,3747840000
300649.SZ,杭州园林,2017-06-15,28.30,29.75,3868800000
300649.SZ,杭州园林,2017-06-16,29.32,28.94,3763200000
300649.SZ,杭州园林,2017-06-19,28.11,27.07,3520000000
300649.SZ,杭州园林,2017-06-20,27.34,27.05,3517440000
300649.SZ,杭州园林,2017-06-21,27.07,26.13,3397760000
300649.SZ,杭州园林,2017-06-22,26.13,25.07,3259520000
300649.SZ,杭州园林,2017-06-23,25.09,24.73,3216000000
300649.SZ,杭州园林,2017-06-26,24.52,24.97,3247360000
300649.SZ,杭州园林,2017-06-27,24.93,25.00,3250560000
300649.SZ,杭州园林,2017-06-28,24.48,23.53,3059200000
300649.SZ,杭州园林,2017-06-29,23.33,23.64,3074560000
300649.SZ,杭州园林,2017-06-30,23.03,23.37,3039360000
300649.SZ,杭州园林,2017-07-03,23.67,23.73,3085440000
300649.SZ,杭州园林,2017-07-04,24.12,24.95,3244800000
300649.SZ,杭州园林,2017-07-05,24.96,25.01,3251840000
300649.SZ,杭州园林,2017-07-06,24.76,24.38,3169920000
300649.SZ,杭州园林,2017-07-07,24.31,24.65,3205760000
300649.SZ,杭州园林,2017-07-10,24.00,23.12,3006720000
300649.SZ,杭州园林,2017-07-11,23.18,21.69,2812800000
300649.SZ,杭州园林,2017-07-12,21.84,22.30,2892800000
300649.SZ,杭州园林,2017-07-13,21.91,21.32,2765440000
300649.SZ,杭州园林,2017-07-14,23.45,23.45,3041920000
300649.SZ,杭州园林,2017-07-17,25.80,25.80,3345920000
