代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002564.SZ,天沃科技,2011-03-10,10.41,10.48,6456940000
002564.SZ,天沃科技,2011-03-11,10.30,10.02,6175873200
002564.SZ,天沃科技,2011-03-14,10.15,10.37,6392370600
002564.SZ,天沃科技,2011-03-15,10.20,10.34,6369581400
002564.SZ,天沃科技,2011-03-16,10.29,11.00,6779787000
002564.SZ,天沃科技,2011-03-17,10.92,10.79,6650648200
002564.SZ,天沃科技,2011-03-18,11.09,11.31,6971596100
002564.SZ,天沃科技,2011-03-21,11.82,11.54,7114028600
002564.SZ,天沃科技,2011-03-22,11.31,11.43,7041862800
002564.SZ,天沃科技,2011-03-23,11.37,11.35,6994385300
002564.SZ,天沃科技,2011-03-24,11.32,11.25,6931715000
002564.SZ,天沃科技,2011-03-25,11.25,11.54,7114028600
002564.SZ,天沃科技,2011-03-28,11.55,11.36,6998183500
002564.SZ,天沃科技,2011-03-29,11.37,10.79,6646850000
002564.SZ,天沃科技,2011-03-30,10.82,10.72,6605069800
002564.SZ,天沃科技,2011-03-31,10.72,10.62,6542399500
002564.SZ,天沃科技,2011-04-01,10.72,10.79,6652547300
002564.SZ,天沃科技,2011-04-06,10.75,10.45,6437949000
002564.SZ,天沃科技,2011-04-07,10.42,10.47,6453141800
002564.SZ,天沃科技,2011-04-08,10.48,10.48,6458839100
002564.SZ,天沃科技,2011-04-11,10.58,10.50,6474031900
002564.SZ,天沃科技,2011-04-12,10.45,10.23,6303112900
002564.SZ,天沃科技,2011-04-13,10.12,10.56,6506316600
002564.SZ,天沃科技,2011-04-14,10.56,10.65,6561390500
002564.SZ,天沃科技,2011-04-15,10.48,10.57,6513913000
002564.SZ,天沃科技,2011-04-18,10.57,10.54,6494922000
002564.SZ,天沃科技,2011-04-19,10.40,10.35,6380976000
002564.SZ,天沃科技,2011-04-20,10.42,10.56,6506316600
002564.SZ,天沃科技,2011-04-21,10.53,10.67,6576583300
002564.SZ,天沃科技,2011-04-22,10.68,10.34,6371480500
002564.SZ,天沃科技,2011-04-25,10.32,9.98,6149285800
002564.SZ,天沃科技,2011-04-26,9.98,9.81,6044835300
002564.SZ,天沃科技,2011-04-27,9.83,9.55,5887210000
002564.SZ,天沃科技,2011-04-28,9.61,9.21,5676409900
