代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002297.SZ,博云新材,2010-01-04,9.35,9.32,3006700000
002297.SZ,博云新材,2010-01-05,9.32,9.39,3028100000
002297.SZ,博云新材,2010-01-06,9.39,9.43,3043080000
002297.SZ,博云新材,2010-01-07,9.39,9.15,2952130000
002297.SZ,博云新材,2010-01-08,9.09,8.99,2899700000
002297.SZ,博云新材,2010-01-11,9.01,9.06,2921100000
002297.SZ,博云新材,2010-01-12,9.04,9.44,3044150000
002297.SZ,博云新材,2010-01-13,9.22,9.65,3112630000
002297.SZ,博云新材,2010-01-14,9.65,9.98,3218560000
002297.SZ,博云新材,2010-01-15,9.90,9.91,3198230000
002297.SZ,博云新材,2010-01-18,9.88,9.94,3207860000
002297.SZ,博云新材,2010-01-19,10.00,10.35,3337330000
002297.SZ,博云新材,2010-01-20,10.26,9.68,3123330000
002297.SZ,博云新材,2010-01-21,9.69,9.62,3104070000
002297.SZ,博云新材,2010-01-22,9.45,9.59,3092300000
002297.SZ,博云新材,2010-01-25,9.37,9.59,3094440000
002297.SZ,博云新材,2010-01-26,9.59,9.20,2968180000
002297.SZ,博云新材,2010-01-27,9.03,8.89,2867600000
002297.SZ,博云新材,2010-01-28,8.96,8.81,2842990000
002297.SZ,博云新材,2010-01-29,8.82,8.86,2856900000
002297.SZ,博云新材,2010-02-01,8.82,8.41,2712450000
002297.SZ,博云新材,2010-02-02,8.47,8.38,2702820000
002297.SZ,博云新材,2010-02-03,8.37,8.45,2725290000
002297.SZ,博云新材,2010-02-04,8.36,8.44,2723150000
002297.SZ,博云新材,2010-02-05,8.29,8.28,2671790000
002297.SZ,博云新材,2010-02-08,8.16,8.34,2691050000
002297.SZ,博云新材,2010-02-09,8.39,8.43,2719940000
002297.SZ,博云新材,2010-02-10,8.48,8.66,2792700000
002297.SZ,博云新材,2010-02-11,8.62,8.59,2772370000
002297.SZ,博云新材,2010-02-12,8.62,8.60,2775580000
002297.SZ,博云新材,2010-02-22,8.57,8.59,2771300000
002297.SZ,博云新材,2010-02-23,8.59,8.42,2716730000
002297.SZ,博云新材,2010-02-24,8.33,8.69,2803400000
002297.SZ,博云新材,2010-02-25,8.73,8.85,2855830000
002297.SZ,博云新材,2010-02-26,8.83,8.93,2880440000
002297.SZ,博云新材,2010-03-01,8.99,9.27,2989580000
002297.SZ,博云新材,2010-03-02,9.31,9.25,2985300000
002297.SZ,博云新材,2010-03-03,9.28,9.23,2978880000
002297.SZ,博云新材,2010-03-04,9.23,8.87,2862250000
002297.SZ,博云新材,2010-03-05,8.87,8.79,2836570000
002297.SZ,博云新材,2010-03-08,8.79,8.87,2862250000
002297.SZ,博云新材,2010-03-09,8.79,8.88,2864390000
002297.SZ,博云新材,2010-03-10,8.86,8.79,2835500000
002297.SZ,博云新材,2010-03-11,8.72,8.65,2790560000
002297.SZ,博云新材,2010-03-12,8.59,8.74,2820520000
002297.SZ,博云新材,2010-03-15,8.76,8.56,2760600000
002297.SZ,博云新材,2010-03-16,8.51,8.43,2717800000
002297.SZ,博云新材,2010-03-17,8.52,8.78,2832290000
002297.SZ,博云新材,2010-03-18,8.79,8.82,2844060000
002297.SZ,博云新材,2010-03-19,8.85,8.89,2866530000
002297.SZ,博云新材,2010-03-22,8.89,8.89,2866530000
002297.SZ,博云新材,2010-03-23,8.91,9.47,3054850000
002297.SZ,博云新材,2010-03-24,9.32,9.55,3081600000
002297.SZ,博云新材,2010-03-25,9.54,9.64,3109420000
002297.SZ,博云新材,2010-03-26,9.62,9.85,3176830000
002297.SZ,博云新材,2010-03-29,9.84,9.99,3223910000
002297.SZ,博云新材,2010-03-30,9.99,10.35,3339470000
002297.SZ,博云新材,2010-03-31,10.42,10.40,3354450000
002297.SZ,博云新材,2010-04-01,10.41,11.28,3638000000
002297.SZ,博云新材,2010-04-02,11.38,10.79,3480710000
002297.SZ,博云新材,2010-04-06,10.80,11.59,3738580000
002297.SZ,博云新材,2010-04-07,11.44,11.68,3766400000
002297.SZ,博云新材,2010-04-08,11.68,11.63,3750350000
002297.SZ,博云新材,2010-04-09,11.61,12.23,3946160000
002297.SZ,博云新材,2010-04-12,12.24,12.27,3956860000
002297.SZ,博云新材,2010-04-13,12.27,11.84,3819900000
002297.SZ,博云新材,2010-04-14,11.65,11.61,3743930000
