代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600660.SH,福耀玻璃,2010-01-04,9.45,9.31,29584108124
600660.SH,福耀玻璃,2010-01-05,9.31,9.10,28943152497
600660.SH,福耀玻璃,2010-01-06,9.10,9.05,28782913591
600660.SH,福耀玻璃,2010-01-07,9.01,8.62,27400853022
600660.SH,福耀玻璃,2010-01-08,8.57,8.49,27000255755
600660.SH,福耀玻璃,2010-01-11,8.59,8.31,26419389719
600660.SH,福耀玻璃,2010-01-12,8.37,8.74,27801450288
600660.SH,福耀玻璃,2010-01-13,8.51,8.43,26799957122
600660.SH,福耀玻璃,2010-01-14,8.51,8.75,27821480151
600660.SH,福耀玻璃,2010-01-15,8.80,8.91,28322226734
600660.SH,福耀玻璃,2010-01-18,8.93,8.91,28342256598
600660.SH,福耀玻璃,2010-01-19,8.91,8.75,27821480151
600660.SH,福耀玻璃,2010-01-20,8.75,8.49,27000255755
600660.SH,福耀玻璃,2010-01-21,8.49,8.37,26619688352
600660.SH,福耀玻璃,2010-01-22,8.31,8.11,25798463956
600660.SH,福耀玻璃,2010-01-25,8.13,8.08,25678284776
600660.SH,福耀玻璃,2010-01-26,8.09,7.99,25397866690
600660.SH,福耀玻璃,2010-01-27,7.99,8.01,25457956280
600660.SH,福耀玻璃,2010-01-28,7.99,8.03,25538075733
600660.SH,福耀玻璃,2010-01-29,7.99,8.01,25457956280
600660.SH,福耀玻璃,2010-02-01,7.90,7.68,24416403387
600660.SH,福耀玻璃,2010-02-02,7.71,7.64,24276194344
600660.SH,福耀玻璃,2010-02-03,7.65,7.91,25137478467
600660.SH,福耀玻璃,2010-02-04,7.88,7.74,24616702020
600660.SH,福耀玻璃,2010-02-05,7.56,7.50,23835537351
600660.SH,福耀玻璃,2010-02-08,7.44,7.52,23895626941
600660.SH,福耀玻璃,2010-02-09,7.52,7.54,23975746394
600660.SH,福耀玻璃,2010-02-10,7.62,7.60,24156015164
600660.SH,福耀玻璃,2010-02-11,7.65,7.78,24736881200
600660.SH,福耀玻璃,2010-02-12,7.84,7.90,25117448603
600660.SH,福耀玻璃,2010-02-22,7.88,7.86,24997269423
600660.SH,福耀玻璃,2010-02-23,7.87,8.06,25638225050
600660.SH,福耀玻璃,2010-02-24,8.00,8.11,25798463956
600660.SH,福耀玻璃,2010-02-25,8.13,8.20,26078882043
600660.SH,福耀玻璃,2010-02-26,8.20,8.20,26058852179
600660.SH,福耀玻璃,2010-03-01,8.20,8.14,25878583409
