代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688398.SH,赛特新材,2020-02-11,69.64,84.57,6800000000
688398.SH,赛特新材,2020-02-12,75.61,83.45,6710400000
688398.SH,赛特新材,2020-02-13,78.60,75.41,6064000000
688398.SH,赛特新材,2020-02-14,72.93,74.60,5998400000
688398.SH,赛特新材,2020-02-17,73.57,76.14,6122400000
688398.SH,赛特新材,2020-02-18,76.11,73.18,5884000000
688398.SH,赛特新材,2020-02-19,72.63,71.08,5715200000
688398.SH,赛特新材,2020-02-20,70.94,71.45,5745600000
688398.SH,赛特新材,2020-02-21,71.52,67.35,5416000000
688398.SH,赛特新材,2020-02-24,65.65,67.64,5439200000
688398.SH,赛特新材,2020-02-25,66.16,68.42,5501600000
688398.SH,赛特新材,2020-02-26,66.90,67.12,5396800000
688398.SH,赛特新材,2020-02-27,67.43,63.48,5104800000
688398.SH,赛特新材,2020-02-28,60.91,57.70,4640000000
688398.SH,赛特新材,2020-03-02,58.21,60.69,4880000000
688398.SH,赛特新材,2020-03-03,61.57,60.17,4838400000
688398.SH,赛特新材,2020-03-04,59.20,61.68,4960000000
688398.SH,赛特新材,2020-03-05,62.64,61.40,4936800000
688398.SH,赛特新材,2020-03-06,61.21,61.35,4932800000
688398.SH,赛特新材,2020-03-09,58.70,58.17,4677600000
688398.SH,赛特新材,2020-03-10,57.70,58.81,4728800000
688398.SH,赛特新材,2020-03-11,59.04,57.98,4662400000
688398.SH,赛特新材,2020-03-12,56.61,56.58,4549600000
688398.SH,赛特新材,2020-03-13,53.63,53.83,4328800000
688398.SH,赛特新材,2020-03-16,54.03,51.32,4126400000
688398.SH,赛特新材,2020-03-17,52.69,49.30,3964000000
688398.SH,赛特新材,2020-03-18,49.59,47.66,3832000000
688398.SH,赛特新材,2020-03-19,48.25,47.56,3824000000
688398.SH,赛特新材,2020-03-20,48.45,48.91,3932800000
688398.SH,赛特新材,2020-03-23,47.76,48.92,3933600000
688398.SH,赛特新材,2020-03-24,50.04,49.99,4020000000
688398.SH,赛特新材,2020-03-25,51.15,50.82,4086400000
688398.SH,赛特新材,2020-03-26,50.54,48.25,3880000000
688398.SH,赛特新材,2020-03-27,48.66,48.17,3873600000
688398.SH,赛特新材,2020-03-30,48.05,45.36,3647200000
688398.SH,赛特新材,2020-03-31,46.26,44.65,3590400000
688398.SH,赛特新材,2020-04-01,44.67,44.77,3600000000
688398.SH,赛特新材,2020-04-02,44.67,45.88,3689600000
688398.SH,赛特新材,2020-04-03,45.77,44.97,3616000000
688398.SH,赛特新材,2020-04-07,45.67,46.23,3717600000
688398.SH,赛特新材,2020-04-08,45.96,47.18,3793600000
688398.SH,赛特新材,2020-04-09,47.49,46.86,3768000000
688398.SH,赛特新材,2020-04-10,47.02,45.34,3645600000
688398.SH,赛特新材,2020-04-13,45.29,44.61,3587200000
688398.SH,赛特新材,2020-04-14,44.64,45.19,3633600000
688398.SH,赛特新材,2020-04-15,45.61,45.27,3640000000
688398.SH,赛特新材,2020-04-16,45.07,45.15,3630400000
688398.SH,赛特新材,2020-04-17,45.65,45.27,3640000000
688398.SH,赛特新材,2020-04-20,45.47,46.14,3710400000
688398.SH,赛特新材,2020-04-21,45.37,45.33,3644800000
688398.SH,赛特新材,2020-04-22,45.18,46.36,3728000000
688398.SH,赛特新材,2020-04-23,46.42,47.26,3800000000
688398.SH,赛特新材,2020-04-24,47.30,51.29,4124000000
688398.SH,赛特新材,2020-04-27,50.74,51.37,4130400000
688398.SH,赛特新材,2020-04-28,51.50,46.11,3708000000
688398.SH,赛特新材,2020-04-29,46.05,46.12,3708800000
688398.SH,赛特新材,2020-04-30,46.42,49.09,3947200000
688398.SH,赛特新材,2020-05-06,48.12,54.38,4372800000
688398.SH,赛特新材,2020-05-07,54.62,52.54,4224800000
688398.SH,赛特新材,2020-05-08,52.76,53.64,4312800000
688398.SH,赛特新材,2020-05-11,53.59,55.84,4490400000
688398.SH,赛特新材,2020-05-12,55.71,55.87,4492800000
688398.SH,赛特新材,2020-05-13,56.11,54.92,4416000000
688398.SH,赛特新材,2020-05-14,54.49,53.47,4299200000
688398.SH,赛特新材,2020-05-15,53.97,54.29,4365600000
688398.SH,赛特新材,2020-05-18,54.72,51.78,4164000000
688398.SH,赛特新材,2020-05-19,52.84,52.72,4239200000
688398.SH,赛特新材,2020-05-20,52.72,53.33,4288000000
688398.SH,赛特新材,2020-05-21,53.43,54.74,4401600000
688398.SH,赛特新材,2020-05-22,54.36,52.73,4240000000
688398.SH,赛特新材,2020-05-25,52.44,50.02,4022400000
688398.SH,赛特新材,2020-05-26,49.95,52.04,4184800000
688398.SH,赛特新材,2020-05-27,51.73,55.17,4436000000
688398.SH,赛特新材,2020-05-28,55.18,55.71,4480000000
688398.SH,赛特新材,2020-05-29,55.81,56.27,4524800000
688398.SH,赛特新材,2020-06-01,57.70,57.29,4606400000
688398.SH,赛特新材,2020-06-02,57.78,56.80,4567200000
688398.SH,赛特新材,2020-06-03,56.80,55.42,4456000000
688398.SH,赛特新材,2020-06-04,55.44,61.18,4919200000
688398.SH,赛特新材,2020-06-05,59.89,59.44,4779200000
688398.SH,赛特新材,2020-06-08,58.50,61.38,4935200000
688398.SH,赛特新材,2020-06-09,61.37,60.36,4853600000
688398.SH,赛特新材,2020-06-10,60.89,58.95,4740000000
688398.SH,赛特新材,2020-06-11,58.95,57.00,4583200000
688398.SH,赛特新材,2020-06-12,54.83,56.19,4518400000
688398.SH,赛特新材,2020-06-15,55.72,56.16,4516000000
688398.SH,赛特新材,2020-06-16,56.31,59.06,4748800000
688398.SH,赛特新材,2020-06-17,59.69,59.84,4812000000
688398.SH,赛特新材,2020-06-18,59.94,58.76,4724800000
688398.SH,赛特新材,2020-06-19,59.38,59.43,4778400000
688398.SH,赛特新材,2020-06-22,59.99,59.22,4761600000
688398.SH,赛特新材,2020-06-23,59.48,58.55,4708000000
688398.SH,赛特新材,2020-06-24,58.66,57.71,4616800000
688398.SH,赛特新材,2020-06-29,56.90,55.36,4428800000
688398.SH,赛特新材,2020-06-30,56.09,56.75,4540000000
688398.SH,赛特新材,2020-07-01,57.01,56.63,4530400000
