代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601992.SH,金隅集团,2011-03-01,6.64,6.66,64470242753
601992.SH,金隅集团,2011-03-02,6.33,6.50,62885260041
601992.SH,金隅集团,2011-03-03,6.50,6.86,66397924430
601992.SH,金隅集团,2011-03-04,6.79,6.89,66654948654
601992.SH,金隅集团,2011-03-07,6.99,6.82,66055225465
601992.SH,金隅集团,2011-03-08,6.66,6.61,63999031676
601992.SH,金隅集团,2011-03-09,6.63,6.50,62885260041
601992.SH,金隅集团,2011-03-10,6.47,6.59,63784844823
601992.SH,金隅集团,2011-03-11,6.51,6.44,62328374223
601992.SH,金隅集团,2011-03-14,6.39,6.46,62542561076
601992.SH,金隅集团,2011-03-15,6.47,6.22,60229343064
601992.SH,金隅集团,2011-03-16,6.24,6.26,60572042028
601992.SH,金隅集团,2011-03-17,6.24,6.00,58044637163
601992.SH,金隅集团,2011-03-18,6.02,6.06,58687197722
601992.SH,金隅集团,2011-03-21,6.06,6.32,61171765217
601992.SH,金隅集团,2011-03-22,6.33,6.62,64084706418
601992.SH,金隅集团,2011-03-23,6.64,6.75,65326990165
601992.SH,金隅集团,2011-03-24,6.73,6.84,66183737577
601992.SH,金隅集团,2011-03-25,6.75,7.52,72823530020
601992.SH,金隅集团,2011-03-28,7.74,7.66,74194325879
601992.SH,金隅集团,2011-03-29,7.66,7.39,71495571531
601992.SH,金隅集团,2011-03-30,7.39,7.49,72480831055
601992.SH,金隅集团,2011-03-31,7.48,7.09,68668305072
601992.SH,金隅集团,2011-04-01,7.08,7.16,69353703001
601992.SH,金隅集团,2011-04-06,7.08,7.20,69696401966
601992.SH,金隅集团,2011-04-07,7.21,7.52,72780692649
601992.SH,金隅集团,2011-04-08,7.50,7.47,72352318943
601992.SH,金隅集团,2011-04-11,7.43,7.20,69696401966
601992.SH,金隅集团,2011-04-12,7.12,7.12,68968166666
601992.SH,金隅集团,2011-04-13,7.12,7.15,69182353519
601992.SH,金隅集团,2011-04-14,7.15,6.99,67683045548
601992.SH,金隅集团,2011-04-15,6.96,7.13,69053841407
601992.SH,金隅集团,2011-04-18,7.07,6.99,67683045548
601992.SH,金隅集团,2011-04-19,6.88,6.62,64127543788
601992.SH,金隅集团,2011-04-20,6.67,6.69,64727266977
601992.SH,金隅集团,2011-04-21,6.69,6.84,66183737577
601992.SH,金隅集团,2011-04-22,6.90,6.68,64641592235
601992.SH,金隅集团,2011-04-25,6.68,6.39,61857163146
601992.SH,金隅集团,2011-04-26,6.38,6.51,62970934782
601992.SH,金隅集团,2011-04-27,6.59,6.64,64256055900
601992.SH,金隅集团,2011-04-28,6.64,6.31,61086090476
601992.SH,金隅集团,2011-04-29,6.31,6.43,62242699482
601992.SH,金隅集团,2011-05-03,6.47,6.58,63656332712
601992.SH,金隅集团,2011-05-04,6.54,6.39,61857163146
601992.SH,金隅集团,2011-05-05,6.33,6.39,61857163146
601992.SH,金隅集团,2011-05-06,6.33,6.40,61985675258
601992.SH,金隅集团,2011-05-09,6.42,6.48,62713910558
601992.SH,金隅集团,2011-05-10,6.48,6.54,63313633747
601992.SH,金隅集团,2011-05-11,6.51,6.62,64127543788
601992.SH,金隅集团,2011-05-12,6.55,6.42,62157024741
601992.SH,金隅集团,2011-05-13,6.42,6.33,61300277329
601992.SH,金隅集团,2011-05-16,6.33,6.28,60743391511
601992.SH,金隅集团,2011-05-17,6.28,6.32,61171765217
601992.SH,金隅集团,2011-05-18,6.32,6.34,61343114699
601992.SH,金隅集团,2011-05-19,6.34,6.25,60486367287
601992.SH,金隅集团,2011-05-20,6.25,6.14,59458270393
601992.SH,金隅集团,2011-05-23,6.16,6.04,58473010869
601992.SH,金隅集团,2011-05-24,6.04,6.04,58473010869
601992.SH,金隅集团,2011-05-25,6.13,6.01,58173149275
601992.SH,金隅集团,2011-05-26,6.01,5.75,55645744409
601992.SH,金隅集团,2011-05-27,5.70,5.48,53075502173
601992.SH,金隅集团,2011-05-30,5.47,5.51,53375363768
601992.SH,金隅集团,2011-05-31,5.54,5.62,54403460662
601992.SH,金隅集团,2011-06-01,5.64,5.57,53932249585
601992.SH,金隅集团,2011-06-02,5.44,5.49,53118339544
601992.SH,金隅集团,2011-06-03,5.55,5.64,54617647515
601992.SH,金隅集团,2011-06-07,5.64,5.72,55345882815
601992.SH,金隅集团,2011-06-08,5.67,5.66,54746159627
601992.SH,金隅集团,2011-06-09,5.64,5.43,52518616356
601992.SH,金隅集团,2011-06-10,5.48,5.40,52304429503
601992.SH,金隅集团,2011-06-13,5.31,5.32,51490519461
601992.SH,金隅集团,2011-06-14,5.32,5.85,56631003933
601992.SH,金隅集团,2011-06-15,6.19,6.09,58987059316
601992.SH,金隅集团,2011-06-16,5.92,5.96,57659100828
601992.SH,金隅集团,2011-06-17,5.93,6.28,60829066252
601992.SH,金隅集团,2011-06-20,6.27,6.32,61214602587
601992.SH,金隅集团,2011-06-21,6.44,6.48,62713910558
601992.SH,金隅集团,2011-06-22,6.44,6.58,63742007453
601992.SH,金隅集团,2011-06-23,6.48,6.82,66012388095
601992.SH,金隅集团,2011-06-24,6.72,6.97,67511696066
601992.SH,金隅集团,2011-06-27,6.91,7.03,68025744513
601992.SH,金隅集团,2011-06-28,6.99,7.27,70338962525
601992.SH,金隅集团,2011-06-29,7.08,6.92,66954810248
601992.SH,金隅集团,2011-06-30,6.86,6.85,66312249689
601992.SH,金隅集团,2011-07-01,6.93,6.91,66869135507
601992.SH,金隅集团,2011-07-04,6.97,7.21,69782076707
601992.SH,金隅集团,2011-07-05,7.13,7.09,68668305072
601992.SH,金隅集团,2011-07-06,7.07,7.28,70424637266
601992.SH,金隅集团,2011-07-07,7.26,7.05,68197093995
601992.SH,金隅集团,2011-07-08,7.00,6.96,67383183954
601992.SH,金隅集团,2011-07-11,6.95,6.99,67383183954
601992.SH,金隅集团,2011-07-12,6.93,6.83,65798201242
601992.SH,金隅集团,2011-07-13,6.85,7.00,67468858695
601992.SH,金隅集团,2011-07-14,6.96,7.14,68839654554
601992.SH,金隅集团,2011-07-15,7.11,7.09,68325606107
601992.SH,金隅集团,2011-07-18,6.98,6.85,66012388095
601992.SH,金隅集团,2011-07-19,6.76,6.50,62671073188
601992.SH,金隅集团,2011-07-20,6.60,6.56,63185121635
601992.SH,金隅集团,2011-07-21,6.57,6.54,63056609523
601992.SH,金隅集团,2011-07-22,6.59,6.66,64170381159
601992.SH,金隅集团,2011-07-25,6.57,6.18,59543945134
601992.SH,金隅集团,2011-07-26,6.17,6.04,58173149275
601992.SH,金隅集团,2011-07-27,6.03,6.09,58644360351
601992.SH,金隅集团,2011-07-28,6.00,5.98,57616263457
601992.SH,金隅集团,2011-07-29,5.99,5.99,57701938198
601992.SH,金隅集团,2011-08-01,5.93,5.98,57659100828
601992.SH,金隅集团,2011-08-02,5.93,5.89,56759516045
601992.SH,金隅集团,2011-08-03,5.80,6.39,61600138923
601992.SH,金隅集团,2011-08-04,6.35,6.40,61642976293
601992.SH,金隅集团,2011-08-05,6.21,6.25,60186505693
601992.SH,金隅集团,2011-08-08,6.13,5.81,55988443374
601992.SH,金隅集团,2011-08-09,5.52,5.84,56288304968
601992.SH,金隅集团,2011-08-10,5.98,6.13,59072734057
601992.SH,金隅集团,2011-08-11,5.92,6.17,59458270393
601992.SH,金隅集团,2011-08-12,6.22,6.09,58644360351
601992.SH,金隅集团,2011-08-15,6.08,6.26,60357855175
601992.SH,金隅集团,2011-08-16,6.28,6.25,60272180434
601992.SH,金隅集团,2011-08-17,6.25,6.10,58772872463
601992.SH,金隅集团,2011-08-18,6.10,5.86,56459654451
601992.SH,金隅集团,2011-08-19,5.66,5.72,55088858592
601992.SH,金隅集团,2011-08-22,5.74,5.67,54617647515
601992.SH,金隅集团,2011-08-23,5.69,5.90,56845190786
601992.SH,金隅集团,2011-08-24,5.93,5.75,55431557556
601992.SH,金隅集团,2011-08-25,5.74,5.88,56631003933
601992.SH,金隅集团,2011-08-26,5.82,5.87,56588166563
601992.SH,金隅集团,2011-08-29,5.87,5.73,55260208074
601992.SH,金隅集团,2011-08-30,5.84,5.69,54874671739
601992.SH,金隅集团,2011-08-31,5.70,5.83,56159792857
601992.SH,金隅集团,2011-09-01,5.84,5.75,55388720186
601992.SH,金隅集团,2011-09-02,5.71,5.72,55131695962
601992.SH,金隅集团,2011-09-05,5.65,5.39,51961730538
601992.SH,金隅集团,2011-09-06,5.34,5.33,51319169979
601992.SH,金隅集团,2011-09-07,5.35,5.48,52775640579
601992.SH,金隅集团,2011-09-08,5.56,5.40,52004567908
601992.SH,金隅集团,2011-09-09,5.39,5.36,51661868944
601992.SH,金隅集团,2011-09-13,5.28,5.48,52818477950
601992.SH,金隅集团,2011-09-14,5.42,5.41,52175917391
601992.SH,金隅集团,2011-09-15,5.45,5.44,52390104244
601992.SH,金隅集团,2011-09-16,5.47,5.38,51876055797
601992.SH,金隅集团,2011-09-19,5.37,5.27,50805121532
601992.SH,金隅集团,2011-09-20,5.32,5.35,51533356832
601992.SH,金隅集团,2011-09-21,5.33,5.56,53546713250
601992.SH,金隅集团,2011-09-22,5.47,5.31,51190657867
601992.SH,金隅集团,2011-09-23,5.21,5.36,51661868944
601992.SH,金隅集团,2011-09-26,5.31,5.28,50890796273
601992.SH,金隅集团,2011-09-27,5.35,5.39,51961730538
601992.SH,金隅集团,2011-09-28,5.44,5.36,51619031573
601992.SH,金隅集团,2011-09-29,5.32,5.10,49177301449
601992.SH,金隅集团,2011-09-30,5.14,4.90,47206782401
601992.SH,金隅集团,2011-10-10,4.92,4.81,46392872360
601992.SH,金隅集团,2011-10-11,4.98,4.87,46949758178
601992.SH,金隅集团,2011-10-12,4.85,5.04,48534740890
601992.SH,金隅集团,2011-10-13,5.01,5.13,49434325672
601992.SH,金隅集团,2011-10-14,5.07,5.04,48534740890
601992.SH,金隅集团,2011-10-17,5.09,4.99,48063529813
601992.SH,金隅集团,2011-10-18,5.00,4.75,45750311801
601992.SH,金隅集团,2011-10-19,4.76,4.69,45150588612
601992.SH,金隅集团,2011-10-20,4.65,4.52,43522768530
601992.SH,金隅集团,2011-10-21,4.53,4.49,43265744306
601992.SH,金隅集团,2011-10-24,4.52,4.59,44208166459
601992.SH,金隅集团,2011-10-25,4.57,4.69,45150588612
601992.SH,金隅集团,2011-10-26,4.62,4.82,46435709730
601992.SH,金隅集团,2011-10-27,4.80,4.81,46307197619
601992.SH,金隅集团,2011-10-28,4.88,4.89,47121107660
601992.SH,金隅集团,2011-10-31,4.89,4.84,46649896583
601992.SH,金隅集团,2011-11-01,4.80,4.79,46135848136
601992.SH,金隅集团,2011-11-02,4.70,4.81,46350034989
601992.SH,金隅集团,2011-11-03,4.83,4.86,46821246066
601992.SH,金隅集团,2011-11-04,4.88,4.89,47121107660
601992.SH,金隅集团,2011-11-07,4.89,4.81,46392872360
601992.SH,金隅集团,2011-11-08,4.80,4.71,45364775465
601992.SH,金隅集团,2011-11-09,4.73,4.75,45750311801
601992.SH,金隅集团,2011-11-10,4.69,4.61,44379515942
601992.SH,金隅集团,2011-11-11,4.62,4.64,44679377536
601992.SH,金隅集团,2011-11-14,4.66,4.73,45578962318
601992.SH,金隅集团,2011-11-15,4.76,4.91,47292457142
601992.SH,金隅集团,2011-11-16,4.89,4.73,45536124948
601992.SH,金隅集团,2011-11-17,4.68,4.73,45621799689
601992.SH,金隅集团,2011-11-18,4.70,4.51,43437093788
601992.SH,金隅集团,2011-11-21,4.51,4.53,43608443271
601992.SH,金隅集团,2011-11-22,4.47,4.50,43351419047
601992.SH,金隅集团,2011-11-23,4.51,4.38,42237647412
601992.SH,金隅集团,2011-11-24,4.35,4.28,41209550517
601992.SH,金隅集团,2011-11-25,4.29,4.25,40995363664
601992.SH,金隅集团,2011-11-28,4.27,4.25,40995363664
601992.SH,金隅集团,2011-11-29,4.29,4.35,41894948447
601992.SH,金隅集团,2011-11-30,4.33,4.00,38553633540
601992.SH,金隅集团,2011-12-01,4.16,4.09,39367543581
601992.SH,金隅集团,2011-12-02,4.09,4.08,39281868840
601992.SH,金隅集团,2011-12-05,4.08,3.93,37911072981
601992.SH,金隅集团,2011-12-06,3.93,3.93,37868235610
601992.SH,金隅集团,2011-12-07,3.93,3.89,37482699275
601992.SH,金隅集团,2011-12-08,3.89,3.88,37354187163
601992.SH,金隅集团,2011-12-09,3.81,3.81,36754463975
601992.SH,金隅集团,2011-12-12,3.82,3.76,36283252898
601992.SH,金隅集团,2011-12-13,3.75,3.57,34441245962
601992.SH,金隅集团,2011-12-14,3.56,3.46,33327474327
601992.SH,金隅集团,2011-12-15,3.42,3.31,31913841097
601992.SH,金隅集团,2011-12-16,3.32,3.41,32899100621
601992.SH,金隅集团,2011-12-19,3.36,3.43,33027612733
601992.SH,金隅集团,2011-12-20,3.39,3.49,33627335921
601992.SH,金隅集团,2011-12-21,3.52,3.37,32513564285
601992.SH,金隅集团,2011-12-22,3.32,3.34,32213702691
601992.SH,金隅集团,2011-12-23,3.33,3.68,35426505486
601992.SH,金隅集团,2011-12-26,3.68,3.71,35726367080
601992.SH,金隅集团,2011-12-27,3.62,3.52,33970034886
601992.SH,金隅集团,2011-12-28,3.47,3.65,35169481263
601992.SH,金隅集团,2011-12-29,3.61,3.61,34826782298
601992.SH,金隅集团,2011-12-30,3.63,3.74,36026228675
601992.SH,金隅集团,2012-01-04,3.76,3.59,34569758074
