代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002205.SZ,国统股份,2010-01-04,12.18,11.94,1985000000
002205.SZ,国统股份,2010-01-05,11.89,11.97,1991000000
002205.SZ,国统股份,2010-01-06,11.91,12.35,2054000000
002205.SZ,国统股份,2010-01-07,12.34,11.82,1966000000
002205.SZ,国统股份,2010-01-08,11.82,12.39,2060000000
002205.SZ,国统股份,2010-01-11,12.44,12.74,2119000000
002205.SZ,国统股份,2010-01-12,12.63,12.71,2113000000
002205.SZ,国统股份,2010-01-13,12.50,12.50,2078000000
002205.SZ,国统股份,2010-01-14,12.57,12.84,2135000000
002205.SZ,国统股份,2010-01-15,12.87,12.82,2132000000
002205.SZ,国统股份,2010-01-18,12.90,12.90,2145000000
002205.SZ,国统股份,2010-01-19,12.93,12.61,2097000000
002205.SZ,国统股份,2010-01-20,12.45,11.79,1960000000
002205.SZ,国统股份,2010-01-21,11.98,12.16,2023000000
002205.SZ,国统股份,2010-01-22,12.03,12.54,2085000000
002205.SZ,国统股份,2010-01-25,12.55,12.63,2100000000
002205.SZ,国统股份,2010-01-26,12.68,11.38,1892000000
002205.SZ,国统股份,2010-01-27,11.41,10.82,1800000000
002205.SZ,国统股份,2010-01-28,10.71,11.11,1848000000
002205.SZ,国统股份,2010-01-29,11.11,11.20,1862000000
002205.SZ,国统股份,2010-02-01,11.18,11.08,1842000000
002205.SZ,国统股份,2010-02-02,11.09,11.08,1842000000
002205.SZ,国统股份,2010-02-03,11.06,11.73,1950000000
002205.SZ,国统股份,2010-02-04,11.51,12.13,2018000000
002205.SZ,国统股份,2010-02-05,11.97,12.00,1996000000
002205.SZ,国统股份,2010-02-08,12.05,11.58,1925000000
002205.SZ,国统股份,2010-02-09,11.82,11.85,1971000000
002205.SZ,国统股份,2010-02-10,11.96,11.77,1958000000
002205.SZ,国统股份,2010-02-11,11.79,11.63,1934000000
002205.SZ,国统股份,2010-02-12,11.77,11.66,1939000000
002205.SZ,国统股份,2010-02-22,11.61,11.82,1965000000
002205.SZ,国统股份,2010-02-23,11.82,12.13,2018000000
002205.SZ,国统股份,2010-02-24,12.13,12.20,2029000000
002205.SZ,国统股份,2010-02-25,12.20,12.20,2029000000
002205.SZ,国统股份,2010-02-26,12.38,12.42,2065000000
002205.SZ,国统股份,2010-03-01,12.29,12.39,2060000000
002205.SZ,国统股份,2010-03-02,12.36,12.57,2090000000
002205.SZ,国统股份,2010-03-03,12.43,12.87,2141000000
002205.SZ,国统股份,2010-03-04,12.86,12.39,2060000000
002205.SZ,国统股份,2010-03-05,12.33,12.23,2034000000
002205.SZ,国统股份,2010-03-08,12.09,12.21,2030000000
002205.SZ,国统股份,2010-03-09,12.20,12.33,2050000000
002205.SZ,国统股份,2010-03-10,12.45,11.89,1977000000
002205.SZ,国统股份,2010-03-11,11.90,11.70,1945000000
002205.SZ,国统股份,2010-03-12,11.71,11.63,1934000000
002205.SZ,国统股份,2010-03-15,11.59,11.46,1905000000
002205.SZ,国统股份,2010-03-16,11.46,11.64,1935000000
002205.SZ,国统股份,2010-03-17,11.85,11.89,1978000000
002205.SZ,国统股份,2010-03-18,11.82,11.89,1977000000
002205.SZ,国统股份,2010-03-19,11.91,11.92,1982000000
002205.SZ,国统股份,2010-03-22,12.15,12.23,2034000000
002205.SZ,国统股份,2010-03-23,12.27,12.98,2159000000
002205.SZ,国统股份,2010-03-24,12.84,12.56,2089000000
002205.SZ,国统股份,2010-03-25,12.42,12.12,2016000000
002205.SZ,国统股份,2010-03-26,12.16,12.36,2055000000
002205.SZ,国统股份,2010-03-29,12.21,12.44,2068000000
002205.SZ,国统股份,2010-03-30,12.16,12.10,2013000000
002205.SZ,国统股份,2010-03-31,12.03,12.21,2030000000
002205.SZ,国统股份,2010-04-01,12.21,12.51,2080000000
002205.SZ,国统股份,2010-04-02,12.58,12.45,2071000000
002205.SZ,国统股份,2010-04-06,12.50,12.73,2117000000
002205.SZ,国统股份,2010-04-07,12.74,13.54,2252000000
002205.SZ,国统股份,2010-04-08,13.51,13.84,2301000000
002205.SZ,国统股份,2010-04-09,13.77,13.92,2315000000
002205.SZ,国统股份,2010-04-12,13.92,14.06,2339000000
