代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600586.SH,金晶科技,2010-01-04,7.71,7.88,9830794442
600586.SH,金晶科技,2010-01-05,7.85,7.88,9824893605
600586.SH,金晶科技,2010-01-06,7.88,7.88,9824893605
600586.SH,金晶科技,2010-01-07,7.83,7.80,9730480213
600586.SH,金晶科技,2010-01-08,7.68,7.66,9553455103
600586.SH,金晶科技,2010-01-11,7.68,7.59,9464942548
600586.SH,金晶科技,2010-01-12,7.51,7.66,9553455103
600586.SH,金晶科技,2010-01-13,7.39,7.44,9287917438
600586.SH,金晶科技,2010-01-14,7.45,7.64,9529851755
600586.SH,金晶科技,2010-01-15,7.64,8.08,10084530433
600586.SH,金晶科技,2010-01-18,8.08,8.17,10196646336
600586.SH,金晶科技,2010-01-19,8.19,8.08,10078629596
600586.SH,金晶科技,2010-01-20,8.09,8.22,10249753869
600586.SH,金晶科技,2010-01-21,8.19,8.26,10308762239
600586.SH,金晶科技,2010-01-22,8.05,7.86,9807191094
600586.SH,金晶科技,2010-01-25,7.80,7.47,9323322460
600586.SH,金晶科技,2010-01-26,7.57,7.29,9099090654
600586.SH,金晶科技,2010-01-27,7.31,7.30,9110892328
600586.SH,金晶科技,2010-01-28,7.36,7.32,9128594839
600586.SH,金晶科技,2010-01-29,7.28,7.34,9152198187
600586.SH,金晶科技,2010-02-01,7.34,7.19,8975173077
600586.SH,金晶科技,2010-02-02,7.23,7.08,8833552989
600586.SH,金晶科技,2010-02-03,7.09,7.13,8898462196
600586.SH,金晶科技,2010-02-04,7.09,7.01,8750941271
600586.SH,金晶科技,2010-02-05,6.83,6.88,8585717835
600586.SH,金晶科技,2010-02-08,6.86,6.72,8385089377
600586.SH,金晶科技,2010-02-09,6.74,6.64,8284775148
600586.SH,金晶科技,2010-02-10,6.73,6.78,8461800258
600586.SH,金晶科技,2010-02-11,6.84,6.97,8697833738
600586.SH,金晶科技,2010-02-12,6.97,6.99,8715536249
600586.SH,金晶科技,2010-02-22,6.99,6.99,8721437086
600586.SH,金晶科技,2010-02-23,6.98,6.96,8680131227
600586.SH,金晶科技,2010-02-24,6.96,7.23,9016478936
600586.SH,金晶科技,2010-02-25,7.33,7.27,9075487306
600586.SH,金晶科技,2010-02-26,7.26,7.25,9040082284
600586.SH,金晶科技,2010-03-01,7.25,7.30,9104991491
600586.SH,金晶科技,2010-03-02,7.40,7.37,9193504046
600586.SH,金晶科技,2010-03-03,7.39,7.66,9559355940
600586.SH,金晶科技,2010-03-04,7.70,7.30,9110892328
600586.SH,金晶科技,2010-03-05,7.29,7.17,8939768055
600586.SH,金晶科技,2010-03-08,7.20,7.23,9016478936
600586.SH,金晶科技,2010-03-09,7.21,7.18,8957470566
600586.SH,金晶科技,2010-03-10,7.19,7.07,8815850478
600586.SH,金晶科技,2010-03-11,7.05,7.09,8851255500
600586.SH,金晶科技,2010-03-12,7.08,6.88,8579816998
600586.SH,金晶科技,2010-03-15,6.84,6.71,8367386866
600586.SH,金晶科技,2010-03-16,6.72,6.79,8467701095
600586.SH,金晶科技,2010-03-17,6.79,6.94,8662428716
600586.SH,金晶科技,2010-03-18,6.98,6.94,8656527879
600586.SH,金晶科技,2010-03-19,6.94,6.99,8715536249
600586.SH,金晶科技,2010-03-22,7.00,7.09,8851255500
600586.SH,金晶科技,2010-03-23,7.10,6.98,8709635412
600586.SH,金晶科技,2010-03-24,6.98,7.01,8745040434
600586.SH,金晶科技,2010-03-25,6.99,6.83,8526709465
600586.SH,金晶科技,2010-03-26,6.83,6.85,8544411976
600586.SH,金晶科技,2010-03-29,6.84,6.95,8674230390
600586.SH,金晶科技,2010-03-30,6.96,7.06,8809949641
600586.SH,金晶科技,2010-03-31,7.09,7.03,8768643782
600586.SH,金晶科技,2010-04-01,7.09,7.14,8910263870
600586.SH,金晶科技,2010-04-02,7.18,7.15,8922065544
600586.SH,金晶科技,2010-04-06,7.18,7.21,8992875588
600586.SH,金晶科技,2010-04-07,7.21,7.41,9246611579
600586.SH,金晶科技,2010-04-08,7.43,7.33,9140396513
600586.SH,金晶科技,2010-04-09,7.37,7.34,9152198187
600586.SH,金晶科技,2010-04-12,7.34,7.60,9482645059
600586.SH,金晶科技,2010-04-13,7.57,7.35,9163999861
600586.SH,金晶科技,2010-04-14,7.35,7.29,9093189817
600586.SH,金晶科技,2010-04-15,7.29,7.19,8975173077
600586.SH,金晶科技,2010-04-16,7.18,7.26,9063685632
600586.SH,金晶科技,2010-04-19,7.19,7.02,8756842108
600586.SH,金晶科技,2010-04-20,7.05,6.91,8615222020
600586.SH,金晶科技,2010-04-21,6.92,7.24,9028280610
600586.SH,金晶科技,2010-04-22,7.21,7.21,8998776425
600586.SH,金晶科技,2010-04-23,7.22,7.26,9051883958
600586.SH,金晶科技,2010-04-26,7.31,7.39,9217107394
600586.SH,金晶科技,2010-04-27,7.43,7.21,8992875588
600586.SH,金晶科技,2010-04-28,7.05,6.99,8721437086
600586.SH,金晶科技,2010-04-29,6.99,6.99,8721437086
600586.SH,金晶科技,2010-04-30,6.82,6.47,8066444179
600586.SH,金晶科技,2010-05-04,6.21,6.21,7747798981
600586.SH,金晶科技,2010-05-05,6.23,6.38,7960229113
600586.SH,金晶科技,2010-05-06,6.42,6.16,7682889774
600586.SH,金晶科技,2010-05-07,5.96,6.00,7488162153
600586.SH,金晶科技,2010-05-10,6.04,5.86,7305236206
600586.SH,金晶科技,2010-05-11,6.01,5.56,6939384312
600586.SH,金晶科技,2010-05-12,5.46,5.35,6673846647
600586.SH,金晶科技,2010-05-13,5.37,5.46,6815466735
600586.SH,金晶科技,2010-05-14,5.44,5.47,6821367572
600586.SH,金晶科技,2010-05-17,5.41,4.92,6142771317
600586.SH,金晶科技,2010-05-18,4.90,4.98,6213581361
600586.SH,金晶科技,2010-05-19,4.94,4.98,6207680524
600586.SH,金晶科技,2010-05-20,4.89,4.95,6178176339
600586.SH,金晶科技,2010-05-21,4.73,5.07,6325697264
600586.SH,金晶科技,2010-05-24,5.13,5.39,6726954180
600586.SH,金晶科技,2010-05-25,5.32,5.34,6656144136
600586.SH,金晶科技,2010-05-26,5.31,5.38,6715152506
600586.SH,金晶科技,2010-05-27,5.36,5.61,6998392682
600586.SH,金晶科技,2010-05-28,5.64,5.54,6909880127
600586.SH,金晶科技,2010-05-31,5.53,5.21,6502722374
600586.SH,金晶科技,2010-06-01,5.16,4.98,6213581361
600586.SH,金晶科技,2010-06-02,4.92,5.08,6343399775
600586.SH,金晶科技,2010-06-03,5.13,4.97,6201779687
600586.SH,金晶科技,2010-06-04,4.89,5.00,6237184709
600586.SH,金晶科技,2010-06-07,4.86,4.98,6213581361
600586.SH,金晶科技,2010-06-08,5.00,5.11,6372903960
600586.SH,金晶科技,2010-06-09,5.16,5.27,6579433255
600586.SH,金晶科技,2010-06-10,5.23,5.22,6514524048
600586.SH,金晶科技,2010-06-11,5.25,5.15,6420110656
600586.SH,金晶科技,2010-06-17,5.20,5.11,6378804797
600586.SH,金晶科技,2010-06-18,5.09,4.87,6077862110
600586.SH,金晶科技,2010-06-21,4.90,5.04,6284391405
600586.SH,金晶科技,2010-06-22,5.04,5.09,6355201449
600586.SH,金晶科技,2010-06-23,5.05,4.96,6189978013
600586.SH,金晶科技,2010-06-24,4.93,4.97,6195878850
600586.SH,金晶科技,2010-06-25,4.93,4.86,6066060436
600586.SH,金晶科技,2010-06-28,4.94,4.82,6012952903
600586.SH,金晶科技,2010-06-29,4.85,4.37,5416968366
600586.SH,金晶科技,2010-06-30,4.33,4.26,5287149952
600586.SH,金晶科技,2010-07-01,4.28,4.18,5186835723
600586.SH,金晶科技,2010-07-02,4.17,4.16,5163232375
600586.SH,金晶科技,2010-07-05,4.09,4.08,5062918146
600586.SH,金晶科技,2010-07-06,4.09,4.31,5346158322
600586.SH,金晶科技,2010-07-07,4.29,4.36,5411067529
600586.SH,金晶科技,2010-07-08,4.36,4.27,5298951626
600586.SH,金晶科技,2010-07-09,4.29,4.43,5499580084
