代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600449.SH,宁夏建材,2010-01-04,15.71,15.47,7221904677
600449.SH,宁夏建材,2010-01-05,15.47,15.46,7218001999
600449.SH,宁夏建材,2010-01-06,15.43,16.38,7647296522
600449.SH,宁夏建材,2010-01-07,16.31,15.99,7465822019
600449.SH,宁夏建材,2010-01-08,15.84,16.04,7485335407
600449.SH,宁夏建材,2010-01-11,16.14,16.67,7781938895
600449.SH,宁夏建材,2010-01-12,16.67,16.98,7924386623
600449.SH,宁夏建材,2010-01-13,16.56,16.16,7541924230
600449.SH,宁夏建材,2010-01-14,16.16,16.40,7653150538
600449.SH,宁夏建材,2010-01-15,16.32,16.32,7618026441
600449.SH,宁夏建材,2010-01-18,16.35,16.69,7791695589
600449.SH,宁夏建材,2010-01-19,16.71,16.25,7586805021
600449.SH,宁夏建材,2010-01-20,16.22,15.40,7188731918
600449.SH,宁夏建材,2010-01-21,15.35,15.49,7229710032
600449.SH,宁夏建材,2010-01-22,15.18,15.20,7097018997
600449.SH,宁夏建材,2010-01-25,15.05,15.16,7075554271
600449.SH,宁夏建材,2010-01-26,15.21,15.10,7048235529
600449.SH,宁夏建材,2010-01-27,15.08,14.54,6786756138
600449.SH,宁夏建材,2010-01-28,14.53,14.64,6831636929
600449.SH,宁夏建材,2010-01-29,14.67,14.87,6942863237
600449.SH,宁夏建材,2010-02-01,14.97,14.76,6888225752
600449.SH,宁夏建材,2010-02-02,14.84,14.24,6648211087
600449.SH,宁夏建材,2010-02-03,14.34,14.34,6693091878
600449.SH,宁夏建材,2010-02-04,14.13,14.49,6763340073
600449.SH,宁夏建材,2010-02-05,14.05,13.93,6501860682
600449.SH,宁夏建材,2010-02-08,13.93,13.85,6466736584
600449.SH,宁夏建材,2010-02-09,13.72,14.04,6552595489
600449.SH,宁夏建材,2010-02-10,14.13,14.67,6847247639
600449.SH,宁夏建材,2010-02-11,14.76,14.80,6907739140
600449.SH,宁夏建材,2010-02-12,14.94,15.08,7040430174
600449.SH,宁夏建材,2010-02-22,14.96,14.92,6962376624
600449.SH,宁夏建材,2010-02-23,14.90,15.03,7017014109
600449.SH,宁夏建材,2010-02-24,15.00,15.36,7171169870
600449.SH,宁夏建材,2010-02-25,15.40,15.46,7218001999
600449.SH,宁夏建材,2010-02-26,15.46,15.46,7218001999
600449.SH,宁夏建材,2010-03-01,15.43,15.46,7218001999
600449.SH,宁夏建材,2010-03-02,15.50,15.21,7100921675
600449.SH,宁夏建材,2010-03-03,15.14,15.10,7050186868
600449.SH,宁夏建材,2010-03-04,15.09,14.73,6874566381
600449.SH,宁夏建材,2010-03-05,14.84,15.17,7079456949
600449.SH,宁夏建材,2010-03-08,15.26,15.16,7075554271
600449.SH,宁夏建材,2010-03-09,15.16,15.17,7079456949
600449.SH,宁夏建材,2010-03-10,15.28,15.67,7315568936
600449.SH,宁夏建材,2010-03-11,15.68,15.71,7333130985
600449.SH,宁夏建材,2010-03-12,15.71,15.16,7077505610
600449.SH,宁夏建材,2010-03-15,15.17,15.61,7286298855
600449.SH,宁夏建材,2010-03-16,15.59,15.57,7268736806
600449.SH,宁夏建材,2010-03-17,15.59,15.87,7407281857
600449.SH,宁夏建材,2010-03-18,15.88,15.98,7458016664
