代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603688.SH,石英股份,2014-10-31,4.92,5.90,2079102000
603688.SH,石英股份,2014-11-03,6.49,6.49,2287236000
603688.SH,石英股份,2014-11-04,7.14,7.14,2515512000
603688.SH,石英股份,2014-11-05,7.85,7.85,2766168000
603688.SH,石英股份,2014-11-06,8.64,8.64,3043680000
603688.SH,石英股份,2014-11-07,9.50,9.50,3348048000
603688.SH,石英股份,2014-11-10,10.46,10.46,3683748000
603688.SH,石英股份,2014-11-11,11.50,11.50,4053018000
603688.SH,石英股份,2014-11-12,12.65,12.65,4458096000
603688.SH,石英股份,2014-11-13,13.92,13.92,4903458000
603688.SH,石英股份,2014-11-14,15.31,15.31,5393580000
603688.SH,石英股份,2014-11-17,16.84,16.84,5932938000
603688.SH,石英股份,2014-11-18,17.71,16.85,5937414000
603688.SH,石英股份,2014-11-19,15.56,16.22,5715852000
603688.SH,石英股份,2014-11-20,15.75,17.84,6286542000
603688.SH,石英股份,2014-11-21,18.87,18.08,6369348000
603688.SH,石英股份,2014-11-24,17.72,18.85,6640146000
603688.SH,石英股份,2014-11-25,18.37,17.34,6109740000
603688.SH,石英股份,2014-11-26,17.22,17.36,6116454000
603688.SH,石英股份,2014-11-27,17.33,17.03,6000078000
603688.SH,石英股份,2014-11-28,17.31,16.87,5944128000
603688.SH,石英股份,2014-12-01,16.56,17.53,6174642000
603688.SH,石英股份,2014-12-02,17.15,18.29,6443202000
603688.SH,石英股份,2014-12-03,18.30,17.23,6069456000
603688.SH,石英股份,2014-12-04,17.18,17.02,5997840000
603688.SH,石英股份,2014-12-05,16.83,15.87,5592762000
603688.SH,石英股份,2014-12-08,15.56,15.34,5404770000
603688.SH,石英股份,2014-12-09,15.18,13.81,4865412000
603688.SH,石英股份,2014-12-10,13.66,13.92,4905696000
603688.SH,石英股份,2014-12-11,13.91,14.76,5201112000
603688.SH,石英股份,2014-12-12,14.60,14.27,5028786000
603688.SH,石英股份,2014-12-15,14.27,14.37,5062356000
603688.SH,石英股份,2014-12-16,14.29,14.22,5008644000
603688.SH,石英股份,2014-12-17,14.27,13.69,4822890000
603688.SH,石英股份,2014-12-18,13.63,13.30,4686372000
603688.SH,石英股份,2014-12-19,13.09,12.39,4364100000
603688.SH,石英股份,2014-12-22,12.23,11.15,3927690000
603688.SH,石英股份,2014-12-23,10.99,11.68,4115682000
603688.SH,石英股份,2014-12-24,11.82,12.58,4431240000
603688.SH,石英股份,2014-12-25,12.57,12.27,4323816000
603688.SH,石英股份,2014-12-26,12.07,12.02,4234296000
603688.SH,石英股份,2014-12-29,12.02,11.83,4167156000
603688.SH,石英股份,2014-12-30,11.84,11.78,4149252000
603688.SH,石英股份,2014-12-31,11.69,11.71,4124634000
603688.SH,石英股份,2015-01-05,11.64,11.76,4144776000
603688.SH,石英股份,2015-01-06,11.63,12.11,4267866000
603688.SH,石英股份,2015-01-07,11.97,11.85,4173870000
603688.SH,石英股份,2015-01-08,11.89,12.03,4236534000
603688.SH,石英股份,2015-01-09,11.88,11.87,4180584000
603688.SH,石英股份,2015-01-12,11.69,11.25,3963498000
603688.SH,石英股份,2015-01-13,11.31,11.45,4035114000
603688.SH,石英股份,2015-01-14,11.35,11.24,3961260000
