代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000789.SZ,万年青,2010-01-04,2.95,2.95,2965362747
000789.SZ,万年青,2010-01-05,2.96,3.01,3028708279
000789.SZ,万年青,2010-01-06,3.01,2.99,3012871896
000789.SZ,万年青,2010-01-07,2.98,2.91,2925771789
000789.SZ,万年青,2010-01-08,2.91,2.93,2945567268
000789.SZ,万年青,2010-01-11,2.93,2.91,2925771789
000789.SZ,万年青,2010-01-12,2.90,2.99,3004953705
000789.SZ,万年青,2010-01-13,2.93,2.94,2961403651
000789.SZ,万年青,2010-01-14,2.95,3.03,3048503758
000789.SZ,万年青,2010-01-15,3.03,3.03,3048503758
000789.SZ,万年青,2010-01-18,3.03,3.09,3107890195
000789.SZ,万年青,2010-01-19,3.08,3.18,3198949398
000789.SZ,万年青,2010-01-20,3.18,3.09,3103931099
000789.SZ,万年青,2010-01-21,3.09,3.14,3159358440
000789.SZ,万年青,2010-01-22,3.11,3.08,3096012908
000789.SZ,万年青,2010-01-25,3.08,3.06,3076217429
000789.SZ,万年青,2010-01-26,3.10,3.09,3111849291
000789.SZ,万年青,2010-01-27,3.08,2.90,2917853597
000789.SZ,万年青,2010-01-28,2.84,2.92,2941608172
000789.SZ,万年青,2010-01-29,2.89,3.22,3234581260
000789.SZ,万年青,2010-02-01,3.38,3.54,3559227115
000789.SZ,万年青,2010-02-02,3.55,3.68,3697795468
000789.SZ,万年青,2010-02-03,3.62,3.72,3737386426
000789.SZ,万年青,2010-02-04,3.66,4.08,4109541430
000789.SZ,万年青,2010-02-05,3.94,3.70,3725509138
000789.SZ,万年青,2010-02-08,3.68,3.70,3721550043
000789.SZ,万年青,2010-02-09,3.67,3.75,3773018288
000789.SZ,万年青,2010-02-10,3.76,3.70,3725509138
000789.SZ,万年青,2010-02-11,3.68,3.58,3602777169
000789.SZ,万年青,2010-02-12,3.57,3.61,3630490839
000789.SZ,万年青,2010-02-22,3.59,3.78,3800731958
000789.SZ,万年青,2010-02-23,3.75,3.81,3832404725
000789.SZ,万年青,2010-02-24,3.75,3.80,3824486533
000789.SZ,万年青,2010-02-25,3.79,3.93,3951177598
000789.SZ,万年青,2010-02-26,3.82,4.03,4058073185
000789.SZ,万年青,2010-03-01,3.96,4.04,4062032281
000789.SZ,万年青,2010-03-02,4.11,4.00,4022441323
000789.SZ,万年青,2010-03-03,3.93,3.99,4018482227
000789.SZ,万年青,2010-03-04,3.93,3.77,3792813767
000789.SZ,万年青,2010-03-05,3.79,3.79,3816568342
000789.SZ,万年青,2010-03-08,3.77,3.80,3820527437
000789.SZ,万年青,2010-03-09,3.79,3.73,3749263713
000789.SZ,万年青,2010-03-10,3.73,3.76,3780936479
000789.SZ,万年青,2010-03-11,3.75,3.69,3713631851
000789.SZ,万年青,2010-03-12,3.70,3.59,3614654456
000789.SZ,万年青,2010-03-15,3.59,3.62,3638409031
000789.SZ,万年青,2010-03-16,3.64,3.64,3658204510
000789.SZ,万年青,2010-03-17,3.63,3.73,3749263713
000789.SZ,万年青,2010-03-18,3.74,3.81,3832404725
000789.SZ,万年青,2010-03-19,3.78,3.77,3788854671
000789.SZ,万年青,2010-03-22,3.76,3.69,3713631851
000789.SZ,万年青,2010-03-23,3.69,3.70,3717590947
000789.SZ,万年青,2010-03-24,3.71,3.73,3753222809
000789.SZ,万年青,2010-03-25,3.73,3.64,3666122702
000789.SZ,万年青,2010-03-26,3.61,3.65,3670081797
000789.SZ,万年青,2010-03-29,3.65,3.68,3705713659
000789.SZ,万年青,2010-03-30,3.69,3.65,3670081797
000789.SZ,万年青,2010-03-31,3.65,3.62,3646327223
000789.SZ,万年青,2010-04-01,3.67,3.75,3776977384
000789.SZ,万年青,2010-04-02,3.74,3.81,3836363821
000789.SZ,万年青,2010-04-06,3.84,3.78,3800731958
000789.SZ,万年青,2010-04-07,3.78,3.82,3840322916
000789.SZ,万年青,2010-04-08,3.79,3.74,3761141000
000789.SZ,万年青,2010-04-09,3.76,3.79,3816568342
000789.SZ,万年青,2010-04-12,3.83,3.81,3832404725
000789.SZ,万年青,2010-04-13,3.80,4.05,4069950472
000789.SZ,万年青,2010-04-14,4.01,4.07,4093705047
000789.SZ,万年青,2010-04-15,4.05,3.96,3982850365
000789.SZ,万年青,2010-04-16,3.94,3.85,3875954778
