代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000877.SZ,天山股份,2010-01-04,10.10,10.32,6927145920
000877.SZ,天山股份,2010-01-05,10.34,11.13,7473204720
000877.SZ,天山股份,2010-01-06,11.16,11.06,7426399680
000877.SZ,天山股份,2010-01-07,11.07,10.60,7114366080
000877.SZ,天山股份,2010-01-08,10.60,11.44,7682267232
000877.SZ,天山股份,2010-01-11,11.49,11.95,8019263520
000877.SZ,天山股份,2010-01-12,11.94,11.86,7963097472
000877.SZ,天山股份,2010-01-13,11.57,11.44,7676026560
000877.SZ,天山股份,2010-01-14,11.43,11.53,7741553616
000877.SZ,天山股份,2010-01-15,11.34,11.68,7838284032
000877.SZ,天山股份,2010-01-18,11.57,11.60,7785238320
000877.SZ,天山股份,2010-01-19,11.62,11.14,7479445392
000877.SZ,天山股份,2010-01-20,11.16,10.78,7239179520
000877.SZ,天山股份,2010-01-21,10.77,10.79,7242299856
000877.SZ,天山股份,2010-01-22,10.62,10.23,6864739200
000877.SZ,天山股份,2010-01-25,10.12,10.02,6724324080
000877.SZ,天山股份,2010-01-26,10.09,9.56,6415410816
000877.SZ,天山股份,2010-01-27,9.48,9.62,6455975184
000877.SZ,天山股份,2010-01-28,9.68,10.22,6858498528
000877.SZ,天山股份,2010-01-29,10.23,10.58,7098764400
000877.SZ,天山股份,2010-02-01,10.60,10.38,6967710288
000877.SZ,天山股份,2010-02-02,10.47,10.38,6967710288
000877.SZ,天山股份,2010-02-03,10.25,10.04,6739925760
000877.SZ,天山股份,2010-02-04,10.04,10.53,7070681376
000877.SZ,天山股份,2010-02-05,10.23,10.18,6833535840
000877.SZ,天山股份,2010-02-08,9.99,9.90,6646315680
000877.SZ,天山股份,2010-02-09,9.77,9.71,6515261568
000877.SZ,天山股份,2010-02-10,9.80,9.83,6596390304
000877.SZ,天山股份,2010-02-11,9.81,9.88,6630714000
000877.SZ,天山股份,2010-02-12,9.88,10.06,6755527440
000877.SZ,天山股份,2010-02-22,10.09,10.38,6967710288
000877.SZ,天山股份,2010-02-23,10.46,11.15,7482565728
000877.SZ,天山股份,2010-02-24,11.13,11.26,7557453792
000877.SZ,天山股份,2010-02-25,11.26,11.26,7557453792
000877.SZ,天山股份,2010-02-26,11.49,11.10,7451362368
000877.SZ,天山股份,2010-03-01,11.16,11.09,7442001360
000877.SZ,天山股份,2010-03-02,11.20,11.27,7566814800
000877.SZ,天山股份,2010-03-03,11.28,11.18,7504408080
000877.SZ,天山股份,2010-03-04,11.15,10.63,7133088096
000877.SZ,天山股份,2010-03-05,10.63,10.49,7042598352
000877.SZ,天山股份,2010-03-08,10.50,10.60,7117486416
000877.SZ,天山股份,2010-03-09,10.72,10.64,7145569440
000877.SZ,天山股份,2010-03-10,10.64,10.30,6911544240
000877.SZ,天山股份,2010-03-11,10.30,10.19,6839776512
000877.SZ,天山股份,2010-03-12,10.37,10.52,7064440704
000877.SZ,天山股份,2010-03-15,10.48,10.37,6958349280
000877.SZ,天山股份,2010-03-16,10.35,10.31,6920905248
000877.SZ,天山股份,2010-03-17,10.33,10.55,7083162720
000877.SZ,天山股份,2010-03-18,10.63,10.40,6980191632
