代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300409.SZ,道氏技术,2014-12-03,3.71,4.46,1619150000
300409.SZ,道氏技术,2014-12-04,4.90,4.90,1781000000
300409.SZ,道氏技术,2014-12-05,5.39,5.39,1959100000
300409.SZ,道氏技术,2014-12-08,5.93,5.93,2154750000
300409.SZ,道氏技术,2014-12-09,6.52,6.52,2370550000
300409.SZ,道氏技术,2014-12-10,7.18,7.18,2607800000
300409.SZ,道氏技术,2014-12-11,7.89,7.89,2868450000
300409.SZ,道氏技术,2014-12-12,8.68,8.68,3155100000
300409.SZ,道氏技术,2014-12-15,9.55,9.55,3470350000
300409.SZ,道氏技术,2014-12-16,10.50,10.50,3817450000
300409.SZ,道氏技术,2014-12-17,10.71,10.08,3664050000
300409.SZ,道氏技术,2014-12-18,9.75,9.10,3305900000
300409.SZ,道氏技术,2014-12-19,8.94,8.51,3094000000
300409.SZ,道氏技术,2014-12-22,8.41,7.83,2847000000
300409.SZ,道氏技术,2014-12-23,7.84,8.12,2951000000
300409.SZ,道氏技术,2014-12-24,8.30,8.68,3153150000
300409.SZ,道氏技术,2014-12-25,8.69,8.67,3152500000
300409.SZ,道氏技术,2014-12-26,8.58,8.67,3151200000
300409.SZ,道氏技术,2014-12-29,8.54,8.52,3095950000
300409.SZ,道氏技术,2014-12-30,8.46,8.46,3074500000
300409.SZ,道氏技术,2014-12-31,8.41,8.53,3099850000
300409.SZ,道氏技术,2015-01-05,8.45,8.13,2954250000
300409.SZ,道氏技术,2015-01-06,7.96,8.26,3001700000
300409.SZ,道氏技术,2015-01-07,8.23,7.96,2892500000
300409.SZ,道氏技术,2015-01-08,7.96,7.93,2883400000
300409.SZ,道氏技术,2015-01-09,7.87,7.85,2853500000
300409.SZ,道氏技术,2015-01-12,7.78,7.50,2726750000
300409.SZ,道氏技术,2015-01-13,7.49,7.69,2795000000
300409.SZ,道氏技术,2015-01-14,7.62,7.50,2726750000
300409.SZ,道氏技术,2015-01-15,7.50,7.64,2775500000
300409.SZ,道氏技术,2015-01-16,7.65,7.94,2885350000
300409.SZ,道氏技术,2015-01-19,7.85,8.01,2912000000
300409.SZ,道氏技术,2015-01-20,7.96,8.44,3066700000
300409.SZ,道氏技术,2015-01-21,8.47,8.50,3087500000
300409.SZ,道氏技术,2015-01-22,8.41,8.55,3105700000
300409.SZ,道氏技术,2015-01-23,8.57,8.29,3014050000
300409.SZ,道氏技术,2015-01-26,8.26,8.32,3024450000
300409.SZ,道氏技术,2015-01-27,8.28,8.23,2991300000
300409.SZ,道氏技术,2015-01-28,8.21,8.23,2991300000
300409.SZ,道氏技术,2015-01-29,8.17,8.13,2954250000
300409.SZ,道氏技术,2015-01-30,8.13,7.94,2886000000
300409.SZ,道氏技术,2015-02-02,7.79,7.83,2847000000
300409.SZ,道氏技术,2015-02-03,7.81,8.14,2956850000
300409.SZ,道氏技术,2015-02-04,8.13,7.98,2898350000
300409.SZ,道氏技术,2015-02-05,8.03,7.87,2860000000
300409.SZ,道氏技术,2015-02-06,7.86,7.61,2763800000
300409.SZ,道氏技术,2015-02-09,7.60,7.49,2722200000
300409.SZ,道氏技术,2015-02-10,7.48,7.57,2749500000
300409.SZ,道氏技术,2015-02-11,7.52,7.62,2770300000
300409.SZ,道氏技术,2015-02-12,7.68,7.81,2839200000
300409.SZ,道氏技术,2015-02-13,7.85,7.91,2874950000
300409.SZ,道氏技术,2015-02-16,7.94,7.98,2899000000
300409.SZ,道氏技术,2015-02-17,7.98,7.91,2876250000
300409.SZ,道氏技术,2015-02-25,7.92,7.67,2785900000
300409.SZ,道氏技术,2015-02-26,7.67,7.81,2839200000
300409.SZ,道氏技术,2015-02-27,7.85,7.85,2852850000
300409.SZ,道氏技术,2015-03-02,7.91,8.37,3040700000
300409.SZ,道氏技术,2015-03-03,8.27,8.23,2990650000
300409.SZ,道氏技术,2015-03-04,8.17,8.25,2999750000
300409.SZ,道氏技术,2015-03-05,8.24,8.87,3224000000
300409.SZ,道氏技术,2015-03-06,8.85,9.31,3383900000
300409.SZ,道氏技术,2015-03-09,9.25,9.67,3514550000
300409.SZ,道氏技术,2015-03-10,9.52,9.74,3539250000
300409.SZ,道氏技术,2015-03-11,9.83,9.73,3536000000
300409.SZ,道氏技术,2015-03-12,9.62,9.46,3438500000
300409.SZ,道氏技术,2015-03-13,9.48,10.02,3640000000
300409.SZ,道氏技术,2015-03-16,9.98,10.82,3931850000
300409.SZ,道氏技术,2015-03-17,10.86,11.06,4020250000
300409.SZ,道氏技术,2015-03-18,10.89,11.00,3998150000
300409.SZ,道氏技术,2015-03-19,10.93,10.75,3907800000
300409.SZ,道氏技术,2015-03-20,10.82,11.20,4069650000
300409.SZ,道氏技术,2015-03-23,11.35,11.11,4035850000
300409.SZ,道氏技术,2015-03-24,11.24,10.99,3994900000
300409.SZ,道氏技术,2015-03-25,11.00,10.91,3965000000
300409.SZ,道氏技术,2015-03-26,10.75,10.48,3809000000
300409.SZ,道氏技术,2015-03-27,10.37,10.85,3944200000
300409.SZ,道氏技术,2015-03-30,10.91,10.46,3801200000
300409.SZ,道氏技术,2015-03-31,10.39,10.43,3789500000
300409.SZ,道氏技术,2015-04-01,10.41,10.73,3898700000
300409.SZ,道氏技术,2015-04-02,10.78,11.80,4288700000
300409.SZ,道氏技术,2015-04-03,11.81,12.13,4408300000
300409.SZ,道氏技术,2015-04-07,12.22,12.69,4613050000
300409.SZ,道氏技术,2015-04-08,12.61,11.87,4314700000
300409.SZ,道氏技术,2015-04-09,11.66,12.10,4397250000
300409.SZ,道氏技术,2015-04-10,11.95,11.97,4348500000
300409.SZ,道氏技术,2015-04-13,11.96,12.44,4522050000
300409.SZ,道氏技术,2015-04-14,12.44,11.93,4336150000
300409.SZ,道氏技术,2015-04-15,11.84,11.19,4068350000
300409.SZ,道氏技术,2015-04-16,11.19,11.20,4069000000
300409.SZ,道氏技术,2015-04-17,11.27,11.38,4134000000
300409.SZ,道氏技术,2015-04-20,11.39,11.33,4117750000
300409.SZ,道氏技术,2015-04-21,11.08,11.88,4316000000
300409.SZ,道氏技术,2015-04-22,11.89,11.90,4326400000
300409.SZ,道氏技术,2015-04-23,11.91,12.04,4373850000
300409.SZ,道氏技术,2015-04-24,11.89,11.67,4239300000
300409.SZ,道氏技术,2015-04-27,11.67,11.73,4261400000
