代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000023.SZ,深天地A,2010-01-04,9.42,9.46,1355648465
000023.SZ,深天地A,2010-01-05,9.42,9.56,1369524089
000023.SZ,深天地A,2010-01-06,9.57,9.83,1408375836
000023.SZ,深天地A,2010-01-07,9.83,9.78,1401438024
000023.SZ,深天地A,2010-01-08,9.68,9.57,1370911651
000023.SZ,深天地A,2010-01-11,9.51,9.25,1325122092
000023.SZ,深天地A,2010-01-12,9.22,9.40,1345935528
000023.SZ,深天地A,2010-01-13,9.20,9.39,1344547966
000023.SZ,深天地A,2010-01-14,9.39,9.58,1372299214
000023.SZ,深天地A,2010-01-15,9.59,9.69,1387562400
000023.SZ,深天地A,2010-01-18,9.69,9.84,1409763398
000023.SZ,深天地A,2010-01-19,9.84,10.07,1443064896
000023.SZ,深天地A,2010-01-20,10.07,10.07,1443064896
000023.SZ,深天地A,2010-01-21,9.69,9.86,1412538523
000023.SZ,深天地A,2010-01-22,9.69,9.67,1384787275
000023.SZ,深天地A,2010-01-25,9.51,9.75,1397275337
000023.SZ,深天地A,2010-01-26,9.69,9.52,1363973839
000023.SZ,深天地A,2010-01-27,9.53,9.35,1338997716
000023.SZ,深天地A,2010-01-28,9.38,9.20,1318184280
000023.SZ,深天地A,2010-01-29,9.11,9.33,1336222591
000023.SZ,深天地A,2010-02-01,9.52,9.34,1337610154
000023.SZ,深天地A,2010-02-02,9.46,9.67,1384787275
000023.SZ,深天地A,2010-02-03,9.50,9.40,1345935528
000023.SZ,深天地A,2010-02-04,9.30,9.49,1359811152
000023.SZ,深天地A,2010-02-05,9.29,9.02,1291820594
000023.SZ,深天地A,2010-02-08,9.14,8.83,1265456909
000023.SZ,深天地A,2010-02-09,8.83,8.67,1241868348
000023.SZ,深天地A,2010-02-10,8.73,8.78,1257131534
000023.SZ,深天地A,2010-02-11,8.78,8.82,1264069346
000023.SZ,深天地A,2010-02-12,8.83,8.88,1272394721
000023.SZ,深天地A,2010-02-22,8.89,8.98,1286270345
000023.SZ,深天地A,2010-02-23,9.00,8.93,1279332533
000023.SZ,深天地A,2010-02-24,8.81,9.10,1304308656
000023.SZ,深天地A,2010-02-25,9.10,9.28,1329284779
000023.SZ,深天地A,2010-02-26,9.22,9.30,1332059904
000023.SZ,深天地A,2010-03-01,9.32,9.39,1344547966
000023.SZ,深天地A,2010-03-02,9.48,9.74,1395887774
000023.SZ,深天地A,2010-03-03,9.69,9.69,1387562400
000023.SZ,深天地A,2010-03-04,10.65,10.65,1526318640
000023.SZ,深天地A,2010-03-05,10.25,10.17,1456940520
000023.SZ,深天地A,2010-03-08,10.63,10.11,1448615146
000023.SZ,深天地A,2010-03-09,9.90,10.11,1448615146
000023.SZ,深天地A,2010-03-10,9.99,9.72,1393112650
000023.SZ,深天地A,2010-03-11,9.80,9.98,1429189272
000023.SZ,深天地A,2010-03-12,9.93,9.77,1400050462
000023.SZ,深天地A,2010-03-15,9.71,9.38,1343160403
000023.SZ,深天地A,2010-03-16,9.29,9.53,1365361402
000023.SZ,深天地A,2010-03-17,9.49,9.75,1397275337
000023.SZ,深天地A,2010-03-18,9.74,9.78,1401438024
000023.SZ,深天地A,2010-03-19,9.78,9.84,1409763398
000023.SZ,深天地A,2010-03-22,9.88,9.87,1413926086
000023.SZ,深天地A,2010-03-23,9.87,9.83,1408375836
000023.SZ,深天地A,2010-03-24,9.83,10.06,1441677334
000023.SZ,深天地A,2010-03-25,10.02,9.65,1382012150
000023.SZ,深天地A,2010-03-26,9.64,9.74,1395887774
000023.SZ,深天地A,2010-03-29,9.75,9.84,1409763398
000023.SZ,深天地A,2010-03-30,9.87,9.91,1419476335
000023.SZ,深天地A,2010-03-31,9.91,10.07,1443064896
000023.SZ,深天地A,2010-04-01,10.09,10.08,1444452458
000023.SZ,深天地A,2010-04-02,10.12,10.07,1443064896
000023.SZ,深天地A,2010-04-06,10.08,10.40,1490242018
000023.SZ,深天地A,2010-04-07,10.40,10.47,1499954954
000023.SZ,深天地A,2010-04-08,10.44,10.32,1477753956
000023.SZ,深天地A,2010-04-09,10.25,10.30,1474978831
000023.SZ,深天地A,2010-04-12,10.33,10.42,1493017142
000023.SZ,深天地A,2010-04-13,10.42,10.25,1468041019
000023.SZ,深天地A,2010-04-14,10.17,10.49,1502730079
000023.SZ,深天地A,2010-04-15,10.46,10.70,1533256452
000023.SZ,深天地A,2010-04-16,10.85,10.49,1502730079
