代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688300.SH,联瑞新材,2019-11-15,42.67,43.66,3782829600
688300.SH,联瑞新材,2019-11-18,40.49,37.17,3220563564
688300.SH,联瑞新材,2019-11-19,36.72,36.71,3180156066
688300.SH,联瑞新材,2019-11-20,36.19,34.29,2970380970
688300.SH,联瑞新材,2019-11-21,33.90,33.74,2923095600
688300.SH,联瑞新材,2019-11-22,33.62,31.86,2759746140
688300.SH,联瑞新材,2019-11-25,31.95,30.78,2666894868
688300.SH,联瑞新材,2019-11-26,30.79,30.60,2650559922
688300.SH,联瑞新材,2019-11-27,30.59,30.83,2671193538
688300.SH,联瑞新材,2019-11-28,30.71,30.84,2672053272
688300.SH,联瑞新材,2019-11-29,30.96,31.20,2703003696
688300.SH,联瑞新材,2019-12-02,31.64,31.77,2752008534
688300.SH,联瑞新材,2019-12-03,31.76,31.26,2708162100
688300.SH,联瑞新材,2019-12-04,30.76,30.66,2656578060
688300.SH,联瑞新材,2019-12-05,30.74,30.84,2672053272
688300.SH,联瑞新材,2019-12-06,30.79,31.06,2690967420
688300.SH,联瑞新材,2019-12-09,31.14,31.56,2733954120
688300.SH,联瑞新材,2019-12-10,31.41,32.58,2822506722
688300.SH,联瑞新材,2019-12-11,32.15,32.05,2776940820
688300.SH,联瑞新材,2019-12-12,32.25,32.27,2795854968
688300.SH,联瑞新材,2019-12-13,32.32,32.00,2772642150
688300.SH,联瑞新材,2019-12-16,32.75,33.81,2929113738
688300.SH,联瑞新材,2019-12-17,33.58,34.43,2982417246
688300.SH,联瑞新材,2019-12-18,34.48,34.92,3025403946
688300.SH,联瑞新材,2019-12-19,35.33,35.60,3083865858
688300.SH,联瑞新材,2019-12-20,35.62,38.45,3331469250
688300.SH,联瑞新材,2019-12-23,39.50,38.62,3346084728
688300.SH,联瑞新材,2019-12-24,38.75,43.52,3769933590
688300.SH,联瑞新材,2019-12-25,42.18,45.68,3957355602
688300.SH,联瑞新材,2019-12-26,45.25,44.31,3838712310
688300.SH,联瑞新材,2019-12-27,44.37,42.44,3677082318
688300.SH,联瑞新材,2019-12-30,42.97,42.04,3641833224
688300.SH,联瑞新材,2019-12-31,42.07,45.10,3907491030
688300.SH,联瑞新材,2020-01-02,45.65,49.80,4314145212
688300.SH,联瑞新材,2020-01-03,48.63,56.46,4891026726
688300.SH,联瑞新材,2020-01-06,54.58,53.48,4633106526
688300.SH,联瑞新材,2020-01-07,52.88,53.87,4666636152
688300.SH,联瑞新材,2020-01-08,53.11,52.22,4523920308
688300.SH,联瑞新材,2020-01-09,52.16,52.89,4582382220
688300.SH,联瑞新材,2020-01-10,52.89,51.73,4481793342
688300.SH,联瑞新材,2020-01-13,51.24,53.37,4623649452
688300.SH,联瑞新材,2020-01-14,53.47,53.03,4594418496
688300.SH,联瑞新材,2020-01-15,53.30,50.71,4393240740
688300.SH,联瑞新材,2020-01-16,49.62,52.85,4578943284
688300.SH,联瑞新材,2020-01-17,51.91,55.62,4818809070
688300.SH,联瑞新材,2020-01-20,55.56,56.83,4923696618
688300.SH,联瑞新材,2020-01-21,56.12,52.92,4584961422
688300.SH,联瑞新材,2020-01-22,52.92,54.90,4756048488
688300.SH,联瑞新材,2020-01-23,55.00,49.83,4316724414
688300.SH,联瑞新材,2020-02-03,40.44,43.66,3782829600
688300.SH,联瑞新材,2020-02-04,43.67,48.09,4166270964
688300.SH,联瑞新材,2020-02-05,48.09,48.80,4227312078
688300.SH,联瑞新材,2020-02-06,47.83,50.29,4357131912
688300.SH,联瑞新材,2020-02-07,49.92,54.08,4685550300
688300.SH,联瑞新材,2020-02-10,54.31,52.93,4585821156
688300.SH,联瑞新材,2020-02-11,52.70,50.21,4350254040
688300.SH,联瑞新材,2020-02-12,50.03,51.90,4496408820
688300.SH,联瑞新材,2020-02-13,52.17,56.56,4899624066
688300.SH,联瑞新材,2020-02-14,55.63,58.03,5027724432
688300.SH,联瑞新材,2020-02-17,58.64,59.54,5158404000
688300.SH,联瑞新材,2020-02-18,60.19,69.85,6051667626
688300.SH,联瑞新材,2020-02-19,66.04,63.96,5540985630
688300.SH,联瑞新材,2020-02-20,64.26,61.39,5318314524
688300.SH,联瑞新材,2020-02-21,62.22,62.57,5420622870
688300.SH,联瑞新材,2020-02-24,64.57,68.97,5975151300
688300.SH,联瑞新材,2020-02-25,65.50,67.94,5885738964
688300.SH,联瑞新材,2020-02-26,65.59,62.38,5404287924
688300.SH,联瑞新材,2020-02-27,62.46,58.58,5075009802
688300.SH,联瑞新材,2020-02-28,55.87,53.80,4660618014
688300.SH,联瑞新材,2020-03-02,55.06,57.50,4981298796
688300.SH,联瑞新材,2020-03-03,59.23,56.57,4900483800
688300.SH,联瑞新材,2020-03-04,57.04,55.30,4790437848
688300.SH,联瑞新材,2020-03-05,57.55,57.55,4985597466
688300.SH,联瑞新材,2020-03-06,55.84,58.42,5061254058
688300.SH,联瑞新材,2020-03-09,56.57,55.96,4848040026
688300.SH,联瑞新材,2020-03-10,54.78,58.43,5062113792
688300.SH,联瑞新材,2020-03-11,58.55,56.83,4923696618
688300.SH,联瑞新材,2020-03-12,54.56,55.18,4780121040
688300.SH,联瑞新材,2020-03-13,52.40,55.41,4800754656
688300.SH,联瑞新材,2020-03-16,56.24,52.79,4573784880
688300.SH,联瑞新材,2020-03-17,53.17,50.41,4367448720
688300.SH,联瑞新材,2020-03-18,50.61,48.83,4229891280
688300.SH,联瑞新材,2020-03-19,48.29,50.40,4366588986
688300.SH,联瑞新材,2020-03-20,50.60,52.88,4581522486
688300.SH,联瑞新材,2020-03-23,51.59,50.13,4342516434
688300.SH,联瑞新材,2020-03-24,51.99,50.86,4406136750
688300.SH,联瑞新材,2020-03-25,52.10,51.73,4481793342
688300.SH,联瑞新材,2020-03-26,51.27,50.23,4351973508
688300.SH,联瑞新材,2020-03-27,51.07,48.28,4182605910
688300.SH,联瑞新材,2020-03-30,48.32,45.50,3941880390
688300.SH,联瑞新材,2020-03-31,45.70,45.10,3907491030
688300.SH,联瑞新材,2020-04-01,45.24,44.95,3894595020
688300.SH,联瑞新材,2020-04-02,44.36,47.46,4111247988
688300.SH,联瑞新材,2020-04-03,47.33,45.65,3954776400
688300.SH,联瑞新材,2020-04-07,47.44,47.14,4083736500
688300.SH,联瑞新材,2020-04-08,46.70,47.23,4091474106
688300.SH,联瑞新材,2020-04-09,47.57,46.88,4061383416
688300.SH,联瑞新材,2020-04-10,47.03,44.92,3891156084
688300.SH,联瑞新材,2020-04-13,44.66,44.46,3851608320
688300.SH,联瑞新材,2020-04-14,44.60,45.66,3955636134
688300.SH,联瑞新材,2020-04-15,45.70,46.52,4030432992
688300.SH,联瑞新材,2020-04-16,46.34,46.65,4041609534
688300.SH,联瑞新材,2020-04-17,47.63,48.19,4174868304
688300.SH,联瑞新材,2020-04-20,48.17,49.53,4290932394
688300.SH,联瑞新材,2020-04-21,48.95,47.15,4084596234
688300.SH,联瑞新材,2020-04-22,47.24,47.99,4157673624
688300.SH,联瑞新材,2020-04-23,48.07,48.63,4212696600
688300.SH,联瑞新材,2020-04-24,48.64,48.43,4195501920
688300.SH,联瑞新材,2020-04-27,48.05,48.53,4204099260
688300.SH,联瑞新材,2020-04-28,48.61,46.76,4051066608
688300.SH,联瑞新材,2020-04-29,48.07,49.91,4323602286
688300.SH,联瑞新材,2020-04-30,50.10,55.00,4764645828
688300.SH,联瑞新材,2020-05-06,55.03,57.61,4990755870
688300.SH,联瑞新材,2020-05-07,56.81,55.59,4816229868
688300.SH,联瑞新材,2020-05-08,55.69,55.50,4808492262
688300.SH,联瑞新材,2020-05-11,55.37,53.68,4650301206
688300.SH,联瑞新材,2020-05-12,54.14,55.56,4813650666
688300.SH,联瑞新材,2020-05-13,55.32,55.38,4798175454
688300.SH,联瑞新材,2020-05-14,54.90,55.79,4833424548
688300.SH,联瑞新材,2020-05-15,55.39,57.26,4960665180
688300.SH,联瑞新材,2020-05-18,57.56,54.58,4728537000
688300.SH,联瑞新材,2020-05-19,55.90,55.28,4788718380
688300.SH,联瑞新材,2020-05-20,55.37,54.88,4754329020
688300.SH,联瑞新材,2020-05-21,54.89,52.09,4512743766
688300.SH,联瑞新材,2020-05-22,51.62,49.65,4301249202
688300.SH,联瑞新材,2020-05-25,48.94,48.73,4221293940
688300.SH,联瑞新材,2020-05-26,48.73,50.34,4361430582
688300.SH,联瑞新材,2020-05-27,51.60,49.01,4246226226
688300.SH,联瑞新材,2020-05-28,48.33,49.30,4271158512
688300.SH,联瑞新材,2020-05-29,49.12,49.73,4308127074
688300.SH,联瑞新材,2020-06-01,49.98,53.51,4635685728
688300.SH,联瑞新材,2020-06-02,53.55,54.31,4705324182
688300.SH,联瑞新材,2020-06-03,54.52,53.47,4632246792
688300.SH,联瑞新材,2020-06-04,53.58,55.77,4831705080
688300.SH,联瑞新材,2020-06-05,56.37,59.54,5158404000
688300.SH,联瑞新材,2020-06-08,59.43,57.34,4967543052
688300.SH,联瑞新材,2020-06-09,57.37,56.47,4891886460
688300.SH,联瑞新材,2020-06-10,56.47,56.30,4877270982
688300.SH,联瑞新材,2020-06-11,56.30,55.63,4819668804
688300.SH,联瑞新材,2020-06-12,54.41,54.34,4707903384
688300.SH,联瑞新材,2020-06-15,53.80,53.59,4642563600
688300.SH,联瑞新材,2020-06-16,54.08,57.54,4984737732
