代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
003012.SZ,东鹏控股,2020-10-19,13.62,16.34,19166820000
003012.SZ,东鹏控股,2020-10-20,17.97,17.34,20339820000
003012.SZ,东鹏控股,2020-10-21,16.50,15.90,18650700000
003012.SZ,东鹏控股,2020-10-22,15.35,15.01,17606730000
003012.SZ,东鹏控股,2020-10-23,15.24,14.80,17360400000
003012.SZ,东鹏控股,2020-10-26,14.60,14.83,17395590000
003012.SZ,东鹏控股,2020-10-27,14.66,14.32,16797360000
003012.SZ,东鹏控股,2020-10-28,14.30,14.04,16468920000
003012.SZ,东鹏控股,2020-10-29,13.72,14.13,16574490000
003012.SZ,东鹏控股,2020-10-30,14.10,14.00,16422000000
003012.SZ,东鹏控股,2020-11-02,14.00,13.90,16304700000
003012.SZ,东鹏控股,2020-11-03,13.95,14.19,16644870000
003012.SZ,东鹏控股,2020-11-04,14.15,14.10,16539300000
003012.SZ,东鹏控股,2020-11-05,14.16,14.39,16879470000
003012.SZ,东鹏控股,2020-11-06,14.42,14.17,16621410000
003012.SZ,东鹏控股,2020-11-09,14.24,14.34,16820820000
003012.SZ,东鹏控股,2020-11-10,14.34,14.88,17454240000
003012.SZ,东鹏控股,2020-11-11,14.63,14.96,17548080000
003012.SZ,东鹏控股,2020-11-12,14.85,14.40,16891200000
003012.SZ,东鹏控股,2020-11-13,14.35,14.09,16527570000
003012.SZ,东鹏控股,2020-11-16,14.00,14.38,16867740000
003012.SZ,东鹏控股,2020-11-17,14.35,14.18,16633140000
003012.SZ,东鹏控股,2020-11-18,14.13,14.68,17219640000
003012.SZ,东鹏控股,2020-11-19,14.57,14.70,17243100000
003012.SZ,东鹏控股,2020-11-20,14.63,15.49,18169770000
003012.SZ,东鹏控股,2020-11-23,15.73,15.38,18040740000
003012.SZ,东鹏控股,2020-11-24,15.25,16.92,19847160000
003012.SZ,东鹏控股,2020-11-25,16.93,16.60,19471800000
003012.SZ,东鹏控股,2020-11-26,16.40,16.14,18932220000
003012.SZ,东鹏控股,2020-11-27,16.13,15.69,18404370000
003012.SZ,东鹏控股,2020-11-30,15.87,16.25,19061250000
003012.SZ,东鹏控股,2020-12-01,16.10,16.46,19307580000
003012.SZ,东鹏控股,2020-12-02,16.30,16.00,18768000000
003012.SZ,东鹏控股,2020-12-03,15.80,15.53,18216690000
003012.SZ,东鹏控股,2020-12-04,15.51,15.69,18404370000
003012.SZ,东鹏控股,2020-12-07,15.58,15.60,18298800000
003012.SZ,东鹏控股,2020-12-08,15.59,16.24,19049520000
003012.SZ,东鹏控股,2020-12-09,16.12,15.52,18204960000
003012.SZ,东鹏控股,2020-12-10,15.40,15.17,17794410000
003012.SZ,东鹏控股,2020-12-11,15.12,14.67,17207910000
003012.SZ,东鹏控股,2020-12-14,14.60,14.58,17102340000
003012.SZ,东鹏控股,2020-12-15,14.67,14.77,17325210000
003012.SZ,东鹏控股,2020-12-16,14.65,14.44,16938120000
003012.SZ,东鹏控股,2020-12-17,14.52,14.56,17078880000
003012.SZ,东鹏控股,2020-12-18,14.44,14.60,17125800000
003012.SZ,东鹏控股,2020-12-21,14.78,14.49,16996770000
003012.SZ,东鹏控股,2020-12-22,14.32,14.04,16468920000
003012.SZ,东鹏控股,2020-12-23,14.10,13.97,16386810000
003012.SZ,东鹏控股,2020-12-24,13.90,13.60,15952800000
003012.SZ,东鹏控股,2020-12-25,13.52,13.38,15694740000
003012.SZ,东鹏控股,2020-12-28,13.35,14.05,16480650000
003012.SZ,东鹏控股,2020-12-29,14.11,14.18,16633140000
003012.SZ,东鹏控股,2020-12-30,14.18,14.45,16949850000
003012.SZ,东鹏控股,2020-12-31,14.43,14.40,16891200000

数据来源: Wind
