代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603601.SH,再升科技,2015-01-22,1.02,1.23,773840000
603601.SH,再升科技,2015-01-23,1.35,1.35,851360000
603601.SH,再升科技,2015-01-26,1.49,1.49,936360000
603601.SH,再升科技,2015-01-27,1.64,1.64,1030200000
603601.SH,再升科技,2015-01-28,1.80,1.80,1133560000
603601.SH,再升科技,2015-01-29,1.98,1.98,1247120000
603601.SH,再升科技,2015-01-30,2.18,2.18,1371560000
603601.SH,再升科技,2015-02-02,2.40,2.40,1508920000
603601.SH,再升科技,2015-02-03,2.64,2.64,1659880000
603601.SH,再升科技,2015-02-04,2.90,2.90,1825800000
603601.SH,再升科技,2015-02-05,3.19,3.19,2008720000
603601.SH,再升科技,2015-02-06,3.51,3.51,2209320000
603601.SH,再升科技,2015-02-09,3.40,3.26,2053600000
603601.SH,再升科技,2015-02-10,3.39,3.59,2258960000
603601.SH,再升科技,2015-02-11,3.84,3.95,2484720000
603601.SH,再升科技,2015-02-12,4.22,3.81,2394280000
603601.SH,再升科技,2015-02-13,3.71,3.77,2372520000
603601.SH,再升科技,2015-02-16,3.73,3.68,2316080000
603601.SH,再升科技,2015-02-17,3.72,3.60,2265080000
603601.SH,再升科技,2015-02-25,3.57,3.41,2144040000
603601.SH,再升科技,2015-02-26,3.41,3.48,2187560000
603601.SH,再升科技,2015-02-27,3.46,3.49,2194360000
603601.SH,再升科技,2015-03-02,3.58,3.71,2331720000
603601.SH,再升科技,2015-03-03,3.60,3.61,2272560000
603601.SH,再升科技,2015-03-04,3.58,3.70,2329680000
603601.SH,再升科技,2015-03-05,3.65,3.67,2309280000
603601.SH,再升科技,2015-03-06,3.67,3.53,2222240000
603601.SH,再升科技,2015-03-09,3.51,3.53,2222240000
603601.SH,再升科技,2015-03-10,3.54,3.57,2243320000
603601.SH,再升科技,2015-03-11,3.56,3.51,2205240000
603601.SH,再升科技,2015-03-12,3.51,3.44,2161720000
603601.SH,再升科技,2015-03-13,3.44,3.55,2232440000
603601.SH,再升科技,2015-03-16,3.56,3.79,2386800000
603601.SH,再升科技,2015-03-17,4.17,4.17,2625480000
603601.SH,再升科技,2015-03-18,4.59,4.59,2887960000
603601.SH,再升科技,2015-03-19,5.05,5.05,3176960000
603601.SH,再升科技,2015-03-20,5.30,5.09,3200760000
603601.SH,再升科技,2015-03-23,5.00,5.17,3251760000
603601.SH,再升科技,2015-03-24,5.11,5.07,3189880000
603601.SH,再升科技,2015-03-25,5.02,5.58,3508800000
603601.SH,再升科技,2015-03-26,5.60,5.58,3508800000
603601.SH,再升科技,2015-03-27,5.32,5.45,3428560000
603601.SH,再升科技,2015-03-30,5.30,5.25,3302760000
603601.SH,再升科技,2015-03-31,5.30,5.32,3346280000
603601.SH,再升科技,2015-04-01,5.28,5.62,3533280000
603601.SH,再升科技,2015-04-02,5.68,5.66,3559800000
603601.SH,再升科技,2015-04-03,5.61,5.92,3724360000
603601.SH,再升科技,2015-04-07,5.93,6.49,4082040000
603601.SH,再升科技,2015-04-08,6.52,6.26,3939240000
603601.SH,再升科技,2015-04-09,6.15,6.09,3829080000
603601.SH,再升科技,2015-04-10,5.93,6.14,3861040000
603601.SH,再升科技,2015-04-13,6.05,6.07,3821600000
603601.SH,再升科技,2015-04-14,6.02,5.92,3725040000
603601.SH,再升科技,2015-04-15,5.63,5.41,3403400000
603601.SH,再升科技,2015-04-16,5.34,5.39,3391840000
603601.SH,再升科技,2015-04-17,5.46,5.38,3383000000
603601.SH,再升科技,2015-04-20,5.35,5.20,3268080000
603601.SH,再升科技,2015-04-21,5.19,5.45,3426520000
603601.SH,再升科技,2015-04-22,5.46,5.54,3485680000
603601.SH,再升科技,2015-04-23,5.56,5.54,3485000000
603601.SH,再升科技,2015-04-24,5.42,5.49,3454400000
603601.SH,再升科技,2015-04-27,5.78,5.62,3535320000
603601.SH,再升科技,2015-04-28,5.52,5.31,3340840000
603601.SH,再升科技,2015-04-29,5.30,5.50,3461880000
603601.SH,再升科技,2015-04-30,5.53,5.50,3462560000
603601.SH,再升科技,2015-05-04,5.51,5.53,3480920000
603601.SH,再升科技,2015-05-05,5.49,5.55,3491120000
603601.SH,再升科技,2015-05-06,5.51,5.61,3527840000
603601.SH,再升科技,2015-05-07,5.62,5.94,3737280000
603601.SH,再升科技,2015-05-08,6.11,6.12,3851520000
603601.SH,再升科技,2015-05-11,6.21,6.73,4236400000
603601.SH,再升科技,2015-05-12,6.86,6.58,4136440000
603601.SH,再升科技,2015-05-13,6.53,6.56,4128280000
603601.SH,再升科技,2015-05-14,6.68,7.14,4489360000
603601.SH,再升科技,2015-05-15,7.13,6.98,4390760000
603601.SH,再升科技,2015-05-18,6.88,7.35,4623320000
603601.SH,再升科技,2015-05-19,7.45,7.44,4677720000
603601.SH,再升科技,2015-05-20,7.62,8.18,5145560000
603601.SH,再升科技,2015-05-21,8.84,9.00,5660320000
603601.SH,再升科技,2015-05-22,9.90,9.90,6226080000
603601.SH,再升科技,2015-05-25,9.90,9.90,6226080000
603601.SH,再升科技,2015-05-26,10.38,10.89,6833728000
603601.SH,再升科技,2015-05-27,11.44,11.98,7517400000
603601.SH,再升科技,2015-05-28,13.17,11.42,7168832000
603601.SH,再升科技,2015-05-29,11.18,12.56,7885416000
603601.SH,再升科技,2015-06-01,12.87,12.18,7644560000
603601.SH,再升科技,2015-06-02,11.89,11.62,7291504000
603601.SH,再升科技,2015-06-03,11.68,11.85,7438112000
603601.SH,再升科技,2015-06-04,11.88,11.03,6921992000
603601.SH,再升科技,2015-06-05,11.18,10.84,6803808000
603601.SH,再升科技,2015-06-08,10.73,10.01,6286192000
603601.SH,再升科技,2015-06-09,9.99,10.14,6362488000
603601.SH,再升科技,2015-06-10,10.01,10.68,6706568000
603601.SH,再升科技,2015-06-11,10.69,10.76,6757432000
603601.SH,再升科技,2015-06-12,10.77,10.32,6476184000
603601.SH,再升科技,2015-06-15,10.31,9.55,5995968000
603601.SH,再升科技,2015-06-16,9.56,8.84,5547168000
603601.SH,再升科技,2015-06-17,8.82,9.40,5900224000
603601.SH,再升科技,2015-06-18,9.23,8.82,5535200000
603601.SH,再升科技,2015-06-19,8.52,7.94,4981680000
603601.SH,再升科技,2015-06-23,7.88,7.85,4927824000
603601.SH,再升科技,2015-06-24,7.88,8.07,5066952000
603601.SH,再升科技,2015-06-25,8.11,7.35,4616656000
603601.SH,再升科技,2015-06-26,7.17,6.62,4154392000
603601.SH,再升科技,2015-06-29,6.67,5.96,3738504000
603601.SH,再升科技,2015-06-30,5.91,6.39,4012272000
603601.SH,再升科技,2015-07-01,6.20,5.78,3627800000
603601.SH,再升科技,2015-07-02,5.79,5.21,3270256000
603601.SH,再升科技,2015-07-03,4.95,4.76,2990504000
603601.SH,再升科技,2015-07-06,5.24,4.84,3035384000
603601.SH,再升科技,2015-07-07,4.69,4.35,2731696000
603601.SH,再升科技,2015-07-08,3.93,3.92,2457928000
603601.SH,再升科技,2015-07-09,3.92,3.92,2457928000
603601.SH,再升科技,2015-07-10,3.92,3.92,2457928000
603601.SH,再升科技,2015-07-13,4.31,4.31,2703272000
603601.SH,再升科技,2015-07-14,4.74,4.74,2974048000
603601.SH,再升科技,2015-07-15,5.21,5.21,3271752000
603601.SH,再升科技,2015-07-16,4.81,5.26,3303168000
603601.SH,再升科技,2015-07-17,5.32,5.79,3633784000
603601.SH,再升科技,2015-07-20,6.03,6.37,3997312000
