代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603578.SH,三星新材,2017-03-06,17.16,17.16,1553200000
603578.SH,三星新材,2017-03-07,18.88,18.88,1708960000
603578.SH,三星新材,2017-03-08,20.77,20.77,1879680000
603578.SH,三星新材,2017-03-09,22.85,22.85,2068000000
603578.SH,三星新材,2017-03-10,25.14,25.14,2274800000
603578.SH,三星新材,2017-03-13,27.65,27.65,2502720000
603578.SH,三星新材,2017-03-14,30.42,30.42,2752640000
603578.SH,三星新材,2017-03-15,33.46,33.46,3028080000
603578.SH,三星新材,2017-03-16,36.80,36.80,3330800000
603578.SH,三星新材,2017-03-17,40.49,40.49,3664320000
603578.SH,三星新材,2017-03-20,44.53,44.53,4030400000
603578.SH,三星新材,2017-03-21,48.99,48.99,4433440000
603578.SH,三星新材,2017-03-22,53.89,53.89,4876960000
603578.SH,三星新材,2017-03-23,59.28,59.28,5364480000
603578.SH,三星新材,2017-03-24,65.21,65.21,5901280000
603578.SH,三星新材,2017-03-27,65.15,71.73,6491760000
603578.SH,三星新材,2017-03-28,68.82,69.01,6245360000
603578.SH,三星新材,2017-03-29,68.65,62.70,5674240000
603578.SH,三星新材,2017-03-30,60.05,58.70,5312560000
603578.SH,三星新材,2017-03-31,57.83,59.34,5370640000
603578.SH,三星新材,2017-04-05,57.56,58.78,5319600000
603578.SH,三星新材,2017-04-06,58.73,58.88,5328400000
603578.SH,三星新材,2017-04-07,58.24,59.25,5361840000
603578.SH,三星新材,2017-04-10,58.38,55.23,4998400000
603578.SH,三星新材,2017-04-11,55.23,55.25,5000160000
603578.SH,三星新材,2017-04-12,54.38,53.38,4831200000
603578.SH,三星新材,2017-04-13,52.75,53.77,4866400000
603578.SH,三星新材,2017-04-14,53.67,52.83,4781040000
603578.SH,三星新材,2017-04-17,51.92,51.80,4687760000
603578.SH,三星新材,2017-04-18,52.16,51.92,4699200000
603578.SH,三星新材,2017-04-19,52.02,53.32,4825920000
603578.SH,三星新材,2017-04-20,52.95,54.58,4939440000
603578.SH,三星新材,2017-04-21,54.46,55.79,5049440000
603578.SH,三星新材,2017-04-24,55.35,55.34,5008080000
603578.SH,三星新材,2017-04-25,54.94,53.30,4824160000
603578.SH,三星新材,2017-04-26,51.60,52.68,4767840000
603578.SH,三星新材,2017-04-27,52.68,53.14,4809200000
603578.SH,三星新材,2017-04-28,53.14,52.88,4785440000
603578.SH,三星新材,2017-05-02,52.88,47.59,4306720000
603578.SH,三星新材,2017-05-03,42.83,42.83,3876400000
603578.SH,三星新材,2017-05-04,39.01,40.15,3633520000
603578.SH,三星新材,2017-05-05,38.88,38.89,3520000000
603578.SH,三星新材,2017-05-08,38.52,36.82,3332560000
603578.SH,三星新材,2017-05-09,36.84,37.64,3406480000
603578.SH,三星新材,2017-05-10,37.92,37.95,3434640000
603578.SH,三星新材,2017-05-11,37.34,38.66,3498880000
603578.SH,三星新材,2017-05-12,39.53,38.76,3507680000
603578.SH,三星新材,2017-05-15,38.89,37.84,3424960000
603578.SH,三星新材,2017-05-16,37.73,38.67,3499760000
603578.SH,三星新材,2017-05-17,38.89,40.25,3642320000
603578.SH,三星新材,2017-05-18,39.77,38.83,3513840000
603578.SH,三星新材,2017-05-19,39.19,38.14,3451360000
603578.SH,三星新材,2017-05-22,38.21,35.04,3171520000
603578.SH,三星新材,2017-05-23,35.00,34.94,3161840000
603578.SH,三星新材,2017-05-24,35.39,35.62,3223440000
603578.SH,三星新材,2017-05-25,35.97,35.64,3225200000
603578.SH,三星新材,2017-05-26,35.51,35.61,3222560000
603578.SH,三星新材,2017-05-31,36.83,35.64,3225200000
603578.SH,三星新材,2017-06-01,35.35,35.38,3202320000
603578.SH,三星新材,2017-06-02,34.71,36.26,3281520000
603578.SH,三星新材,2017-06-05,36.37,36.15,3271840000
603578.SH,三星新材,2017-06-06,36.23,37.38,3382720000
603578.SH,三星新材,2017-06-07,37.38,38.48,3482160000
603578.SH,三星新材,2017-06-08,38.41,38.18,3455760000
603578.SH,三星新材,2017-06-09,38.05,39.42,3567520000
603578.SH,三星新材,2017-06-12,39.09,39.62,3586000000
603578.SH,三星新材,2017-06-13,39.58,40.02,3622080000
603578.SH,三星新材,2017-06-14,40.02,40.10,3629120000
603578.SH,三星新材,2017-06-15,39.87,41.21,3729440000
603578.SH,三星新材,2017-06-16,41.42,41.76,3779600000
603578.SH,三星新材,2017-06-19,41.52,42.52,3848240000
603578.SH,三星新材,2017-06-20,42.59,42.69,3863200000
603578.SH,三星新材,2017-06-21,42.69,42.57,3852640000
603578.SH,三星新材,2017-06-22,42.50,43.68,3952960000
603578.SH,三星新材,2017-06-23,43.32,43.91,3974080000
603578.SH,三星新材,2017-06-26,43.74,43.93,3975840000
603578.SH,三星新材,2017-06-27,43.80,43.72,3956480000
603578.SH,三星新材,2017-06-28,43.43,44.62,4038320000
603578.SH,三星新材,2017-06-29,44.24,44.10,3990800000
603578.SH,三星新材,2017-06-30,43.46,44.41,4018960000
603578.SH,三星新材,2017-07-03,44.24,44.50,4027760000
603578.SH,三星新材,2017-07-04,44.44,44.69,4044480000
603578.SH,三星新材,2017-07-05,44.63,44.80,4054160000
603578.SH,三星新材,2017-07-06,44.87,44.86,4059440000
603578.SH,三星新材,2017-07-07,44.83,44.91,4064720000
603578.SH,三星新材,2017-07-10,44.88,44.74,4048880000
603578.SH,三星新材,2017-07-11,44.61,44.98,4070880000
603578.SH,三星新材,2017-07-12,44.97,45.47,4114880000
603578.SH,三星新材,2017-07-13,45.41,45.43,4111360000
603578.SH,三星新材,2017-07-14,44.94,45.79,4143920000
603578.SH,三星新材,2017-07-17,45.65,44.53,4030400000
603578.SH,三星新材,2017-07-18,43.74,44.78,4052400000
603578.SH,三星新材,2017-07-19,45.07,46.21,4181760000
603578.SH,三星新材,2017-07-20,46.19,45.49,4116640000
603578.SH,三星新材,2017-07-21,45.41,46.04,4166800000
603578.SH,三星新材,2017-07-24,45.90,46.24,4184400000
603578.SH,三星新材,2017-07-25,46.22,46.36,4195840000
603578.SH,三星新材,2017-07-26,46.36,46.47,4205520000
603578.SH,三星新材,2017-07-27,46.48,46.73,4229280000
603578.SH,三星新材,2017-07-28,46.67,46.38,4197600000
603578.SH,三星新材,2017-07-31,46.26,46.43,4202000000
603578.SH,三星新材,2017-08-01,46.26,46.62,4219600000
603578.SH,三星新材,2017-08-02,46.65,46.43,4202000000
603578.SH,三星新材,2017-08-03,46.43,44.27,4006640000
603578.SH,三星新材,2017-08-04,45.99,45.23,4093760000
603578.SH,三星新材,2017-08-07,45.21,47.02,4255680000
603578.SH,三星新材,2017-08-08,47.16,49.45,4475680000
603578.SH,三星新材,2017-08-09,48.89,48.05,4348960000
603578.SH,三星新材,2017-08-10,48.52,45.55,4121920000
603578.SH,三星新材,2017-08-11,45.31,45.58,4125440000
603578.SH,三星新材,2017-08-14,45.32,47.69,4316400000
603578.SH,三星新材,2017-08-15,47.26,49.32,4463360000
603578.SH,三星新材,2017-08-16,48.96,50.89,4605920000
603578.SH,三星新材,2017-08-17,50.56,51.58,4668400000
603578.SH,三星新材,2017-08-18,51.06,48.89,4424640000
603578.SH,三星新材,2017-08-21,49.10,47.59,4306720000
603578.SH,三星新材,2017-08-22,48.13,46.59,4216080000
603578.SH,三星新材,2017-08-23,46.58,46.66,4223120000
603578.SH,三星新材,2017-08-24,46.76,44.93,4066480000
603578.SH,三星新材,2017-08-25,44.53,44.90,4063840000
603578.SH,三星新材,2017-08-28,44.73,45.09,4080560000
603578.SH,三星新材,2017-08-29,45.21,45.91,4155360000
603578.SH,三星新材,2017-08-30,45.97,46.39,4198480000
603578.SH,三星新材,2017-08-31,46.19,50.35,4556640000
603578.SH,三星新材,2017-09-01,50.24,52.07,4712400000
603578.SH,三星新材,2017-09-04,52.23,52.76,4774880000
