代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603385.SH,惠达卫浴,2017-04-05,13.73,13.73,5430127731
603385.SH,惠达卫浴,2017-04-06,15.11,15.11,5972856353
603385.SH,惠达卫浴,2017-04-07,16.61,16.61,6569573686
603385.SH,惠达卫浴,2017-04-10,18.27,18.27,7225962753
603385.SH,惠达卫浴,2017-04-11,20.10,20.10,7947706575
603385.SH,惠达卫浴,2017-04-12,22.11,22.11,8743329685
603385.SH,惠达卫浴,2017-04-13,24.33,24.33,9618515107
603385.SH,惠达卫浴,2017-04-14,26.76,26.76,10581787374
603385.SH,惠达卫浴,2017-04-17,27.31,24.09,9524745241
603385.SH,惠达卫浴,2017-04-18,24.58,22.59,8933710930
603385.SH,惠达卫浴,2017-04-19,22.57,23.03,9107043108
603385.SH,惠达卫浴,2017-04-20,22.49,21.11,8348359641
603385.SH,惠达卫浴,2017-04-21,20.84,20.49,8101148175
603385.SH,惠达卫浴,2017-04-24,20.66,20.68,8175027463
603385.SH,惠达卫浴,2017-04-25,20.52,20.73,8194918041
603385.SH,惠达卫浴,2017-04-26,20.52,21.26,8408031374
603385.SH,惠达卫浴,2017-04-27,21.02,22.67,8962126041
603385.SH,惠达卫浴,2017-04-28,22.21,22.50,8896771285
603385.SH,惠达卫浴,2017-05-02,22.50,22.97,9084311019
603385.SH,惠达卫浴,2017-05-03,22.71,22.36,8839941063
603385.SH,惠达卫浴,2017-05-04,21.99,22.41,8859831641
603385.SH,惠达卫浴,2017-05-05,21.77,20.83,8234699197
603385.SH,惠达卫浴,2017-05-08,20.62,19.27,7618091286
603385.SH,惠达卫浴,2017-05-09,19.19,19.59,7745959286
603385.SH,惠达卫浴,2017-05-10,19.59,18.97,7501589330
603385.SH,惠达卫浴,2017-05-11,18.70,19.77,7816997064
603385.SH,惠达卫浴,2017-05-12,19.76,20.37,8052842486
603385.SH,惠达卫浴,2017-05-15,20.27,20.05,7927815997
603385.SH,惠达卫浴,2017-05-16,19.94,20.88,8257431286
603385.SH,惠达卫浴,2017-05-17,20.77,20.79,8220491641
603385.SH,惠达卫浴,2017-05-18,20.27,19.91,7873827286
603385.SH,惠达卫浴,2017-05-19,19.88,19.92,7876668797
603385.SH,惠达卫浴,2017-05-22,20.75,21.91,8663767374
603385.SH,惠达卫浴,2017-05-23,21.95,21.59,8535899374
603385.SH,惠达卫浴,2017-05-24,20.09,21.13,8354042663
603385.SH,惠达卫浴,2017-05-25,20.88,23.24,9189446930
603385.SH,惠达卫浴,2017-05-26,24.43,23.80,9411084796
603385.SH,惠达卫浴,2017-05-31,24.41,22.37,8845624085
603385.SH,惠达卫浴,2017-06-01,21.49,20.30,8027268886
603385.SH,惠达卫浴,2017-06-02,19.87,21.16,8368250219
603385.SH,惠达卫浴,2017-06-05,21.42,21.09,8339835108
603385.SH,惠达卫浴,2017-06-06,20.56,20.70,8183551997
603385.SH,惠达卫浴,2017-06-07,20.73,22.22,8785952352
603385.SH,惠达卫浴,2017-06-08,21.88,21.68,8572839019
603385.SH,惠达卫浴,2017-06-09,21.47,22.28,8811525952
603385.SH,惠达卫浴,2017-06-12,21.85,21.37,8450654041
603385.SH,惠达卫浴,2017-06-13,21.48,21.68,8572839019
603385.SH,惠达卫浴,2017-06-14,21.76,20.74,8200601063
603385.SH,惠达卫浴,2017-06-15,20.62,20.79,8220491641
