代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688233.SH,神工股份,2020-02-21,89.75,77.74,12473600000
688233.SH,神工股份,2020-02-24,73.79,76.29,12240000000
688233.SH,神工股份,2020-02-25,72.85,77.38,12416000000
688233.SH,神工股份,2020-02-26,73.30,70.81,11361600000
688233.SH,神工股份,2020-02-27,69.79,65.43,10497600000
688233.SH,神工股份,2020-02-28,59.83,61.49,9865600000
688233.SH,神工股份,2020-03-02,64.22,62.21,9980800000
688233.SH,神工股份,2020-03-03,62.95,62.73,10064000000
688233.SH,神工股份,2020-03-04,60.83,61.13,9808000000
688233.SH,神工股份,2020-03-05,62.33,63.61,10206400000
688233.SH,神工股份,2020-03-06,61.77,61.85,9923200000
688233.SH,神工股份,2020-03-09,59.83,56.65,9089600000
688233.SH,神工股份,2020-03-10,58.69,59.48,9544000000
688233.SH,神工股份,2020-03-11,58.74,55.95,8977600000
688233.SH,神工股份,2020-03-12,54.14,54.31,8713600000
688233.SH,神工股份,2020-03-13,50.66,54.39,8726400000
688233.SH,神工股份,2020-03-16,54.10,51.36,8240000000
688233.SH,神工股份,2020-03-17,52.99,52.51,8425600000
688233.SH,神工股份,2020-03-18,53.73,51.66,8288000000
688233.SH,神工股份,2020-03-19,52.16,58.69,9416000000
688233.SH,神工股份,2020-03-20,59.93,58.49,9384000000
688233.SH,神工股份,2020-03-23,55.79,51.56,8272000000
688233.SH,神工股份,2020-03-24,53.36,53.85,8640000000
688233.SH,神工股份,2020-03-25,55.25,54.46,8737600000
688233.SH,神工股份,2020-03-26,52.83,52.35,8400000000
688233.SH,神工股份,2020-03-27,54.25,52.79,8470400000
688233.SH,神工股份,2020-03-30,50.82,50.03,8027200000
688233.SH,神工股份,2020-03-31,51.13,49.11,7880000000
688233.SH,神工股份,2020-04-01,48.85,49.14,7884800000
688233.SH,神工股份,2020-04-02,48.46,52.02,8345600000
688233.SH,神工股份,2020-04-03,51.27,49.67,7969600000
688233.SH,神工股份,2020-04-07,50.96,50.53,8107200000
688233.SH,神工股份,2020-04-08,50.61,51.60,8278400000
688233.SH,神工股份,2020-04-09,50.87,50.76,8144000000
688233.SH,神工股份,2020-04-10,50.61,48.78,7827200000
688233.SH,神工股份,2020-04-13,48.86,47.27,7584000000
688233.SH,神工股份,2020-04-14,47.90,48.09,7715200000
688233.SH,神工股份,2020-04-15,48.03,47.54,7627200000
688233.SH,神工股份,2020-04-16,47.26,46.53,7465600000
688233.SH,神工股份,2020-04-17,46.96,47.26,7582400000
688233.SH,神工股份,2020-04-20,46.87,46.96,7534400000
688233.SH,神工股份,2020-04-21,46.87,45.91,7366400000
688233.SH,神工股份,2020-04-22,45.49,47.39,7603200000
688233.SH,神工股份,2020-04-23,47.21,47.34,7595200000
688233.SH,神工股份,2020-04-24,47.07,48.17,7728000000
688233.SH,神工股份,2020-04-27,47.97,46.88,7521600000
688233.SH,神工股份,2020-04-28,46.65,43.04,6905600000
688233.SH,神工股份,2020-04-29,42.87,40.91,6563200000
688233.SH,神工股份,2020-04-30,40.65,44.00,7059200000
688233.SH,神工股份,2020-05-06,43.00,50.71,8136000000
688233.SH,神工股份,2020-05-07,50.66,48.47,7776000000
688233.SH,神工股份,2020-05-08,48.53,48.56,7790400000
688233.SH,神工股份,2020-05-11,49.23,49.16,7888000000
688233.SH,神工股份,2020-05-12,49.85,53.75,8624000000
688233.SH,神工股份,2020-05-13,53.75,52.61,8441600000
688233.SH,神工股份,2020-05-14,51.82,53.25,8544000000
688233.SH,神工股份,2020-05-15,53.30,53.81,8633600000
688233.SH,神工股份,2020-05-18,55.66,54.31,8713600000
688233.SH,神工股份,2020-05-19,53.95,57.51,9227200000
688233.SH,神工股份,2020-05-20,56.69,55.52,8907200000
688233.SH,神工股份,2020-05-21,55.73,51.86,8320000000
688233.SH,神工股份,2020-05-22,52.16,57.87,9284800000
688233.SH,神工股份,2020-05-25,59.53,56.86,9123200000
688233.SH,神工股份,2020-05-26,56.24,58.69,9416000000
688233.SH,神工股份,2020-05-27,57.93,61.92,9934400000
688233.SH,神工股份,2020-05-28,61.93,64.41,10334400000
688233.SH,神工股份,2020-05-29,62.27,58.04,9312000000
688233.SH,神工股份,2020-06-01,58.85,58.84,9440000000
688233.SH,神工股份,2020-06-02,59.73,59.88,9608000000
688233.SH,神工股份,2020-06-03,59.62,57.44,9216000000
688233.SH,神工股份,2020-06-04,57.72,54.91,8809600000
688233.SH,神工股份,2020-06-05,54.91,56.14,9008000000
688233.SH,神工股份,2020-06-08,57.34,57.11,9163200000
688233.SH,神工股份,2020-06-09,57.11,56.74,9104000000
688233.SH,神工股份,2020-06-10,56.42,54.76,8785600000
688233.SH,神工股份,2020-06-11,54.85,54.69,8774400000
688233.SH,神工股份,2020-06-12,52.85,52.75,8464000000
688233.SH,神工股份,2020-06-15,52.65,50.95,8174400000
688233.SH,神工股份,2020-06-16,51.41,52.62,8443200000
688233.SH,神工股份,2020-06-17,52.83,51.54,8268800000
688233.SH,神工股份,2020-06-18,51.62,52.14,8364800000
688233.SH,神工股份,2020-06-19,51.73,51.83,8315200000
688233.SH,神工股份,2020-06-22,52.12,53.84,8638400000
688233.SH,神工股份,2020-06-23,53.65,53.02,8507200000
688233.SH,神工股份,2020-06-24,53.35,54.07,8675200000
688233.SH,神工股份,2020-06-29,53.15,51.63,8283200000
688233.SH,神工股份,2020-06-30,52.16,52.07,8353600000
688233.SH,神工股份,2020-07-01,52.05,50.35,8078400000
688233.SH,神工股份,2020-07-02,50.36,54.41,8729600000
688233.SH,神工股份,2020-07-03,54.29,53.97,8659200000
688233.SH,神工股份,2020-07-06,55.20,58.99,9438400000
688233.SH,神工股份,2020-07-07,59.25,58.10,9296000000
688233.SH,神工股份,2020-07-08,59.47,60.00,9600000000
688233.SH,神工股份,2020-07-09,60.00,62.30,9968000000
688233.SH,神工股份,2020-07-10,61.99,60.79,9726400000
688233.SH,神工股份,2020-07-13,60.88,63.80,10208000000
688233.SH,神工股份,2020-07-14,65.13,61.81,9889600000
688233.SH,神工股份,2020-07-15,61.70,56.39,9022400000
688233.SH,神工股份,2020-07-16,56.60,50.99,8158400000
