代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300554.SZ,三超新材,2017-04-21,9.89,11.87,1122680000
300554.SZ,三超新材,2017-04-24,13.06,13.06,1235000000
300554.SZ,三超新材,2017-04-25,14.37,14.37,1358760000
300554.SZ,三超新材,2017-04-26,15.81,15.81,1494480000
300554.SZ,三超新材,2017-04-27,17.39,17.39,1643720000
300554.SZ,三超新材,2017-04-28,19.12,19.12,1808040000
300554.SZ,三超新材,2017-05-02,21.04,21.04,1989000000
300554.SZ,三超新材,2017-05-03,23.14,23.14,2188160000
300554.SZ,三超新材,2017-05-04,25.46,25.46,2407080000
300554.SZ,三超新材,2017-05-05,28.01,28.01,2647840000
300554.SZ,三超新材,2017-05-08,30.80,30.80,2912520000
300554.SZ,三超新材,2017-05-09,32.39,33.88,3203720000
300554.SZ,三超新材,2017-05-10,33.55,32.91,3111680000
300554.SZ,三超新材,2017-05-11,31.07,32.94,3114800000
300554.SZ,三超新材,2017-05-12,32.34,32.00,3025880000
300554.SZ,三超新材,2017-05-15,32.45,32.23,3047200000
300554.SZ,三超新材,2017-05-16,31.60,32.64,3086200000
300554.SZ,三超新材,2017-05-17,32.42,31.95,3021200000
300554.SZ,三超新材,2017-05-18,31.35,30.96,2927600000
300554.SZ,三超新材,2017-05-19,30.98,30.25,2860000000
300554.SZ,三超新材,2017-05-22,29.97,28.10,2657200000
300554.SZ,三超新材,2017-05-23,28.31,27.81,2629120000
300554.SZ,三超新材,2017-05-24,27.42,28.10,2657200000
300554.SZ,三超新材,2017-05-25,28.04,27.44,2594280000
300554.SZ,三超新材,2017-05-26,27.46,27.88,2636400000
300554.SZ,三超新材,2017-05-31,29.26,28.60,2704000000
300554.SZ,三超新材,2017-06-01,27.25,26.41,2497040000
300554.SZ,三超新材,2017-06-02,26.34,27.11,2563080000
300554.SZ,三超新材,2017-06-05,28.16,28.13,2659800000
300554.SZ,三超新材,2017-06-06,27.88,28.53,2697240000
300554.SZ,三超新材,2017-06-07,28.43,29.24,2764320000
300554.SZ,三超新材,2017-06-08,29.03,28.20,2666560000
300554.SZ,三超新材,2017-06-09,28.22,28.25,2670720000
300554.SZ,三超新材,2017-06-12,27.50,26.86,2539680000
300554.SZ,三超新材,2017-06-13,26.68,27.61,2610400000
300554.SZ,三超新材,2017-06-14,27.52,27.28,2579200000
300554.SZ,三超新材,2017-06-15,27.38,27.87,2634840000
300554.SZ,三超新材,2017-06-16,27.86,27.59,2608320000
300554.SZ,三超新材,2017-06-19,27.70,27.68,2617160000
300554.SZ,三超新材,2017-06-20,27.83,27.44,2594800000
300554.SZ,三超新材,2017-06-21,27.52,27.65,2614040000
300554.SZ,三超新材,2017-06-22,27.51,26.75,2529280000
300554.SZ,三超新材,2017-06-23,26.56,26.83,2537080000
300554.SZ,三超新材,2017-06-26,26.83,27.03,2555800000
300554.SZ,三超新材,2017-06-27,27.09,26.82,2535520000
300554.SZ,三超新材,2017-06-28,26.78,26.18,2475200000
300554.SZ,三超新材,2017-06-29,26.47,26.42,2498080000
300554.SZ,三超新材,2017-06-30,26.37,26.81,2535000000
300554.SZ,三超新材,2017-07-03,26.70,26.99,2551640000
300554.SZ,三超新材,2017-07-04,27.17,26.98,2550600000
300554.SZ,三超新材,2017-07-05,26.95,27.68,2616640000
300554.SZ,三超新材,2017-07-06,27.64,29.14,2755480000
300554.SZ,三超新材,2017-07-07,29.58,29.78,2815800000
300554.SZ,三超新材,2017-07-10,29.22,27.88,2636400000
300554.SZ,三超新材,2017-07-11,27.61,27.36,2587000000
300554.SZ,三超新材,2017-07-12,27.39,27.88,2636400000
300554.SZ,三超新材,2017-07-13,27.61,26.98,2550600000
300554.SZ,三超新材,2017-07-14,26.78,26.97,2550080000
300554.SZ,三超新材,2017-07-17,26.66,24.28,2295280000
300554.SZ,三超新材,2017-07-18,23.67,24.25,2292680000
300554.SZ,三超新材,2017-07-19,24.14,24.29,2296320000
300554.SZ,三超新材,2017-07-20,24.12,23.95,2264600000
300554.SZ,三超新材,2017-07-21,23.89,23.58,2229240000
300554.SZ,三超新材,2017-07-24,23.38,23.88,2257840000
300554.SZ,三超新材,2017-07-25,23.79,23.75,2245360000
300554.SZ,三超新材,2017-07-26,23.65,23.86,2256280000
300554.SZ,三超新材,2017-07-27,23.86,24.85,2349880000
300554.SZ,三超新材,2017-07-28,24.75,24.53,2319200000
300554.SZ,三超新材,2017-07-31,24.66,24.63,2328560000
300554.SZ,三超新材,2017-08-01,24.77,24.25,2293200000
300554.SZ,三超新材,2017-08-02,24.14,23.47,2219360000
300554.SZ,三超新材,2017-08-03,23.57,23.64,2234960000
