代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002785.SZ,万里石,2015-12-23,2.74,3.29,660000000
002785.SZ,万里石,2015-12-24,3.62,3.62,726000000
002785.SZ,万里石,2015-12-25,3.98,3.98,798000000
002785.SZ,万里石,2015-12-28,4.38,4.38,878000000
002785.SZ,万里石,2015-12-29,4.82,4.82,966000000
002785.SZ,万里石,2015-12-30,5.30,5.30,1062000000
002785.SZ,万里石,2015-12-31,5.83,5.83,1168000000
002785.SZ,万里石,2016-01-04,6.41,6.41,1284000000
002785.SZ,万里石,2016-01-05,7.05,7.05,1412000000
002785.SZ,万里石,2016-01-06,7.76,7.76,1554000000
002785.SZ,万里石,2016-01-07,8.53,8.53,1710000000
002785.SZ,万里石,2016-01-08,9.39,9.39,1882000000
002785.SZ,万里石,2016-01-11,10.33,10.33,2070000000
002785.SZ,万里石,2016-01-12,11.37,11.37,2278000000
002785.SZ,万里石,2016-01-13,12.51,12.51,2506000000
002785.SZ,万里石,2016-01-14,13.75,13.75,2756000000
002785.SZ,万里石,2016-01-15,15.13,15.13,3032000000
002785.SZ,万里石,2016-01-18,16.65,16.65,3336000000
002785.SZ,万里石,2016-01-19,18.32,18.32,3670000000
002785.SZ,万里石,2016-01-20,20.15,20.15,4038000000
002785.SZ,万里石,2016-01-21,22.17,22.17,4442000000
002785.SZ,万里石,2016-01-22,24.38,24.38,4886000000
002785.SZ,万里石,2016-01-25,26.82,26.82,5374000000
002785.SZ,万里石,2016-01-26,28.55,24.13,4836000000
002785.SZ,万里石,2016-01-27,21.72,21.72,4352000000
002785.SZ,万里石,2016-01-28,20.46,19.54,3916000000
002785.SZ,万里石,2016-01-29,18.12,19.31,3870000000
002785.SZ,万里石,2016-02-01,18.75,20.84,4176000000
002785.SZ,万里石,2016-02-02,19.91,21.25,4258000000
002785.SZ,万里石,2016-02-03,20.35,23.38,4684000000
002785.SZ,万里石,2016-02-04,24.95,25.71,5152000000
002785.SZ,万里石,2016-02-05,28.29,27.56,5522000000
002785.SZ,万里石,2016-02-15,25.82,26.70,5350000000
002785.SZ,万里石,2016-02-16,26.45,29.38,5886000000
002785.SZ,万里石,2016-02-17,30.44,29.73,5958000000
002785.SZ,万里石,2016-02-18,28.95,30.25,6062000000
002785.SZ,万里石,2016-02-19,29.15,28.29,5668000000
002785.SZ,万里石,2016-02-22,28.85,28.76,5762000000
002785.SZ,万里石,2016-02-23,28.55,30.40,6092000000
002785.SZ,万里石,2016-02-24,29.64,28.83,5776000000
002785.SZ,万里石,2016-02-25,27.95,25.94,5198000000
002785.SZ,万里石,2016-02-26,25.06,25.52,5114000000
002785.SZ,万里石,2016-02-29,24.96,22.97,4602000000
002785.SZ,万里石,2016-03-01,22.82,23.94,4796000000
002785.SZ,万里石,2016-03-02,23.36,24.70,4950000000
002785.SZ,万里石,2016-03-03,24.55,27.18,5446000000
002785.SZ,万里石,2016-03-04,26.95,25.35,5080000000
002785.SZ,万里石,2016-03-07,24.50,25.14,5038000000
002785.SZ,万里石,2016-03-08,24.46,24.57,4924000000
002785.SZ,万里石,2016-03-09,23.51,23.97,4802000000
002785.SZ,万里石,2016-03-10,23.99,23.36,4680000000
002785.SZ,万里石,2016-03-11,22.93,23.63,4734000000
002785.SZ,万里石,2016-03-14,24.58,24.71,4952000000
002785.SZ,万里石,2016-03-15,24.35,23.95,4798000000
002785.SZ,万里石,2016-03-16,24.28,23.27,4662000000
002785.SZ,万里石,2016-03-17,23.36,24.15,4840000000
002785.SZ,万里石,2016-03-18,24.39,24.75,4960000000
002785.SZ,万里石,2016-03-21,24.97,25.71,5152000000
002785.SZ,万里石,2016-03-22,24.98,25.72,5154000000
002785.SZ,万里石,2016-03-23,25.25,26.85,5380000000
002785.SZ,万里石,2016-03-24,26.35,25.36,5082000000
002785.SZ,万里石,2016-03-25,24.97,24.73,4956000000
