代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300737.SZ,科顺股份,2018-01-25,11.84,14.21,8750852378
300737.SZ,科顺股份,2018-01-26,15.62,15.62,9624105616
300737.SZ,科顺股份,2018-01-29,17.19,17.19,10588958844
300737.SZ,科顺股份,2018-01-30,18.90,18.90,11645412062
300737.SZ,科顺股份,2018-01-31,20.80,20.80,12811785268
300737.SZ,科顺股份,2018-02-01,21.61,20.04,12347678652
300737.SZ,科顺股份,2018-02-02,18.83,18.08,11138558784
300737.SZ,科顺股份,2018-02-05,17.32,16.96,10448505526
300737.SZ,科顺股份,2018-02-06,16.21,17.72,10918718808
300737.SZ,科顺股份,2018-02-07,17.72,17.54,10802692154
300737.SZ,科顺股份,2018-02-08,16.93,16.90,10411865530
300737.SZ,科顺股份,2018-02-09,16.16,16.02,9868372256
300737.SZ,科顺股份,2018-02-12,16.48,16.34,10063785568
300737.SZ,科顺股份,2018-02-13,16.50,15.19,9355412312
300737.SZ,科顺股份,2018-02-14,15.00,14.77,9098932340
300737.SZ,科顺股份,2018-02-22,14.87,14.93,9196638996
300737.SZ,科顺股份,2018-02-23,14.97,15.07,9282132320
300737.SZ,科顺股份,2018-02-26,15.45,15.54,9575252288
300737.SZ,科顺股份,2018-02-27,15.37,15.97,9837838926
300737.SZ,科顺股份,2018-02-28,15.65,15.46,9526398960
300737.SZ,科顺股份,2018-03-01,15.27,15.58,9599678952
300737.SZ,科顺股份,2018-03-02,15.37,14.95,9208852328
300737.SZ,科顺股份,2018-03-05,14.95,15.34,9447012302
300737.SZ,科顺股份,2018-03-06,15.37,15.44,9514185628
300737.SZ,科顺股份,2018-03-07,15.37,15.75,9703492274
300737.SZ,科顺股份,2018-03-08,15.61,15.86,9770665600
300737.SZ,科顺股份,2018-03-09,15.91,16.24,10002718908
300737.SZ,科顺股份,2018-03-12,16.36,16.22,9990505576
300737.SZ,科顺股份,2018-03-13,16.06,15.71,9679065610
300737.SZ,科顺股份,2018-03-14,15.76,16.83,10369118868
300737.SZ,科顺股份,2018-03-15,16.04,15.55,9581358954
300737.SZ,科顺股份,2018-03-16,15.42,15.39,9483652298
300737.SZ,科顺股份,2018-03-19,15.32,15.65,9642425614
300737.SZ,科顺股份,2018-03-20,15.38,15.80,9734025604
300737.SZ,科顺股份,2018-03-21,15.79,15.36,9459225634
300737.SZ,科顺股份,2018-03-22,15.41,15.35,9453118968
300737.SZ,科顺股份,2018-03-23,14.86,13.81,8506585738
300737.SZ,科顺股份,2018-03-26,13.45,13.94,8585972396
300737.SZ,科顺股份,2018-03-27,14.11,14.25,8781385708
300737.SZ,科顺股份,2018-03-28,14.02,14.21,8750852378
300737.SZ,科顺股份,2018-03-29,14.28,14.36,8848559034
300737.SZ,科顺股份,2018-03-30,14.46,14.50,8934052358
300737.SZ,科顺股份,2018-04-02,14.53,14.37,8854665700
300737.SZ,科顺股份,2018-04-03,14.05,13.97,8604292394
300737.SZ,科顺股份,2018-04-04,14.03,14.26,8787492374
300737.SZ,科顺股份,2018-04-09,14.02,14.77,9098932340
300737.SZ,科顺股份,2018-04-10,14.90,14.76,9092825674
300737.SZ,科顺股份,2018-04-11,14.77,14.92,9190532330
300737.SZ,科顺股份,2018-04-12,14.87,15.36,9459225634
300737.SZ,科顺股份,2018-04-13,15.37,15.40,9489758964
300737.SZ,科顺股份,2018-04-16,15.40,14.82,9129465670
300737.SZ,科顺股份,2018-04-17,14.78,14.21,8750852378
300737.SZ,科顺股份,2018-04-18,14.37,14.41,8879092364
300737.SZ,科顺股份,2018-04-19,14.30,14.24,8775279042
300737.SZ,科顺股份,2018-04-20,14.18,13.45,8286745762
300737.SZ,科顺股份,2018-04-23,13.52,13.65,8408879082
300737.SZ,科顺股份,2018-04-24,13.61,14.05,8653145722
300737.SZ,科顺股份,2018-04-25,13.97,13.97,8604292394
300737.SZ,科顺股份,2018-04-26,13.92,13.48,8305065760
300737.SZ,科顺股份,2018-04-27,13.55,13.76,8476052408
300737.SZ,科顺股份,2018-05-02,13.78,13.67,8421092414
300737.SZ,科顺股份,2018-05-03,13.69,13.82,8512692404
300737.SZ,科顺股份,2018-05-04,13.78,13.78,8488265740
300737.SZ,科顺股份,2018-05-07,13.88,14.10,8683679052
300737.SZ,科顺股份,2018-05-08,14.11,14.15,8714212382
300737.SZ,科顺股份,2018-05-09,14.13,14.00,8622612392
300737.SZ,科顺股份,2018-05-10,14.08,14.38,8860772366
300737.SZ,科顺股份,2018-05-11,14.31,14.02,8634825724
300737.SZ,科顺股份,2018-05-14,14.00,13.78,8488265740
300737.SZ,科顺股份,2018-05-15,13.90,14.04,8647039056
300737.SZ,科顺股份,2018-05-16,13.95,14.23,8763065710
300737.SZ,科顺股份,2018-05-17,14.16,14.27,8793599040
300737.SZ,科顺股份,2018-05-18,14.30,14.37,8854665700
300737.SZ,科顺股份,2018-05-21,14.64,14.57,8976799020
300737.SZ,科顺股份,2018-05-22,14.61,15.11,9276025654
300737.SZ,科顺股份,2018-05-23,14.92,14.71,9031759014
300737.SZ,科顺股份,2018-05-24,14.82,15.25,9361518978
300737.SZ,科顺股份,2018-05-25,15.79,14.98,9196638996
300737.SZ,科顺股份,2018-05-28,14.92,14.39,8836345702
300737.SZ,科顺股份,2018-05-29,14.32,14.40,8842452368
300737.SZ,科顺股份,2018-05-30,13.99,13.41,8231785768
300737.SZ,科顺股份,2018-05-31,13.57,13.75,8439412412
300737.SZ,科顺股份,2018-06-01,13.68,13.81,8476052408
300737.SZ,科顺股份,2018-06-04,13.94,13.70,8408879082
300737.SZ,科顺股份,2018-06-05,13.74,14.01,8598185728
300737.SZ,科顺股份,2018-06-06,14.13,14.12,8671465720
300737.SZ,科顺股份,2018-06-07,14.02,13.77,8451625744
300737.SZ,科顺股份,2018-06-08,13.76,13.56,8323385758
300737.SZ,科顺股份,2018-06-11,13.48,13.89,8524905736
300737.SZ,科顺股份,2018-06-12,13.78,13.77,8451625744
300737.SZ,科顺股份,2018-06-13,13.78,13.54,8311172426
300737.SZ,科顺股份,2018-06-14,13.45,13.44,8250105766
300737.SZ,科顺股份,2018-06-15,13.48,12.93,7938665800
