代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600425.SH,青松建化,2010-01-04,8.67,8.90,8584099388
600425.SH,青松建化,2010-01-05,8.83,8.76,8454987450
600425.SH,青松建化,2010-01-06,8.72,8.99,8676322200
600425.SH,青松建化,2010-01-07,8.91,8.69,8381209200
600425.SH,青松建化,2010-01-08,8.60,8.79,8484498750
600425.SH,青松建化,2010-01-11,8.76,8.74,8436542888
600425.SH,青松建化,2010-01-12,8.62,9.17,8849701088
600425.SH,青松建化,2010-01-13,8.99,9.06,8739033712
600425.SH,青松建化,2010-01-14,8.98,9.06,8742722625
600425.SH,青松建化,2010-01-15,9.02,9.11,8786989575
600425.SH,青松建化,2010-01-18,9.05,9.32,8993568675
600425.SH,青松建化,2010-01-19,9.28,9.37,9045213450
600425.SH,青松建化,2010-01-20,9.44,8.99,8672633288
600425.SH,青松建化,2010-01-21,8.94,8.85,8539832437
600425.SH,青松建化,2010-01-22,8.62,8.14,7857383625
600425.SH,青松建化,2010-01-25,8.15,8.12,7831561238
600425.SH,青松建化,2010-01-26,8.13,7.73,7462669988
600425.SH,青松建化,2010-01-27,7.74,7.74,7466358900
600425.SH,青松建化,2010-01-28,7.71,8.16,7875828188
600425.SH,青松建化,2010-01-29,8.16,8.53,8233652700
600425.SH,青松建化,2010-02-01,8.56,8.46,8159874450
600425.SH,青松建化,2010-02-02,8.58,8.24,7949606438
600425.SH,青松建化,2010-02-03,8.24,7.98,7702449300
600425.SH,青松建化,2010-02-04,7.99,8.14,7857383625
600425.SH,青松建化,2010-02-05,7.98,7.52,7259779800
600425.SH,青松建化,2010-02-08,7.53,7.08,6831865950
600425.SH,青松建化,2010-02-09,7.08,7.14,6887199638
600425.SH,青松建化,2010-02-10,7.22,7.54,7274535450
600425.SH,青松建化,2010-02-11,7.60,7.44,7174934812
600425.SH,青松建化,2010-02-12,7.26,7.60,7329869138
600425.SH,青松建化,2010-02-22,7.60,7.97,7691382563
600425.SH,青松建化,2010-02-23,7.95,8.23,7938539700
600425.SH,青松建化,2010-02-24,8.17,8.32,8030762512
600425.SH,青松建化,2010-02-25,8.37,8.43,8137740975
600425.SH,青松建化,2010-02-26,8.37,8.19,7897961662
600425.SH,青松建化,2010-03-01,8.19,8.27,7982806650
