代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300080.SZ,易成新能,2010-06-25,16.22,15.92,5878600000
300080.SZ,易成新能,2010-06-28,15.29,15.46,5706400000
300080.SZ,易成新能,2010-06-29,15.37,13.99,5166000000
300080.SZ,易成新能,2010-06-30,13.77,13.65,5040000000
300080.SZ,易成新能,2010-07-01,13.59,13.28,4902800000
300080.SZ,易成新能,2010-07-02,14.03,13.78,5089000000
300080.SZ,易成新能,2010-07-05,13.54,13.58,5013400000
300080.SZ,易成新能,2010-07-06,13.50,13.80,5096000000
300080.SZ,易成新能,2010-07-07,14.48,14.68,5420800000
300080.SZ,易成新能,2010-07-08,14.61,14.74,5443200000
300080.SZ,易成新能,2010-07-09,14.79,15.20,5612600000
300080.SZ,易成新能,2010-07-12,15.05,15.46,5706400000
300080.SZ,易成新能,2010-07-13,15.34,15.79,5831000000
300080.SZ,易成新能,2010-07-14,15.85,15.49,5720400000
300080.SZ,易成新能,2010-07-15,15.28,15.10,5576200000
300080.SZ,易成新能,2010-07-16,14.98,15.77,5822600000
300080.SZ,易成新能,2010-07-19,15.60,15.84,5849200000
300080.SZ,易成新能,2010-07-20,15.76,16.32,6024200000
300080.SZ,易成新能,2010-07-21,16.41,16.35,6035400000
300080.SZ,易成新能,2010-07-22,16.42,16.44,6069000000
300080.SZ,易成新能,2010-07-23,16.49,16.30,6018600000
300080.SZ,易成新能,2010-07-26,16.25,16.51,6094200000
300080.SZ,易成新能,2010-07-27,16.50,16.19,5978000000
300080.SZ,易成新能,2010-07-28,16.16,16.21,5986400000
300080.SZ,易成新能,2010-07-29,16.42,16.28,6010200000
300080.SZ,易成新能,2010-07-30,16.16,15.78,5825400000
300080.SZ,易成新能,2010-08-02,15.74,15.92,5877200000
300080.SZ,易成新能,2010-08-03,16.00,16.01,5909400000
300080.SZ,易成新能,2010-08-04,16.01,16.46,6076000000
300080.SZ,易成新能,2010-08-05,16.60,16.83,6211800000
300080.SZ,易成新能,2010-08-06,16.76,17.15,6332200000
300080.SZ,易成新能,2010-08-09,17.20,17.25,6368600000
300080.SZ,易成新能,2010-08-10,17.21,16.31,6020000000
300080.SZ,易成新能,2010-08-11,16.18,16.47,6081600000
300080.SZ,易成新能,2010-08-12,16.29,16.48,6083000000
300080.SZ,易成新能,2010-08-13,16.50,16.50,6090000000
300080.SZ,易成新能,2010-08-16,16.50,16.50,6090000000
300080.SZ,易成新能,2010-08-17,16.95,17.75,6552000000
300080.SZ,易成新能,2010-08-18,17.44,17.52,6466600000
300080.SZ,易成新能,2010-08-19,17.44,17.90,6608000000
300080.SZ,易成新能,2010-08-20,17.90,17.94,6623400000
300080.SZ,易成新能,2010-08-23,18.08,18.24,6735400000
300080.SZ,易成新能,2010-08-24,18.19,18.33,6769000000
300080.SZ,易成新能,2010-08-25,18.35,18.01,6648600000
300080.SZ,易成新能,2010-08-26,18.01,18.73,6913200000
300080.SZ,易成新能,2010-08-27,18.58,19.20,7086800000
300080.SZ,易成新能,2010-08-30,19.34,20.16,7443800000
300080.SZ,易成新能,2010-08-31,20.09,20.27,7484400000
300080.SZ,易成新能,2010-09-01,20.21,19.49,7194600000
300080.SZ,易成新能,2010-09-02,19.64,19.81,7315000000
300080.SZ,易成新能,2010-09-03,19.81,19.49,7197400000
300080.SZ,易成新能,2010-09-06,19.73,19.09,7049000000
300080.SZ,易成新能,2010-09-07,18.96,19.47,7189000000
300080.SZ,易成新能,2010-09-08,19.45,20.10,7420000000
