代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601865.SH,福莱特,2019-02-15,2.86,2.86,5616000000
601865.SH,福莱特,2019-02-18,3.14,3.14,6181500000
601865.SH,福莱特,2019-02-19,3.46,3.46,6805500000
601865.SH,福莱特,2019-02-20,3.81,3.81,7488000000
601865.SH,福莱特,2019-02-21,4.18,4.18,8229000000
601865.SH,福莱特,2019-02-22,4.60,4.60,9048000000
601865.SH,福莱特,2019-02-25,5.06,5.06,9945000000
601865.SH,福莱特,2019-02-26,5.56,5.56,10939500000
601865.SH,福莱特,2019-02-27,6.12,6.12,12031500000
601865.SH,福莱特,2019-02-28,6.73,6.73,13240500000
601865.SH,福莱特,2019-03-01,7.41,7.41,14566500000
601865.SH,福莱特,2019-03-04,8.15,8.15,16029000000
601865.SH,福莱特,2019-03-05,8.96,8.96,17628000000
601865.SH,福莱特,2019-03-06,9.86,9.86,19383000000
601865.SH,福莱特,2019-03-07,10.84,10.84,21313500000
601865.SH,福莱特,2019-03-08,11.92,11.92,23439000000
601865.SH,福莱特,2019-03-11,13.11,13.11,25779000000
601865.SH,福莱特,2019-03-12,14.42,14.42,28353000000
601865.SH,福莱特,2019-03-13,15.85,15.01,29523000000
601865.SH,福莱特,2019-03-14,16.01,15.67,30810000000
601865.SH,福莱特,2019-03-15,14.97,17.23,33891000000
601865.SH,福莱特,2019-03-18,16.63,16.61,32662500000
601865.SH,福莱特,2019-03-19,16.47,16.61,32662500000
601865.SH,福莱特,2019-03-20,16.36,16.99,33423000000
601865.SH,福莱特,2019-03-21,16.48,16.63,32701500000
601865.SH,福莱特,2019-03-22,16.24,16.66,32760000000
601865.SH,福莱特,2019-03-25,15.87,14.99,29484000000
601865.SH,福莱特,2019-03-26,14.67,15.36,30205500000
601865.SH,福莱特,2019-03-27,15.08,14.99,29484000000
601865.SH,福莱特,2019-03-28,14.85,14.17,27865500000
601865.SH,福莱特,2019-03-29,13.95,14.48,28470000000
601865.SH,福莱特,2019-04-01,14.38,14.93,29367000000
601865.SH,福莱特,2019-04-02,14.91,16.14,31746000000
601865.SH,福莱特,2019-04-03,15.57,15.50,30478500000
601865.SH,福莱特,2019-04-04,15.86,16.17,31804500000
601865.SH,福莱特,2019-04-08,16.18,15.11,29718000000
601865.SH,福莱特,2019-04-09,14.51,14.08,27690000000
601865.SH,福莱特,2019-04-10,13.69,13.92,27378000000
601865.SH,福莱特,2019-04-11,14.01,14.00,27534000000
601865.SH,福莱特,2019-04-12,14.01,13.68,26910000000
601865.SH,福莱特,2019-04-15,13.80,13.63,26812500000
601865.SH,福莱特,2019-04-16,13.29,13.21,25974000000
601865.SH,福莱特,2019-04-17,13.09,13.16,25876500000
601865.SH,福莱特,2019-04-18,13.13,12.57,24726000000
601865.SH,福莱特,2019-04-19,12.55,12.60,24784500000
601865.SH,福莱特,2019-04-22,12.69,13.86,27261000000
601865.SH,福莱特,2019-04-23,13.89,13.98,27495000000
601865.SH,福莱特,2019-04-24,13.54,13.13,25818000000
601865.SH,福莱特,2019-04-25,12.99,14.44,28392000000
601865.SH,福莱特,2019-04-26,15.45,15.88,31239000000
601865.SH,福莱特,2019-04-29,15.96,14.54,28587000000
601865.SH,福莱特,2019-04-30,13.48,13.08,25720500000
601865.SH,福莱特,2019-05-06,11.77,11.77,23146500000
601865.SH,福莱特,2019-05-07,10.72,11.15,21937500000
601865.SH,福莱特,2019-05-08,10.73,11.14,21918000000
601865.SH,福莱特,2019-05-09,10.91,10.12,19909500000
601865.SH,福莱特,2019-05-10,10.36,10.44,20533500000
601865.SH,福莱特,2019-05-13,10.30,10.71,21060000000
601865.SH,福莱特,2019-05-14,10.47,10.34,20338500000
601865.SH,福莱特,2019-05-15,10.49,10.66,20962500000
601865.SH,福莱特,2019-05-16,11.60,11.73,23068500000
601865.SH,福莱特,2019-05-17,11.47,10.73,21099000000
601865.SH,福莱特,2019-05-20,10.45,10.20,20065500000
601865.SH,福莱特,2019-05-21,10.20,10.40,20455500000
601865.SH,福莱特,2019-05-22,10.33,10.20,20065500000
601865.SH,福莱特,2019-05-23,10.06,9.89,19441500000
601865.SH,福莱特,2019-05-24,9.83,10.22,20104500000
601865.SH,福莱特,2019-05-27,10.14,10.49,20631000000
601865.SH,福莱特,2019-05-28,10.40,10.72,21079500000
601865.SH,福莱特,2019-05-29,10.61,11.00,21625500000
601865.SH,福莱特,2019-05-30,10.82,11.35,22327500000
601865.SH,福莱特,2019-05-31,11.67,12.13,23848500000
601865.SH,福莱特,2019-06-03,11.70,10.92,21469500000
601865.SH,福莱特,2019-06-04,10.54,10.30,20260500000
601865.SH,福莱特,2019-06-05,10.49,10.09,19851000000
601865.SH,福莱特,2019-06-06,10.06,9.77,19207500000
601865.SH,福莱特,2019-06-10,9.86,9.94,19558500000
601865.SH,福莱特,2019-06-11,10.29,10.70,21040500000
601865.SH,福莱特,2019-06-12,10.46,10.39,20436000000
601865.SH,福莱特,2019-06-13,10.49,10.55,20748000000
601865.SH,福莱特,2019-06-14,10.49,10.07,19812000000
601865.SH,福莱特,2019-06-17,10.07,10.04,19753500000
601865.SH,福莱特,2019-06-18,9.98,10.19,20046000000
601865.SH,福莱特,2019-06-19,10.52,10.37,20397000000
601865.SH,福莱特,2019-06-20,10.29,10.47,20592000000
601865.SH,福莱特,2019-06-21,10.49,10.44,20533500000
601865.SH,福莱特,2019-06-24,10.44,10.59,20826000000
601865.SH,福莱特,2019-06-25,10.50,10.26,20182500000
601865.SH,福莱特,2019-06-26,10.17,10.20,20065500000
601865.SH,福莱特,2019-06-27,10.22,10.13,19929000000
601865.SH,福莱特,2019-06-28,10.13,10.07,19812000000
601865.SH,福莱特,2019-07-01,10.31,10.32,20299500000
601865.SH,福莱特,2019-07-02,10.32,10.25,20163000000
601865.SH,福莱特,2019-07-03,10.31,10.38,20416500000
601865.SH,福莱特,2019-07-04,10.37,10.60,20845500000
601865.SH,福莱特,2019-07-05,10.71,10.46,20572500000
601865.SH,福莱特,2019-07-08,10.35,9.96,19597500000
601865.SH,福莱特,2019-07-09,9.88,10.02,19714500000
601865.SH,福莱特,2019-07-10,10.07,9.83,19324500000
601865.SH,福莱特,2019-07-11,9.90,9.67,19012500000
601865.SH,福莱特,2019-07-12,9.73,9.74,19149000000
601865.SH,福莱特,2019-07-15,9.73,9.82,19305000000
601865.SH,福莱特,2019-07-16,9.83,9.84,19344000000
601865.SH,福莱特,2019-07-17,9.84,9.92,19500000000
601865.SH,福莱特,2019-07-18,9.75,9.66,18993000000
601865.SH,福莱特,2019-07-19,9.64,9.58,18837000000
601865.SH,福莱特,2019-07-22,9.59,8.83,17374500000
601865.SH,福莱特,2019-07-23,8.80,8.88,17472000000
601865.SH,福莱特,2019-07-24,8.92,8.97,17647500000
601865.SH,福莱特,2019-07-25,9.01,8.94,17511000000
601865.SH,福莱特,2019-07-26,8.94,9.21,18037500000
601865.SH,福莱特,2019-07-29,9.20,9.08,17784000000
601865.SH,福莱特,2019-07-30,9.06,9.09,17803500000
601865.SH,福莱特,2019-07-31,9.06,8.95,17530500000
601865.SH,福莱特,2019-08-01,8.90,8.90,17433000000
601865.SH,福莱特,2019-08-02,8.77,8.64,16926000000
601865.SH,福莱特,2019-08-05,8.69,8.82,17277000000
601865.SH,福莱特,2019-08-06,8.49,8.98,17589000000
601865.SH,福莱特,2019-08-07,9.14,8.71,17062500000
601865.SH,福莱特,2019-08-08,8.76,8.68,17004000000
601865.SH,福莱特,2019-08-09,8.76,8.56,16770000000
601865.SH,福莱特,2019-08-12,8.65,9.42,18447000000
601865.SH,福莱特,2019-08-13,9.53,9.11,17842500000
601865.SH,福莱特,2019-08-14,9.22,9.13,17881500000
601865.SH,福莱特,2019-08-15,8.86,9.08,17784000000
601865.SH,福莱特,2019-08-16,8.99,9.02,17667000000
601865.SH,福莱特,2019-08-19,9.04,9.22,18057000000
601865.SH,福莱特,2019-08-20,9.30,9.26,18135000000
601865.SH,福莱特,2019-08-21,9.32,10.19,19948500000
601865.SH,福莱特,2019-08-22,10.79,10.55,20650500000
601865.SH,福莱特,2019-08-23,11.25,11.60,22717500000
601865.SH,福莱特,2019-08-26,11.66,11.60,22717500000
601865.SH,福莱特,2019-08-27,11.35,11.57,22659000000
601865.SH,福莱特,2019-08-28,11.40,11.06,21664500000
601865.SH,福莱特,2019-08-29,11.14,10.90,21333000000
601865.SH,福莱特,2019-08-30,10.96,10.38,20319000000
601865.SH,福莱特,2019-09-02,10.49,10.70,20943000000
601865.SH,福莱特,2019-09-03,10.74,10.80,21138000000
601865.SH,福莱特,2019-09-04,10.68,10.83,21196500000
601865.SH,福莱特,2019-09-05,10.83,10.89,21313500000
601865.SH,福莱特,2019-09-06,11.13,10.98,21508500000
601865.SH,福莱特,2019-09-09,11.00,11.13,21801000000
