代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
200012.SZ,南玻B,2010-01-04,2.33,2.29,9491601570
200012.SZ,南玻B,2010-01-05,2.30,2.29,9468978568
200012.SZ,南玻B,2010-01-06,2.29,2.30,9500972100
200012.SZ,南玻B,2010-01-07,2.28,2.20,9104576766
200012.SZ,南玻B,2010-01-08,2.20,2.20,9114212602
200012.SZ,南玻B,2010-01-11,2.26,2.22,9167974967
200012.SZ,南玻B,2010-01-12,2.22,2.27,9373197686
200012.SZ,南玻B,2010-01-13,2.22,2.21,9157409824
200012.SZ,南玻B,2010-01-14,2.23,2.25,9296513850
200012.SZ,南玻B,2010-01-15,2.25,2.31,9529822705
200012.SZ,南玻B,2010-01-18,2.31,2.35,9700018367
200012.SZ,南玻B,2010-01-19,2.35,2.34,9674526189
200012.SZ,南玻B,2010-01-20,2.34,2.29,9474036379
200012.SZ,南玻B,2010-01-21,2.29,2.30,9478211762
200012.SZ,南玻B,2010-01-22,2.29,2.21,9108172713
200012.SZ,南玻B,2010-01-25,2.18,2.16,8924360356
200012.SZ,南玻B,2010-01-26,2.17,2.11,8704183075
200012.SZ,南玻B,2010-01-27,2.10,2.12,8749143427
200012.SZ,南玻B,2010-01-28,2.15,2.16,8920905752
200012.SZ,南玻B,2010-01-29,2.15,2.17,8956680236
200012.SZ,南玻B,2010-02-01,2.17,2.13,8791650563
200012.SZ,南玻B,2010-02-02,2.14,2.09,8607665805
200012.SZ,南玻B,2010-02-03,2.12,2.16,8920521948
200012.SZ,南玻B,2010-02-04,2.15,2.16,8909672969
200012.SZ,南玻B,2010-02-05,2.10,2.12,8733736851
200012.SZ,南玻B,2010-02-08,2.12,2.09,8614979848
200012.SZ,南玻B,2010-02-09,2.09,2.11,8690172939
200012.SZ,南玻B,2010-02-10,2.12,2.12,8756816453
200012.SZ,南玻B,2010-02-11,2.13,2.11,8691458848
200012.SZ,南玻B,2010-02-12,2.12,2.14,8810238471
200012.SZ,南玻B,2010-02-22,2.14,2.14,8835847586
200012.SZ,南玻B,2010-02-23,2.14,2.17,8946188041
200012.SZ,南玻B,2010-02-24,2.16,2.19,9042961709
200012.SZ,南玻B,2010-02-25,2.21,2.20,9073362080
200012.SZ,南玻B,2010-02-26,2.19,2.18,8998723114
200012.SZ,南玻B,2010-03-01,2.18,2.20,9065188482
200012.SZ,南玻B,2010-03-02,2.21,2.22,9148094826
200012.SZ,南玻B,2010-03-03,2.22,2.29,9440486956
200012.SZ,南玻B,2010-03-04,2.29,2.23,9225546602
200012.SZ,南玻B,2010-03-05,2.23,2.26,9343291580
200012.SZ,南玻B,2010-03-08,2.28,2.32,9570711132
200012.SZ,南玻B,2010-03-09,2.33,2.31,9553112629
200012.SZ,南玻B,2010-03-10,2.32,2.29,9465326996
200012.SZ,南玻B,2010-03-11,2.30,2.33,9606684304
200012.SZ,南玻B,2010-03-12,2.33,2.32,9572887530
200012.SZ,南玻B,2010-03-15,2.31,2.31,9532029933
200012.SZ,南玻B,2010-03-16,2.32,2.28,9434238370
200012.SZ,南玻B,2010-03-17,2.28,2.28,9432093762
200012.SZ,南玻B,2010-03-18,2.43,2.37,9785783292
200012.SZ,南玻B,2010-03-19,2.40,2.48,10260341786
200012.SZ,南玻B,2010-03-22,2.49,2.49,10272264536
200012.SZ,南玻B,2010-03-23,2.51,2.49,10292021952
200012.SZ,南玻B,2010-03-24,2.51,2.56,10580828405
200012.SZ,南玻B,2010-03-25,2.56,2.53,10442465723
200012.SZ,南玻B,2010-03-26,2.53,2.58,10647040308
200012.SZ,南玻B,2010-03-29,2.59,2.62,10804672673
200012.SZ,南玻B,2010-03-30,2.63,2.63,10836678932
200012.SZ,南玻B,2010-03-31,2.65,2.63,10836185941
200012.SZ,南玻B,2010-04-01,2.63,2.72,11243925587
200012.SZ,南玻B,2010-04-02,2.74,2.81,11605181280
200012.SZ,南玻B,2010-04-06,2.89,2.96,12198128745
200012.SZ,南玻B,2010-04-07,2.96,2.94,12125380556
200012.SZ,南玻B,2010-04-08,2.94,3.07,12667174105
200012.SZ,南玻B,2010-04-09,3.07,3.07,12671063011
200012.SZ,南玻B,2010-04-12,3.08,3.02,12459757487
200012.SZ,南玻B,2010-04-13,3.02,2.92,12066508496
200012.SZ,南玻B,2010-04-14,2.92,2.97,12273354482
200012.SZ,南玻B,2010-04-15,2.97,2.98,12313301171
200012.SZ,南玻B,2010-04-16,2.98,3.02,12453102844
200012.SZ,南玻B,2010-04-19,2.99,2.82,11623064181
200012.SZ,南玻B,2010-04-20,2.82,2.82,11623064181
200012.SZ,南玻B,2010-04-21,2.90,3.06,12644229977
200012.SZ,南玻B,2010-04-22,3.07,3.08,12719203961
200012.SZ,南玻B,2010-04-23,3.08,3.14,12958097656
200012.SZ,南玻B,2010-04-26,3.15,3.10,12784876899
