代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300374.SZ,中铁装配,2015-03-19,7.25,8.70,1851406800
300374.SZ,中铁装配,2015-03-20,9.57,9.57,2036352800
300374.SZ,中铁装配,2015-03-23,10.52,10.52,2239793400
300374.SZ,中铁装配,2015-03-24,11.58,11.58,2463675400
300374.SZ,中铁装配,2015-03-25,12.73,12.73,2709945600
300374.SZ,中铁装配,2015-03-26,14.00,14.00,2980550800
300374.SZ,中铁装配,2015-03-27,14.65,14.96,3183018000
300374.SZ,中铁装配,2015-03-30,14.36,14.15,3011699600
300374.SZ,中铁装配,2015-03-31,14.23,14.11,3003912400
300374.SZ,中铁装配,2015-04-01,14.12,14.28,3038954800
300374.SZ,中铁装配,2015-04-02,14.25,14.79,3147002200
300374.SZ,中铁装配,2015-04-03,14.45,14.73,3135321400
300374.SZ,中铁装配,2015-04-07,14.73,15.14,3222927400
300374.SZ,中铁装配,2015-04-08,15.15,14.80,3148949000
300374.SZ,中铁装配,2015-04-09,14.64,14.59,3106119400
300374.SZ,中铁装配,2015-04-10,14.45,14.76,3142135200
300374.SZ,中铁装配,2015-04-13,14.81,15.78,3358230000
300374.SZ,中铁装配,2015-04-14,15.96,15.77,3357256600
300374.SZ,中铁装配,2015-04-15,15.46,14.53,3092491800
300374.SZ,中铁装配,2015-04-16,14.53,14.66,3119747000
300374.SZ,中铁装配,2015-04-17,15.08,14.82,3153816000
300374.SZ,中铁装配,2015-04-20,14.54,14.63,3112933200
300374.SZ,中铁装配,2015-04-21,14.66,15.48,3294959000
300374.SZ,中铁装配,2015-04-22,15.64,15.48,3293985600
300374.SZ,中铁装配,2015-04-23,15.57,15.95,3395219200
300374.SZ,中铁装配,2015-04-24,15.64,17.55,3734935800
300374.SZ,中铁装配,2015-04-27,18.07,18.72,3984126200
300374.SZ,中铁装配,2015-04-28,18.30,17.29,3679452000
300374.SZ,中铁装配,2015-04-29,17.11,17.81,3789446200
300374.SZ,中铁装配,2015-04-30,17.81,17.13,3645383000
300374.SZ,中铁装配,2015-05-04,17.22,17.10,3638569200
300374.SZ,中铁装配,2015-05-05,16.94,16.53,3518841000
300374.SZ,中铁装配,2015-05-06,16.63,16.61,3534415400
300374.SZ,中铁装配,2015-05-07,16.64,15.99,3402033000
300374.SZ,中铁装配,2015-05-08,16.25,17.13,3645383000
300374.SZ,中铁装配,2015-05-11,17.50,18.12,3855637400
300374.SZ,中铁装配,2015-05-12,18.02,18.32,3898467000
300374.SZ,中铁装配,2015-05-13,17.93,18.63,3964658200
300374.SZ,中铁装配,2015-05-14,18.36,20.49,4360832000
300374.SZ,中铁装配,2015-05-15,20.66,20.95,4458172000
300374.SZ,中铁装配,2015-05-18,21.95,23.04,4903989200
300374.SZ,中铁装配,2015-05-19,22.96,22.55,4799835400
300374.SZ,中铁装配,2015-05-20,22.14,22.37,4761872800
300374.SZ,中铁装配,2015-05-21,22.44,23.32,4962393200
300374.SZ,中铁装配,2015-05-22,23.91,25.65,5458827200
300374.SZ,中铁装配,2015-05-25,25.16,28.22,6004904600
300374.SZ,中铁装配,2015-05-26,28.30,31.04,6605492400
300374.SZ,中铁装配,2015-05-27,33.75,34.14,7266431000
300374.SZ,中铁装配,2015-05-28,37.56,31.10,6618146600
300374.SZ,中铁装配,2015-05-29,28.97,34.21,7280058600
300374.SZ,中铁装配,2015-06-01,34.82,35.79,7616855000
300374.SZ,中铁装配,2015-06-02,34.30,33.57,7144756000
300374.SZ,中铁装配,2015-06-03,33.50,36.93,7859231600
300374.SZ,中铁装配,2015-06-04,37.78,37.92,8069486000
300374.SZ,中铁装配,2015-06-05,38.87,34.14,7266431000
300374.SZ,中铁装配,2015-06-08,33.36,30.73,6540274600
300374.SZ,中铁装配,2015-06-09,29.58,28.55,6074016000
300374.SZ,中铁装配,2015-06-10,28.35,31.41,6681417600
300374.SZ,中铁装配,2015-06-11,32.03,33.78,7185638800
300374.SZ,中铁装配,2015-06-12,33.68,31.69,6741768400
300374.SZ,中铁装配,2015-06-15,30.66,28.60,6083750000
300374.SZ,中铁装配,2015-06-16,27.63,29.47,6268696000
300374.SZ,中铁装配,2015-06-17,28.90,29.45,6264802400
300374.SZ,中铁装配,2015-06-18,29.45,26.53,5643773200
300374.SZ,中铁装配,2015-06-19,25.62,23.88,5079201200
300374.SZ,中铁装配,2015-06-23,22.99,23.60,5020797200
300374.SZ,中铁装配,2015-06-24,23.94,23.79,5061680000
300374.SZ,中铁装配,2015-06-25,23.79,21.76,4629490400
300374.SZ,中铁装配,2015-06-26,20.70,19.58,4166152000
300374.SZ,中铁装配,2015-06-29,19.69,17.63,3749536800
300374.SZ,中铁装配,2015-06-30,16.79,18.45,3924748800
300374.SZ,中铁装配,2015-07-01,17.57,18.87,4014301600
300374.SZ,中铁装配,2015-07-02,18.30,19.45,4136950000
300374.SZ,中铁装配,2015-07-03,18.47,20.26,4310215200
300374.SZ,中铁装配,2015-07-06,22.28,20.50,4360832000
300374.SZ,中铁装配,2015-07-07,19.04,18.45,3924748800
300374.SZ,中铁装配,2015-07-08,16.60,16.60,3531495200
300374.SZ,中铁装配,2015-07-09,14.95,18.26,3883866000
300374.SZ,中铁装配,2015-07-10,19.22,20.09,4273226000
300374.SZ,中铁装配,2015-07-13,21.15,22.10,4701522000
300374.SZ,中铁装配,2015-07-14,21.96,22.19,4720990000
300374.SZ,中铁装配,2015-07-15,21.25,19.98,4249864400
300374.SZ,中铁装配,2015-07-16,18.04,19.06,4055184400
300374.SZ,中铁装配,2015-07-17,18.96,20.32,4321896000
300374.SZ,中铁装配,2015-07-20,20.31,20.76,4415342400
300374.SZ,中铁装配,2015-07-21,20.70,21.15,4499054800
300374.SZ,中铁装配,2015-07-22,21.55,21.20,4508788800
300374.SZ,中铁装配,2015-07-23,20.96,22.82,4855319200
300374.SZ,中铁装配,2015-07-24,23.25,21.76,4629490400
300374.SZ,中铁装配,2015-07-27,20.87,19.58,4166152000
300374.SZ,中铁装配,2015-07-28,19.58,17.70,3765111200
300374.SZ,中铁装配,2015-07-29,18.67,19.47,4140843600
300374.SZ,中铁装配,2015-07-30,19.49,18.93,4025982400
300374.SZ,中铁装配,2015-07-31,17.96,18.88,4016248400
300374.SZ,中铁装配,2015-08-03,18.67,17.71,3767058000
300374.SZ,中铁装配,2015-08-04,17.84,19.22,4088280000
300374.SZ,中铁装配,2015-08-05,19.22,20.33,4323842800
300374.SZ,中铁装配,2015-08-06,19.72,20.75,4413395600
300374.SZ,中铁装配,2015-08-07,20.74,21.19,4506842000
300374.SZ,中铁装配,2015-08-10,21.19,22.17,4715149600
300374.SZ,中铁装配,2015-08-11,21.85,21.69,4613916000
300374.SZ,中铁装配,2015-08-12,21.64,20.41,4341364000
300374.SZ,中铁装配,2015-08-13,20.30,21.41,4553565200
300374.SZ,中铁装配,2015-08-14,21.59,21.25,4520469600
300374.SZ,中铁装配,2015-08-17,21.23,20.93,4452331600
300374.SZ,中铁装配,2015-08-18,20.91,18.83,4006514400
300374.SZ,中铁装配,2015-08-19,18.13,19.58,4166152000
300374.SZ,中铁装配,2015-08-20,19.08,18.67,3971472000
300374.SZ,中铁装配,2015-08-21,17.86,17.20,3659984000
300374.SZ,中铁装配,2015-08-24,16.48,15.48,3293985600
300374.SZ,中铁装配,2015-08-25,14.07,13.94,2964976400
300374.SZ,中铁装配,2015-08-26,14.28,13.35,2840381200
300374.SZ,中铁装配,2015-08-27,13.83,13.98,2974710400
300374.SZ,中铁装配,2015-08-28,14.30,15.19,3231688000
300374.SZ,中铁装配,2015-08-31,15.28,14.23,3027274000
300374.SZ,中铁装配,2015-09-01,14.20,12.81,2725520000
300374.SZ,中铁装配,2015-09-02,12.17,12.20,2595084400
300374.SZ,中铁装配,2015-09-07,12.63,12.81,2725520000
300374.SZ,中铁装配,2015-09-08,12.81,14.09,2998072000
300374.SZ,中铁装配,2015-09-09,14.39,14.87,3163550000
300374.SZ,中铁装配,2015-09-10,14.28,14.17,3013646400
300374.SZ,中铁装配,2015-09-11,14.18,14.46,3075944000
300374.SZ,中铁装配,2015-09-14,14.51,13.01,2768349600
300374.SZ,中铁装配,2015-09-15,12.49,11.79,2507478400
300374.SZ,中铁装配,2015-09-16,11.81,12.97,2758615600
300374.SZ,中铁装配,2015-09-17,13.28,13.25,2818966400
300374.SZ,中铁装配,2015-09-18,13.24,13.64,2900732000
300374.SZ,中铁装配,2015-09-21,13.36,14.51,3085678000
300374.SZ,中铁装配,2015-09-22,14.78,14.59,3103199200
300374.SZ,中铁装配,2015-09-23,14.37,14.73,3134348000
300374.SZ,中铁装配,2015-09-24,14.73,15.06,3204432800
300374.SZ,中铁装配,2015-09-25,15.06,13.82,2939668000
300374.SZ,中铁装配,2015-09-28,13.83,14.46,3075944000
300374.SZ,中铁装配,2015-09-29,14.23,13.99,2976657200
300374.SZ,中铁装配,2015-09-30,13.99,14.24,3029220800
300374.SZ,中铁装配,2015-10-08,14.69,15.09,3210273200
300374.SZ,中铁装配,2015-10-09,14.97,15.17,3227794400
300374.SZ,中铁装配,2015-10-12,15.22,16.00,3403006400
300374.SZ,中铁装配,2015-10-13,15.81,16.45,3500346400
300374.SZ,中铁装配,2015-10-14,16.34,16.14,3434155200
300374.SZ,中铁装配,2015-10-15,16.13,16.77,3568484400
300374.SZ,中铁装配,2015-10-16,16.77,16.93,3601580000
300374.SZ,中铁装配,2015-10-19,16.94,16.94,3603526800
300374.SZ,中铁装配,2015-10-20,17.02,18.63,3963684800
300374.SZ,中铁装配,2015-10-21,18.46,16.77,3566537600
300374.SZ,中铁装配,2015-10-22,16.29,17.36,3693079600
300374.SZ,中铁装配,2015-10-23,17.30,17.98,3825462000
300374.SZ,中铁装配,2015-10-26,18.38,18.41,3916961600
300374.SZ,中铁装配,2015-10-27,18.50,18.75,3988993200
300374.SZ,中铁装配,2015-10-28,18.76,18.21,3874132000
300374.SZ,中铁装配,2015-10-29,18.57,18.48,3930589200
300374.SZ,中铁装配,2015-10-30,18.35,18.24,3879972400
300374.SZ,中铁装配,2015-11-02,17.81,17.92,3811834400
300374.SZ,中铁装配,2015-11-03,17.66,18.39,3913068000
300374.SZ,中铁装配,2015-11-04,18.76,20.23,4304374800
300374.SZ,中铁装配,2015-11-05,21.78,22.26,4734617600
300374.SZ,中铁装配,2015-11-06,21.96,24.48,5207690000
300374.SZ,中铁装配,2015-11-09,25.30,26.93,5729432400
300374.SZ,中铁装配,2015-11-10,28.00,27.64,5879336000
300374.SZ,中铁装配,2015-11-11,27.02,27.62,5875442400
300374.SZ,中铁装配,2015-11-12,27.55,27.92,5939686800
300374.SZ,中铁装配,2015-11-13,26.94,25.15,5349806400
300374.SZ,中铁装配,2015-11-16,24.60,26.59,5655454000
300374.SZ,中铁装配,2015-11-17,27.00,25.81,5489976000
300374.SZ,中铁装配,2015-11-18,25.44,23.98,5100616000
300374.SZ,中铁装配,2015-11-19,24.34,25.17,5353700000
300374.SZ,中铁装配,2015-11-20,25.19,25.60,5445199600
300374.SZ,中铁装配,2015-11-23,24.82,24.51,5213530400
300374.SZ,中铁装配,2015-11-24,24.27,26.07,5546433200
300374.SZ,中铁装配,2015-11-25,25.53,26.32,5598996800
300374.SZ,中铁装配,2015-11-26,26.34,28.26,6011718400
300374.SZ,中铁装配,2015-11-27,27.45,25.43,5410157200
300374.SZ,中铁装配,2015-11-30,25.81,25.12,5343966000
300374.SZ,中铁装配,2015-12-01,25.62,24.04,5114243600
300374.SZ,中铁装配,2015-12-02,24.02,23.25,4944872000
300374.SZ,中铁装配,2015-12-03,23.56,24.81,5277774800
