代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002066.SZ,瑞泰科技,2010-01-04,9.37,9.22,2214135000
002066.SZ,瑞泰科技,2010-01-05,9.36,9.26,2223375000
002066.SZ,瑞泰科技,2010-01-06,9.26,9.47,2275350000
002066.SZ,瑞泰科技,2010-01-07,9.38,9.13,2193345000
002066.SZ,瑞泰科技,2010-01-08,9.16,9.15,2197965000
002066.SZ,瑞泰科技,2010-01-11,9.20,9.04,2170245000
002066.SZ,瑞泰科技,2010-01-12,9.02,9.45,2269575000
002066.SZ,瑞泰科技,2010-01-13,9.41,9.30,2232615000
002066.SZ,瑞泰科技,2010-01-14,9.28,9.55,2293830000
002066.SZ,瑞泰科技,2010-01-15,9.57,9.88,2373525000
002066.SZ,瑞泰科技,2010-01-18,9.91,9.87,2371215000
002066.SZ,瑞泰科技,2010-01-19,9.92,9.95,2390850000
002066.SZ,瑞泰科技,2010-01-20,9.99,9.43,2263800000
002066.SZ,瑞泰科技,2010-01-21,9.33,9.28,2229150000
002066.SZ,瑞泰科技,2010-01-22,9.08,9.06,2174865000
002066.SZ,瑞泰科技,2010-01-25,9.06,8.97,2155230000
002066.SZ,瑞泰科技,2010-01-26,8.95,8.65,2076690000
002066.SZ,瑞泰科技,2010-01-27,8.59,8.73,2097480000
002066.SZ,瑞泰科技,2010-01-28,8.66,8.78,2109030000
002066.SZ,瑞泰科技,2010-01-29,8.71,8.63,2073225000
002066.SZ,瑞泰科技,2010-02-01,8.66,7.77,1866480000
002066.SZ,瑞泰科技,2010-02-02,7.81,7.64,1835295000
002066.SZ,瑞泰科技,2010-02-03,7.64,7.82,1879185000
002066.SZ,瑞泰科技,2010-02-04,7.60,7.81,1876875000
002066.SZ,瑞泰科技,2010-02-05,7.69,7.82,1879185000
002066.SZ,瑞泰科技,2010-02-08,7.88,7.81,1876875000
002066.SZ,瑞泰科技,2010-02-09,7.83,7.51,1804110000
002066.SZ,瑞泰科技,2010-02-10,7.53,7.61,1828365000
002066.SZ,瑞泰科技,2010-02-11,7.65,7.60,1824900000
002066.SZ,瑞泰科技,2010-02-12,7.69,7.68,1844535000
002066.SZ,瑞泰科技,2010-02-22,7.68,7.79,1871100000
002066.SZ,瑞泰科技,2010-02-23,7.75,7.85,1884960000
002066.SZ,瑞泰科技,2010-02-24,7.82,8.09,1943865000
002066.SZ,瑞泰科技,2010-02-25,8.10,8.22,1975050000
002066.SZ,瑞泰科技,2010-02-26,8.27,8.28,1987755000
002066.SZ,瑞泰科技,2010-03-01,8.32,8.41,2020095000
002066.SZ,瑞泰科技,2010-03-02,8.41,8.56,2055900000
002066.SZ,瑞泰科技,2010-03-03,8.54,8.55,2053590000
002066.SZ,瑞泰科技,2010-03-04,8.54,8.15,1956570000
002066.SZ,瑞泰科技,2010-03-05,8.17,8.07,1938090000
002066.SZ,瑞泰科技,2010-03-08,8.18,8.21,1972740000
