代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300700.SZ,岱勒新材,2017-09-12,12.49,14.98,1245064000
300700.SZ,岱勒新材,2017-09-13,16.48,16.48,1369488000
300700.SZ,岱勒新材,2017-09-14,18.13,18.13,1506272000
300700.SZ,岱勒新材,2017-09-15,19.94,19.94,1657064000
300700.SZ,岱勒新材,2017-09-18,21.94,21.94,1822688000
300700.SZ,岱勒新材,2017-09-19,24.13,24.13,2004792000
300700.SZ,岱勒新材,2017-09-20,26.54,26.54,2205024000
300700.SZ,岱勒新材,2017-09-21,29.20,29.20,2425856000
300700.SZ,岱勒新材,2017-09-22,32.11,32.11,2668112000
300700.SZ,岱勒新材,2017-09-25,35.32,35.32,2935088000
300700.SZ,岱勒新材,2017-09-26,38.86,38.86,3228432000
300700.SZ,岱勒新材,2017-09-27,42.74,42.74,3551440000
300700.SZ,岱勒新材,2017-09-28,47.02,47.02,3906584000
300700.SZ,岱勒新材,2017-09-29,51.72,51.72,4297160000
300700.SZ,岱勒新材,2017-10-09,56.89,56.89,4727288000
300700.SZ,岱勒新材,2017-10-10,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-11,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-12,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-13,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-16,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-17,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-18,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-19,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-20,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-23,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-24,62.59,62.59,5200264000
300700.SZ,岱勒新材,2017-10-25,68.43,68.84,5720208000
300700.SZ,岱勒新材,2017-10-26,69.42,70.11,5825680000
300700.SZ,岱勒新材,2017-10-27,71.40,69.96,5813320000
300700.SZ,岱勒新材,2017-10-30,67.81,69.06,5738336000
300700.SZ,岱勒新材,2017-10-31,68.48,72.89,6056400000
300700.SZ,岱勒新材,2017-11-01,72.39,75.37,6262400000
300700.SZ,岱勒新材,2017-11-02,74.97,72.69,6039920000
300700.SZ,岱勒新材,2017-11-03,73.18,76.06,6320080000
300700.SZ,岱勒新材,2017-11-06,77.64,77.34,6426376000
300700.SZ,岱勒新材,2017-11-07,76.56,83.10,6905120000
300700.SZ,岱勒新材,2017-11-08,82.32,85.24,7082280000
300700.SZ,岱勒新材,2017-11-09,84.47,91.24,7580800000
300700.SZ,岱勒新材,2017-11-10,91.24,91.26,7582448000
300700.SZ,岱勒新材,2017-11-13,91.34,92.15,7656608000
300700.SZ,岱勒新材,2017-11-14,92.12,98.56,8188912000
300700.SZ,岱勒新材,2017-11-15,98.06,88.70,7369856000
300700.SZ,岱勒新材,2017-11-16,86.28,83.83,6965272000
300700.SZ,岱勒新材,2017-11-17,83.30,80.13,6657920000
300700.SZ,岱勒新材,2017-11-20,80.52,84.98,7060856000
300700.SZ,岱勒新材,2017-11-21,84.30,77.94,6475816000
300700.SZ,岱勒新材,2017-11-22,76.36,80.52,6690056000
300700.SZ,岱勒新材,2017-11-23,78.40,73.45,6102544000
300700.SZ,岱勒新材,2017-11-24,73.39,68.12,5660056000
300700.SZ,岱勒新材,2017-11-27,68.78,65.45,5438400000
300700.SZ,岱勒新材,2017-11-28,65.44,66.56,5530688000
300700.SZ,岱勒新材,2017-11-29,66.35,68.22,5668296000
300700.SZ,岱勒新材,2017-11-30,67.32,67.44,5603200000
300700.SZ,岱勒新材,2017-12-01,67.32,67.65,5621328000
300700.SZ,岱勒新材,2017-12-04,66.00,60.89,5059360000
300700.SZ,岱勒新材,2017-12-05,59.85,57.82,4803920000
300700.SZ,岱勒新材,2017-12-06,57.62,60.15,4997560000
300700.SZ,岱勒新材,2017-12-07,60.08,60.22,5003328000
300700.SZ,岱勒新材,2017-12-08,60.06,63.64,5287608000
300700.SZ,岱勒新材,2017-12-11,63.12,63.40,5267832000
300700.SZ,岱勒新材,2017-12-12,63.30,62.97,5232400000
300700.SZ,岱勒新材,2017-12-13,61.54,62.48,5191200000
300700.SZ,岱勒新材,2017-12-14,62.38,63.47,5273600000
300700.SZ,岱勒新材,2017-12-15,62.78,58.95,4897856000
300700.SZ,岱勒新材,2017-12-18,59.50,59.47,4941528000
300700.SZ,岱勒新材,2017-12-19,60.38,60.05,4989320000
300700.SZ,岱勒新材,2017-12-20,60.01,59.80,4968720000
300700.SZ,岱勒新材,2017-12-21,59.50,61.01,5069248000
300700.SZ,岱勒新材,2017-12-22,60.39,63.32,5261240000
300700.SZ,岱勒新材,2017-12-25,62.08,64.26,5339520000
300700.SZ,岱勒新材,2017-12-26,64.06,67.34,5594960000
300700.SZ,岱勒新材,2017-12-27,66.64,65.86,5472184000
300700.SZ,岱勒新材,2017-12-28,65.63,66.42,5519152000
300700.SZ,岱勒新材,2017-12-29,65.73,64.36,5347760000
300700.SZ,岱勒新材,2018-01-02,65.85,66.55,5529864000
300700.SZ,岱勒新材,2018-01-03,66.52,67.74,5628744000
300700.SZ,岱勒新材,2018-01-04,66.93,67.13,5577656000
300700.SZ,岱勒新材,2018-01-05,67.32,67.82,5635336000
300700.SZ,岱勒新材,2018-01-08,70.37,67.88,5640280000
300700.SZ,岱勒新材,2018-01-09,66.74,66.32,5510088000
300700.SZ,岱勒新材,2018-01-10,65.85,62.37,5182136000
300700.SZ,岱勒新材,2018-01-11,61.78,63.01,5235696000
300700.SZ,岱勒新材,2018-01-12,62.59,62.53,5195320000
300700.SZ,岱勒新材,2018-01-15,61.51,58.71,4878080000
300700.SZ,岱勒新材,2018-01-16,59.50,59.50,4944000000
300700.SZ,岱勒新材,2018-01-17,59.95,64.63,5370008000
300700.SZ,岱勒新材,2018-01-18,64.46,67.61,5618032000
300700.SZ,岱勒新材,2018-01-19,66.91,71.24,5919616000
300700.SZ,岱勒新材,2018-01-22,70.47,73.39,6097600000
300700.SZ,岱勒新材,2018-01-23,71.60,73.39,6097600000
300700.SZ,岱勒新材,2018-01-24,72.89,72.10,5990480000
300700.SZ,岱勒新材,2018-01-25,71.74,74.26,6170112000
300700.SZ,岱勒新材,2018-01-26,73.93,75.16,6245096000
300700.SZ,岱勒新材,2018-01-29,73.89,71.20,5916320000
300700.SZ,岱勒新材,2018-01-30,66.44,64.08,5324688000
300700.SZ,岱勒新材,2018-01-31,61.78,62.87,5224160000
300700.SZ,岱勒新材,2018-02-01,63.35,63.82,5302440000
300700.SZ,岱勒新材,2018-02-02,61.83,63.95,5313152000
300700.SZ,岱勒新材,2018-02-05,62.48,57.55,4781672000
300700.SZ,岱勒新材,2018-02-06,52.56,51.80,4303752000
300700.SZ,岱勒新材,2018-02-07,53.55,51.57,4284800000
300700.SZ,岱勒新材,2018-02-08,50.58,52.01,4321056000
300700.SZ,岱勒新材,2018-02-09,48.99,49.58,4119176000
300700.SZ,岱勒新材,2018-02-12,51.05,54.35,4515520000
300700.SZ,岱勒新材,2018-02-13,54.12,55.80,4636648000
300700.SZ,岱勒新材,2018-02-14,55.88,58.61,4869840000
300700.SZ,岱勒新材,2018-02-22,59.50,58.83,4887968000
300700.SZ,岱勒新材,2018-02-23,58.49,59.13,4912688000
300700.SZ,岱勒新材,2018-02-26,60.10,62.33,5178840000
300700.SZ,岱勒新材,2018-02-27,62.28,61.09,5075840000
300700.SZ,岱勒新材,2018-02-28,56.53,57.63,4788264000
300700.SZ,岱勒新材,2018-03-01,57.44,58.11,4828640000
300700.SZ,岱勒新材,2018-03-02,57.64,57.30,4761072000
300700.SZ,岱勒新材,2018-03-05,57.44,59.25,4923400000
300700.SZ,岱勒新材,2018-03-06,59.70,62.98,5233224000
300700.SZ,岱勒新材,2018-03-07,62.17,63.75,5296672000
300700.SZ,岱勒新材,2018-03-08,63.60,64.47,5356824000
300700.SZ,岱勒新材,2018-03-09,65.28,66.84,5553760000
300700.SZ,岱勒新材,2018-03-12,68.77,66.39,5516680000
300700.SZ,岱勒新材,2018-03-13,65.50,63.69,5291728000
300700.SZ,岱勒新材,2018-03-14,63.85,63.69,5291728000
300700.SZ,岱勒新材,2018-03-15,62.48,61.99,5150824000
300700.SZ,岱勒新材,2018-03-16,61.93,63.77,5298320000
300700.SZ,岱勒新材,2018-03-19,63.39,64.76,5380720000
300700.SZ,岱勒新材,2018-03-20,63.49,64.12,5327984000
300700.SZ,岱勒新材,2018-03-21,65.60,64.40,5351056000
300700.SZ,岱勒新材,2018-03-22,64.46,65.95,5479600000
300700.SZ,岱勒新材,2018-03-23,63.20,66.11,5492784000
300700.SZ,岱勒新材,2018-03-26,66.45,70.88,5889128000
300700.SZ,岱勒新材,2018-03-27,70.01,71.75,5961640000
300700.SZ,岱勒新材,2018-03-28,69.90,67.90,5641928000
300700.SZ,岱勒新材,2018-03-29,69.02,68.98,5731744000
300700.SZ,岱勒新材,2018-03-30,69.51,70.31,5842160000
300700.SZ,岱勒新材,2018-04-02,70.31,68.86,5721856000
300700.SZ,岱勒新材,2018-04-03,67.45,68.36,5679832000
300700.SZ,岱勒新材,2018-04-04,68.92,68.56,5696312000
300700.SZ,岱勒新材,2018-04-09,67.44,71.58,5947632000
300700.SZ,岱勒新材,2018-04-10,71.58,75.65,6285472000
300700.SZ,岱勒新材,2018-04-11,74.38,73.80,6132208000
300700.SZ,岱勒新材,2018-04-12,73.88,74.19,6164344000
300700.SZ,岱勒新材,2018-04-13,73.88,71.11,5908080000
300700.SZ,岱勒新材,2018-04-16,70.02,71.54,5944336000
300700.SZ,岱勒新材,2018-04-17,71.90,64.97,5398024000
300700.SZ,岱勒新材,2018-04-18,65.78,67.11,5576008000
300700.SZ,岱勒新材,2018-04-19,67.35,65.66,5455704000
300700.SZ,岱勒新材,2018-04-20,65.74,60.10,4993440000
300700.SZ,岱勒新材,2018-04-23,60.48,61.52,5111272000
300700.SZ,岱勒新材,2018-04-24,60.49,62.95,5230752000
300700.SZ,岱勒新材,2018-04-25,62.38,62.78,5215920000
300700.SZ,岱勒新材,2018-04-26,62.48,60.27,5007448000
300700.SZ,岱勒新材,2018-04-27,60.49,60.83,5054416000
300700.SZ,岱勒新材,2018-05-02,61.09,62.87,5224160000
300700.SZ,岱勒新材,2018-05-03,62.78,63.57,5281840000
300700.SZ,岱勒新材,2018-05-04,63.15,62.61,5201912000
300700.SZ,岱勒新材,2018-05-07,62.95,64.29,5341992000
300700.SZ,岱勒新材,2018-05-08,64.31,64.03,5320568000
300700.SZ,岱勒新材,2018-05-09,64.08,63.92,5310680000
300700.SZ,岱勒新材,2018-05-10,64.16,62.29,5151648000
300700.SZ,岱勒新材,2018-05-11,62.77,61.75,5107152000
300700.SZ,岱勒新材,2018-05-14,61.77,61.38,5076664000
300700.SZ,岱勒新材,2018-05-15,61.61,62.82,5195320000
300700.SZ,岱勒新材,2018-05-16,62.57,61.61,5095616000
300700.SZ,岱勒新材,2018-05-17,61.49,62.21,5145056000
300700.SZ,岱勒新材,2018-05-18,62.26,61.13,5055240000
300700.SZ,岱勒新材,2018-05-21,60.80,58.60,4846768000
300700.SZ,岱勒新材,2018-05-22,57.20,58.28,4819576000
300700.SZ,岱勒新材,2018-05-23,58.27,58.55,4841824000
300700.SZ,岱勒新材,2018-05-24,57.80,57.57,4761072000
300700.SZ,岱勒新材,2018-05-25,57.70,57.26,4735528000
300700.SZ,岱勒新材,2018-05-28,57.35,54.70,4523760000
300700.SZ,岱勒新材,2018-05-29,54.70,55.18,4563312000
300700.SZ,岱勒新材,2018-05-30,53.80,52.08,4307048000
300700.SZ,岱勒新材,2018-05-31,52.81,53.58,4431472000
300700.SZ,岱勒新材,2018-06-01,53.58,53.09,4390272000
300700.SZ,岱勒新材,2018-06-04,52.00,48.71,4028536000
300700.SZ,岱勒新材,2018-06-05,47.84,51.30,4242776000
300700.SZ,岱勒新材,2018-06-06,51.80,53.68,4439712000
300700.SZ,岱勒新材,2018-06-07,52.96,52.59,4349072000
300700.SZ,岱勒新材,2018-06-08,52.30,52.23,4319408000
300700.SZ,岱勒新材,2018-06-11,52.23,53.24,4403456000
300700.SZ,岱勒新材,2018-06-12,52.96,53.04,4386152000
300700.SZ,岱勒新材,2018-06-13,53.11,51.72,4277384000
300700.SZ,岱勒新材,2018-06-14,51.20,52.77,4363904000
300700.SZ,岱勒新材,2018-06-15,52.91,55.74,4609456000
300700.SZ,岱勒新材,2018-06-19,54.25,55.73,4608632000
300700.SZ,岱勒新材,2018-06-20,54.60,57.79,4779200000
300700.SZ,岱勒新材,2018-06-21,57.28,58.21,4813808000
300700.SZ,岱勒新材,2018-06-22,57.29,57.95,4792384000
300700.SZ,岱勒新材,2018-06-25,57.59,57.49,4754480000
300700.SZ,岱勒新材,2018-06-26,56.60,58.78,4861600000
300700.SZ,岱勒新材,2018-06-27,58.75,58.59,4845120000
300700.SZ,岱勒新材,2018-06-28,58.29,54.68,4522112000
300700.SZ,岱勒新材,2018-06-29,54.68,52.91,4375440000
300700.SZ,岱勒新材,2018-07-02,52.31,52.21,4317760000
300700.SZ,岱勒新材,2018-07-03,51.62,52.93,4377088000
300700.SZ,岱勒新材,2018-07-04,52.56,49.40,4085392000
300700.SZ,岱勒新材,2018-07-05,49.17,48.97,4049960000
300700.SZ,岱勒新材,2018-07-06,48.66,49.79,4117528000
300700.SZ,岱勒新材,2018-07-09,49.25,51.52,4260904000
300700.SZ,岱勒新材,2018-07-10,51.21,51.98,4298808000
300700.SZ,岱勒新材,2018-07-11,49.33,50.09,4142248000
300700.SZ,岱勒新材,2018-07-12,50.09,53.10,4391096000
