代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300064.SZ,ST金刚,2010-03-26,6.77,7.03,4420160000
300064.SZ,ST金刚,2010-03-29,6.90,6.97,4382160000
300064.SZ,ST金刚,2010-03-30,6.87,6.95,4363920000
300064.SZ,ST金刚,2010-03-31,6.92,7.07,4444480000
300064.SZ,ST金刚,2010-04-01,7.08,7.15,4493120000
300064.SZ,ST金刚,2010-04-02,7.06,7.09,4452080000
300064.SZ,ST金刚,2010-04-06,7.10,7.36,4625360000
300064.SZ,ST金刚,2010-04-07,7.33,7.43,4670960000
300064.SZ,ST金刚,2010-04-08,7.44,7.07,4439920000
300064.SZ,ST金刚,2010-04-09,7.10,7.25,4556960000
300064.SZ,ST金刚,2010-04-12,7.07,7.19,4520480000
300064.SZ,ST金刚,2010-04-13,7.14,6.82,4287920000
300064.SZ,ST金刚,2010-04-14,6.78,6.80,4271200000
300064.SZ,ST金刚,2010-04-15,6.80,6.42,4035600000
300064.SZ,ST金刚,2010-04-16,6.38,6.53,4105520000
300064.SZ,ST金刚,2010-04-19,6.50,6.54,4108560000
300064.SZ,ST金刚,2010-04-20,6.53,6.58,4135920000
300064.SZ,ST金刚,2010-04-21,6.57,6.74,4234720000
300064.SZ,ST金刚,2010-04-22,6.74,6.76,4246880000
300064.SZ,ST金刚,2010-04-23,6.72,6.56,4119200000
300064.SZ,ST金刚,2010-04-26,6.55,6.53,4104000000
300064.SZ,ST金刚,2010-04-27,6.50,6.43,4038640000
300064.SZ,ST金刚,2010-04-28,6.41,6.47,4066000000
300064.SZ,ST金刚,2010-04-29,6.46,6.47,4067520000
300064.SZ,ST金刚,2010-04-30,6.48,6.10,3831920000
300064.SZ,ST金刚,2010-05-04,6.05,5.93,3724000000
300064.SZ,ST金刚,2010-05-05,5.81,6.10,3831920000
300064.SZ,ST金刚,2010-05-06,6.00,5.80,3641920000
300064.SZ,ST金刚,2010-05-07,5.67,5.71,3587200000
300064.SZ,ST金刚,2010-05-10,5.71,5.44,3418480000
300064.SZ,ST金刚,2010-05-11,5.57,5.23,3286240000
300064.SZ,ST金刚,2010-05-12,5.16,4.95,3112960000
300064.SZ,ST金刚,2010-05-13,5.01,5.12,3214800000
300064.SZ,ST金刚,2010-05-14,5.10,5.14,3230000000
300064.SZ,ST金刚,2010-05-17,5.03,4.63,2907760000
300064.SZ,ST金刚,2010-05-18,4.66,4.66,2926000000
300064.SZ,ST金刚,2010-05-19,4.57,4.67,2932080000
300064.SZ,ST金刚,2010-05-20,4.60,4.62,2901680000
300064.SZ,ST金刚,2010-05-21,4.45,4.75,2986800000
300064.SZ,ST金刚,2010-05-24,4.81,5.15,3234560000
300064.SZ,ST金刚,2010-05-25,5.08,5.06,3178320000
300064.SZ,ST金刚,2010-05-26,5.05,5.06,3178320000
300064.SZ,ST金刚,2010-05-27,5.07,5.23,3289280000
300064.SZ,ST金刚,2010-05-28,5.31,5.26,3302960000
300064.SZ,ST金刚,2010-05-31,5.24,5.00,3138800000
300064.SZ,ST金刚,2010-06-01,4.84,4.79,3009600000
300064.SZ,ST金刚,2010-06-02,4.76,4.86,3050640000
300064.SZ,ST金刚,2010-06-03,4.91,4.81,3024800000
300064.SZ,ST金刚,2010-06-04,4.76,4.91,3085600000
300064.SZ,ST金刚,2010-06-07,4.81,5.13,3225440000
300064.SZ,ST金刚,2010-06-08,5.15,5.22,3277120000
300064.SZ,ST金刚,2010-06-09,5.25,5.32,3344000000
300064.SZ,ST金刚,2010-06-10,5.37,5.35,3359200000
300064.SZ,ST金刚,2010-06-11,5.39,5.49,3450400000
300064.SZ,ST金刚,2010-06-17,5.56,5.24,3290800000
300064.SZ,ST金刚,2010-06-18,5.20,5.14,3231520000
300064.SZ,ST金刚,2010-06-21,5.15,5.31,3336400000
300064.SZ,ST金刚,2010-06-22,5.31,5.36,3368320000
300064.SZ,ST金刚,2010-06-23,5.32,5.35,3359200000
300064.SZ,ST金刚,2010-06-24,5.31,5.27,3309040000
300064.SZ,ST金刚,2010-06-25,5.23,5.08,3195040000
300064.SZ,ST金刚,2010-06-28,5.08,5.08,3195040000
300064.SZ,ST金刚,2010-06-29,4.98,4.58,2875840000
300064.SZ,ST金刚,2010-06-30,4.39,4.48,2812000000
