代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300224.SZ,正海磁材,2011-05-31,4.52,5.16,3870400000
300224.SZ,正海磁材,2011-06-01,5.11,5.25,3936000000
300224.SZ,正海磁材,2011-06-02,5.16,5.55,4168000000
300224.SZ,正海磁材,2011-06-03,5.44,5.44,4080000000
300224.SZ,正海磁材,2011-06-07,5.39,5.39,4046400000
300224.SZ,正海磁材,2011-06-08,5.36,5.08,3814400000
300224.SZ,正海磁材,2011-06-09,5.03,4.94,3704000000
300224.SZ,正海磁材,2011-06-10,4.89,4.78,3590400000
300224.SZ,正海磁材,2011-06-13,4.71,4.86,3643200000
300224.SZ,正海磁材,2011-06-14,4.84,4.84,3628800000
300224.SZ,正海磁材,2011-06-15,4.81,4.80,3600000000
300224.SZ,正海磁材,2011-06-16,4.74,4.91,3688000000
300224.SZ,正海磁材,2011-06-17,4.87,4.59,3444800000
300224.SZ,正海磁材,2011-06-20,4.54,4.53,3400000000
300224.SZ,正海磁材,2011-06-21,4.53,4.55,3417600000
300224.SZ,正海磁材,2011-06-22,4.51,4.53,3396800000
300224.SZ,正海磁材,2011-06-23,4.49,4.62,3470400000
300224.SZ,正海磁材,2011-06-24,4.57,4.83,3625600000
300224.SZ,正海磁材,2011-06-27,4.83,4.89,3668800000
300224.SZ,正海磁材,2011-06-28,4.90,4.92,3689600000
300224.SZ,正海磁材,2011-06-29,4.90,4.74,3555200000
300224.SZ,正海磁材,2011-06-30,4.74,4.82,3616000000
300224.SZ,正海磁材,2011-07-01,4.84,4.90,3680000000
300224.SZ,正海磁材,2011-07-04,4.97,5.09,3820800000
300224.SZ,正海磁材,2011-07-05,5.07,5.06,3800000000
300224.SZ,正海磁材,2011-07-06,5.01,5.22,3920000000
300224.SZ,正海磁材,2011-07-07,5.21,5.54,4155200000
300224.SZ,正海磁材,2011-07-08,5.47,5.48,4110400000
300224.SZ,正海磁材,2011-07-11,5.48,5.68,4262400000
300224.SZ,正海磁材,2011-07-12,5.68,5.96,4472000000
300224.SZ,正海磁材,2011-07-13,5.99,6.56,4920000000
300224.SZ,正海磁材,2011-07-14,6.95,7.16,5376000000
300224.SZ,正海磁材,2011-07-15,7.13,7.05,5288000000
300224.SZ,正海磁材,2011-07-18,7.03,7.14,5360000000
300224.SZ,正海磁材,2011-07-19,7.00,7.19,5393600000
300224.SZ,正海磁材,2011-07-20,7.29,7.63,5728000000
300224.SZ,正海磁材,2011-07-21,7.57,7.23,5427200000
300224.SZ,正海磁材,2011-07-22,7.31,7.14,5360000000
300224.SZ,正海磁材,2011-07-25,7.11,6.99,5241600000
300224.SZ,正海磁材,2011-07-26,6.90,7.19,5392000000
300224.SZ,正海磁材,2011-07-27,7.06,7.48,5612800000
300224.SZ,正海磁材,2011-07-28,7.44,7.40,5552000000
300224.SZ,正海磁材,2011-07-29,7.39,6.96,5222400000
300224.SZ,正海磁材,2011-08-01,6.86,7.15,5368000000
300224.SZ,正海磁材,2011-08-02,7.04,7.07,5308800000
300224.SZ,正海磁材,2011-08-03,6.93,7.21,5406400000
300224.SZ,正海磁材,2011-08-04,7.21,6.99,5248000000
300224.SZ,正海磁材,2011-08-05,6.68,6.60,4953600000
300224.SZ,正海磁材,2011-08-08,6.51,6.44,4832000000
300224.SZ,正海磁材,2011-08-09,6.33,6.67,5008000000
300224.SZ,正海磁材,2011-08-10,6.67,6.67,5006400000
300224.SZ,正海磁材,2011-08-11,6.52,6.76,5075200000
300224.SZ,正海磁材,2011-08-12,6.78,6.90,5174400000
300224.SZ,正海磁材,2011-08-15,6.95,7.00,5252800000
300224.SZ,正海磁材,2011-08-16,7.03,6.87,5153600000
300224.SZ,正海磁材,2011-08-17,6.87,6.89,5168000000
300224.SZ,正海磁材,2011-08-18,6.97,7.19,5392000000
300224.SZ,正海磁材,2011-08-19,6.93,6.80,5100800000
300224.SZ,正海磁材,2011-08-22,6.80,6.78,5088000000
300224.SZ,正海磁材,2011-08-23,6.93,7.46,5596800000
300224.SZ,正海磁材,2011-08-24,7.71,8.00,6004800000
300224.SZ,正海磁材,2011-08-25,7.91,8.14,6108800000
300224.SZ,正海磁材,2011-08-26,8.02,8.13,6104000000
300224.SZ,正海磁材,2011-08-29,7.98,7.82,5868800000
300224.SZ,正海磁材,2011-08-30,7.85,7.55,5665600000
300224.SZ,正海磁材,2011-08-31,7.55,7.72,5793600000
300224.SZ,正海磁材,2011-09-01,7.68,7.39,5548800000
300224.SZ,正海磁材,2011-09-02,7.32,7.46,5596800000
300224.SZ,正海磁材,2011-09-05,7.25,7.00,5249600000
300224.SZ,正海磁材,2011-09-06,6.93,7.04,5283200000
300224.SZ,正海磁材,2011-09-07,7.10,7.27,5454400000
300224.SZ,正海磁材,2011-09-08,7.32,6.96,5224000000
300224.SZ,正海磁材,2011-09-09,6.89,7.14,5360000000
300224.SZ,正海磁材,2011-09-13,7.00,6.79,5096000000
300224.SZ,正海磁材,2011-09-14,6.86,7.07,5305600000
300224.SZ,正海磁材,2011-09-15,7.04,7.17,5382400000
300224.SZ,正海磁材,2011-09-16,7.24,7.15,5361600000
300224.SZ,正海磁材,2011-09-19,7.04,6.70,5028800000
300224.SZ,正海磁材,2011-09-20,6.65,6.81,5112000000
300224.SZ,正海磁材,2011-09-21,6.77,7.06,5296000000
300224.SZ,正海磁材,2011-09-22,6.97,6.49,4872000000
300224.SZ,正海磁材,2011-09-23,6.35,6.48,4865600000
300224.SZ,正海磁材,2011-09-26,6.40,6.41,4812800000
300224.SZ,正海磁材,2011-09-27,7.00,7.06,5294400000
300224.SZ,正海磁材,2011-09-28,7.38,7.19,5398400000
300224.SZ,正海磁材,2011-09-29,7.07,7.45,5587200000
300224.SZ,正海磁材,2011-09-30,7.43,7.41,5560000000
300224.SZ,正海磁材,2011-10-10,7.51,7.57,5680000000
300224.SZ,正海磁材,2011-10-11,7.70,7.08,5313600000
300224.SZ,正海磁材,2011-10-12,6.97,7.79,5844800000
300224.SZ,正海磁材,2011-10-13,7.74,7.77,5828800000
300224.SZ,正海磁材,2011-10-14,7.67,8.54,6411200000
300224.SZ,正海磁材,2011-10-17,8.72,8.96,6720000000
300224.SZ,正海磁材,2011-10-18,8.76,8.70,6524800000
300224.SZ,正海磁材,2011-10-19,8.74,8.38,6288000000
300224.SZ,正海磁材,2011-10-20,8.25,8.74,6560000000
300224.SZ,正海磁材,2011-10-21,8.34,7.87,5904000000
300224.SZ,正海磁材,2011-10-24,7.61,7.94,5956800000
300224.SZ,正海磁材,2011-10-25,7.76,7.94,5961600000
300224.SZ,正海磁材,2011-10-26,7.80,7.72,5792000000
300224.SZ,正海磁材,2011-10-27,7.68,7.73,5798400000
300224.SZ,正海磁材,2011-10-28,7.82,7.97,5984000000
300224.SZ,正海磁材,2011-10-31,7.94,8.39,6296000000
300224.SZ,正海磁材,2011-11-01,8.17,8.17,6132800000
300224.SZ,正海磁材,2011-11-02,8.00,8.15,6116800000
300224.SZ,正海磁材,2011-11-03,8.18,7.91,5934400000
300224.SZ,正海磁材,2011-11-04,7.95,7.84,5883200000
300224.SZ,正海磁材,2011-11-07,7.76,7.76,5819200000
300224.SZ,正海磁材,2011-11-08,7.68,7.76,5824000000
300224.SZ,正海磁材,2011-11-09,7.83,8.22,6164800000
300224.SZ,正海磁材,2011-11-10,8.06,8.16,6124800000
300224.SZ,正海磁材,2011-11-11,8.21,8.08,6064000000
300224.SZ,正海磁材,2011-11-14,8.19,8.37,6276800000
300224.SZ,正海磁材,2011-11-15,8.34,8.43,6328000000
300224.SZ,正海磁材,2011-11-16,8.38,8.51,6384000000
300224.SZ,正海磁材,2011-11-17,8.44,8.59,6443200000
300224.SZ,正海磁材,2011-11-18,8.48,8.12,6089600000
300224.SZ,正海磁材,2011-11-21,8.16,8.20,6150400000
300224.SZ,正海磁材,2011-11-22,8.04,8.25,6187200000
300224.SZ,正海磁材,2011-11-23,8.21,8.39,6292800000
300224.SZ,正海磁材,2011-11-24,8.25,8.34,6260800000
300224.SZ,正海磁材,2011-11-25,8.25,8.16,6120000000
300224.SZ,正海磁材,2011-11-28,8.14,7.85,5891200000
300224.SZ,正海磁材,2011-11-29,7.93,8.01,6009600000
300224.SZ,正海磁材,2011-11-30,8.02,7.54,5660800000
300224.SZ,正海磁材,2011-12-01,7.85,7.68,5760000000
300224.SZ,正海磁材,2011-12-02,7.68,7.61,5708800000
300224.SZ,正海磁材,2011-12-05,7.55,6.88,5164800000
