代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605006.SH,山东玻纤,2020-09-03,4.61,5.53,2765000000
605006.SH,山东玻纤,2020-09-04,6.08,6.08,3040000000
605006.SH,山东玻纤,2020-09-07,6.69,6.69,3345000000
605006.SH,山东玻纤,2020-09-08,7.36,7.36,3680000000
605006.SH,山东玻纤,2020-09-09,8.10,8.10,4050000000
605006.SH,山东玻纤,2020-09-10,8.91,8.91,4455000000
605006.SH,山东玻纤,2020-09-11,9.80,9.80,4900000000
605006.SH,山东玻纤,2020-09-14,10.00,10.78,5390000000
605006.SH,山东玻纤,2020-09-15,10.17,9.97,4985000000
605006.SH,山东玻纤,2020-09-16,9.75,10.50,5250000000
605006.SH,山东玻纤,2020-09-17,10.21,9.76,4880000000
605006.SH,山东玻纤,2020-09-18,9.75,10.18,5090000000
605006.SH,山东玻纤,2020-09-21,10.36,10.19,5095000000
605006.SH,山东玻纤,2020-09-22,10.50,11.21,5605000000
605006.SH,山东玻纤,2020-09-23,11.80,12.33,6165000000
605006.SH,山东玻纤,2020-09-24,11.50,11.10,5550000000
605006.SH,山东玻纤,2020-09-25,10.66,9.99,4995000000
605006.SH,山东玻纤,2020-09-28,9.78,9.20,4600000000
605006.SH,山东玻纤,2020-09-29,9.29,9.03,4515000000
605006.SH,山东玻纤,2020-09-30,9.04,8.71,4355000000
605006.SH,山东玻纤,2020-10-09,8.91,9.19,4595000000
605006.SH,山东玻纤,2020-10-12,9.25,9.36,4680000000
605006.SH,山东玻纤,2020-10-13,9.34,9.23,4615000000
605006.SH,山东玻纤,2020-10-14,9.18,9.48,4740000000
605006.SH,山东玻纤,2020-10-15,9.47,9.05,4525000000
605006.SH,山东玻纤,2020-10-16,9.00,8.89,4445000000
605006.SH,山东玻纤,2020-10-19,8.96,8.78,4390000000
605006.SH,山东玻纤,2020-10-20,8.76,8.88,4440000000
605006.SH,山东玻纤,2020-10-21,8.86,8.68,4340000000
605006.SH,山东玻纤,2020-10-22,8.63,8.63,4315000000
605006.SH,山东玻纤,2020-10-23,8.62,8.34,4170000000
605006.SH,山东玻纤,2020-10-26,8.25,8.14,4070000000
605006.SH,山东玻纤,2020-10-27,8.08,8.15,4075000000
605006.SH,山东玻纤,2020-10-28,8.13,8.07,4035000000
605006.SH,山东玻纤,2020-10-29,7.94,8.03,4015000000
605006.SH,山东玻纤,2020-10-30,8.01,7.56,3780000000
605006.SH,山东玻纤,2020-11-02,7.52,7.55,3775000000
605006.SH,山东玻纤,2020-11-03,7.59,8.00,4000000000
605006.SH,山东玻纤,2020-11-04,8.03,8.07,4035000000
605006.SH,山东玻纤,2020-11-05,8.04,8.14,4070000000
605006.SH,山东玻纤,2020-11-06,8.14,8.26,4130000000
605006.SH,山东玻纤,2020-11-09,8.29,8.69,4345000000
605006.SH,山东玻纤,2020-11-10,8.65,9.15,4575000000
605006.SH,山东玻纤,2020-11-11,8.92,10.07,5035000000
605006.SH,山东玻纤,2020-11-12,10.06,10.32,5160000000
605006.SH,山东玻纤,2020-11-13,9.78,9.76,4880000000
605006.SH,山东玻纤,2020-11-16,9.92,10.16,5080000000
605006.SH,山东玻纤,2020-11-17,10.15,10.26,5130000000
605006.SH,山东玻纤,2020-11-18,10.04,11.29,5645000000
605006.SH,山东玻纤,2020-11-19,11.22,10.32,5160000000
605006.SH,山东玻纤,2020-11-20,10.09,9.93,4965000000
605006.SH,山东玻纤,2020-11-23,9.82,9.82,4910000000
605006.SH,山东玻纤,2020-11-24,9.71,9.60,4800000000
605006.SH,山东玻纤,2020-11-25,9.58,9.65,4825000000
605006.SH,山东玻纤,2020-11-26,9.55,9.50,4750000000
605006.SH,山东玻纤,2020-11-27,9.43,9.26,4630000000
605006.SH,山东玻纤,2020-11-30,9.23,9.34,4670000000
605006.SH,山东玻纤,2020-12-01,9.34,9.62,4810000000
605006.SH,山东玻纤,2020-12-02,9.66,9.50,4750000000
605006.SH,山东玻纤,2020-12-03,9.47,9.51,4755000000
605006.SH,山东玻纤,2020-12-04,9.49,9.19,4595000000
605006.SH,山东玻纤,2020-12-07,9.18,8.89,4445000000
605006.SH,山东玻纤,2020-12-08,8.89,9.05,4525000000
605006.SH,山东玻纤,2020-12-09,8.99,9.03,4515000000
605006.SH,山东玻纤,2020-12-10,9.00,9.11,4555000000
605006.SH,山东玻纤,2020-12-11,9.05,8.49,4245000000
605006.SH,山东玻纤,2020-12-14,8.50,9.04,4520000000
605006.SH,山东玻纤,2020-12-15,8.98,8.98,4490000000
605006.SH,山东玻纤,2020-12-16,8.91,8.63,4315000000
605006.SH,山东玻纤,2020-12-17,8.63,8.87,4435000000
605006.SH,山东玻纤,2020-12-18,8.85,8.94,4470000000
605006.SH,山东玻纤,2020-12-21,8.93,8.91,4455000000
605006.SH,山东玻纤,2020-12-22,8.82,8.46,4230000000
605006.SH,山东玻纤,2020-12-23,8.46,8.36,4180000000
605006.SH,山东玻纤,2020-12-24,8.36,8.10,4050000000
605006.SH,山东玻纤,2020-12-25,8.18,8.49,4245000000
605006.SH,山东玻纤,2020-12-28,8.46,8.14,4070000000
605006.SH,山东玻纤,2020-12-29,8.09,8.12,4060000000
605006.SH,山东玻纤,2020-12-30,8.10,8.13,4065000000
605006.SH,山东玻纤,2020-12-31,8.15,8.26,4130000000

数据来源: Wind
