代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603268.SH,松发股份,2015-03-19,9.81,11.78,1477520000
603268.SH,松发股份,2015-03-20,12.96,12.96,1625360000
603268.SH,松发股份,2015-03-23,14.25,14.25,1788160000
603268.SH,松发股份,2015-03-24,15.68,15.68,1966800000
603268.SH,松发股份,2015-03-25,17.25,17.25,2163920000
603268.SH,松发股份,2015-03-26,18.97,18.97,2380400000
603268.SH,松发股份,2015-03-27,19.99,19.69,2470160000
603268.SH,松发股份,2015-03-30,19.94,20.40,2559040000
603268.SH,松发股份,2015-03-31,19.64,20.17,2530000000
603268.SH,松发股份,2015-04-01,19.99,20.54,2576640000
603268.SH,松发股份,2015-04-02,20.34,22.59,2834480000
603268.SH,松发股份,2015-04-03,22.59,23.23,2914560000
603268.SH,松发股份,2015-04-07,22.45,22.97,2881120000
603268.SH,松发股份,2015-04-08,22.80,23.24,2915440000
603268.SH,松发股份,2015-04-09,22.90,22.55,2829200000
603268.SH,松发股份,2015-04-10,22.44,23.25,2917200000
603268.SH,松发股份,2015-04-13,23.20,23.42,2938320000
603268.SH,松发股份,2015-04-14,23.28,24.59,3084400000
603268.SH,松发股份,2015-04-15,24.20,22.74,2852960000
603268.SH,松发股份,2015-04-16,22.69,22.53,2826560000
603268.SH,松发股份,2015-04-17,22.73,22.27,2794000000
603268.SH,松发股份,2015-04-20,22.29,21.30,2672560000
603268.SH,松发股份,2015-04-21,21.30,21.97,2756160000
603268.SH,松发股份,2015-04-22,21.98,22.36,2805440000
603268.SH,松发股份,2015-04-23,22.38,22.26,2793120000
603268.SH,松发股份,2015-04-24,21.92,22.83,2863520000
603268.SH,松发股份,2015-04-27,22.88,22.99,2884640000
603268.SH,松发股份,2015-04-28,22.93,22.17,2780800000
603268.SH,松发股份,2015-04-29,21.96,22.87,2868800000
603268.SH,松发股份,2015-04-30,22.79,23.91,2999040000
603268.SH,松发股份,2015-05-04,23.93,26.30,3299120000
603268.SH,松发股份,2015-05-05,27.35,27.87,3496240000
603268.SH,松发股份,2015-05-06,27.29,27.81,3488320000
603268.SH,松发股份,2015-05-07,27.08,28.37,3559600000
603268.SH,松发股份,2015-05-08,27.93,29.77,3734720000
603268.SH,松发股份,2015-05-11,30.05,29.22,3666080000
603268.SH,松发股份,2015-05-12,28.93,28.51,3576320000
603268.SH,松发股份,2015-05-13,27.94,28.40,3562240000
603268.SH,松发股份,2015-05-14,28.07,31.24,3918640000
603268.SH,松发股份,2015-05-15,30.86,30.35,3806880000
603268.SH,松发股份,2015-05-18,29.70,32.93,4130720000
603268.SH,松发股份,2015-05-19,32.97,32.00,4014560000
603268.SH,松发股份,2015-05-20,31.29,31.06,3896640000
603268.SH,松发股份,2015-05-21,30.87,31.78,3987280000
603268.SH,松发股份,2015-05-22,32.27,33.64,4220480000
603268.SH,松发股份,2015-05-25,33.46,35.46,4448400000
603268.SH,松发股份,2015-05-26,35.38,39.01,4893680000
603268.SH,松发股份,2015-05-27,41.39,42.91,5382960000
603268.SH,松发股份,2015-05-28,46.30,39.04,4897200000
603268.SH,松发股份,2015-05-29,38.16,40.55,5086400000
603268.SH,松发股份,2015-06-01,39.98,42.75,5362720000
603268.SH,松发股份,2015-06-02,41.53,42.45,5325760000
603268.SH,松发股份,2015-06-03,43.28,42.06,5276480000
603268.SH,松发股份,2015-06-04,42.03,39.16,4912160000
603268.SH,松发股份,2015-06-05,39.63,38.40,4817120000
603268.SH,松发股份,2015-06-08,38.32,35.22,4418480000
603268.SH,松发股份,2015-06-09,35.14,36.02,4518800000
603268.SH,松发股份,2015-06-10,35.66,37.94,4759040000
603268.SH,松发股份,2015-06-11,37.98,39.31,4922720000
603268.SH,松发股份,2015-06-12,39.06,37.67,4716800000
603268.SH,松发股份,2015-06-15,37.18,35.09,4393840000
603268.SH,松发股份,2015-06-16,34.37,33.02,4135120000
603268.SH,松发股份,2015-06-17,33.10,34.46,4314640000
603268.SH,松发股份,2015-06-18,34.44,33.21,4158880000
603268.SH,松发股份,2015-06-19,32.99,30.77,3852640000
603268.SH,松发股份,2015-06-23,30.68,32.89,4118400000
603268.SH,松发股份,2015-06-24,33.39,34.37,4304080000
603268.SH,松发股份,2015-06-25,34.58,35.75,4476560000
603268.SH,松发股份,2015-06-26,34.65,33.33,4172960000
603268.SH,松发股份,2015-06-29,34.65,29.99,3755840000
603268.SH,松发股份,2015-06-30,28.49,30.12,3771680000
603268.SH,松发股份,2015-07-01,29.41,27.11,3394160000
603268.SH,松发股份,2015-07-02,26.30,24.39,3054480000
603268.SH,松发股份,2015-07-03,23.05,21.95,2749120000
603268.SH,松发股份,2015-07-06,24.11,20.18,2526480000
603268.SH,松发股份,2015-07-07,19.59,18.16,2273920000
603268.SH,松发股份,2015-07-08,16.35,16.35,2046880000
603268.SH,松发股份,2015-07-09,16.33,17.98,2251920000
603268.SH,松发股份,2015-07-10,19.40,19.78,2477200000
603268.SH,松发股份,2015-07-13,21.76,21.76,2725360000
603268.SH,松发股份,2015-07-14,22.28,23.93,2996400000
603268.SH,松发股份,2015-07-15,23.12,21.55,2698080000
603268.SH,松发股份,2015-07-16,19.68,23.70,2968240000
603268.SH,松发股份,2015-07-17,24.17,25.53,3197040000
603268.SH,松发股份,2015-07-20,25.44,25.57,3202320000
603268.SH,松发股份,2015-07-21,25.30,26.34,3298240000
603268.SH,松发股份,2015-07-22,26.00,27.84,3486560000
603268.SH,松发股份,2015-07-23,27.50,29.05,3637040000
603268.SH,松发股份,2015-07-24,29.10,27.91,3494480000
603268.SH,松发股份,2015-07-27,27.46,27.60,3456640000
603268.SH,松发股份,2015-07-28,26.51,30.37,3802480000
603268.SH,松发股份,2015-07-29,30.96,33.40,4182640000
603268.SH,松发股份,2015-07-30,34.30,31.67,3965280000
603268.SH,松发股份,2015-07-31,30.31,30.99,3880800000
603268.SH,松发股份,2015-08-03,31.06,29.54,3698640000
603268.SH,松发股份,2015-08-04,29.54,31.71,3970560000
603268.SH,松发股份,2015-08-05,31.86,32.26,4039200000
603268.SH,松发股份,2015-08-06,30.78,30.49,3818320000
603268.SH,松发股份,2015-08-07,30.89,31.85,3988160000
603268.SH,松发股份,2015-08-10,31.85,32.91,4121040000
603268.SH,松发股份,2015-08-11,32.75,32.50,4070000000
603268.SH,松发股份,2015-08-12,31.97,32.21,4033040000
603268.SH,松发股份,2015-08-13,31.79,32.31,4045360000
603268.SH,松发股份,2015-08-14,32.68,35.50,4444880000
603268.SH,松发股份,2015-08-17,35.07,31.95,4000480000
603268.SH,松发股份,2015-08-18,30.08,28.75,3600080000
603268.SH,松发股份,2015-08-19,26.64,27.74,3473360000
603268.SH,松发股份,2015-08-20,27.47,24.96,3125760000
603268.SH,松发股份,2015-08-21,25.34,22.87,2863520000
603268.SH,松发股份,2015-08-24,20.73,21.75,2723600000
603268.SH,松发股份,2015-08-25,20.38,23.77,2976160000
603268.SH,松发股份,2015-08-26,23.89,25.64,3210240000
603268.SH,松发股份,2015-08-27,25.45,23.90,2992880000
603268.SH,松发股份,2015-08-28,23.96,25.33,3172400000
603268.SH,松发股份,2015-08-31,24.60,24.18,3027200000
