代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600172.SH,黄河旋风,2010-01-04,2.76,2.77,2342320000
600172.SH,黄河旋风,2010-01-05,2.76,2.70,2286040000
600172.SH,黄河旋风,2010-01-06,2.70,2.65,2240480000
600172.SH,黄河旋风,2010-01-07,2.64,2.60,2200280000
600172.SH,黄河旋风,2010-01-08,2.61,2.64,2232440000
600172.SH,黄河旋风,2010-01-11,2.64,2.65,2243160000
600172.SH,黄河旋风,2010-01-12,2.65,2.75,2323560000
600172.SH,黄河旋风,2010-01-13,2.70,2.74,2315520000
600172.SH,黄河旋风,2010-01-14,2.74,2.80,2369120000
600172.SH,黄河旋风,2010-01-15,2.79,2.74,2320880000
600172.SH,黄河旋风,2010-01-18,2.74,2.82,2385200000
600172.SH,黄河旋风,2010-01-19,2.80,2.85,2414680000
600172.SH,黄河旋风,2010-01-20,2.88,2.69,2272640000
600172.SH,黄河旋风,2010-01-21,2.69,2.69,2272640000
600172.SH,黄河旋风,2010-01-22,2.66,2.62,2213680000
600172.SH,黄河旋风,2010-01-25,2.61,2.60,2202960000
600172.SH,黄河旋风,2010-01-26,2.60,2.50,2114520000
600172.SH,黄河旋风,2010-01-27,2.50,2.49,2109160000
600172.SH,黄河旋风,2010-01-28,2.49,2.52,2135960000
600172.SH,黄河旋风,2010-01-29,2.52,2.51,2125240000
600172.SH,黄河旋风,2010-02-01,2.51,2.58,2184200000
600172.SH,黄河旋风,2010-02-02,2.57,2.84,2403960000
600172.SH,黄河旋风,2010-02-03,2.79,2.83,2390560000
600172.SH,黄河旋风,2010-02-04,2.79,2.95,2500440000
600172.SH,黄河旋风,2010-02-05,2.85,2.66,2251200000
600172.SH,黄河旋风,2010-02-08,2.60,2.59,2192240000
600172.SH,黄河旋风,2010-02-09,2.57,2.58,2184200000
600172.SH,黄河旋风,2010-02-10,2.60,2.63,2224400000
600172.SH,黄河旋风,2010-02-11,2.63,2.59,2192240000
600172.SH,黄河旋风,2010-02-12,2.60,2.64,2235120000
600172.SH,黄河旋风,2010-02-22,2.63,2.69,2275320000
600172.SH,黄河旋风,2010-02-23,2.70,2.77,2342320000
600172.SH,黄河旋风,2010-02-24,2.75,2.79,2363760000
600172.SH,黄河旋风,2010-02-25,2.79,2.81,2374480000
600172.SH,黄河旋风,2010-02-26,2.81,2.78,2350360000
600172.SH,黄河旋风,2010-03-01,2.77,2.83,2390560000
600172.SH,黄河旋风,2010-03-02,2.83,2.77,2345000000
600172.SH,黄河旋风,2010-03-03,2.76,2.86,2422720000
600172.SH,黄河旋风,2010-03-04,2.87,2.76,2336960000
600172.SH,黄河旋风,2010-03-05,2.77,2.76,2336960000
600172.SH,黄河旋风,2010-03-08,2.77,2.85,2409320000
600172.SH,黄河旋风,2010-03-09,2.85,2.91,2462920000
600172.SH,黄河旋风,2010-03-10,2.91,2.82,2387880000
600172.SH,黄河旋风,2010-03-11,2.83,2.92,2470960000
600172.SH,黄河旋风,2010-03-12,2.95,2.90,2454880000
600172.SH,黄河旋风,2010-03-15,2.89,2.79,2363760000
600172.SH,黄河旋风,2010-03-16,2.81,2.87,2428080000
600172.SH,黄河旋风,2010-03-17,2.88,2.93,2476320000
600172.SH,黄河旋风,2010-03-18,2.92,2.96,2503120000
600172.SH,黄河旋风,2010-03-19,2.99,2.98,2519200000
600172.SH,黄河旋风,2010-03-22,2.97,3.05,2583520000
600172.SH,黄河旋风,2010-03-23,3.03,2.96,2508480000
600172.SH,黄河旋风,2010-03-24,2.98,3.00,2535280000
600172.SH,黄河旋风,2010-03-25,2.99,2.94,2487040000
600172.SH,黄河旋风,2010-03-26,2.95,2.97,2511160000
600172.SH,黄河旋风,2010-03-29,2.98,2.97,2511160000
600172.SH,黄河旋风,2010-03-30,2.96,2.96,2508480000
600172.SH,黄河旋风,2010-03-31,2.97,2.97,2516520000
600172.SH,黄河旋风,2010-04-01,2.96,3.01,2548680000
600172.SH,黄河旋风,2010-04-02,3.02,3.01,2546000000
600172.SH,黄河旋风,2010-04-06,3.02,2.95,2495080000
600172.SH,黄河旋风,2010-04-07,2.95,2.92,2473640000
600172.SH,黄河旋风,2010-04-08,2.88,2.87,2425400000
600172.SH,黄河旋风,2010-04-09,2.86,2.90,2454880000
600172.SH,黄河旋风,2010-04-12,2.90,2.94,2489720000
600172.SH,黄河旋风,2010-04-13,2.94,2.87,2425400000
600172.SH,黄河旋风,2010-04-14,2.86,2.91,2465600000
600172.SH,黄河旋风,2010-04-15,2.91,2.97,2513840000
600172.SH,黄河旋风,2010-04-16,2.96,3.00,2537960000
600172.SH,黄河旋风,2010-04-19,2.95,2.82,2382520000
600172.SH,黄河旋风,2010-04-20,2.81,2.84,2403960000
600172.SH,黄河旋风,2010-04-21,2.82,2.90,2457560000
600172.SH,黄河旋风,2010-04-22,2.96,3.20,2704120000
600172.SH,黄河旋风,2010-04-23,3.20,3.20,2704120000
600172.SH,黄河旋风,2010-04-26,3.14,3.07,2599600000
600172.SH,黄河旋风,2010-04-27,3.05,3.27,2771120000
600172.SH,黄河旋风,2010-04-28,3.26,3.45,2921200000
600172.SH,黄河旋风,2010-04-29,3.45,3.45,2921200000
600172.SH,黄河旋风,2010-04-30,3.26,3.11,2631760000
600172.SH,黄河旋风,2010-05-04,3.02,3.42,2894400000
600172.SH,黄河旋风,2010-05-05,3.46,3.52,2977480000
600172.SH,黄河旋风,2010-05-06,3.48,3.37,2854200000
600172.SH,黄河旋风,2010-05-07,3.26,3.23,2730920000
600172.SH,黄河旋风,2010-05-10,3.23,3.05,2583520000
600172.SH,黄河旋风,2010-05-11,3.10,3.13,2647840000
600172.SH,黄河旋风,2010-05-12,3.04,2.82,2382520000
600172.SH,黄河旋风,2010-05-13,2.75,2.92,2468280000
600172.SH,黄河旋风,2010-05-14,2.83,2.87,2430760000
600172.SH,黄河旋风,2010-05-17,2.82,2.58,2186880000
600172.SH,黄河旋风,2010-05-18,2.57,2.70,2283360000
600172.SH,黄河旋风,2010-05-19,2.65,2.65,2240480000
600172.SH,黄河旋风,2010-05-20,2.69,2.63,2221720000
600172.SH,黄河旋风,2010-05-21,2.53,2.66,2253880000
600172.SH,黄河旋风,2010-05-24,2.67,2.78,2355720000
600172.SH,黄河旋风,2010-05-25,2.75,2.78,2350360000
600172.SH,黄河旋风,2010-05-26,2.76,2.76,2339640000
600172.SH,黄河旋风,2010-05-27,2.74,2.86,2422720000
600172.SH,黄河旋风,2010-05-28,2.90,2.89,2449520000
600172.SH,黄河旋风,2010-05-31,2.88,2.72,2299440000
600172.SH,黄河旋风,2010-06-01,2.66,2.63,2224400000
600172.SH,黄河旋风,2010-06-02,2.61,2.70,2280680000
600172.SH,黄河旋风,2010-06-03,2.70,2.61,2211000000
600172.SH,黄河旋风,2010-06-04,2.60,2.64,2237800000
600172.SH,黄河旋风,2010-06-07,2.59,2.63,2221720000
600172.SH,黄河旋风,2010-06-08,2.62,2.68,2269960000
600172.SH,黄河旋风,2010-06-09,2.69,2.74,2318200000
600172.SH,黄河旋风,2010-06-10,2.71,2.70,2286040000
600172.SH,黄河旋风,2010-06-11,2.73,2.64,2235120000
600172.SH,黄河旋风,2010-06-17,2.66,2.67,2259240000
600172.SH,黄河旋风,2010-06-18,2.66,2.53,2141320000
600172.SH,黄河旋风,2010-06-21,2.51,2.59,2194920000
600172.SH,黄河旋风,2010-06-22,2.58,2.59,2194920000
600172.SH,黄河旋风,2010-06-23,2.57,2.60,2197600000
600172.SH,黄河旋风,2010-06-24,2.60,2.58,2168120000
600172.SH,黄河旋风,2010-06-25,2.54,2.49,2095760000
600172.SH,黄河旋风,2010-06-28,2.49,2.41,2026080000
600172.SH,黄河旋风,2010-06-29,2.42,2.23,1876000000
600172.SH,黄河旋风,2010-06-30,2.21,2.13,1792920000
