代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000935.SZ,四川双马,2010-01-04,11.16,11.20,3654050400
000935.SZ,四川双马,2010-01-05,11.22,11.35,3701961900
000935.SZ,四川双马,2010-01-06,11.56,11.34,3698767800
000935.SZ,四川双马,2010-01-07,11.21,10.77,3513510000
000935.SZ,四川双马,2010-01-08,10.44,10.76,3510315900
000935.SZ,四川双马,2010-01-11,10.77,10.75,3507121800
000935.SZ,四川双马,2010-01-12,10.77,10.98,3580586100
000935.SZ,四川双马,2010-01-13,10.77,10.75,3507121800
000935.SZ,四川双马,2010-01-14,10.76,11.10,3622109400
000935.SZ,四川双马,2010-01-15,11.08,11.07,3609333000
000935.SZ,四川双马,2010-01-18,11.08,11.22,3660438600
000935.SZ,四川双马,2010-01-19,11.22,11.24,3666826800
000935.SZ,四川双马,2010-01-20,11.26,10.78,3516704100
000935.SZ,四川双马,2010-01-21,10.77,10.85,3539062800
000935.SZ,四川双马,2010-01-22,10.85,10.85,3539062800
000935.SZ,四川双马,2010-01-25,10.58,10.31,3363387300
000935.SZ,四川双马,2010-01-26,10.27,9.79,3194100000
000935.SZ,四川双马,2010-01-27,9.79,9.56,3117441600
000935.SZ,四川双马,2010-01-28,9.55,9.64,3142994400
000935.SZ,四川双马,2010-01-29,9.63,9.83,3206876400
000935.SZ,四川双马,2010-02-01,10.04,10.21,3331446300
000935.SZ,四川双马,2010-02-02,10.23,9.99,3257982000
000935.SZ,四川双马,2010-02-03,10.01,10.02,3267564300
000935.SZ,四川双马,2010-02-04,10.01,10.09,3289923000
000935.SZ,四川双马,2010-02-05,9.81,9.81,3200488200
000935.SZ,四川双马,2010-02-08,9.79,9.79,3194100000
000935.SZ,四川双马,2010-02-09,9.77,9.79,3194100000
000935.SZ,四川双马,2010-02-10,9.82,10.06,3280340700
000935.SZ,四川双马,2010-02-11,10.07,10.14,3305893500
000935.SZ,四川双马,2010-02-12,10.14,10.15,3312281700
000935.SZ,四川双马,2010-02-22,10.09,10.24,3341028600
000935.SZ,四川双马,2010-02-23,10.21,10.25,3344222700
000935.SZ,四川双马,2010-02-24,10.31,10.47,3414492900
000935.SZ,四川双马,2010-02-25,10.49,10.53,3433657500
000935.SZ,四川双马,2010-02-26,10.53,10.91,3558227400
000935.SZ,四川双马,2010-03-01,10.95,10.99,3583780200
000935.SZ,四川双马,2010-03-02,11.01,10.86,3542256900
000935.SZ,四川双马,2010-03-03,10.83,10.86,3542256900
000935.SZ,四川双马,2010-03-04,10.83,10.36,3379357800
000935.SZ,四川双马,2010-03-05,10.33,10.41,3395328300
000935.SZ,四川双马,2010-03-08,10.44,10.64,3471986700
000935.SZ,四川双马,2010-03-09,10.71,10.61,3459210300
000935.SZ,四川双马,2010-03-10,10.59,10.42,3398522400
000935.SZ,四川双马,2010-03-11,10.42,10.48,3417687000
000935.SZ,四川双马,2010-03-12,10.54,10.21,3331446300
000935.SZ,四川双马,2010-03-15,10.26,9.95,3245205600
000935.SZ,四川双马,2010-03-16,9.95,10.18,3321864000
000935.SZ,四川双马,2010-03-17,10.26,10.39,3388940100
000935.SZ,四川双马,2010-03-18,10.39,10.31,3363387300
000935.SZ,四川双马,2010-03-19,10.37,10.53,3433657500
000935.SZ,四川双马,2010-03-22,10.55,10.62,3465598500
000935.SZ,四川双马,2010-03-23,10.61,10.63,3468792600
000935.SZ,四川双马,2010-03-24,10.74,10.55,3440045700
000935.SZ,四川双马,2010-03-25,10.58,10.23,3337834500
000935.SZ,四川双马,2010-03-26,10.32,10.51,3427269300
000935.SZ,四川双马,2010-03-29,10.51,10.58,3449628000
000935.SZ,四川双马,2010-03-30,10.65,10.57,3446433900
000935.SZ,四川双马,2010-03-31,10.63,10.68,3484763100
000935.SZ,四川双马,2010-04-01,10.65,10.92,3561421500
000935.SZ,四川双马,2010-04-02,10.92,11.09,3618915300
000935.SZ,四川双马,2010-04-06,11.24,11.15,3638079900
000935.SZ,四川双马,2010-04-07,11.15,11.27,3676409100
000935.SZ,四川双马,2010-04-08,11.28,11.16,3641274000
000935.SZ,四川双马,2010-04-09,11.16,11.49,3746679300
000935.SZ,四川双马,2010-04-12,11.53,11.59,3781814400
000935.SZ,四川双马,2010-04-13,11.60,11.55,3765843900
000935.SZ,四川双马,2010-04-14,11.55,11.55,3765843900
000935.SZ,四川双马,2010-04-15,12.12,12.12,3954295800
000935.SZ,四川双马,2010-04-16,12.62,12.13,3957489900
000935.SZ,四川双马,2010-04-19,11.95,11.69,3813755400
