代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600668.SH,尖峰集团,2010-01-04,5.67,5.69,2281275780
600668.SH,尖峰集团,2010-01-05,5.70,5.74,2298479971
600668.SH,尖峰集团,2010-01-06,5.71,5.68,2274394103
600668.SH,尖峰集团,2010-01-07,5.68,5.50,2202136499
600668.SH,尖峰集团,2010-01-08,5.50,5.52,2212459014
600668.SH,尖峰集团,2010-01-11,5.60,5.50,2202136499
600668.SH,尖峰集团,2010-01-12,5.71,5.86,2350092545
600668.SH,尖峰集团,2010-01-13,5.67,5.76,2308802486
600668.SH,尖峰集团,2010-01-14,5.74,5.86,2350092545
600668.SH,尖峰集团,2010-01-15,5.85,5.90,2363855898
600668.SH,尖峰集团,2010-01-18,5.89,6.00,2405145958
600668.SH,尖峰集团,2010-01-19,6.01,5.95,2384500928
600668.SH,尖峰集团,2010-01-20,5.95,5.70,2284716618
600668.SH,尖峰集团,2010-01-21,5.68,5.78,2315684162
600668.SH,尖峰集团,2010-01-22,5.72,5.62,2253749073
600668.SH,尖峰集团,2010-01-25,5.56,5.54,2219340691
600668.SH,尖峰集团,2010-01-26,5.55,5.41,2167728116
600668.SH,尖峰集团,2010-01-27,5.49,5.45,2184932308
600668.SH,尖峰集团,2010-01-28,5.46,5.56,2229663205
600668.SH,尖峰集团,2010-01-29,5.56,5.72,2291598294
600668.SH,尖峰集团,2010-02-01,5.80,5.89,2360415060
600668.SH,尖峰集团,2010-02-02,5.91,5.80,2326006677
600668.SH,尖峰集团,2010-02-03,5.80,5.80,2322565839
600668.SH,尖峰集团,2010-02-04,5.75,6.05,2425790987
600668.SH,尖峰集团,2010-02-05,5.92,5.86,2350092545
600668.SH,尖峰集团,2010-02-08,5.87,5.91,2367296737
600668.SH,尖峰集团,2010-02-09,5.89,5.93,2377619251
600668.SH,尖峰集团,2010-02-10,5.95,5.92,2370737575
600668.SH,尖峰集团,2010-02-11,5.93,5.83,2336329192
600668.SH,尖峰集团,2010-02-12,5.85,5.94,2381060090
600668.SH,尖峰集团,2010-02-22,5.96,6.02,2412027634
600668.SH,尖峰集团,2010-02-23,5.99,6.10,2442995179
600668.SH,尖峰集团,2010-02-24,6.08,6.20,2484285238
600668.SH,尖峰集团,2010-02-25,6.19,6.24,2501489430
600668.SH,尖峰集团,2010-02-26,6.21,6.17,2473962723
600668.SH,尖峰集团,2010-03-01,6.20,6.28,2515252783
600668.SH,尖峰集团,2010-03-02,6.30,6.22,2491166915
600668.SH,尖峰集团,2010-03-03,6.22,6.29,2518693621
600668.SH,尖峰集团,2010-03-04,6.29,6.04,2418909311
600668.SH,尖峰集团,2010-03-05,6.01,6.05,2425790987
600668.SH,尖峰集团,2010-03-08,6.06,6.09,2439554341
600668.SH,尖峰集团,2010-03-09,6.05,6.10,2442995179
600668.SH,尖峰集团,2010-03-10,6.11,6.03,2415468473
600668.SH,尖峰集团,2010-03-11,6.08,5.98,2394823443
600668.SH,尖峰集团,2010-03-12,5.97,5.92,2370737575
600668.SH,尖峰集团,2010-03-15,5.88,5.92,2374178413
600668.SH,尖峰集团,2010-03-16,5.92,6.06,2429231826
600668.SH,尖峰集团,2010-03-17,6.06,6.12,2453317694
600668.SH,尖峰集团,2010-03-18,6.12,6.10,2442995179
600668.SH,尖峰集团,2010-03-19,6.11,6.16,2467081047
600668.SH,尖峰集团,2010-03-22,6.19,6.17,2473962723
600668.SH,尖峰集团,2010-03-23,6.17,6.17,2473962723
600668.SH,尖峰集团,2010-03-24,6.17,6.33,2535897812
600668.SH,尖峰集团,2010-03-25,6.27,6.15,2463640208
600668.SH,尖峰集团,2010-03-26,6.14,6.23,2494607753
600668.SH,尖峰集团,2010-03-29,6.24,6.28,2515252783
600668.SH,尖峰集团,2010-03-30,6.27,6.25,2504930268
600668.SH,尖峰集团,2010-03-31,6.25,6.24,2501489430
600668.SH,尖峰集团,2010-04-01,6.28,6.39,2559983680
