代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002080.SZ,中材科技,2010-01-04,7.72,7.70,5377500000
002080.SZ,中材科技,2010-01-05,7.71,7.94,5545500000
002080.SZ,中材科技,2010-01-06,7.95,7.88,5505000000
002080.SZ,中材科技,2010-01-07,7.84,7.95,5550000000
002080.SZ,中材科技,2010-01-08,7.92,8.01,5595000000
002080.SZ,中材科技,2010-01-11,8.14,7.90,5520000000
002080.SZ,中材科技,2010-01-12,7.90,7.95,5551500000
002080.SZ,中材科技,2010-01-13,7.84,7.98,5569500000
002080.SZ,中材科技,2010-01-14,8.00,8.09,5647500000
002080.SZ,中材科技,2010-01-15,8.10,7.95,5554500000
002080.SZ,中材科技,2010-01-18,7.95,7.95,5550000000
002080.SZ,中材科技,2010-01-19,7.95,8.16,5700000000
002080.SZ,中材科技,2010-01-20,8.16,8.22,5740500000
002080.SZ,中材科技,2010-01-21,8.23,7.93,5536500000
002080.SZ,中材科技,2010-01-22,7.89,7.52,5254500000
002080.SZ,中材科技,2010-01-25,7.41,7.28,5086500000
002080.SZ,中材科技,2010-01-26,7.27,7.30,5100000000
002080.SZ,中材科技,2010-01-27,7.30,7.20,5029500000
002080.SZ,中材科技,2010-01-28,7.20,7.09,4950000000
002080.SZ,中材科技,2010-01-29,7.08,7.02,4902000000
002080.SZ,中材科技,2010-02-01,6.99,6.84,4774500000
002080.SZ,中材科技,2010-02-02,6.84,6.78,4737000000
002080.SZ,中材科技,2010-02-03,6.77,7.15,4995000000
002080.SZ,中材科技,2010-02-04,7.06,6.94,4849500000
002080.SZ,中材科技,2010-02-05,6.81,6.78,4732500000
002080.SZ,中材科技,2010-02-08,6.78,6.75,4713000000
002080.SZ,中材科技,2010-02-09,6.76,6.79,4744500000
002080.SZ,中材科技,2010-02-10,6.87,6.87,4798500000
002080.SZ,中材科技,2010-02-11,6.91,6.90,4815000000
002080.SZ,中材科技,2010-02-12,6.90,6.96,4861500000
002080.SZ,中材科技,2010-02-22,6.98,6.99,4879500000
002080.SZ,中材科技,2010-02-23,6.93,6.85,4785000000
002080.SZ,中材科技,2010-02-24,6.87,7.11,4963500000
002080.SZ,中材科技,2010-02-25,7.19,7.13,4980000000
002080.SZ,中材科技,2010-02-26,7.15,7.23,5049000000
002080.SZ,中材科技,2010-03-01,7.23,7.15,4993500000
002080.SZ,中材科技,2010-03-02,7.17,7.20,5031000000
002080.SZ,中材科技,2010-03-03,7.20,7.44,5193000000
002080.SZ,中材科技,2010-03-04,7.67,7.61,5311500000
002080.SZ,中材科技,2010-03-05,7.54,7.80,5446500000
002080.SZ,中材科技,2010-03-08,7.74,7.79,5442000000
002080.SZ,中材科技,2010-03-09,7.80,7.60,5308500000
002080.SZ,中材科技,2010-03-10,7.50,7.34,5125500000
002080.SZ,中材科技,2010-03-11,7.34,7.41,5175000000
002080.SZ,中材科技,2010-03-12,7.41,7.17,5004000000
002080.SZ,中材科技,2010-03-15,7.15,7.20,5025000000
002080.SZ,中材科技,2010-03-16,7.10,7.04,4915500000
002080.SZ,中材科技,2010-03-17,7.05,7.20,5025000000
002080.SZ,中材科技,2010-03-18,7.18,7.20,5025000000
002080.SZ,中材科技,2010-03-19,7.18,7.12,4974000000
002080.SZ,中材科技,2010-03-22,7.07,7.32,5112000000
002080.SZ,中材科技,2010-03-23,7.32,7.29,5091000000
002080.SZ,中材科技,2010-03-24,7.24,7.36,5137500000
002080.SZ,中材科技,2010-03-25,7.38,7.18,5016000000
002080.SZ,中材科技,2010-03-26,7.17,7.18,5016000000
002080.SZ,中材科技,2010-03-29,7.16,7.24,5053500000
002080.SZ,中材科技,2010-03-30,7.26,7.38,5154000000
002080.SZ,中材科技,2010-03-31,7.32,7.50,5236500000
002080.SZ,中材科技,2010-04-01,7.48,7.58,5296500000
002080.SZ,中材科技,2010-04-02,7.58,7.52,5250000000
002080.SZ,中材科技,2010-04-06,7.50,7.66,5350500000
002080.SZ,中材科技,2010-04-07,7.66,7.82,5463000000
002080.SZ,中材科技,2010-04-08,7.81,7.78,5433000000
002080.SZ,中材科技,2010-04-09,7.78,7.78,5433000000
